,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,42,4,4,5,1,1,1,4,0,2
1,22,4,4,0,1,1,3,1,0,1
2,18,3,4,0,1,1,2,1,0,1
3,48,1,1,16,1,1,2,4,1,1
4,47,1,1,0,1,1,3,1,0,1
5,28,4,4,2,0,1,2,3,0,3
6,35,3,4,2,1,1,3,3,0,2
7,23,3,4,3,1,1,3,1,0,3
8,42,1,3,5,1,0,3,3,0,3
9,28,4,4,3,1,1,3,4,0,2
10,17,3,4,1,1,1,3,4,0,1
11,43,1,1,4,1,1,2,2,1,1
12,41,3,2,6,1,1,3,4,0,3
13,16,1,1,0,1,1,3,4,0,1
14,49,2,4,16,0,1,2,1,0,1
15,48,1,1,16,1,1,2,1,1,1
16,48,4,4,8,1,1,1,4,0,1
17,16,1,4,0,1,0,4,1,0,1
18,16,3,4,0,1,0,3,1,0,3
19,44,2,4,4,1,1,3,2,1,2
20,29,4,3,2,1,1,2,4,0,3
21,16,1,1,0,1,1,3,4,0,1
22,48,4,4,6,1,1,1,4,0,1
23,48,1,1,11,1,1,2,4,1,1
24,31,3,2,7,1,0,3,3,0,3
25,16,1,4,0,1,0,3,1,0,1
26,49,1,1,16,1,1,3,1,1,1
27,21,3,4,0,1,1,3,1,0,1
28,24,1,4,1,1,0,4,2,1,2
29,43,2,4,1,1,1,2,3,0,3
30,47,1,1,13,1,1,2,3,1,3
31,48,1,2,6,1,1,3,4,0,3
32,16,1,1,3,1,1,2,1,1,1
33,16,1,1,1,1,1,2,1,1,2
34,27,3,2,9,1,0,3,4,0,3
35,40,1,1,0,1,0,3,4,0,1
36,23,3,2,0,1,1,2,1,0,1
37,39,4,3,3,1,1,1,4,0,3
38,22,1,1,5,1,1,2,1,1,1
39,48,4,4,7,1,1,1,4,0,2
40,16,4,4,0,1,0,3,1,0,2
41,39,4,4,2,0,0,1,4,0,2
42,30,4,4,2,1,1,2,4,0,3
43,45,1,1,0,1,1,3,1,0,3
44,48,1,1,16,1,0,2,1,1,2
45,49,1,1,16,1,1,3,4,1,2
46,24,2,3,0,1,1,2,1,0,1
47,21,4,4,0,1,1,1,1,0,1
48,37,1,2,7,1,1,2,4,0,2
49,23,4,4,1,1,0,1,4,0,1
50,34,1,3,5,1,1,3,3,0,3
51,32,2,1,4,1,1,2,1,1,1
52,21,4,4,0,0,0,1,4,0,2
53,32,2,3,5,1,1,3,1,1,1
54,46,1,1,3,1,0,2,1,1,1
55,29,1,1,5,1,1,3,1,1,2
56,48,2,1,12,1,0,3,1,0,1
57,16,1,1,3,1,1,2,1,1,3
58,28,3,4,3,1,0,3,3,0,2
59,48,1,1,16,1,1,2,4,0,1
60,44,1,1,7,1,1,2,3,1,1
61,16,1,1,0,1,1,3,4,0,3
62,35,3,3,5,1,0,1,4,0,3
63,35,4,4,2,1,1,1,4,0,1
64,49,1,1,16,1,1,3,1,1,1
65,35,4,4,3,0,1,2,4,0,3
66,16,1,1,0,1,1,2,1,1,2
67,33,3,4,6,1,1,1,3,0,3
68,19,3,4,0,1,1,1,3,0,3
69,35,4,4,5,1,1,1,4,0,2
70,23,4,4,0,1,0,2,3,0,3
71,26,1,3,2,1,1,3,1,0,1
72,41,1,1,7,1,0,2,3,0,2
73,48,1,1,16,1,0,2,1,1,1
74,25,1,2,0,1,0,3,4,0,1
75,39,2,4,3,1,1,2,2,0,1
76,49,3,1,16,1,0,3,1,0,1
77,22,4,4,1,1,1,2,1,0,2
78,25,2,1,4,1,0,3,1,1,1
79,25,4,4,1,1,1,3,1,0,3
80,31,3,4,0,1,1,1,4,0,1
81,23,2,2,2,1,1,2,1,1,3
82,36,2,4,3,1,1,3,2,0,2
83,28,3,3,2,1,0,2,4,0,3
84,24,4,4,1,1,1,1,4,0,2
85,49,1,1,16,1,1,2,3,1,1
86,29,2,4,0,1,0,3,4,0,1
87,21,2,2,0,1,1,2,1,0,1
88,19,4,4,1,1,1,2,4,0,3
89,49,4,2,16,1,1,1,4,0,1
90,48,1,1,12,1,1,2,4,1,3
91,30,4,4,2,1,0,2,4,0,2
92,32,3,2,0,1,1,3,4,0,2
93,33,1,1,7,1,1,2,1,1,3
94,18,4,4,0,1,1,1,4,0,1
95,23,4,4,0,1,1,1,2,0,3
96,49,1,1,16,1,1,2,4,1,1
97,36,2,4,4,1,1,1,4,0,3
98,49,4,2,16,1,1,2,4,0,3
99,46,4,4,3,0,1,2,4,0,2
