,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,48,4,4,6,1,1,1,4,0,2
1,42,4,4,7,1,1,1,4,0,2
2,27,4,4,2,1,1,1,4,0,3
3,28,2,3,2,1,1,3,2,0,1
4,39,2,3,4,1,1,3,3,0,3
5,51,4,4,7,1,1,1,4,0,2
6,36,2,3,7,1,1,3,3,0,3
7,44,2,3,5,1,1,3,2,0,1
8,24,2,2,2,1,1,3,1,0,1
9,24,4,4,2,1,1,3,2,0,3
10,46,3,4,3,1,1,1,4,0,1
11,40,2,3,7,1,1,3,4,0,3
12,41,2,3,7,1,1,2,4,0,3
13,23,4,4,1,1,1,1,3,0,3
14,28,3,4,2,1,1,3,3,0,3
15,43,1,1,7,1,1,2,3,1,1
16,29,2,3,3,1,1,3,2,0,1
17,35,2,3,4,1,1,3,3,0,1
18,33,2,3,4,1,1,3,4,0,3
19,37,4,4,4,1,1,1,4,0,2
20,34,1,2,5,1,1,3,4,0,1
21,31,3,4,1,1,1,1,3,0,1
22,46,2,4,2,1,1,3,4,0,1
23,22,3,4,1,1,1,3,3,0,1
24,43,2,3,5,1,1,3,4,0,1
25,45,1,2,1,1,1,2,3,0,1
26,30,3,4,6,1,1,3,4,0,1
27,44,4,4,5,1,1,1,4,0,2
28,45,4,4,1,1,0,1,4,0,1
29,26,4,4,1,1,1,1,4,0,1
30,41,4,4,3,1,1,1,4,0,2
31,25,3,4,1,1,1,1,4,0,1
32,48,4,4,5,1,1,1,4,0,2
33,36,3,4,5,1,1,3,1,0,1
34,48,2,2,8,1,1,3,3,0,1
35,29,3,4,2,1,1,3,4,0,3
36,47,4,4,4,1,1,1,4,0,2
37,28,3,4,2,1,1,3,2,0,1
38,30,4,4,2,1,1,1,4,0,2
39,19,3,4,1,1,1,2,1,0,1
40,33,1,2,4,1,1,3,4,0,3
41,46,2,2,4,1,1,3,3,0,3
42,46,1,2,8,1,1,3,3,0,1
43,22,2,3,3,1,1,3,2,0,3
44,28,3,4,2,1,1,3,3,0,1
45,24,2,3,3,1,1,3,3,0,3
46,26,4,4,2,1,1,3,2,0,3
47,24,2,3,1,1,1,3,1,0,1
48,33,2,3,5,1,1,3,1,0,1
49,25,3,4,1,1,1,1,4,0,1
50,38,1,2,2,1,1,3,2,0,1
51,22,4,4,1,1,1,1,3,0,1
52,36,4,4,4,1,1,1,4,0,3
53,45,3,4,6,1,1,1,4,0,1
54,27,3,4,2,1,1,3,2,0,3
55,27,2,4,1,1,1,2,3,0,1
56,44,2,4,1,1,1,2,4,0,1
57,48,3,4,5,1,1,3,3,0,3
58,25,3,4,1,1,1,1,4,0,1
59,21,2,3,0,1,1,3,4,0,1
60,27,4,4,2,1,1,1,4,0,3
61,23,4,4,1,1,1,2,3,0,3
62,41,4,4,4,1,1,1,4,0,2
63,39,4,4,6,1,1,1,4,0,2
64,24,3,4,2,1,1,1,4,0,1
65,46,3,4,5,1,1,3,3,0,3
66,38,3,4,4,1,1,3,4,0,3
67,43,4,4,1,1,1,1,4,0,1
68,53,1,2,6,1,1,3,4,0,1
69,27,4,4,2,1,1,3,3,0,3
70,33,2,2,3,1,1,3,1,0,1
71,27,4,4,1,1,1,1,4,0,1
72,25,2,3,0,1,1,3,4,0,1
73,25,2,3,1,1,1,3,1,0,1
74,40,3,4,4,1,1,1,4,0,3
75,22,2,3,1,1,1,3,2,0,3
76,35,4,4,3,1,1,1,4,0,3
77,49,1,2,2,1,1,3,3,0,1
78,38,4,4,2,1,1,1,3,0,3
79,46,1,2,7,1,1,3,3,0,1
80,36,3,4,3,1,1,1,4,0,1
81,27,4,4,1,1,1,3,3,0,3
82,26,2,4,0,1,1,3,3,0,1
83,19,4,4,1,1,1,1,4,0,1
84,46,2,3,5,1,1,3,4,0,3
85,35,2,3,4,1,1,3,4,0,3
86,52,3,4,6,1,1,1,4,0,1
87,29,4,4,3,1,1,1,4,0,2
88,29,4,4,2,1,1,1,4,0,3
89,20,2,3,1,1,1,3,1,0,1
90,44,1,2,7,1,1,2,3,0,1
91,38,2,2,4,1,1,3,3,0,3
92,31,3,4,1,1,1,3,4,0,1
93,44,1,1,7,1,1,2,4,0,1
94,48,3,4,5,1,1,3,4,0,3
95,30,3,4,1,1,1,3,4,0,1
96,39,4,4,4,1,1,1,4,0,2
97,45,1,2,5,1,1,3,2,1,1
98,36,2,2,7,1,1,3,3,0,3
99,52,3,4,6,1,1,1,4,0,1
100,34,4,4,5,1,1,1,4,0,2
101,47,3,4,6,1,1,3,3,0,3
102,40,4,4,5,1,1,1,4,0,2
103,47,2,3,8,1,1,3,4,0,3
104,29,2,3,2,1,1,3,2,0,1
105,47,4,4,12,1,1,1,4,0,2
106,24,4,4,1,1,1,1,4,0,1
107,42,2,3,8,1,1,3,3,0,1
108,47,2,3,6,1,1,2,4,0,1
109,22,4,4,2,1,1,3,4,0,3
110,42,2,3,7,1,1,3,3,0,1
111,24,3,4,1,1,1,2,2,0,1
112,19,2,3,1,1,1,3,1,0,1
113,20,2,3,1,1,1,3,2,0,1
114,47,2,3,7,1,1,3,3,0,1
115,48,4,4,3,1,1,1,4,0,1
116,39,4,4,3,1,1,1,4,0,2
117,21,4,4,1,1,1,1,3,0,1
118,48,4,4,5,1,1,1,4,0,2
119,47,1,3,6,1,1,3,2,0,1
120,19,2,3,0,1,1,3,3,0,1
121,21,4,4,1,1,1,2,3,0,3
122,40,4,4,4,1,1,1,4,0,3
123,46,4,4,7,1,1,1,4,0,2
124,29,3,3,2,1,1,3,3,0,1
125,25,2,2,2,1,1,3,3,0,3
126,30,4,4,1,1,1,1,3,0,3
127,46,3,4,7,1,1,1,4,0,1
128,44,4,4,2,1,1,1,4,0,1
129,47,4,4,4,1,1,1,4,0,2
130,45,4,4,4,1,1,1,4,0,2
131,23,3,4,1,1,1,2,1,0,1
132,35,4,4,3,1,1,1,4,0,3
133,21,3,4,1,1,1,3,2,0,1
134,41,3,4,3,1,1,3,4,0,1
135,34,4,4,2,1,1,3,4,0,3
136,26,3,4,4,1,1,3,2,0,3
137,20,4,4,2,1,1,3,2,0,3
138,41,4,4,4,0,1,1,4,0,2
139,18,2,2,3,1,1,3,1,0,3
140,25,3,4,1,1,1,1,3,0,1
141,24,4,4,2,1,1,3,3,0,3
142,20,2,4,1,1,1,2,2,0,1
143,29,3,4,1,1,1,3,3,0,1
144,46,1,1,5,1,1,2,4,0,2
145,23,2,3,3,1,1,3,3,0,3
146,45,2,3,8,1,1,3,3,0,1
147,39,2,3,6,1,1,2,4,0,3
148,27,2,3,3,1,1,3,1,0,3
149,43,3,4,5,1,1,1,3,0,1
150,31,4,4,1,1,1,1,4,0,1
151,46,3,4,4,1,1,1,4,0,3
152,41,4,4,3,1,1,1,3,0,2
153,50,1,2,5,1,1,2,1,1,1
154,47,4,4,7,1,1,1,4,0,2
155,48,4,4,6,1,1,1,4,0,2
156,40,3,4,6,1,1,3,3,0,2
157,26,4,4,2,1,1,3,4,0,3
158,38,4,4,3,1,1,1,3,0,2
159,28,2,3,1,1,1,3,4,0,1
160,25,2,3,2,1,1,3,3,0,3
161,29,4,4,3,1,1,1,4,0,3
162,25,2,3,3,1,1,3,4,0,1
163,21,2,3,1,1,1,3,2,0,3
164,36,4,4,4,1,1,2,4,0,3
165,48,3,4,1,1,1,2,4,0,1
166,32,1,2,6,1,1,3,4,0,1
167,44,2,3,5,1,1,3,3,0,1
168,40,3,4,3,1,1,1,4,0,1
169,24,2,3,1,1,1,3,1,0,1
170,48,4,4,7,1,1,1,4,0,2
171,36,3,4,6,1,1,1,3,0,2
172,31,4,4,1,1,0,1,3,0,1
173,24,2,2,3,1,1,3,2,0,3
174,40,3,4,3,1,1,1,3,0,2
175,43,2,3,7,1,1,2,4,0,3
176,24,4,4,2,1,1,1,3,0,3
177,37,3,4,6,1,1,1,4,0,2
178,35,4,4,4,1,1,1,4,0,2
179,21,2,2,1,1,1,2,2,0,1
180,33,1,2,4,1,1,3,1,1,1
181,42,3,4,5,1,1,1,4,0,3
182,40,1,2,7,1,1,3,3,0,1
183,45,4,4,2,1,1,1,4,0,1
184,33,4,4,2,1,1,1,3,0,1
185,30,4,4,3,0,1,1,4,0,2
186,26,3,4,3,1,1,3,2,0,3
187,49,2,3,6,1,1,3,4,0,1
188,41,4,4,4,1,1,1,4,0,2
189,23,3,4,3,1,1,3,4,0,3
190,30,4,4,3,1,1,1,4,0,2
191,37,1,1,4,1,1,3,3,0,1
192,25,2,3,4,1,1,3,4,0,3
193,24,4,4,3,1,1,1,4,0,3
194,36,4,4,4,1,1,1,4,0,2
195,32,3,4,2,1,1,3,3,0,3
196,39,1,2,3,1,1,3,2,0,1
197,27,3,4,3,1,1,3,4,0,3
198,25,4,4,1,1,1,1,3,0,1
199,31,4,4,4,1,1,1,4,0,2
200,31,3,4,3,1,1,3,3,0,3
201,39,2,3,7,1,1,3,3,0,3
202,43,1,1,8,1,1,2,4,0,1
203,34,2,2,7,1,1,3,3,0,3
204,48,3,4,5,1,1,1,4,0,2
205,49,1,3,0,1,1,3,4,0,1
206,21,2,3,3,1,1,3,4,0,1
207,24,2,2,1,1,1,3,3,0,1
208,29,3,4,2,1,1,3,3,0,3
209,48,1,1,0,1,1,2,3,0,1
210,31,4,4,4,0,1,1,4,0,2
211,43,2,3,6,1,1,2,4,0,1
212,46,2,3,2,1,1,3,4,0,1
213,46,1,2,7,1,1,2,3,1,1
214,29,3,4,2,1,1,1,4,0,1
215,24,3,3,2,1,1,3,3,0,3
216,45,4,4,5,1,1,1,4,0,2
217,32,4,4,3,1,1,1,4,0,2
218,34,2,3,4,1,1,3,3,0,3
219,39,4,4,2,1,1,1,4,0,3
220,33,2,3,4,1,1,3,3,0,1
221,39,2,2,7,1,1,3,3,0,3
222,25,3,4,3,1,1,1,4,0,3
223,24,3,3,4,1,1,3,2,0,3
224,29,2,3,3,1,1,3,2,0,3
225,29,3,4,3,1,1,3,4,0,3
226,29,4,4,1,1,1,1,3,0,2
227,17,2,2,1,1,1,3,4,0,1
228,36,4,4,3,1,1,1,4,0,3
229,47,3,4,1,1,1,1,3,0,1
230,42,3,4,4,1,1,1,4,0,2
231,40,2,3,4,1,1,3,3,0,3
232,31,4,4,3,1,1,1,4,0,3
233,25,3,4,1,1,1,3,4,0,1
234,46,3,3,8,1,1,2,3,0,1
235,47,4,4,8,1,1,1,4,0,2
236,34,3,4,3,1,1,1,4,0,1
237,45,1,2,8,1,1,2,3,0,1
238,28,4,4,1,1,1,1,4,0,1
239,47,4,4,8,1,1,1,4,0,2
240,45,4,4,1,1,0,1,4,0,1
241,35,3,4,3,1,1,3,4,0,1
242,26,3,4,2,1,1,3,2,0,3
243,34,3,3,3,1,1,3,3,0,3
244,52,1,2,5,1,1,3,4,0,1
245,35,4,4,3,1,1,1,3,0,2
246,47,4,4,7,1,1,1,4,0,2
247,51,1,1,5,1,1,2,2,1,1
248,42,2,3,4,1,1,3,3,0,1
249,30,4,4,3,1,1,1,4,0,2
250,27,3,4,2,1,1,3,4,0,3
251,46,4,4,5,1,1,1,4,0,2
252,50,1,2,6,1,1,2,4,0,1
253,34,4,4,4,1,1,3,2,0,2
254,34,3,4,7,1,1,2,4,0,3
255,33,2,3,4,1,1,3,3,0,1
256,36,2,3,7,1,1,3,3,0,3
257,19,3,4,4,1,1,3,1,0,3
258,46,1,1,6,1,1,2,3,0,1
259,26,3,4,1,1,1,3,2,0,1
260,41,1,1,6,1,1,2,3,0,1
261,45,3,4,8,1,1,1,3,0,2
262,44,1,2,6,1,1,3,2,0,1
263,41,1,2,4,1,1,2,1,1,1
264,26,3,1,3,1,1,3,1,0,1
265,45,2,3,6,1,1,3,4,0,1
266,46,4,4,4,1,1,1,4,0,2
267,41,4,4,4,1,1,1,3,0,2
268,29,3,3,3,1,1,3,4,0,3
269,21,4,4,3,1,1,3,3,0,3
270,28,2,3,3,1,1,3,4,0,1
271,38,2,3,3,1,1,3,2,0,1
272,47,4,4,7,1,1,1,4,0,2
273,48,2,3,5,1,1,3,3,0,1
274,38,3,4,4,1,1,3,4,0,3
275,21,3,4,3,1,1,3,4,0,3
276,45,4,4,6,1,1,1,4,0,1
277,44,4,4,1,1,1,1,4,0,1
278,35,3,4,5,1,1,1,3,0,2
279,33,1,1,6,1,1,2,1,1,1
280,42,2,3,8,1,1,3,3,0,1
281,43,4,4,2,1,1,1,4,0,1
282,26,4,4,3,1,1,1,4,0,2
283,37,1,2,5,1,1,3,4,0,1
284,37,4,4,5,1,1,1,4,0,2
285,22,4,4,2,1,1,1,3,0,3
286,47,2,2,8,1,1,3,3,0,1
287,42,2,3,6,1,1,2,4,0,1
288,42,1,2,8,1,1,2,4,0,1
289,33,3,4,4,1,1,3,4,0,3
290,21,2,3,1,1,1,3,4,0,1
291,26,4,4,2,1,1,1,3,0,1
292,43,3,4,0,1,1,3,4,0,1
293,24,2,2,1,1,1,3,2,0,1
294,46,3,4,8,1,1,1,4,0,2
295,42,3,4,4,1,1,1,3,0,2
296,22,3,4,1,1,1,3,3,0,1
297,42,2,3,0,1,1,3,4,0,1
298,37,4,4,1,1,1,1,4,0,1
299,33,4,4,2,1,1,1,3,0,3
300,39,2,3,4,1,1,3,3,0,1
301,24,2,3,1,1,1,3,2,0,1
302,26,3,4,3,1,1,3,4,0,1
303,45,4,4,5,1,1,1,4,0,2
304,35,4,4,3,1,1,1,4,0,3
305,27,2,2,2,1,1,3,4,0,1
306,23,3,4,2,1,1,3,2,0,3
307,26,3,4,4,1,1,3,4,0,3
308,36,3,4,5,1,1,1,4,0,3
309,39,3,4,3,1,1,3,2,0,1
310,50,2,3,4,1,1,2,4,0,3
311,41,3,4,4,1,1,3,2,0,1
312,45,3,4,7,1,1,1,4,0,1
313,23,3,4,3,1,1,3,2,0,3
314,26,3,3,3,1,1,3,2,0,3
315,45,2,3,6,1,1,2,4,0,1
316,43,2,4,1,1,1,2,4,0,1
317,36,2,3,2,1,1,3,2,0,1
318,45,2,3,7,1,1,3,3,0,3
319,20,2,3,2,1,1,3,1,0,3
320,40,4,4,4,1,1,1,4,0,2
321,46,1,2,8,1,1,3,2,1,1
322,21,3,4,3,1,1,3,2,0,3
323,23,4,4,1,1,1,1,3,0,3
324,30,3,4,1,1,1,3,3,0,1
325,29,3,4,2,1,1,3,4,0,1
326,26,4,4,2,1,1,3,2,0,3
327,35,1,2,3,1,1,3,2,0,1
328,47,3,4,8,1,1,1,4,0,3
329,24,2,2,2,1,1,3,3,0,1
330,26,3,4,3,1,1,3,3,0,3
331,22,4,4,1,1,1,1,4,0,3
332,49,3,4,6,1,1,1,4,0,1
