,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,21,3,3,2,1,1,3,3,0,2
1,35,1,2,6,1,1,3,1,1,1
2,29,2,4,4,1,1,3,4,0,3
3,19,3,4,0,1,1,3,3,0,1
4,28,1,1,3,1,1,2,1,1,3
5,30,4,4,0,1,1,2,4,0,1
6,48,4,4,6,0,1,2,4,0,1
7,28,2,2,3,1,1,3,3,0,3
8,40,4,4,3,0,1,3,4,0,3
9,45,4,4,7,1,1,1,4,0,2
10,36,1,4,1,1,1,3,3,0,1
11,38,1,1,6,1,1,2,1,0,2
12,30,2,2,3,1,1,2,1,0,1
13,34,4,4,2,1,1,1,4,0,1
14,17,3,4,2,1,1,2,4,0,2
15,23,4,4,1,0,1,2,4,0,3
16,38,2,4,6,1,1,1,4,0,3
17,22,3,4,0,1,0,3,1,0,1
18,37,4,4,3,1,0,2,3,0,2
19,30,1,1,4,1,1,4,1,1,3
20,24,2,3,1,1,1,3,1,0,1
21,18,3,4,3,1,1,1,4,0,2
22,25,2,4,0,1,1,4,1,0,1
23,41,1,3,1,1,1,3,1,0,1
24,25,4,4,2,1,0,1,3,0,2
25,25,3,3,1,1,1,3,2,0,3
26,31,1,1,3,1,1,3,4,0,2
27,22,4,4,1,1,1,1,4,0,2
28,43,1,1,6,1,1,4,1,1,1
29,33,2,2,6,1,0,2,3,0,3
30,26,2,4,4,1,1,3,4,0,1
31,46,2,3,7,1,1,1,4,0,1
32,37,2,2,4,1,0,3,2,1,1
33,33,1,2,5,1,1,4,1,0,1
34,36,4,4,6,0,1,1,2,1,3
35,24,1,3,4,1,1,3,3,0,3
36,22,2,4,2,0,1,3,2,0,1
37,28,1,4,0,1,0,4,1,0,1
38,22,4,3,1,1,1,2,1,0,3
39,25,4,4,1,1,1,1,4,0,1
40,23,4,4,1,1,1,3,2,0,1
41,40,3,4,7,1,1,3,4,0,1
42,23,1,2,0,1,1,2,4,0,1
43,16,2,4,0,1,1,3,4,0,1
44,44,2,2,1,1,0,3,2,0,1
45,45,1,2,10,1,0,3,3,0,3
46,42,1,2,1,1,1,3,1,0,1
47,34,3,4,3,0,1,3,4,0,2
48,48,1,1,5,1,0,2,2,1,1
49,42,4,4,4,0,1,3,4,0,1
50,43,3,4,4,1,1,2,3,0,2
51,19,3,3,1,1,1,3,3,0,3
52,22,3,3,1,1,1,2,4,0,3
53,35,3,4,5,1,1,1,4,0,1
54,25,2,4,4,1,1,1,3,0,3
55,29,3,3,3,1,1,3,1,0,3
56,37,1,4,4,1,1,3,3,0,3
57,19,1,2,0,1,1,2,4,0,1
58,47,2,3,12,1,1,3,1,0,1
59,46,4,4,2,0,1,1,4,0,2
60,38,2,3,5,1,1,3,3,0,3
61,36,4,4,2,1,1,1,4,0,1
62,30,1,2,2,1,1,3,3,0,3
63,27,2,4,3,1,1,2,4,0,3
64,26,3,3,2,1,0,3,3,0,2
65,22,3,2,2,1,1,3,3,0,3
66,46,4,4,3,0,0,1,4,0,2
67,23,3,3,0,1,1,2,2,0,1
68,16,1,4,0,1,1,3,1,0,3
69,30,3,3,2,1,0,3,3,0,1
70,29,4,4,3,1,1,3,4,0,3
71,27,4,4,4,1,1,3,4,0,3
72,25,2,4,3,1,1,3,3,0,2
73,21,1,2,5,1,1,3,2,0,1
74,43,3,3,6,1,0,3,2,0,2
75,32,4,4,3,0,1,3,3,0,2
