,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,3,4,3,1,1,3,4,0,3
1,49,4,4,4,1,1,1,4,0,2
2,34,3,3,4,1,1,3,3,0,1
3,22,3,3,3,1,1,3,3,0,3
4,44,4,4,4,0,1,1,3,0,2
5,41,3,4,5,1,1,2,4,0,3
6,46,2,3,1,1,1,3,4,0,1
7,25,1,2,4,1,1,3,2,0,3
8,42,2,3,8,1,1,3,4,0,1
9,34,4,4,4,1,1,1,3,0,2
10,36,1,2,4,1,1,3,1,1,1
11,28,2,3,4,1,1,3,3,0,3
12,20,3,4,1,1,1,2,4,0,1
13,41,1,3,0,1,1,3,2,0,1
14,34,3,4,3,1,1,3,2,0,1
15,26,3,3,1,1,1,3,2,0,1
16,43,1,3,0,1,1,3,3,0,1
17,44,3,4,6,1,1,2,4,0,2
18,39,4,4,3,1,1,1,4,0,2
19,36,2,3,3,1,1,3,4,0,1
20,44,3,3,7,1,1,3,3,0,1
21,33,2,3,4,1,1,3,3,0,1
22,47,4,4,4,0,1,1,4,0,2
23,46,1,2,6,1,1,3,3,1,1
24,26,4,4,1,1,1,2,3,0,3
25,48,1,2,7,1,1,2,4,0,3
26,20,4,4,1,1,1,3,3,0,3
27,28,4,4,1,1,1,1,4,0,1
28,38,4,4,4,0,1,2,4,0,2
29,25,2,3,2,1,1,3,4,0,3
30,33,1,3,3,1,1,3,2,1,1
31,45,1,2,3,1,1,2,1,1,1
32,47,1,2,7,1,1,3,4,0,1
33,49,4,4,6,1,1,1,3,0,2
34,17,3,4,1,1,1,3,3,0,1
35,48,1,2,7,1,1,3,3,0,1
36,28,3,4,2,1,1,3,3,0,1
37,46,2,3,8,1,1,3,3,0,1
38,26,3,3,3,1,1,3,3,0,3
39,39,3,4,5,1,1,3,3,0,3
40,27,3,4,3,1,1,3,4,0,3
41,24,4,4,1,1,1,3,3,0,1
42,32,4,4,2,0,0,3,3,0,1
43,23,2,3,2,1,1,3,3,0,3
44,38,2,3,8,1,1,3,3,0,1
45,29,4,4,3,1,1,1,3,0,2
46,32,3,4,3,1,1,3,3,0,3
47,39,3,3,6,1,1,2,4,0,3
48,32,4,4,2,1,1,3,3,0,1
49,39,3,4,2,1,1,3,3,0,1
50,35,4,4,3,0,1,2,4,0,2
51,25,2,2,2,1,1,3,3,0,3
52,28,3,4,2,1,1,3,4,0,3
53,40,1,3,4,1,1,3,2,1,1
54,25,3,4,1,1,1,3,2,0,3
55,23,3,4,2,1,1,3,4,0,3
56,29,1,2,5,1,1,3,3,0,3
57,19,4,4,1,1,1,1,3,0,2
58,28,3,4,4,1,1,3,4,0,3
59,40,3,4,8,1,1,2,4,0,3
60,38,4,4,4,1,1,1,4,0,3
61,34,2,3,4,1,1,2,3,0,1
62,23,4,4,2,1,1,3,3,0,2
63,27,2,3,2,1,1,3,2,0,1
64,36,2,3,4,1,1,3,2,0,1
65,34,3,4,4,1,1,3,3,0,1
66,48,4,4,4,1,1,1,4,0,2
67,48,4,4,7,1,1,1,4,0,2
68,37,3,4,4,1,1,3,2,0,3
69,35,2,3,1,1,1,3,3,0,1
70,31,2,2,4,1,1,3,3,0,3
71,17,4,4,1,1,1,3,1,0,1
72,19,2,2,1,1,1,3,1,0,1
73,44,2,2,7,1,1,3,3,0,1
74,23,3,3,1,1,1,3,2,0,1
75,35,2,3,4,1,1,3,4,0,1
76,29,2,2,2,1,1,3,3,0,1
77,32,2,3,5,1,1,2,2,0,1
78,43,1,2,2,1,1,3,2,0,1
79,22,3,3,1,1,1,3,2,0,3
80,39,2,3,6,1,1,3,3,0,1
