,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,4,4,3,1,1,1,4,0,1
1,31,3,4,1,1,1,3,3,0,3
2,45,1,2,7,1,1,3,1,0,1
3,36,4,4,3,1,1,1,4,0,2
4,26,4,4,2,1,1,3,4,0,3
5,27,3,4,3,1,1,3,4,0,1
6,27,3,3,1,1,1,3,3,0,3
7,37,4,4,3,1,1,1,4,0,2
8,23,4,4,1,1,1,3,3,0,3
9,43,2,3,4,1,1,3,4,0,1
10,47,2,4,3,1,1,3,4,0,1
11,26,2,4,2,1,1,3,3,0,1
12,38,4,4,3,1,1,1,4,0,2
13,21,4,4,1,1,1,3,3,0,3
14,32,4,4,2,1,1,1,4,0,3
15,29,3,4,1,1,1,3,3,0,3
16,27,3,4,1,1,1,3,3,0,1
17,37,4,4,3,1,1,1,4,0,2
18,31,3,4,1,1,1,3,3,0,3
19,34,4,4,3,1,1,1,4,0,3
20,37,4,4,3,1,1,1,4,0,2
21,22,2,3,1,1,1,3,3,0,1
22,42,2,3,4,1,1,3,4,0,1
23,21,3,4,2,1,1,3,3,0,1
24,28,2,3,2,1,1,3,2,0,1
25,22,4,4,1,1,1,3,3,0,3
26,31,4,4,3,1,1,1,4,0,3
27,36,3,4,3,1,1,3,4,0,1
28,38,3,4,2,1,1,3,4,0,1
29,29,3,4,1,1,1,3,3,0,3
30,33,4,4,2,1,1,3,4,0,3
31,49,4,4,3,1,1,1,4,0,2
32,22,3,4,1,1,1,3,3,0,3
33,25,3,4,2,1,1,3,3,0,1
34,39,4,4,1,1,1,1,4,0,3
35,33,4,4,3,1,1,1,4,0,2
36,28,2,3,2,1,1,3,3,0,1
37,27,3,3,1,1,1,3,3,0,3
38,41,4,4,4,1,1,2,4,0,1
39,25,3,4,1,1,1,3,3,0,1
40,29,3,4,2,1,1,3,3,0,1
41,48,4,4,3,1,1,1,4,0,2
42,26,2,2,8,1,1,3,1,0,1
43,23,2,3,1,1,1,3,2,0,3
44,32,4,4,1,1,1,1,4,0,3
45,35,2,4,3,1,1,3,4,0,1
46,19,3,4,1,1,1,3,3,0,3
47,35,4,4,3,1,1,1,4,0,2
48,26,3,4,1,1,1,3,3,0,3
49,26,2,3,1,1,1,3,3,0,1
50,35,4,4,3,1,1,1,4,0,2
51,36,4,4,3,1,1,1,4,0,1
52,35,4,4,3,1,1,1,4,0,2
53,28,4,4,1,1,1,3,4,0,3
54,42,1,2,8,1,1,3,1,0,1
55,24,2,3,1,1,1,3,2,0,1
56,21,3,4,3,1,1,3,4,0,1
57,42,2,4,3,1,1,3,4,0,1
58,27,2,3,2,1,1,3,3,0,1
59,35,4,4,3,1,1,1,4,0,2
60,29,2,3,2,1,1,3,3,0,1
61,36,4,4,2,1,1,1,4,0,3
62,27,1,2,7,1,1,3,1,0,1
63,28,2,3,1,1,1,3,1,0,1
64,44,2,3,4,1,1,3,3,0,1
65,17,4,4,1,1,1,3,4,0,3
66,19,3,4,1,1,1,3,3,0,3
67,20,3,4,1,1,1,3,3,0,3
68,45,4,4,3,1,1,2,4,0,1
69,31,4,4,3,1,1,1,4,0,3
70,38,4,4,3,1,1,1,4,0,2
71,27,2,3,1,1,1,3,2,0,1
72,24,3,4,2,1,1,3,4,0,1
73,37,3,4,2,1,1,3,4,0,1
74,27,4,4,1,1,1,3,4,0,3
75,43,4,4,3,1,1,1,4,0,2
76,42,4,4,3,1,1,1,4,0,1
77,34,4,4,3,1,1,1,4,0,1
78,45,4,4,3,1,1,1,4,0,2
79,43,2,3,3,1,1,3,3,0,1
80,24,2,3,1,1,1,3,3,0,3
81,27,4,4,1,1,1,3,3,0,3
82,28,3,4,1,1,1,3,3,0,3
83,30,3,4,1,1,1,3,3,0,3
84,39,4,4,3,1,1,1,4,0,1
85,22,3,4,1,1,1,3,3,0,3
86,29,4,4,3,1,1,2,4,0,1
87,26,2,3,2,1,1,3,1,0,1
88,52,2,2,7,1,1,3,2,0,1
89,34,2,3,3,1,1,3,4,0,1
90,37,4,4,3,1,1,1,4,0,2
91,33,4,4,3,1,1,1,4,0,1
92,49,2,2,7,1,1,3,4,0,1
93,17,3,4,1,1,1,3,3,0,1
94,29,3,4,1,1,1,3,3,0,3
95,24,4,4,1,1,1,1,4,0,3
96,39,4,4,3,1,1,1,4,0,1
97,34,3,4,2,1,1,3,3,0,1
98,42,2,4,4,1,1,2,4,0,1
99,22,3,4,1,1,1,3,3,0,3
100,31,3,4,3,1,1,3,4,0,1
101,38,4,4,3,1,1,1,4,0,2
102,29,2,3,2,1,1,3,2,0,1
103,27,3,4,1,1,1,3,3,0,3
104,49,3,4,4,1,1,3,4,0,1
105,35,4,4,2,1,1,1,4,0,3
106,22,3,4,2,1,1,3,3,0,3
107,23,4,4,1,1,1,3,4,0,3
108,37,4,4,3,1,1,1,4,0,2
109,36,3,4,3,1,1,3,4,0,1
110,26,2,3,2,1,1,3,3,0,1
111,40,4,4,3,1,1,1,4,0,1
112,18,4,4,1,1,1,3,4,0,3
113,33,4,4,3,1,1,1,4,0,2
114,47,4,4,3,1,1,2,4,0,1
115,35,4,4,2,1,1,1,4,0,3
116,49,2,3,4,1,1,3,4,0,1
117,34,3,4,3,1,1,3,4,0,1
118,36,3,4,2,1,1,3,4,0,1
119,21,3,4,1,1,1,3,3,0,3
120,44,2,3,3,1,1,3,3,0,1
121,40,4,4,3,1,1,1,4,0,2
122,38,4,4,3,1,1,1,4,0,2
123,42,3,4,3,1,1,3,4,0,1
124,36,4,4,2,1,1,1,4,0,3
125,37,4,4,3,1,1,1,4,0,1
126,28,4,4,2,1,1,3,4,0,3
127,27,2,3,2,1,1,3,3,0,1
128,35,4,4,3,1,1,1,4,0,3
129,16,3,3,1,1,1,3,3,0,3
130,28,4,4,1,1,1,3,4,0,3
131,45,2,3,4,1,1,3,4,0,1
132,26,2,3,2,1,1,3,3,0,1
133,25,4,4,1,1,1,1,4,0,3
134,37,2,4,3,1,1,3,4,0,1
135,41,4,4,3,1,1,1,4,0,2
136,44,3,4,3,1,1,3,4,0,1
137,26,4,4,1,1,1,1,4,0,3
138,37,4,4,3,1,1,1,4,0,2
139,41,4,4,3,1,1,1,4,0,2
140,28,3,4,2,1,1,3,3,0,1
141,18,2,3,1,1,1,3,2,0,1
142,31,4,4,2,1,1,3,4,0,3
143,24,2,3,1,1,1,3,2,0,1
144,27,2,3,2,1,1,3,2,0,1
145,25,4,4,2,1,1,3,4,0,1
146,34,4,4,2,1,1,1,4,0,3
147,17,3,4,1,1,1,3,3,0,3
148,34,4,4,3,1,1,1,4,0,1
149,20,3,4,1,1,1,3,3,0,3
150,38,3,4,3,1,1,3,4,0,1
151,25,4,4,1,1,1,3,4,0,3
152,24,4,4,1,1,1,1,4,0,3
153,23,2,3,1,1,1,3,2,0,1
154,26,3,4,1,1,1,3,3,0,3
155,36,4,4,3,1,1,1,4,0,1
156,47,2,4,4,1,1,3,4,0,1
157,44,4,4,3,1,1,1,4,0,2
158,24,2,3,1,1,1,3,2,0,1
159,40,4,4,3,1,1,3,4,0,1
160,36,4,4,3,1,1,2,4,0,1
161,26,4,4,1,1,1,3,3,0,3
162,26,4,4,1,1,1,3,3,0,3
163,21,2,3,2,1,1,3,3,0,1
164,34,4,4,3,1,1,1,4,0,2
165,50,1,2,7,1,1,3,1,0,1
166,45,2,3,3,1,1,3,4,0,1
167,23,4,4,1,1,1,1,4,0,3
168,35,4,4,2,1,1,1,4,0,3
169,35,4,4,3,1,1,1,4,0,2
170,45,2,3,7,1,1,3,4,0,1
171,25,4,4,1,1,1,3,4,0,3
172,32,4,4,3,1,1,1,4,0,1
173,34,4,4,3,1,1,1,4,0,1
174,36,3,4,2,1,1,3,3,0,1
175,30,4,4,3,1,1,2,4,0,1
176,34,2,4,2,1,1,3,4,0,1
177,35,4,4,2,1,1,1,4,0,3
178,19,3,4,1,1,1,3,3,0,3
179,49,2,4,4,1,1,2,4,0,1
180,36,4,4,3,1,1,1,4,0,2
181,41,2,4,3,1,1,3,4,0,1
182,33,4,4,3,1,1,2,4,0,1
183,25,2,3,2,1,1,3,3,0,1
184,35,4,4,2,1,1,3,4,0,1
