,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,2,3,2,1,1,3,3,0,3
1,35,3,4,4,1,1,3,4,0,3
2,47,1,2,7,1,1,3,2,0,1
3,26,2,2,1,1,1,3,1,0,1
4,26,3,4,2,1,1,3,3,0,3
5,46,2,3,7,1,1,2,4,0,1
6,35,4,4,3,1,1,1,4,0,2
7,46,3,4,4,1,1,3,4,0,1
8,38,3,4,4,1,1,3,4,0,3
9,30,4,4,2,1,1,1,4,0,2
10,39,4,4,3,1,1,1,4,0,2
11,26,2,2,2,1,1,3,1,0,1
12,44,4,4,4,1,1,1,4,0,2
13,32,4,4,3,1,1,1,4,0,2
14,39,3,4,3,1,1,3,4,0,3
15,45,1,2,7,1,1,2,2,0,1
16,35,3,4,4,1,1,3,4,0,3
17,23,4,4,1,1,1,3,3,0,1
18,35,1,2,7,1,1,3,1,0,1
19,33,2,3,2,1,1,3,3,0,1
20,22,3,3,2,1,1,3,3,0,3
21,47,1,2,8,1,1,3,2,0,1
22,36,1,2,4,1,1,3,2,0,1
23,23,2,3,2,1,1,3,2,0,3
24,46,2,2,7,1,1,3,3,0,1
25,31,3,4,4,1,1,3,4,0,3
26,26,2,3,2,1,1,3,3,0,3
27,38,3,4,4,1,1,1,4,0,1
28,26,3,4,1,1,1,3,2,0,1
29,22,4,4,2,1,1,3,4,0,1
30,24,4,4,1,1,1,1,4,0,1
31,29,3,4,1,1,1,3,3,0,3
32,34,3,4,2,1,1,3,3,0,3
33,35,4,4,3,1,1,1,4,0,2
34,46,3,4,4,1,1,1,4,0,2
35,25,2,3,1,1,1,3,1,0,1
36,33,4,4,3,1,1,1,4,0,2
37,30,2,2,1,1,1,3,1,0,1
38,27,3,4,2,1,1,3,4,0,3
39,26,2,3,2,1,1,3,3,0,1
40,29,4,4,1,1,1,1,4,0,2
41,33,4,4,3,1,1,1,4,0,2
42,28,2,2,2,1,1,3,1,0,1
43,24,3,4,1,1,1,3,3,0,3
44,36,3,4,4,1,1,3,4,0,3
45,48,2,3,7,1,1,3,3,0,1
46,19,3,4,2,1,1,3,3,0,1
47,48,4,4,4,1,1,1,4,0,2
48,42,4,4,3,1,1,1,4,0,2
49,49,3,4,6,1,1,2,4,0,1
50,39,4,4,1,1,1,1,4,0,2
51,38,3,4,2,1,1,3,4,0,3
