,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,28,3,3,3,1,1,2,1,0,3
1,27,3,4,7,1,1,1,3,0,2
2,47,3,4,8,1,1,3,3,0,1
3,49,1,1,16,1,0,2,4,0,1
4,32,2,3,2,1,1,3,2,0,1
5,29,1,1,2,1,1,3,4,0,2
6,27,4,2,0,1,0,3,3,0,1
7,23,4,4,1,1,0,2,2,0,2
8,22,2,2,1,1,1,3,1,0,1
9,31,3,4,4,0,1,3,3,0,2
10,27,1,1,3,1,1,3,4,0,2
11,49,1,1,16,1,0,2,4,0,1
12,43,4,4,3,0,0,1,4,0,2
13,47,1,1,8,1,1,2,4,0,1
14,30,4,4,3,1,0,1,4,0,3
15,48,1,1,16,1,1,3,4,0,1
16,22,4,4,0,0,1,2,4,0,1
17,36,4,4,3,0,1,1,4,0,3
18,28,2,4,2,1,0,4,4,1,1
19,47,1,1,0,0,0,2,1,0,1
20,37,3,3,1,0,1,3,4,0,1
21,26,2,3,1,1,0,4,4,0,2
22,33,4,4,3,1,1,2,4,0,3
23,47,1,1,0,0,0,2,1,0,3
24,27,3,4,3,1,1,1,4,0,3
25,34,3,2,8,1,0,3,4,0,3
26,25,3,4,4,1,1,3,1,0,3
27,38,4,4,4,0,1,1,4,0,2
28,49,4,4,13,0,1,2,4,0,2
29,21,3,3,2,1,1,2,4,0,3
30,25,3,4,0,1,0,3,4,0,1
31,18,4,4,0,1,1,1,2,0,1
32,26,4,4,1,1,0,1,3,0,1
33,44,1,1,0,0,0,2,1,0,3
34,32,4,4,4,1,1,1,4,0,3
35,32,4,4,1,1,0,1,3,0,1
36,47,4,4,5,0,1,2,4,0,2
37,24,4,4,1,1,1,1,4,0,3
38,39,1,1,0,1,1,3,2,0,1
39,39,4,3,7,1,1,1,4,0,2
40,25,4,4,0,1,1,1,3,0,1
41,41,1,2,11,1,1,3,3,1,1
42,28,4,4,3,1,1,2,3,0,3
43,36,4,4,3,1,0,3,2,0,1
44,26,4,4,3,1,1,1,4,0,3
45,49,4,4,16,1,1,1,1,0,2
46,33,4,4,3,1,1,1,4,0,3
47,44,4,4,3,1,1,1,3,0,3
48,42,2,4,8,1,1,1,4,0,2
49,43,4,4,5,0,1,2,4,0,1
50,28,4,4,2,1,0,3,3,0,2
