,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,30,3,4,3,1,1,3,4,0,3
1,33,2,3,6,1,1,3,3,0,1
2,36,4,4,3,1,1,1,4,0,2
3,42,1,2,7,1,1,3,4,0,1
4,42,1,3,0,1,1,3,4,0,1
5,18,2,2,1,1,1,3,1,0,1
6,37,2,3,6,1,1,3,3,0,1
7,23,3,4,1,1,1,3,3,0,1
8,44,4,4,5,1,1,1,4,0,2
9,34,2,3,1,1,1,3,2,0,1
10,36,3,3,4,1,1,3,3,0,1
11,40,1,3,2,1,1,3,2,0,1
12,27,2,2,1,1,1,3,4,0,1
13,46,1,2,8,1,1,3,1,1,1
14,34,2,3,4,1,1,2,4,0,3
15,48,1,2,7,1,1,3,4,0,1
16,42,4,4,5,1,1,1,4,0,2
17,26,3,4,1,1,1,3,2,0,1
18,44,1,2,2,1,1,3,4,0,1
19,26,3,3,2,1,1,3,3,0,1
20,29,4,4,4,0,1,1,3,0,2
21,36,3,4,3,1,1,3,4,0,1
22,49,2,2,8,1,1,3,3,0,1
23,33,2,3,2,1,1,3,4,0,1
24,34,3,4,2,1,1,3,2,0,1
25,50,1,2,7,1,1,2,2,1,1
26,35,2,3,6,1,1,3,3,0,1
27,49,3,3,6,1,1,3,4,0,1
28,23,3,4,1,1,1,3,3,0,1
29,48,4,4,5,1,1,1,4,0,2
30,31,4,4,1,1,1,1,3,0,1
31,30,3,4,3,1,1,2,4,0,3
32,30,1,2,1,1,1,3,4,0,1
33,30,2,3,4,1,1,3,3,0,1
34,40,4,4,4,1,1,1,4,0,3
35,30,1,2,4,1,1,3,3,0,3
36,23,4,4,1,1,0,1,4,0,1
37,24,4,4,0,1,0,1,3,0,1
38,21,3,3,1,1,1,3,2,0,3
39,27,2,3,3,1,1,3,3,0,3
40,51,4,4,4,1,1,1,4,0,2
41,33,4,4,2,0,1,2,4,0,3
42,39,1,2,0,1,0,2,2,0,1
43,25,4,4,1,1,1,3,2,0,3
44,39,2,3,5,1,1,3,2,0,3
45,33,4,4,2,1,1,3,3,0,1
46,44,2,3,1,1,1,3,4,0,1
47,44,1,2,0,1,1,3,4,0,1
48,41,3,4,7,1,1,1,4,0,2
49,35,1,2,7,1,1,2,2,1,1
50,37,3,4,2,1,0,3,3,0,1
51,48,3,4,7,1,1,1,4,0,2
52,30,4,4,3,1,1,1,4,0,3
53,44,4,4,3,1,0,1,4,0,1
54,31,4,4,1,1,0,3,3,0,1
55,35,4,4,3,0,1,1,4,0,2
56,47,4,4,5,1,1,1,4,0,2
57,26,3,3,3,1,1,3,3,0,3
58,45,4,4,6,1,1,1,4,0,2
59,46,4,4,6,1,1,1,4,0,2
60,20,3,4,0,1,1,3,3,0,1
61,27,4,4,3,1,1,1,4,0,2
62,36,3,4,3,1,1,1,3,0,1
63,41,4,4,4,1,1,1,4,0,2
64,23,4,4,1,1,1,1,2,0,1
65,31,2,3,4,1,1,3,2,0,1
66,39,4,4,6,1,1,1,4,0,2
67,33,2,2,7,1,1,2,4,0,1
68,31,2,3,4,1,1,3,3,0,1
69,43,3,4,3,1,1,2,4,0,3
70,47,2,2,7,1,1,3,4,0,1
71,44,3,3,5,1,1,2,4,0,3
72,23,2,3,2,1,1,3,3,0,1
73,44,2,3,6,1,1,3,4,0,1
74,36,4,4,5,1,1,1,4,0,2
75,33,4,4,2,1,1,1,4,0,2
76,37,2,3,6,1,1,3,3,0,1
77,39,4,4,5,1,1,1,4,0,2
78,33,2,3,4,1,1,2,4,0,3
79,29,2,3,1,1,1,3,2,0,1
80,19,2,3,3,1,1,3,1,0,3
81,34,1,2,6,1,1,3,3,0,1
82,27,4,4,1,1,1,1,2,0,1
83,46,4,4,5,1,1,1,4,0,2
84,28,4,4,3,0,0,1,4,0,2
85,50,3,4,8,1,1,1,4,0,1
86,45,1,2,8,1,1,3,2,1,1
87,44,4,4,8,1,1,1,4,0,2
88,33,2,3,6,1,1,3,3,0,1
89,39,3,4,5,1,1,2,4,0,3
90,21,2,2,1,1,1,3,1,0,1
91,28,3,4,4,1,1,3,3,0,3
92,20,3,3,2,1,1,3,2,0,1
93,35,3,3,4,1,1,3,3,0,1
94,35,3,4,4,1,1,3,3,0,3
95,24,2,2,1,1,1,3,1,0,1
96,49,1,1,6,1,1,2,2,1,1
97,38,1,3,7,1,1,3,2,0,1
98,41,1,2,4,1,1,3,2,0,1
99,29,2,3,0,1,1,3,4,0,1
100,45,3,4,7,1,1,3,3,0,1
101,40,4,4,3,1,1,1,4,0,2
102,36,3,3,3,1,1,3,2,0,1
103,46,2,2,7,1,1,3,4,0,3
104,46,3,4,10,1,1,1,3,0,1
105,17,2,2,1,1,1,3,2,0,3
106,39,4,4,4,1,1,1,4,0,3
107,27,3,4,4,1,1,2,4,0,3
108,34,4,4,2,0,0,1,4,0,1
109,39,4,4,3,1,1,1,4,0,3
110,44,4,4,5,1,1,1,4,0,2
111,36,3,4,3,1,0,3,3,0,1
112,29,3,4,2,1,1,3,4,0,3
113,46,4,4,5,1,1,1,4,0,2
114,27,4,4,3,0,0,1,3,0,2
115,42,4,4,4,1,1,1,4,0,2
116,38,2,3,5,1,1,2,4,0,3
117,27,4,4,2,1,1,2,4,0,3
118,45,2,2,7,1,1,2,3,0,1
119,29,4,4,3,1,1,1,4,0,2
120,46,4,4,5,1,1,1,4,0,2
121,45,2,3,7,1,1,3,4,0,1
122,46,1,2,7,1,1,3,3,0,1
123,29,4,4,2,1,1,3,3,0,3
124,40,4,4,3,0,0,1,4,0,1
