,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,4,4,2,1,1,1,4,0,3
1,28,4,4,2,1,0,1,3,0,2
2,32,3,3,5,1,1,2,4,0,3
3,34,2,4,6,1,1,1,4,0,2
4,38,3,3,7,1,1,3,3,0,3
5,47,1,1,8,1,0,2,1,1,1
6,24,3,4,2,1,1,3,4,0,2
7,37,1,2,9,1,0,3,1,0,2
8,33,1,4,2,1,1,3,2,0,1
9,25,2,4,3,1,1,2,4,0,3
10,23,3,3,1,1,1,3,1,0,2
11,38,4,4,3,1,1,1,4,0,2
12,27,2,4,0,1,0,3,4,0,1
13,32,2,2,6,1,1,2,1,0,3
14,38,4,3,8,1,1,2,3,0,1
15,34,2,3,7,1,1,3,1,1,2
16,27,2,3,2,1,1,3,1,0,1
17,24,2,4,2,1,1,1,3,0,3
18,44,4,4,5,1,1,1,4,0,2
19,33,4,4,3,1,0,1,3,0,2
20,41,2,3,6,1,1,3,4,0,1
21,36,1,3,1,1,1,3,1,0,1
22,28,3,4,5,1,1,1,2,1,2
23,43,4,4,2,1,1,3,3,0,2
24,22,4,4,2,1,1,2,4,0,3
25,44,4,4,3,0,0,1,4,0,3
26,44,1,3,7,1,0,3,2,0,1
27,21,4,3,2,1,0,2,3,0,3
28,25,4,4,1,1,0,1,3,0,1
29,29,4,4,2,0,1,3,3,0,3
30,24,4,4,0,1,0,2,2,0,1
31,21,2,2,0,1,1,2,2,0,1
32,38,4,4,4,0,0,2,4,0,3
33,31,1,2,5,1,1,2,2,1,3
34,38,1,1,0,1,1,3,2,0,1
35,33,4,4,2,0,0,1,4,0,3
36,38,4,4,3,1,1,1,4,0,2
37,23,3,4,1,1,1,2,1,0,1
38,26,1,4,0,1,0,4,1,0,1
39,32,4,4,1,0,0,3,4,0,2
40,38,4,4,3,1,0,1,4,0,2
41,27,2,4,4,1,1,3,4,0,3
42,32,4,4,2,1,1,3,3,0,2
43,32,4,4,3,1,1,2,4,0,3
44,28,1,4,0,1,0,4,1,0,1
45,46,4,4,3,0,0,1,4,0,2
46,21,3,3,0,1,1,3,4,0,1
47,33,3,3,2,1,0,3,3,0,1
48,26,1,2,5,1,1,2,3,0,3
49,21,4,4,1,1,1,2,4,0,3
50,24,2,4,4,1,1,3,3,0,3
51,23,4,4,0,1,1,3,3,0,1
52,36,4,4,1,0,1,2,4,0,2
53,32,3,3,2,1,0,3,4,0,2
54,34,1,1,5,1,1,4,3,0,3
55,21,4,4,1,1,1,3,3,0,3
56,43,2,3,10,1,1,1,3,0,3
57,29,1,1,3,1,1,4,2,1,2
58,27,4,4,1,1,0,1,3,0,3
59,39,2,3,6,1,1,3,3,0,3
60,30,2,3,2,1,1,3,4,0,1
61,38,4,4,5,1,0,1,4,0,3
62,38,4,4,4,1,1,1,4,0,3
63,32,1,3,5,1,1,3,3,0,3
64,47,4,4,11,1,1,1,4,0,2
65,42,3,3,9,1,1,1,1,0,2
66,47,1,1,0,0,0,2,1,0,1
67,26,4,4,2,0,1,1,4,0,2
68,46,2,1,5,0,1,2,4,0,1
69,22,2,4,2,1,1,3,2,0,3
70,32,4,4,2,1,1,1,4,0,3
71,35,4,4,3,1,0,1,4,0,2
72,26,4,3,4,1,1,3,3,0,3
73,43,4,4,5,0,1,1,4,0,2
