,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,28,4,4,3,1,1,3,2,0,3
1,26,3,4,7,1,1,1,3,0,2
2,49,3,4,16,1,1,3,1,0,1
3,34,1,1,0,1,1,3,2,0,1
4,32,3,3,3,1,0,3,2,0,1
5,42,4,4,3,1,1,1,4,0,2
6,41,1,1,16,1,1,4,1,1,1
7,29,3,4,3,1,1,2,3,0,2
8,24,3,2,1,1,1,3,2,0,1
9,16,1,1,16,1,1,2,1,1,2
10,28,1,1,2,1,1,3,4,0,2
11,49,4,4,16,1,1,3,1,0,1
12,43,4,4,4,0,0,1,4,0,2
13,39,1,1,6,1,1,2,3,1,1
14,16,1,4,0,1,1,3,1,0,3
15,38,1,2,5,1,1,3,1,1,1
16,21,4,4,0,0,1,2,4,0,1
17,33,4,4,5,1,1,2,3,0,3
18,37,2,2,6,1,1,3,1,1,1
19,47,1,1,0,0,0,2,1,0,1
20,42,2,3,3,1,1,2,3,0,1
21,42,4,4,3,1,0,1,4,0,2
22,36,4,4,6,1,1,1,4,0,3
23,20,2,1,3,1,0,3,1,1,3
24,25,3,3,3,1,1,2,4,0,3
25,28,1,1,2,1,1,3,4,0,3
26,25,3,4,4,1,1,3,1,0,3
27,28,1,1,2,1,1,3,4,0,2
28,34,3,4,3,0,1,2,4,0,2
29,22,3,4,2,1,0,2,4,0,3
30,49,1,1,16,1,1,3,1,1,1
31,20,4,3,0,1,1,2,2,0,1
32,25,4,4,2,1,1,3,3,0,1
33,22,1,3,1,1,1,3,1,0,3
34,26,4,4,4,1,1,3,3,0,3
35,49,2,4,16,1,1,3,1,0,1
36,40,4,4,6,1,1,3,3,0,2
37,16,1,2,0,1,0,3,4,1,3
38,21,2,4,0,1,1,3,3,0,1
39,37,4,3,5,1,1,2,4,0,2
40,47,3,4,7,1,1,3,3,0,1
41,39,1,2,9,1,1,2,3,0,1
42,27,3,4,3,1,1,2,3,0,3
43,35,4,4,3,1,1,3,2,0,1
44,27,1,1,0,1,1,3,3,0,3
45,41,4,4,4,0,1,1,4,0,2
46,27,4,4,2,1,1,3,3,0,3
47,22,3,1,3,1,0,3,1,1,3
48,49,1,2,11,1,1,2,4,0,2
49,22,2,3,0,1,1,3,4,0,1
50,49,1,1,0,0,0,2,1,0,2
51,23,3,4,1,1,1,3,3,0,3
52,29,2,3,2,1,0,2,1,0,1
53,34,3,3,5,1,1,3,4,0,2
54,49,1,1,16,1,0,2,4,0,3
55,33,1,2,12,1,0,3,1,0,2
56,40,1,3,5,1,1,1,4,0,2
57,44,4,4,3,1,0,1,4,0,2
58,37,4,4,2,0,0,1,4,0,3
59,45,1,1,0,0,0,2,1,0,1
60,24,3,4,3,1,1,3,3,0,3
61,33,3,4,5,1,0,2,2,0,1
62,49,1,4,16,1,1,3,1,1,1
63,45,4,4,4,0,0,1,4,0,2
64,25,1,1,2,1,1,3,4,0,2
65,22,4,4,1,0,1,2,4,0,3
66,31,2,2,5,1,1,2,4,0,3
67,48,1,1,13,1,1,2,4,0,1
68,47,3,2,6,1,1,4,4,0,1
69,24,1,3,3,1,1,3,1,0,3
70,23,3,4,2,1,1,2,3,0,2
71,48,1,1,0,0,0,2,1,0,1
72,27,4,4,3,1,1,1,4,0,3
73,24,4,4,0,1,0,2,4,0,1
74,32,3,3,3,1,1,3,3,0,3
75,23,4,4,3,1,1,3,4,0,3
76,38,2,2,6,1,1,3,3,0,1
77,32,1,3,0,1,0,3,3,0,1
78,39,4,4,3,1,1,1,4,0,1
79,49,1,1,16,1,1,3,1,1,2
80,48,4,3,8,1,0,2,4,0,2
81,34,4,4,2,0,1,1,4,0,2
82,49,1,1,16,1,1,3,1,0,3
83,49,1,4,0,1,1,3,1,1,1
84,29,2,3,2,1,0,2,4,0,1
85,49,1,4,16,1,1,3,1,1,1
86,25,3,3,0,1,1,3,4,0,1
87,42,4,4,3,1,1,2,3,0,2
88,49,4,4,16,1,1,1,4,0,2
89,23,1,1,0,1,1,3,4,0,3
90,35,3,3,7,1,1,3,4,0,2
91,48,4,4,7,1,1,1,2,0,3
92,23,3,4,2,1,1,3,3,0,3
93,49,1,1,16,1,0,2,4,0,1
94,36,1,1,5,1,1,3,3,0,3
95,33,3,3,4,1,1,3,1,1,3
96,24,3,3,1,1,0,2,4,0,1
97,21,2,2,1,1,1,3,2,0,3
98,42,4,4,3,1,1,1,4,0,2
99,23,4,4,2,1,1,2,1,0,3
100,42,2,3,3,1,0,2,4,0,1
101,38,2,2,11,1,1,2,3,0,1
102,38,3,4,3,0,1,2,4,0,1
103,39,2,4,2,0,1,3,4,0,3
104,49,1,1,16,1,1,4,1,1,1
105,27,1,4,3,1,1,4,4,1,3
106,49,1,1,16,1,1,4,1,1,1
107,34,2,4,7,1,1,3,4,0,3
108,35,1,3,1,1,1,3,4,0,1
109,29,1,2,5,1,1,2,3,0,3
110,40,4,4,5,1,1,1,4,0,1
111,30,4,4,3,1,1,1,3,0,3
112,49,4,4,16,1,1,1,4,0,2
113,40,3,3,1,1,1,3,4,0,1
114,34,3,4,4,1,1,3,3,0,3
115,35,3,3,5,1,1,2,3,0,2
116,24,3,3,3,1,1,3,1,0,3
117,48,1,1,16,1,0,2,4,0,3
118,27,2,2,2,1,1,3,1,0,1
119,22,1,1,3,1,1,2,1,1,1
120,22,3,4,1,1,1,3,3,0,1
121,31,2,2,6,1,1,3,1,0,3
122,49,4,4,16,1,1,1,1,0,1
123,27,1,1,2,1,1,3,4,0,2
124,22,3,4,2,1,1,3,4,0,2
125,32,3,3,2,1,0,3,4,0,2
126,49,1,4,0,1,1,3,1,1,1
127,49,1,1,16,1,1,3,1,1,1
128,45,3,4,3,0,1,3,4,0,1
129,49,1,1,16,1,1,4,1,1,1
130,49,1,3,5,1,1,2,4,0,1
131,27,3,4,4,1,1,1,4,0,1
132,49,1,1,16,1,0,2,4,0,3
133,33,4,4,3,1,1,3,3,0,2
134,41,2,3,5,0,0,2,4,0,1
135,49,1,1,16,1,1,4,1,1,1
136,37,4,4,2,1,0,1,4,0,3
137,25,3,4,0,1,1,4,1,0,1
138,18,3,2,1,1,1,3,1,0,1
139,36,4,4,6,1,1,2,4,0,1
140,29,3,4,5,1,1,1,4,0,1
141,33,3,3,4,1,1,1,3,0,2
142,24,2,4,0,1,1,3,1,0,1
143,41,1,1,2,1,0,3,4,0,1
144,35,4,4,4,1,1,1,4,0,2
145,24,4,4,1,0,1,1,4,0,3
146,46,2,1,5,0,1,2,4,0,1
147,37,2,4,3,0,0,3,4,0,3
148,41,4,4,8,1,1,1,4,0,3
149,36,4,3,7,1,1,1,4,0,2
150,26,4,4,0,1,0,2,4,0,1
151,23,2,4,4,1,1,3,1,0,3
152,49,3,4,4,1,1,3,4,0,2
153,22,1,1,2,1,1,3,4,0,3
154,35,3,4,5,1,0,2,2,0,1
155,37,3,4,7,1,1,3,2,0,3
156,24,3,3,3,1,1,2,1,0,3
157,22,3,3,3,1,1,3,4,0,1
158,34,4,4,5,1,1,2,3,0,3
159,34,4,4,5,0,1,2,4,0,2
160,21,3,3,3,1,1,2,2,1,3
161,49,1,1,16,1,1,3,1,1,1
162,40,4,4,4,0,1,1,4,0,2
163,33,4,4,1,0,0,2,3,0,1
164,33,2,2,5,1,0,2,2,1,3
165,23,1,3,2,1,1,3,1,0,3
166,45,1,1,0,0,0,2,1,0,1
167,26,4,4,1,0,1,1,4,0,1
168,31,1,4,3,1,1,4,4,1,3
169,49,4,4,13,1,1,1,4,0,2
170,45,1,1,0,0,0,2,1,0,1
171,32,4,4,4,1,1,2,3,0,2
172,48,3,4,4,1,1,2,3,0,1
173,38,3,3,11,1,0,1,4,0,3
174,21,1,1,3,1,1,2,1,1,3
175,36,4,4,3,1,1,1,3,0,1
176,39,2,2,5,1,1,2,2,0,1
177,47,1,1,7,1,1,2,3,1,1
178,21,1,1,3,1,1,2,1,1,1
179,42,2,3,6,1,1,2,4,0,3
180,33,4,4,4,0,1,1,4,0,3
181,41,1,1,13,1,1,4,1,1,1
182,46,1,1,0,0,0,2,1,0,1
183,49,1,1,0,1,1,3,1,1,1
184,27,2,2,2,1,1,3,3,0,1
185,32,3,3,4,1,1,2,1,0,3
186,33,4,4,4,1,1,1,3,0,3
187,40,3,4,8,1,1,1,4,0,2
188,31,3,4,6,0,1,3,3,0,2
189,49,1,1,0,1,0,4,1,1,1
190,29,4,4,4,1,1,2,4,0,2
191,21,4,4,0,1,0,2,4,0,2
192,49,4,1,16,1,1,1,4,0,2
193,39,3,4,3,0,0,3,4,0,2
194,20,4,4,1,1,1,2,4,0,3
195,41,4,4,3,0,0,1,4,0,2
196,45,4,4,3,1,0,1,4,0,2
197,22,4,4,1,1,1,2,1,0,2
198,48,4,4,16,1,1,1,4,0,2
199,48,4,4,6,1,1,1,2,0,1
200,37,4,4,2,0,0,3,3,1,3
201,37,4,4,5,0,0,2,4,0,2
202,42,1,1,0,1,1,3,2,0,3
203,49,1,1,16,1,1,2,4,0,2
204,28,3,4,0,1,0,3,4,0,1
205,33,4,4,2,0,1,1,4,0,1
206,49,4,4,12,1,1,1,4,0,2
207,49,1,1,16,1,0,2,4,0,3
208,49,4,2,16,1,1,1,4,0,2
209,41,1,1,11,1,1,2,1,0,2
210,33,4,4,2,0,0,3,3,0,3
211,25,1,1,3,1,1,3,4,0,3
212,44,4,4,4,0,1,2,4,0,2
213,49,4,4,16,1,1,1,1,0,1
214,36,1,2,5,1,1,3,1,1,3
215,41,2,4,1,1,1,2,3,0,1
216,21,3,2,1,1,1,3,2,0,3
217,49,1,1,16,1,1,3,1,1,3
218,23,2,3,1,1,1,3,1,0,3
219,25,4,4,2,1,1,3,4,0,2
220,32,3,4,2,0,1,2,2,0,2
221,25,1,4,2,1,0,3,3,1,1
222,40,3,4,4,1,1,2,2,0,2
223,35,2,4,5,1,1,3,2,0,3
224,35,4,4,4,1,1,1,4,0,2
225,37,1,1,0,0,1,2,1,0,3
226,35,1,2,6,1,1,2,3,1,3
227,49,1,1,16,1,0,2,4,0,2
228,36,4,4,3,1,1,1,4,0,2
229,33,3,4,5,1,1,1,4,0,3
230,46,1,1,0,1,1,3,1,0,1
231,49,4,4,16,1,1,3,1,0,2
232,35,4,4,6,0,1,1,4,0,2
233,49,1,1,16,1,1,3,1,1,1
234,47,1,1,16,1,1,4,1,1,1
235,49,4,4,8,0,0,1,4,0,1
236,24,3,3,1,1,0,2,3,0,1
237,33,1,2,7,0,1,2,4,0,2
238,40,2,4,10,1,1,1,4,0,3
239,39,3,4,6,1,1,2,4,0,2
240,49,1,1,0,1,1,3,1,1,1
241,43,4,4,5,1,1,1,4,0,2
242,49,4,4,16,1,1,1,4,0,2
243,49,4,4,16,1,1,1,4,0,2
244,49,1,1,16,1,0,2,4,0,2
245,28,2,4,2,1,0,4,4,1,1
246,35,3,4,6,1,1,3,3,0,3
247,24,4,4,2,1,1,3,3,0,3
248,49,1,1,0,0,0,2,1,0,2
249,31,4,4,0,0,0,1,3,0,1
250,29,1,2,0,1,0,3,3,0,1
251,28,3,4,0,1,1,1,3,0,1
252,49,1,1,16,1,1,3,1,0,3
253,49,1,1,16,1,0,2,4,0,2
254,24,4,4,1,1,1,3,4,0,2
255,49,1,4,0,1,1,3,3,1,1
256,26,2,4,5,1,1,3,4,0,3
257,31,4,4,3,1,0,1,4,0,3
