,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,3,3,1,1,1,3,3,0,1
1,26,4,4,1,1,1,1,4,0,3
2,32,3,4,3,1,1,3,4,0,1
3,28,3,4,1,1,1,3,3,0,1
4,34,4,4,3,1,1,1,4,0,2
5,31,4,4,3,1,1,1,4,0,2
6,43,1,2,7,1,1,3,1,0,1
7,48,2,4,3,1,1,2,4,0,1
8,37,2,4,3,1,1,3,4,0,1
9,42,1,2,9,1,1,3,2,0,1
10,38,3,4,3,1,1,3,4,0,1
11,23,2,3,1,1,1,3,3,0,1
12,26,3,4,1,1,1,3,3,0,1
13,27,3,4,1,1,1,3,4,0,1
14,20,4,4,2,1,1,1,4,0,3
15,37,3,4,3,1,1,3,4,0,1
16,34,4,4,3,1,1,1,4,0,2
17,50,2,4,3,1,1,2,4,0,1
18,26,4,4,1,1,1,1,4,0,3
19,23,2,3,1,1,1,3,3,0,1
20,22,2,3,1,1,1,3,2,0,1
21,37,4,4,3,1,1,1,4,0,1
22,25,2,3,1,1,1,3,3,0,1
23,20,3,4,1,1,1,3,3,0,1
24,43,4,4,3,1,1,1,4,0,1
25,27,4,4,3,1,1,1,4,0,1
26,30,4,4,3,1,1,1,4,0,3
27,42,1,2,7,1,1,3,1,0,1
28,40,4,4,3,1,1,1,4,0,3
29,20,2,3,1,1,1,3,2,0,1
30,44,2,4,3,1,1,3,4,0,1
31,26,4,4,1,1,1,3,4,0,3
32,37,4,4,3,1,1,1,4,0,2
33,16,3,4,1,1,1,3,3,0,1
34,31,4,4,2,1,1,1,4,0,3
35,28,2,3,1,1,1,3,3,0,1
36,43,3,4,3,1,1,2,4,0,1
37,26,3,4,1,1,1,3,3,0,3
38,45,2,4,7,1,1,2,4,0,1
39,47,2,2,7,1,1,3,2,0,1
40,21,2,3,1,1,1,3,3,0,1
41,27,3,4,2,1,1,3,4,0,1
42,20,3,4,1,1,1,3,3,0,1
43,25,3,4,1,1,1,3,3,0,1
44,36,4,4,3,1,1,1,4,0,2
45,40,4,4,3,1,1,1,4,0,2
46,35,4,4,3,1,1,1,4,0,2
47,29,2,3,2,1,1,3,2,0,1
48,35,4,4,3,1,1,1,4,0,3
49,27,3,4,1,1,1,3,4,0,3
50,38,4,4,3,1,1,1,4,0,2
51,19,3,4,1,1,1,3,4,0,1
52,36,2,3,8,1,1,3,2,0,1
53,36,3,4,3,1,1,3,4,0,1
54,44,1,2,7,1,1,3,3,0,1
55,36,4,4,3,1,1,1,4,0,2
56,19,3,4,1,1,1,3,3,0,3
57,26,3,4,1,1,1,3,3,0,1
58,37,4,4,3,1,1,1,4,0,3
59,35,4,4,3,1,1,1,4,0,3
60,52,2,4,3,1,1,2,4,0,1
61,26,2,3,1,1,1,3,2,0,1
62,24,4,4,1,1,1,3,4,0,3
63,42,2,2,7,1,1,3,1,0,1
64,25,2,3,1,1,1,3,2,0,1
65,35,4,4,3,1,1,1,4,0,2
66,40,4,4,3,1,1,1,4,0,1
67,45,4,4,3,1,1,1,4,0,1
68,46,3,4,3,1,1,3,4,0,1
69,43,4,4,3,1,1,1,4,0,2
70,28,4,4,1,1,1,3,4,0,3
71,24,2,3,1,1,1,3,2,0,1
72,28,4,4,1,1,1,1,4,0,3
73,36,4,4,3,1,1,1,4,0,2
74,38,2,3,2,1,1,3,3,0,1
75,25,3,4,1,1,1,3,3,0,1
76,20,3,3,1,1,1,3,3,0,1
77,27,4,4,1,1,1,3,4,0,3
78,48,2,4,3,1,1,3,4,0,1
79,23,4,4,1,1,1,3,4,0,3
80,42,2,3,7,1,1,3,3,0,1
81,23,2,3,1,1,1,3,3,0,1
82,17,2,3,1,1,1,3,3,0,1
83,22,4,4,1,1,1,1,4,0,3
84,21,4,4,1,1,1,1,4,0,3
85,42,4,4,3,1,1,1,4,0,2
86,34,3,4,2,1,1,3,4,0,1
87,20,2,3,1,1,1,3,3,0,1
88,49,1,2,7,1,1,2,4,0,1
89,36,4,4,3,1,1,1,4,0,2
90,46,2,2,7,1,1,3,3,0,1
91,26,3,4,1,1,1,3,4,0,1
92,25,2,3,1,1,1,3,3,0,1
93,24,3,4,1,1,1,3,3,0,1
94,27,4,4,2,1,1,1,4,0,3
95,47,1,2,8,1,1,3,2,0,1
96,21,2,3,1,1,1,3,1,0,1
97,44,2,2,8,1,1,3,2,0,1
98,21,2,3,1,1,1,3,1,0,1
99,23,2,3,1,1,1,3,3,0,3
100,28,3,4,1,1,1,3,3,0,1
101,27,3,4,1,1,1,3,3,0,1
102,26,3,4,1,1,1,3,3,0,3
103,24,2,3,1,1,1,3,2,0,1
104,29,3,4,1,1,1,3,3,0,1
105,36,4,4,3,1,1,2,4,0,1
106,35,4,4,3,1,1,1,4,0,2
107,24,4,4,2,1,1,3,4,0,3
108,26,2,4,2,1,1,3,3,0,1
109,24,3,4,2,1,1,3,4,0,1
110,42,4,4,3,1,1,2,4,0,1
111,37,2,3,2,1,1,3,2,0,1
112,30,4,4,3,1,1,1,4,0,2
113,23,4,4,1,1,1,1,4,0,3
114,19,2,3,1,1,1,3,3,0,1
115,38,4,4,3,1,1,1,4,0,1
116,40,3,4,3,1,1,3,4,0,1
117,22,2,3,1,1,1,3,2,0,1
118,27,4,4,2,1,1,1,4,0,3
119,34,4,4,3,1,1,1,4,0,2
120,25,2,3,1,1,1,3,1,0,1
121,41,4,4,3,1,1,1,4,0,3
122,45,1,2,7,1,1,3,2,0,1
123,21,3,4,2,1,1,3,3,0,1
124,25,2,3,1,1,1,3,3,0,3
125,27,3,4,1,1,1,3,3,0,1
126,47,1,2,7,1,1,3,1,0,1
127,39,4,4,3,1,1,1,4,0,1
128,21,4,4,1,1,1,3,4,0,3
129,19,3,4,2,1,1,3,4,0,1
130,27,2,3,1,1,1,3,3,0,1
131,22,3,4,1,1,1,3,3,0,1
132,32,4,4,3,1,1,2,4,0,1
133,33,4,4,3,1,1,1,4,0,1
134,28,4,4,2,1,1,1,4,0,3
135,26,4,4,1,1,1,3,4,0,3
136,25,3,4,1,1,1,3,3,0,3
137,38,4,4,3,1,1,1,4,0,2
138,34,4,4,3,1,1,1,4,0,2
139,33,4,4,3,1,1,1,4,0,2
140,20,3,4,1,1,1,3,3,0,3
141,21,3,4,1,1,1,3,3,0,1
142,34,4,4,3,1,1,1,4,0,2
143,34,4,4,3,1,1,1,4,0,2
144,24,3,4,1,1,1,3,3,0,3
145,23,3,4,1,1,1,3,4,0,3
146,25,3,4,1,1,1,3,4,0,1
147,26,2,3,1,1,1,3,2,0,1
148,41,4,4,3,1,1,1,4,0,2
149,30,3,4,1,1,1,3,4,0,1
150,36,4,4,3,1,1,1,4,0,1
151,25,2,4,1,1,1,3,3,0,1
152,24,2,3,2,1,1,3,2,0,1
153,28,2,3,1,1,1,3,3,0,1
154,31,3,4,1,1,1,3,4,0,1
155,23,2,3,1,1,1,3,3,0,1
156,26,2,3,1,1,1,3,2,0,1
157,22,3,3,1,1,1,3,3,0,1
158,44,2,2,2,1,1,3,2,0,1
159,37,4,4,3,1,1,3,4,0,1
160,34,4,4,3,1,1,1,4,0,1
161,48,1,2,7,1,1,3,2,0,1
162,32,4,4,3,1,1,1,4,0,2
163,23,2,4,2,1,1,3,3,0,1
164,25,2,3,2,1,1,3,3,0,1
165,22,2,3,1,1,1,3,2,0,1
166,26,3,4,1,1,1,3,3,0,1
167,30,4,4,3,1,1,1,4,0,3
168,35,4,4,3,1,1,1,4,0,3
169,19,4,4,2,1,1,3,4,0,3
170,35,4,4,3,1,1,1,4,0,3
171,38,4,4,3,1,1,2,4,0,1
172,33,3,4,1,1,1,3,3,0,1
173,48,2,2,7,1,1,3,2,0,1
174,29,3,4,1,1,1,3,3,0,3
175,45,2,2,2,1,1,3,2,0,1
176,42,4,4,3,1,1,1,4,0,3
177,35,4,4,3,1,1,1,4,0,2
178,35,4,4,3,1,1,1,4,0,2
179,30,4,4,3,1,1,1,4,0,3
180,37,4,4,3,1,1,1,4,0,2
181,40,4,4,3,1,1,1,4,0,2
182,34,3,4,3,1,1,3,4,0,1
183,35,4,4,3,1,1,1,4,0,1
184,21,2,3,1,1,1,3,3,0,1
185,35,4,4,3,1,1,1,4,0,2
186,23,2,3,2,1,1,3,3,0,1
187,21,3,4,1,1,1,3,3,0,1
188,28,3,4,1,1,1,3,3,0,3
189,20,3,4,1,1,1,3,4,0,1
190,32,4,4,3,1,1,1,4,0,2
191,37,4,4,3,1,1,1,4,0,2
192,38,4,4,3,1,1,1,4,0,2
193,35,3,4,3,1,1,2,4,0,1
194,35,4,4,3,1,1,1,4,0,2
195,24,2,3,1,1,1,3,2,0,1
196,24,3,4,1,1,1,3,3,0,1
197,38,4,4,3,1,1,1,4,0,2
198,34,3,4,3,1,1,3,4,0,1
199,31,4,4,3,1,1,1,4,0,3
200,23,3,4,1,1,1,3,3,0,1
201,37,4,4,3,1,1,1,4,0,1
202,50,1,4,8,1,1,2,4,0,1
203,50,1,2,7,1,1,3,1,0,1
204,33,4,4,3,1,1,1,4,0,2
205,20,4,4,2,1,1,1,4,0,3
206,19,2,3,1,1,1,3,1,0,1
207,51,2,3,3,1,1,3,3,0,1
208,34,3,4,3,1,1,3,4,0,1
209,27,4,4,2,1,1,3,4,0,3
210,50,1,2,8,1,1,3,2,0,1
211,34,4,4,3,1,1,1,4,0,1
212,24,2,3,2,1,1,3,2,0,1
213,23,4,4,1,1,1,3,4,0,3
214,22,2,3,1,1,1,3,3,0,1
