,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,4,4,1,1,1,1,4,0,2
1,22,2,1,1,1,1,3,1,1,1
2,22,3,4,2,1,1,3,3,0,1
3,33,2,2,4,1,1,3,2,0,1
4,33,3,4,4,1,1,3,4,0,3
5,34,4,4,3,1,1,1,4,0,2
6,22,3,3,1,1,1,3,1,0,3
7,37,4,4,1,1,1,1,4,0,2
8,23,2,3,1,1,1,3,2,0,3
9,17,3,3,1,1,1,3,3,0,3
10,30,2,2,4,1,1,3,3,0,1
11,37,3,4,4,1,1,1,4,0,3
12,35,4,4,3,1,1,1,4,0,2
13,31,4,4,1,1,1,1,4,0,2
14,24,3,4,1,1,1,3,3,0,3
15,30,4,4,1,1,1,1,4,0,2
16,50,3,4,6,1,1,3,4,0,1
17,33,4,4,3,1,1,1,4,0,2
18,27,3,4,2,1,1,3,4,0,3
19,22,2,2,1,1,1,3,1,0,3
20,25,3,4,1,1,1,3,3,0,3
21,49,4,4,4,1,1,1,4,0,3
22,41,4,4,3,1,1,1,4,0,2
23,49,3,4,5,1,1,2,4,0,3
24,27,4,4,1,1,1,3,3,0,3
25,21,4,4,1,1,1,3,3,0,1
26,39,3,4,4,1,1,3,4,0,3
27,21,4,4,2,1,1,1,3,0,1
28,24,2,3,1,1,1,3,2,0,3
29,44,3,4,5,1,1,1,4,0,3
30,41,2,3,4,1,1,3,3,0,1
31,51,3,3,4,1,1,3,4,0,1
32,21,3,3,2,1,1,3,3,0,1
33,20,4,4,1,1,1,3,2,0,1
34,23,4,4,1,1,1,3,3,0,1
35,36,4,4,3,1,1,1,4,0,2
36,48,4,4,9,1,1,1,4,0,2
37,29,4,4,2,1,1,3,3,0,1
38,43,4,4,5,1,1,1,4,0,2
39,36,2,2,2,1,1,3,3,0,1
40,38,3,4,3,1,1,3,4,0,3
41,23,4,4,1,1,1,1,4,0,3
42,37,4,4,3,1,1,1,4,0,2
43,45,1,2,7,1,1,3,3,0,1
44,37,4,4,3,1,1,1,4,0,2
45,22,1,2,1,1,1,3,2,0,1
46,22,3,4,1,1,1,3,1,0,3
47,37,3,3,4,1,1,3,4,0,3
48,35,4,4,3,1,1,1,4,0,2
49,38,4,4,3,1,1,1,4,0,2
50,33,4,4,1,1,1,1,4,0,2
51,23,3,4,1,1,1,3,3,0,3
52,45,3,4,4,1,1,2,4,0,1
53,37,4,4,3,1,1,1,4,0,2
54,18,2,2,3,1,1,3,2,0,1
55,40,4,4,3,1,1,1,4,0,2
56,35,3,4,4,1,1,3,4,0,3
57,19,4,4,1,1,1,1,4,0,1
58,22,3,4,1,1,1,3,3,0,3
59,51,4,4,5,1,1,1,4,0,2
60,45,3,4,6,1,1,2,4,0,1
61,34,4,4,2,1,1,1,4,0,2
62,35,4,4,3,1,1,1,4,0,2
63,26,2,2,3,1,1,3,2,0,1
64,40,4,4,3,1,1,1,4,0,2
65,39,3,4,4,1,1,3,4,0,1
66,38,4,4,3,1,1,1,4,0,2
67,45,2,3,4,1,1,3,4,0,1
68,46,4,4,5,1,1,1,4,0,2
69,43,2,3,6,1,1,3,4,0,1
70,32,3,3,2,1,1,3,3,0,1
71,32,4,4,4,1,1,1,4,0,3
72,33,3,3,4,1,1,3,3,0,1
73,40,3,4,4,1,1,2,4,0,3
74,36,4,4,2,1,1,1,4,0,1
75,25,4,4,1,1,1,1,4,0,1
76,22,4,4,1,1,1,1,4,0,1
77,35,3,4,4,1,1,3,4,0,3
78,21,4,4,1,1,1,3,3,0,3
79,41,3,4,6,1,1,3,4,0,1
80,24,4,4,1,1,1,1,3,0,1
81,47,3,4,4,1,1,2,4,0,3
82,49,4,4,3,0,1,1,4,0,2
83,20,4,4,1,1,1,3,3,0,1
84,38,4,4,2,1,1,1,4,0,1
85,47,3,4,4,1,1,2,4,0,1
86,27,3,3,1,1,1,3,2,0,3
87,31,3,4,4,1,1,3,4,0,1
88,23,1,1,1,1,1,3,1,1,1
89,43,3,4,4,1,1,2,4,0,1
90,34,4,4,1,1,1,1,4,0,2
91,26,4,4,2,1,1,3,3,0,3
92,38,3,4,4,1,1,3,4,0,1
93,25,2,2,1,1,1,3,1,1,1
94,36,4,4,3,1,1,1,4,0,3
95,25,2,3,1,1,1,3,2,0,1
96,20,3,3,1,1,1,3,3,0,3
97,36,4,4,4,1,1,1,4,0,3
98,39,4,4,3,1,1,1,4,0,2
99,20,2,3,3,1,1,3,2,0,1
100,18,4,4,1,1,1,3,3,0,1
101,47,1,2,9,1,1,3,3,0,1
102,32,3,4,4,1,1,3,4,0,1
103,42,4,4,4,1,1,1,4,0,2
104,33,4,4,1,1,0,1,4,0,2
105,45,1,2,7,1,1,3,2,0,1
106,37,2,3,4,1,1,3,4,0,1
107,15,2,3,1,1,1,3,1,0,3
108,31,4,4,3,1,1,1,4,0,2
109,42,1,2,6,1,1,3,3,0,1
110,43,1,2,7,1,1,3,3,0,1
111,24,2,3,1,1,1,3,2,0,3
112,17,3,3,1,1,1,3,3,0,3
113,26,3,3,1,1,1,3,1,0,3
114,36,2,3,4,1,1,3,4,0,1
115,16,3,4,1,1,1,3,1,0,3
116,42,2,3,4,1,1,3,4,0,1
117,40,4,4,3,1,1,1,4,0,2
118,21,4,4,1,1,1,1,3,0,3
119,46,3,4,6,1,1,2,4,0,1
120,28,4,4,1,1,1,1,4,0,2
121,49,4,4,3,1,1,1,4,0,2
