,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,35,4,4,4,1,1,1,4,0,3
1,23,1,4,0,1,0,4,1,0,1
2,20,3,3,0,1,1,2,2,0,1
3,45,1,1,7,1,1,2,2,1,1
4,34,3,3,2,1,1,2,2,0,1
5,26,3,3,3,1,1,2,2,0,3
6,38,4,4,2,1,0,1,4,0,2
7,20,3,4,3,1,1,3,1,0,3
8,38,1,3,4,1,1,3,3,0,3
9,29,4,4,4,1,1,3,4,0,2
10,19,4,4,0,1,1,3,3,0,1
11,29,3,3,1,1,0,3,4,0,1
12,34,3,2,4,1,1,3,2,0,3
13,23,4,4,2,1,1,3,3,0,1
14,49,1,1,0,1,1,3,4,1,1
15,35,2,2,5,1,0,3,1,1,1
16,45,1,4,6,1,1,1,2,1,1
17,48,1,1,13,1,1,4,1,1,1
18,27,2,2,4,1,1,2,3,0,3
19,38,4,4,3,0,1,1,3,0,2
20,22,3,4,1,1,1,2,3,0,3
21,32,1,4,2,1,0,3,3,0,1
22,47,4,4,3,1,1,1,4,0,1
23,44,2,4,1,1,1,1,3,0,1
24,27,3,3,6,1,1,3,3,0,3
25,48,1,1,0,0,0,2,1,0,1
26,49,1,2,7,1,1,3,1,1,1
27,25,3,4,1,1,1,2,1,0,1
28,21,1,4,1,1,1,2,1,0,2
29,32,2,3,1,1,1,3,3,0,3
30,16,1,3,0,1,1,3,1,0,3
31,39,2,3,6,1,1,3,4,0,3
32,45,1,1,0,0,0,2,1,0,1
33,32,4,4,2,0,0,3,2,0,2
34,29,2,2,7,1,0,3,4,0,3
35,27,3,2,0,1,1,2,3,0,1
36,47,3,1,5,1,1,3,2,0,1
37,25,4,3,2,1,1,3,3,0,3
38,40,2,1,5,1,1,2,1,1,1
39,49,4,4,10,1,1,1,4,0,2
40,32,4,4,4,1,1,3,3,0,2
41,41,3,4,2,0,1,2,4,0,2
42,32,4,4,2,1,1,2,4,0,3
43,29,4,4,2,1,1,1,3,0,3
44,16,1,3,0,1,1,3,1,0,2
45,16,3,4,0,1,1,3,4,0,2
46,24,4,4,0,1,0,2,4,0,1
47,45,1,1,0,0,0,2,1,0,1
48,29,3,4,3,1,1,1,3,0,2
49,49,1,1,12,1,1,3,1,1,1
50,31,1,3,3,1,1,3,4,0,3
51,42,2,1,4,1,1,3,1,0,1
52,24,2,3,2,1,1,3,3,0,2
53,20,3,3,2,1,1,3,2,0,1
54,40,2,3,1,1,0,3,2,0,1
55,33,2,1,6,1,1,2,1,0,2
56,33,3,4,4,1,1,3,1,1,1
57,31,1,4,4,1,1,3,3,0,3
58,35,1,1,5,1,1,3,3,0,2
59,38,4,4,1,1,1,1,4,0,1
60,16,1,4,0,1,1,2,1,0,1
61,33,1,1,5,1,1,3,3,0,3
62,34,3,3,6,1,0,1,4,0,3
63,43,1,1,0,0,0,2,1,0,1
64,42,3,3,1,0,1,3,4,0,1
65,25,2,3,3,1,1,3,3,0,3
66,37,2,1,5,1,1,2,1,0,2
67,43,1,1,12,1,1,4,1,1,3
68,27,2,4,3,1,1,2,4,0,3
69,35,4,4,5,1,1,1,4,0,2
70,29,4,4,3,1,1,2,3,0,3
71,27,4,4,1,1,0,1,3,0,1
72,35,3,1,6,1,1,2,1,0,2
73,49,1,2,6,1,0,2,2,1,1
74,21,4,4,0,1,1,2,4,0,1
75,28,3,4,1,1,1,2,2,0,1
76,36,4,4,4,1,1,1,4,0,2
77,22,4,4,1,1,1,2,3,0,2
78,44,3,1,6,1,1,2,1,1,1
79,22,4,4,1,0,1,3,1,0,3
80,28,4,4,0,1,0,1,4,0,1
81,22,2,3,1,1,1,2,1,0,3
82,32,2,4,2,1,0,3,4,0,2
83,28,2,3,4,1,1,2,4,0,3
84,21,3,3,1,1,1,3,4,0,2
