,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,35,4,4,4,1,1,1,4,0,3
1,48,1,1,13,1,1,4,1,1,1
2,20,3,3,0,1,1,2,2,0,1
3,45,1,1,8,1,1,2,2,1,1
4,34,2,3,3,1,1,3,2,0,1
5,24,2,3,2,1,1,2,1,0,3
6,39,4,4,2,1,1,1,4,0,2
7,20,3,4,3,1,1,3,1,0,3
8,34,1,4,4,1,1,3,2,0,3
9,33,4,4,6,1,1,3,4,0,2
10,19,4,4,0,1,1,3,3,0,1
11,26,3,3,1,1,0,2,4,0,1
12,43,3,2,5,1,1,2,4,0,3
13,21,1,1,4,1,1,2,1,1,1
14,35,1,3,0,1,1,2,2,1,1
15,49,1,1,13,1,0,2,4,0,1
16,28,3,4,5,1,1,1,4,0,1
17,47,1,1,9,1,1,2,2,1,1
18,48,1,1,0,0,0,2,1,0,3
19,45,4,4,3,1,1,1,4,0,2
20,26,4,4,1,1,0,2,4,0,3
21,25,1,4,2,1,0,3,4,1,1
22,47,4,4,3,1,1,1,4,0,1
23,41,2,3,8,1,1,3,4,0,1
24,30,3,3,5,1,1,3,3,0,3
25,48,1,1,0,0,0,2,1,0,1
26,49,1,4,0,1,1,3,3,1,1
27,25,2,4,0,1,1,3,1,0,1
28,23,4,4,1,1,1,1,3,0,2
29,28,2,3,1,1,1,2,1,0,3
30,22,4,4,1,0,1,3,1,0,3
31,34,2,4,4,1,1,3,3,0,3
32,41,1,1,2,1,0,3,4,0,1
33,49,4,4,11,1,1,1,2,0,2
34,16,1,2,0,1,1,3,1,0,3
35,24,4,4,0,0,1,2,4,0,1
36,28,3,3,2,1,0,2,4,0,1
37,36,4,3,1,1,0,2,3,0,3
38,24,3,2,2,1,1,3,2,0,1
39,27,1,1,2,1,1,3,4,0,2
40,39,4,4,5,1,1,1,4,0,2
41,40,3,4,2,1,0,2,4,0,2
42,31,4,4,3,1,1,1,4,0,3
43,31,4,4,2,0,0,2,4,0,3
44,27,3,4,3,1,1,1,3,0,2
45,24,4,4,1,1,1,1,2,0,2
46,49,1,1,0,0,0,2,1,0,1
47,23,3,2,0,1,1,2,2,0,1
48,30,3,4,3,1,1,1,3,0,2
49,49,4,4,11,0,1,2,4,0,1
50,25,1,2,3,1,1,3,2,0,3
51,36,3,1,1,1,1,2,2,0,1
52,24,4,4,1,0,0,1,4,0,2
53,24,4,4,2,1,1,3,3,0,1
54,44,2,2,1,1,0,3,2,0,1
55,29,2,2,5,1,1,3,1,1,2
56,47,2,2,6,1,1,3,1,1,1
57,32,1,4,4,1,1,3,3,0,3
58,29,4,4,3,1,0,3,3,0,2
59,49,1,4,0,1,1,3,3,1,1
60,24,1,4,2,1,0,3,3,1,1
61,23,1,2,2,1,1,3,4,0,3
62,33,4,4,3,1,0,1,4,0,3
63,46,1,1,6,1,0,3,1,0,1
64,42,2,3,2,1,1,1,4,0,1
65,49,4,1,10,1,1,2,3,0,3
66,48,1,1,13,1,0,3,1,0,2
67,35,3,4,7,1,1,3,2,0,3
68,16,2,3,1,1,1,3,1,0,3
69,35,4,4,4,1,1,1,4,0,2
70,28,4,4,4,1,1,2,3,0,3
71,26,4,4,1,1,1,1,3,0,1
72,41,3,3,9,1,1,1,1,0,2
73,49,3,1,13,1,0,2,4,0,1
74,22,4,4,0,1,1,3,4,0,1
75,27,3,4,1,0,1,2,2,0,1
76,38,4,4,5,1,1,1,4,0,2
77,20,4,4,1,1,1,2,3,0,2
78,26,4,4,1,1,1,1,3,0,1
79,24,3,4,3,1,1,3,1,0,3
80,28,4,4,0,1,0,1,4,0,1
81,20,3,3,1,1,1,2,2,0,3
82,32,2,4,2,1,0,3,4,0,2
83,27,3,3,3,1,0,2,4,0,3
84,24,4,3,2,1,1,1,3,0,2
85,47,1,1,7,1,0,2,3,1,1
86,37,3,4,2,0,1,2,4,0,1
87,38,1,1,2,1,0,3,4,0,1
88,22,4,4,2,1,1,3,4,0,3
89,39,1,1,2,1,0,3,4,0,1
90,49,1,4,0,1,1,3,3,1,3
91,25,4,4,1,1,1,2,4,0,2
92,48,4,4,5,0,1,1,4,0,2
93,35,4,4,6,1,0,1,4,0,3
94,22,4,4,0,1,1,2,4,0,1
95,22,4,4,1,1,1,3,3,0,3
96,48,1,1,13,1,0,3,1,0,1
97,27,1,2,3,1,1,3,2,0,3
98,40,4,4,5,0,1,3,4,0,3
99,47,4,4,2,0,1,1,4,0,2
100,27,1,1,2,1,1,3,4,0,2
101,40,2,4,1,1,0,3,3,0,1
102,38,4,4,5,1,1,3,3,0,2
103,20,2,4,1,1,1,2,4,0,1
104,20,2,4,2,1,1,3,3,0,2
105,32,3,4,4,1,1,1,3,0,2
106,24,4,4,0,0,1,2,4,0,1
107,48,2,1,8,1,0,2,4,0,1
108,23,4,4,0,1,0,1,4,0,1
109,19,4,4,0,0,1,2,4,0,1
110,33,2,3,5,1,0,3,4,0,3
111,38,1,2,10,1,1,2,3,0,1
112,48,4,4,6,0,1,2,4,0,1
113,25,4,4,1,0,1,2,4,0,2
114,48,1,1,13,1,0,3,1,0,3
115,38,4,4,2,0,1,1,4,0,1
116,47,4,4,5,1,1,1,3,0,3
117,48,1,1,12,1,0,3,1,0,3
118,32,4,3,3,1,1,2,4,0,3
119,27,4,4,2,1,1,3,3,0,2
120,37,4,4,3,1,1,2,3,0,1
121,37,1,1,5,1,1,3,3,0,3
122,48,4,4,6,0,1,1,4,0,2
123,46,1,1,11,1,0,3,1,0,2
124,35,4,3,0,0,0,3,3,0,1
125,40,1,1,2,1,0,3,4,0,1
126,32,1,2,5,1,1,2,3,0,3
127,22,4,4,1,1,1,1,4,0,2
128,40,2,4,4,1,1,2,3,0,3
129,41,3,3,6,1,0,3,2,0,2
130,45,1,4,10,1,1,1,2,0,1
131,16,1,1,0,1,0,3,4,1,1
132,20,2,4,0,1,1,3,4,0,1
133,40,2,2,5,1,1,3,1,1,1
134,32,4,4,3,1,1,1,4,0,3
135,35,4,4,3,1,1,1,4,0,3
136,28,2,4,0,1,1,3,1,0,1
137,26,2,3,0,1,1,2,4,0,1
138,22,4,4,1,1,1,1,4,0,3
139,34,4,4,0,1,0,3,3,0,1
140,48,1,1,0,0,0,2,1,0,1
141,19,3,4,1,1,1,3,3,0,2
142,49,4,1,13,1,1,2,2,0,1
143,49,1,1,13,1,0,2,4,0,1
144,44,3,4,6,1,1,1,3,0,2
145,29,1,1,5,1,1,3,2,0,1
146,32,4,4,4,1,0,2,4,0,1
147,36,4,4,3,1,0,1,4,0,2
148,29,4,4,1,0,1,3,1,0,1
149,37,4,4,4,1,1,1,4,0,2
150,19,1,2,0,1,0,3,4,1,1
151,16,1,4,0,1,1,3,4,0,1
152,34,4,4,3,1,1,1,4,0,3
153,20,4,4,0,1,1,1,3,0,1
154,21,4,4,0,1,1,3,4,0,3
155,49,1,1,13,1,0,2,4,0,1
156,34,1,2,6,1,1,2,3,1,3
157,41,1,3,4,1,1,1,4,0,2
158,21,3,4,1,1,1,2,3,0,3
159,30,4,4,4,1,1,3,3,0,2
160,19,3,3,1,1,1,3,2,0,3
161,34,2,3,3,1,1,3,1,1,1
162,36,1,3,0,1,1,3,4,0,1
163,24,4,3,3,1,1,3,3,0,3
164,19,3,4,1,1,1,3,2,0,2
165,27,3,3,1,1,1,3,3,0,3
166,20,2,3,1,1,1,2,4,0,1
167,46,3,4,6,1,1,2,4,0,1
168,32,4,4,5,1,0,1,4,0,3
169,33,4,4,2,1,1,1,4,0,1
170,40,3,3,3,1,1,3,3,0,1
171,17,3,4,1,1,1,2,1,0,3
172,38,4,4,3,0,1,1,4,0,2
173,32,2,4,4,1,1,3,2,0,3
174,16,1,2,1,1,1,3,1,0,1
175,23,4,3,3,1,1,3,3,0,2
176,46,1,1,5,1,0,3,1,0,1
177,33,3,3,6,1,1,2,4,0,3
178,20,2,4,2,1,1,3,3,0,1
179,31,4,3,0,0,0,3,3,0,1
180,49,4,4,13,0,1,2,4,0,1
181,17,2,3,1,1,1,2,4,0,1
182,38,3,3,6,1,0,3,2,0,2
183,18,3,3,2,1,1,2,2,0,3
184,23,3,4,3,1,1,3,4,0,3
185,40,4,4,3,1,0,1,4,0,2
186,46,3,4,10,1,1,3,3,0,1
187,22,3,4,2,1,0,3,4,0,3
188,16,1,4,0,1,1,3,4,0,3
189,42,4,4,3,1,1,1,4,0,2
190,24,2,4,2,1,1,1,3,0,2
191,40,3,2,1,1,1,3,3,0,1
192,28,2,4,0,1,0,3,4,0,1
193,32,3,3,2,1,0,2,2,0,1
194,38,4,4,4,1,0,1,4,0,2
195,45,2,3,7,1,1,2,3,0,1
196,28,1,1,1,1,1,3,4,0,1
197,31,4,4,0,1,0,1,4,0,1
198,21,2,2,2,1,1,3,1,1,1
199,35,2,4,4,1,0,2,3,0,3
200,25,1,4,0,1,0,4,1,0,1
201,37,1,3,0,1,1,3,4,0,1
202,33,4,4,2,1,1,1,4,0,1
203,32,4,4,2,1,1,1,4,0,2
204,33,3,3,3,1,0,3,3,0,3
205,28,3,4,4,1,1,1,4,0,1
206,28,3,3,4,1,1,3,2,0,3
207,44,1,1,12,1,1,4,1,1,1
208,49,1,1,0,0,0,2,1,0,2
209,23,3,4,4,1,1,3,1,1,1
210,46,2,2,6,1,1,2,4,0,2
211,16,3,4,1,1,1,3,1,0,1
212,24,2,4,2,1,1,3,3,0,2
213,26,3,3,3,1,1,3,4,0,1
214,32,4,2,0,0,0,3,4,0,1
215,29,2,1,3,1,0,3,3,0,2
216,28,4,4,2,1,1,3,4,0,3
217,35,4,4,2,1,0,2,4,0,3
218,38,4,4,5,0,1,1,4,0,2
219,46,1,1,8,1,0,3,1,0,3
220,43,3,2,1,1,0,3,2,0,1
221,40,1,2,5,1,1,3,1,1,1
222,49,4,4,13,0,1,2,4,0,3
223,34,2,3,5,1,1,2,3,0,1
224,44,4,4,3,1,1,1,4,0,2
225,20,4,4,0,1,0,2,4,0,2
226,23,2,3,2,1,1,3,1,0,3
227,20,3,4,1,1,1,3,3,0,3
228,35,4,4,6,1,1,2,4,0,3
229,49,4,1,13,1,1,2,3,0,3
230,38,4,4,5,0,0,2,4,0,3
231,29,3,4,2,1,1,3,4,0,2
232,28,1,2,4,1,1,3,3,0,3
233,26,3,3,5,1,1,2,4,0,3
234,43,1,4,6,1,0,2,4,0,3
235,43,4,4,4,1,1,1,4,0,2
236,28,3,4,6,1,1,3,4,0,3
237,44,3,4,3,0,1,2,4,0,1
238,33,1,4,2,1,1,4,4,1,3
239,32,4,4,2,1,1,1,4,0,3
240,43,3,4,6,1,1,1,3,0,3
241,18,2,4,0,1,1,3,2,0,1
242,34,2,2,1,1,0,3,2,0,1
243,19,3,3,1,1,1,2,4,0,3
244,49,4,3,6,1,1,2,3,0,1
245,40,4,4,4,1,1,1,4,0,2
246,46,1,1,0,0,0,2,1,0,1
247,49,3,1,13,1,0,2,4,0,1
248,23,4,4,2,1,1,1,4,0,3
249,38,4,3,10,1,1,1,4,0,2
250,27,4,4,3,1,1,1,4,0,3
251,29,2,2,5,1,1,2,1,0,3
252,21,3,3,2,1,1,2,2,1,3
253,45,4,4,0,1,0,3,3,0,1
254,21,1,2,4,1,1,3,1,1,3
255,44,4,4,5,1,1,1,4,0,2
256,17,3,3,0,1,1,2,2,0,1
257,30,2,2,7,1,1,3,1,0,3
258,30,3,3,4,1,0,3,4,0,3
259,26,2,4,0,1,1,4,1,0,1
260,33,1,1,1,1,0,3,4,0,1
261,18,2,3,1,1,1,2,4,0,1
262,32,4,4,5,1,1,2,4,0,2
263,27,3,3,3,1,1,3,3,0,3
264,46,1,2,3,1,0,1,3,0,1
265,20,4,4,2,1,1,1,3,0,3
266,28,4,4,2,1,0,1,3,0,3
267,28,2,2,6,1,1,3,1,0,3
268,49,1,2,9,1,0,2,2,1,3
269,32,4,4,5,1,1,2,4,0,2
270,49,4,4,13,0,1,2,4,0,2
