,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,4,4,5,1,1,1,4,0,3
1,46,1,1,12,1,1,4,1,1,1
2,27,1,2,0,1,1,2,1,1,1
3,33,1,1,3,1,1,2,1,1,1
4,28,2,4,3,1,1,3,2,0,1
5,25,2,3,3,1,1,2,1,0,3
6,41,4,4,2,1,1,1,4,0,2
7,21,3,4,3,1,1,3,1,0,3
8,45,1,3,6,1,1,3,3,0,3
9,29,4,4,4,1,1,3,4,0,2
10,23,1,1,4,1,1,2,1,1,1
11,46,1,1,0,0,0,2,1,0,1
12,35,3,2,5,1,1,3,3,0,3
13,32,4,4,6,1,1,1,4,0,1
14,29,1,1,5,1,1,2,4,0,1
15,45,1,1,11,1,1,4,1,1,1
16,29,3,4,5,1,0,3,4,0,1
17,49,1,1,12,1,1,3,1,0,1
18,33,4,4,3,1,0,1,4,0,3
19,37,3,4,4,1,1,1,2,1,2
20,26,3,2,2,1,1,3,3,0,3
21,48,1,1,0,0,0,2,1,0,1
22,47,4,4,5,1,1,1,4,0,1
23,48,1,1,0,0,0,2,1,0,1
24,28,2,3,7,1,1,3,3,0,3
25,34,2,3,2,1,1,3,1,0,1
26,43,2,2,6,1,0,3,3,1,1
27,34,2,4,2,1,1,1,1,0,1
28,26,4,4,2,1,1,3,4,0,2
29,38,2,4,2,1,1,2,3,0,3
30,28,3,4,6,1,1,3,2,0,3
31,34,2,4,4,1,1,3,4,0,3
32,38,1,1,0,1,1,3,2,0,1
33,33,3,3,5,1,1,3,1,1,2
34,34,1,1,8,1,1,3,4,1,3
35,31,4,4,0,0,1,2,4,0,1
36,46,1,1,12,1,1,4,1,0,1
37,49,4,3,8,1,1,2,4,0,3
38,41,2,2,7,1,1,2,1,0,1
39,47,4,4,6,1,1,1,4,0,2
40,39,4,4,5,1,0,1,4,0,2
41,38,3,4,2,0,1,3,4,0,2
42,32,3,3,5,1,1,2,4,0,3
43,47,1,1,12,1,1,4,1,1,3
44,27,2,4,3,1,1,1,3,1,2
45,27,3,4,3,1,1,1,2,0,2
46,26,4,4,0,1,0,2,4,0,1
47,42,1,1,0,0,0,2,1,0,1
48,28,2,4,3,1,1,1,4,0,2
49,34,3,1,2,1,1,2,3,0,1
50,33,1,3,5,1,1,3,4,0,3
51,33,3,1,4,1,1,2,1,1,1
52,27,4,4,1,0,0,2,4,0,2
53,23,4,4,2,1,1,3,3,0,1
54,42,2,3,1,1,0,3,2,0,1
55,33,1,1,6,1,1,3,1,1,2
56,46,1,1,10,1,1,2,1,1,1
57,29,2,4,4,1,1,1,3,0,3
58,31,4,4,3,1,0,3,3,0,2
59,29,3,4,0,1,1,3,4,0,1
60,18,3,4,1,1,1,2,3,0,1
61,21,1,3,2,1,1,3,2,0,3
62,28,2,3,4,1,1,3,3,0,3
63,40,1,1,7,1,1,4,1,1,1
64,37,3,2,0,1,1,3,4,0,1
65,26,2,3,3,1,1,3,3,0,3
66,37,1,1,6,1,0,3,1,1,2
67,38,1,2,6,1,1,3,3,0,3
68,49,1,2,0,1,1,3,3,1,3
69,38,1,1,6,1,1,3,4,0,2
70,21,3,4,2,1,1,2,1,0,3
71,25,3,4,1,1,1,2,2,0,1
72,36,3,1,7,1,1,2,1,0,2
73,49,1,1,12,1,1,3,1,1,1
74,27,2,4,0,1,0,3,4,0,1
75,29,3,4,1,0,1,2,1,0,1
76,38,4,4,5,1,1,1,4,0,2
77,22,4,4,1,1,1,2,3,0,2
78,44,2,1,6,1,1,2,1,1,1
79,21,4,4,0,1,0,3,1,0,3
80,30,4,4,0,1,0,1,4,0,1
81,22,2,2,2,1,1,2,1,1,3
82,38,2,4,2,0,1,3,4,0,2
83,28,2,3,3,1,1,2,4,0,3
84,21,4,4,1,1,1,1,3,0,2
85,48,1,1,0,0,0,2,1,0,1
86,48,1,1,0,0,0,2,1,0,1
87,32,3,2,3,1,0,3,2,0,1
88,21,4,4,1,1,1,3,4,0,3
89,27,4,4,1,1,1,1,4,0,1
90,29,1,3,5,1,1,2,3,0,3
91,26,4,4,1,1,1,2,4,0,2
92,47,4,4,5,1,1,1,4,0,2
93,34,3,4,8,1,1,3,2,0,3
94,23,4,4,0,1,0,2,4,0,1
95,23,4,4,0,1,1,3,2,0,3
96,34,1,1,12,1,1,4,1,1,1
97,32,2,4,3,1,1,4,4,0,3
98,48,1,2,12,1,1,3,1,0,3
99,45,4,4,2,0,1,2,4,0,2
100,28,4,4,2,1,1,1,3,0,2
101,49,1,3,11,1,1,2,4,0,1
102,37,4,4,5,1,0,1,3,0,2
103,26,1,2,3,1,1,3,2,1,1
104,19,2,4,2,1,1,3,2,0,2
105,28,4,4,2,1,0,1,3,0,2
106,26,4,4,0,0,1,2,4,0,1
107,25,4,4,1,1,1,3,2,0,1
108,48,1,1,0,0,0,2,1,0,1
109,21,3,4,4,1,1,1,4,0,1
110,36,4,4,3,1,0,1,4,0,3
111,49,1,1,12,1,1,2,4,0,1
112,49,4,4,8,1,1,1,4,0,1
113,48,4,4,9,0,1,2,4,0,2
114,43,4,3,5,1,0,3,3,0,3
115,38,4,4,3,0,1,3,4,0,1
116,48,4,4,4,1,1,2,3,0,3
117,45,1,3,5,1,1,3,2,0,3
118,31,4,2,3,1,0,3,2,0,3
119,25,4,4,2,1,1,3,3,0,2
120,41,2,3,6,1,1,3,4,0,1
121,38,1,1,4,1,1,3,4,0,3
122,47,4,2,7,0,1,1,3,0,2
123,28,1,1,6,1,1,3,2,0,2
124,34,4,4,0,0,0,3,3,0,1
125,49,1,2,10,1,1,2,4,0,1
126,35,2,2,6,1,1,2,1,0,3
127,22,4,4,1,1,1,1,4,0,2
128,48,1,1,0,0,0,2,1,0,3
129,39,3,3,5,1,0,3,2,0,2
130,49,1,4,9,1,1,2,4,0,1
131,26,1,1,0,1,1,3,4,0,1
132,29,1,1,0,1,1,3,3,0,1
133,38,2,4,3,1,1,3,1,0,1
134,33,4,4,2,1,0,1,4,0,3
135,16,2,4,0,1,1,3,4,0,3
136,21,4,4,0,1,0,2,1,0,1
137,43,1,1,5,1,0,3,1,1,1
138,22,4,4,1,1,1,1,4,0,3
139,25,2,3,0,1,1,2,1,0,1
140,45,1,1,0,0,0,2,1,0,1
141,18,4,4,1,1,1,3,3,0,2
142,48,1,1,11,1,0,3,1,1,1
143,44,1,2,3,1,0,2,4,0,1
144,47,1,2,8,1,1,3,2,0,2
145,28,4,4,1,1,1,1,4,0,1
146,35,3,4,7,1,0,3,4,0,1
147,34,4,4,3,1,0,1,4,0,2
148,22,3,4,0,1,0,3,1,0,1
149,34,2,3,8,1,1,3,4,0,2
150,34,4,4,2,1,1,1,4,0,1
151,37,1,1,12,1,1,2,1,1,1
152,38,4,4,3,1,1,1,4,0,3
153,46,1,1,0,0,0,2,1,0,1
154,24,3,2,1,1,1,3,4,0,3
155,45,1,1,12,1,1,4,1,1,1
156,36,1,1,12,1,1,4,1,1,3
157,43,1,2,4,1,1,1,4,0,2
158,21,1,1,2,1,1,2,1,1,3
159,24,2,1,2,1,0,3,3,0,2
160,16,3,3,1,1,1,3,1,0,3
161,43,1,1,0,0,1,2,1,0,1
162,48,1,1,10,1,0,2,2,1,1
163,28,4,4,5,1,1,2,4,0,3
164,21,3,4,1,1,1,3,2,0,2
165,29,2,2,2,1,1,3,3,0,3
166,26,1,2,4,1,1,3,3,0,1
167,46,2,4,7,1,1,1,4,0,1
168,29,4,4,5,1,1,2,3,0,3
169,38,4,4,3,1,1,1,4,0,1
170,41,3,3,2,1,0,3,3,0,1
171,17,2,4,1,1,1,2,1,0,3
172,37,4,4,3,0,1,3,4,0,2
173,38,1,4,5,1,1,3,2,0,3
174,45,1,3,11,1,1,3,4,0,1
175,26,4,4,2,1,0,1,3,0,2
176,48,1,1,9,1,0,2,3,1,1
177,32,1,1,0,1,1,4,2,1,3
178,21,2,4,1,1,1,1,3,0,1
179,18,3,3,0,1,1,2,1,0,1
180,44,2,2,7,1,1,2,4,0,1
181,20,1,2,0,1,1,2,4,0,1
182,29,4,3,2,0,1,1,3,0,2
183,22,3,2,2,1,1,2,1,0,3
184,24,2,4,3,1,1,3,4,0,3
185,40,4,4,3,1,0,1,4,0,2
186,45,4,4,11,1,1,3,3,0,1
187,22,3,4,1,0,0,1,4,0,3
188,33,4,4,4,0,1,1,4,0,3
189,43,4,4,3,1,1,1,4,0,2
190,21,2,4,2,1,1,3,3,0,2
191,42,3,2,1,1,1,3,4,0,1
192,35,3,4,0,1,1,3,4,0,1
193,26,3,4,0,1,0,2,2,0,1
194,38,4,4,4,1,1,1,4,0,2
195,41,2,3,8,1,1,4,2,0,1
196,21,2,4,1,0,1,3,3,0,1
197,37,4,4,0,0,0,3,4,0,1
198,18,2,2,2,1,1,3,1,0,1
199,34,1,3,3,1,0,4,4,0,3
200,22,3,4,3,1,1,3,2,0,1
201,49,1,1,12,1,1,2,4,0,1
202,37,4,4,3,1,1,1,4,0,1
203,44,4,4,4,1,1,1,4,0,2
204,37,3,3,2,1,1,3,3,0,3
205,26,4,4,3,1,0,2,4,0,1
206,27,2,4,6,1,1,3,2,0,3
207,34,2,3,7,1,1,3,2,0,1
208,23,3,1,1,1,0,3,4,0,2
209,25,3,4,3,1,1,2,1,0,1
210,46,4,4,3,1,1,1,4,0,2
211,35,3,4,6,1,1,2,1,0,1
212,35,2,4,4,1,1,3,2,0,2
213,25,4,4,2,1,1,3,4,0,1
214,38,3,1,0,1,1,2,3,0,1
215,32,2,1,4,1,0,2,4,0,2
216,27,4,4,2,1,1,3,4,0,3
217,37,4,4,3,1,1,2,3,0,3
218,28,4,3,3,0,1,1,3,0,2
219,25,2,2,1,1,1,3,3,0,3
220,47,1,1,7,1,0,3,1,0,1
221,45,1,4,6,1,1,2,3,0,1
222,37,2,3,4,1,1,3,4,0,3
223,37,1,1,5,1,0,3,1,1,1
224,44,4,4,3,1,1,1,4,0,2
225,28,4,4,4,1,1,2,4,0,2
226,27,1,1,5,1,1,4,1,1,3
227,23,2,4,2,1,1,3,2,0,3
228,32,4,4,5,1,1,2,4,0,3
229,26,2,2,4,1,1,3,3,0,3
230,42,4,4,4,0,0,1,4,0,3
231,33,3,4,3,1,1,3,2,0,2
232,27,1,3,6,1,1,3,4,0,3
233,27,2,2,4,1,1,2,4,0,3
234,35,3,4,4,1,1,1,4,0,3
235,45,4,4,4,1,1,1,4,0,2
236,32,3,4,6,1,1,3,4,0,3
237,47,4,4,3,0,1,2,4,0,1
238,28,1,3,2,1,1,3,2,0,3
239,33,4,4,1,1,1,2,2,0,3
240,48,1,3,8,1,1,3,2,0,3
241,17,2,4,0,1,1,3,2,0,1
242,48,1,1,0,0,0,2,1,0,1
243,34,3,3,1,0,1,3,4,0,3
244,49,1,1,0,0,0,2,1,0,1
245,42,4,4,4,1,1,1,4,0,2
246,28,1,1,6,1,1,3,3,0,1
247,48,4,4,2,0,1,1,4,0,1
248,22,4,4,2,1,1,2,4,0,3
249,37,4,2,7,1,0,3,3,0,2
250,27,4,4,3,1,1,1,4,0,3
251,33,2,3,7,1,1,3,3,0,3
252,27,2,3,3,1,1,2,2,0,3
253,41,4,4,1,1,0,1,2,0,1
254,22,4,4,3,1,1,3,3,0,3
255,44,4,4,4,1,0,1,4,0,2
256,16,3,4,0,1,1,3,2,0,1
257,36,1,2,6,1,1,3,3,0,3
258,27,2,4,3,1,0,3,4,0,3
259,24,2,2,0,1,1,2,1,0,1
260,26,1,1,6,1,1,3,1,0,1
261,33,1,2,4,1,0,3,4,0,1
262,32,4,4,4,1,1,1,4,0,2
263,26,3,3,3,1,1,3,3,0,3
264,38,1,1,0,1,1,3,2,0,1
265,18,3,4,3,1,1,2,1,0,3
266,28,4,4,1,1,0,2,2,0,3
267,33,4,4,6,1,1,3,3,0,3
268,38,2,2,7,0,1,2,4,0,3
269,31,4,4,5,1,1,3,4,0,2
270,37,4,4,3,0,1,3,3,0,2
271,32,1,3,0,1,1,2,2,1,1
272,27,2,4,5,1,1,3,4,0,3
273,46,1,1,12,1,1,4,1,1,1
274,45,3,4,9,1,1,1,4,0,3
275,27,3,4,0,1,0,1,3,0,1
276,23,2,4,3,1,1,3,1,0,2
277,29,4,4,3,0,1,2,4,0,2
278,42,4,4,3,1,1,1,4,0,2
279,45,1,1,7,1,0,3,1,1,1
