,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,4,4,3,1,1,1,4,0,1
1,33,4,4,3,1,1,3,3,0,2
2,36,4,4,1,1,1,1,4,0,3
3,43,4,4,4,1,1,1,3,0,3
4,34,4,4,3,0,0,3,3,0,2
5,16,3,4,2,1,1,3,4,0,1
6,29,2,4,5,1,1,3,4,0,3
7,33,2,3,4,1,1,3,1,0,3
8,29,1,2,4,1,1,3,3,0,3
9,45,3,4,5,1,1,1,4,0,1
10,27,2,2,3,1,1,4,3,1,2
11,31,2,4,1,1,0,3,4,0,1
12,38,3,3,4,0,0,3,2,1,1
13,23,4,4,1,1,1,2,4,0,2
14,20,3,3,1,1,1,3,3,0,3
15,28,3,4,6,0,1,1,3,0,2
16,28,4,4,3,1,1,3,4,0,3
17,21,3,4,1,1,1,3,3,0,2
18,49,1,1,12,1,1,3,1,1,1
19,28,2,4,3,1,1,2,4,0,3
20,38,3,3,1,0,1,3,4,0,1
21,40,4,4,5,1,1,2,4,0,3
22,22,4,4,1,1,1,3,3,0,2
23,44,1,1,0,0,0,2,1,0,1
24,40,2,4,7,1,1,1,4,0,2
25,45,4,2,10,1,1,3,3,0,1
26,36,2,2,7,1,0,3,1,1,1
27,46,1,1,4,1,0,4,3,0,1
28,16,3,4,1,1,1,2,1,0,3
29,31,2,4,0,1,0,3,4,0,1
30,48,4,4,5,1,1,1,3,0,1
31,43,1,3,2,1,0,1,2,0,1
32,26,2,3,3,1,1,3,1,0,3
33,43,4,4,1,1,0,1,4,0,1
34,25,3,4,3,1,1,1,3,0,3
35,32,2,4,2,1,1,1,3,0,1
36,42,4,4,3,1,0,1,4,0,2
37,37,1,1,0,1,1,3,3,0,1
38,41,3,4,3,0,1,2,4,0,2
39,46,4,4,7,1,1,1,4,0,2
40,18,4,3,1,1,1,3,4,0,3
41,38,2,3,7,1,1,2,3,0,3
42,27,4,4,3,0,0,2,4,0,3
43,34,3,2,6,1,1,3,3,0,2
44,24,4,3,1,1,1,2,2,0,3
45,29,3,3,5,1,1,3,4,0,2
46,41,1,3,9,1,1,3,1,1,1
47,39,3,3,5,0,0,3,2,1,1
48,30,2,2,6,1,0,2,3,0,3
49,31,1,1,4,1,1,4,2,0,3
50,47,4,4,5,1,1,1,4,0,1
51,48,3,4,5,1,1,1,4,0,1
52,48,3,4,5,1,1,1,4,0,1
53,24,3,4,2,1,1,1,3,0,3
54,25,2,4,6,1,1,3,4,0,2
55,47,3,4,8,1,0,1,4,0,3
56,32,4,4,3,1,0,2,3,0,1
57,36,4,3,5,1,1,2,4,0,2
58,29,3,4,4,1,1,3,3,0,3
59,47,1,1,0,0,0,2,1,0,1
60,40,2,2,7,1,0,3,1,1,1
61,32,4,4,3,1,1,1,4,0,1
62,29,4,4,3,1,1,1,3,0,3
63,21,3,4,0,1,1,3,2,0,1
64,25,2,3,4,1,1,2,1,0,1
65,46,1,2,3,1,0,1,3,0,1
