,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,48,1,4,16,1,1,2,1,0,1
1,35,4,4,3,1,1,1,3,0,2
2,49,1,1,16,1,1,4,1,1,3
3,36,4,4,3,1,1,1,3,0,3
4,39,4,4,4,1,1,1,3,0,2
5,48,4,4,16,1,1,1,4,0,1
6,31,3,4,6,1,1,3,4,0,3
7,39,3,4,3,1,1,3,3,0,3
8,28,2,3,4,1,0,3,3,0,3
9,43,3,3,3,1,0,2,4,0,1
10,24,1,1,1,1,1,3,4,0,2
11,41,4,4,3,1,1,1,4,0,2
12,40,2,2,1,0,1,3,4,0,1
13,25,4,4,1,1,1,3,3,0,2
14,21,4,4,2,1,1,1,4,0,3
15,25,3,4,5,1,1,1,3,0,2
16,25,4,4,2,1,1,3,2,0,3
17,23,3,4,2,1,1,2,3,0,2
18,45,1,1,10,1,1,4,1,1,1
19,32,4,4,2,1,1,2,4,0,3
20,29,3,4,2,1,1,3,3,0,1
21,16,4,1,0,1,0,2,4,0,3
22,27,4,4,2,1,1,3,4,0,2
23,38,1,4,0,1,1,2,1,1,1
24,41,2,4,8,1,1,1,4,0,2
25,39,4,4,5,1,1,1,3,0,1
26,36,1,1,8,1,1,4,1,1,1
27,49,1,4,16,1,1,2,4,0,1
28,49,1,4,16,1,1,3,1,1,3
29,30,2,4,0,1,0,3,4,0,1
30,48,1,1,0,0,0,2,1,0,1
31,22,2,4,0,1,1,4,1,0,1
32,27,2,3,3,1,1,3,1,0,3
33,42,2,3,4,1,1,2,3,0,1
34,21,3,4,2,1,1,3,3,0,3
35,26,4,4,0,0,1,2,4,0,1
36,39,4,4,3,1,0,1,4,0,2
37,38,1,2,1,1,1,3,4,0,1
38,41,4,4,3,1,1,1,4,0,2
39,47,4,4,7,1,1,1,4,0,2
40,22,4,4,1,1,1,1,4,0,3
41,35,3,3,6,1,1,2,3,0,3
42,23,4,4,3,1,1,3,4,0,3
43,49,1,1,16,1,1,3,1,1,2
44,40,3,3,11,1,1,3,1,0,3
45,32,3,3,5,1,1,3,4,0,2
46,44,1,1,0,0,0,2,1,0,1
47,37,3,4,6,1,0,2,2,0,1
48,25,4,1,0,1,0,3,2,0,3
49,25,3,4,5,1,1,3,3,0,3
50,48,1,1,8,1,1,2,3,1,1
51,28,3,4,3,1,1,3,4,0,1
52,46,3,2,5,1,1,4,4,0,1
53,20,3,4,1,1,1,3,3,0,3
54,42,1,4,16,1,0,3,1,0,2
55,43,4,4,7,1,1,1,4,0,3
56,48,1,1,0,0,0,2,1,0,1
57,49,1,2,16,1,1,3,1,1,2
58,48,1,4,16,1,1,2,1,0,3
59,48,1,1,0,0,0,2,1,0,1
