,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,35,4,4,3,1,1,1,4,0,2
1,25,2,3,0,1,1,3,1,0,1
2,27,2,3,4,1,1,3,3,0,1
3,50,3,4,4,1,1,1,4,0,3
4,30,3,4,4,1,1,3,4,0,3
5,21,4,4,1,1,1,1,4,0,1
6,26,4,4,1,1,1,3,3,0,1
7,31,1,2,3,1,1,3,2,0,1
8,20,2,3,1,1,1,3,1,0,1
9,21,4,4,1,1,1,1,4,0,1
10,28,3,4,2,1,1,3,4,0,3
11,33,4,4,1,1,1,3,3,0,1
12,23,2,3,1,1,1,3,2,0,1
13,20,2,3,1,1,1,3,2,0,1
14,38,4,4,3,1,1,1,4,0,2
15,34,4,4,3,1,1,1,4,0,2
16,25,2,3,2,1,1,3,2,0,1
17,29,4,4,1,1,1,1,4,0,1
18,20,3,4,1,1,1,3,1,0,1
19,36,3,4,4,1,1,3,4,0,3
20,21,3,4,1,1,1,3,3,0,1
21,24,2,3,1,1,1,3,2,0,1
22,24,2,3,1,1,1,3,1,0,1
23,32,2,2,4,1,1,3,2,0,1
24,23,2,3,1,1,1,3,1,0,1
25,25,4,4,1,1,1,1,4,0,1
26,24,4,4,2,1,1,3,3,0,1
27,22,3,4,4,1,1,3,4,0,3
28,42,2,3,7,1,1,3,4,0,1
29,45,1,2,4,1,1,3,2,0,1
30,24,4,4,1,1,1,1,4,0,1
31,33,3,4,1,1,1,3,3,0,1
32,14,4,4,1,1,1,1,4,0,1
33,24,2,3,1,1,1,3,1,0,1
34,37,1,2,4,1,1,3,2,0,1
35,41,4,4,3,1,1,1,4,0,3
36,47,2,2,4,1,1,3,3,0,1
37,21,2,3,1,1,1,3,2,0,1
38,24,2,3,2,1,1,3,2,0,1
39,47,1,2,7,1,1,3,3,0,1
40,35,4,4,3,1,1,1,4,0,2
41,25,4,4,1,1,1,1,4,0,1
42,18,2,3,2,1,1,3,3,0,1
43,30,2,3,1,1,1,3,1,0,1
44,31,4,4,1,1,1,1,4,0,1
45,22,2,3,1,1,1,3,1,0,1
46,38,3,3,4,1,1,3,3,0,1
47,23,2,3,1,1,1,3,1,0,1
48,23,4,4,2,1,1,1,4,0,3
49,36,3,4,4,1,1,3,4,0,1
50,49,3,4,4,1,1,1,4,0,3
51,23,2,3,1,1,1,3,2,0,1
52,24,3,4,1,1,1,3,3,0,1
53,46,4,4,4,1,1,1,4,0,2
54,48,3,4,4,1,1,1,4,0,3
55,30,3,4,2,1,1,3,3,0,1
56,43,2,3,6,1,1,3,3,0,1
57,28,4,4,2,1,1,1,4,0,3
58,37,4,4,3,1,1,1,4,0,2
59,18,4,4,1,1,1,3,3,0,1
60,24,3,3,2,1,1,3,3,0,1
61,24,3,4,2,1,1,3,3,0,1
62,23,3,4,1,1,1,3,1,0,1
63,26,3,4,2,1,1,3,3,0,1
64,39,2,3,4,1,1,3,4,0,1
65,25,2,3,1,1,1,3,2,0,1
66,21,3,4,1,1,1,3,2,0,1
67,19,4,4,1,1,1,3,3,0,1
68,38,3,4,4,1,1,3,4,0,3
69,27,3,3,1,1,1,3,2,0,1
70,23,3,4,2,1,1,3,3,0,1
71,48,3,4,6,1,1,1,4,0,1
72,23,2,3,1,1,1,3,2,0,1
73,25,3,3,2,1,1,3,3,0,1
74,42,2,3,4,1,1,3,4,0,1
75,50,2,3,6,1,1,3,4,0,1
76,15,2,3,1,1,1,3,2,0,1
77,26,3,4,2,1,1,3,3,0,3
78,49,1,1,8,1,1,2,1,1,1
79,18,4,4,1,1,1,3,3,0,1
80,34,2,2,4,1,1,3,2,0,1
81,36,3,4,4,1,1,3,4,0,3
82,48,2,3,8,1,1,3,4,0,1
83,31,4,4,2,1,1,1,4,0,1
84,23,4,4,1,1,1,1,4,0,1
85,43,3,4,8,1,1,1,4,0,2
86,31,3,4,2,1,1,3,4,0,1
87,39,4,4,3,1,1,1,4,0,2
88,24,4,4,1,1,1,1,4,0,1
89,26,3,4,1,1,1,3,3,0,1
90,36,2,3,4,1,1,3,3,0,1
91,28,4,4,1,1,1,1,4,0,1
92,24,3,4,1,1,1,3,1,0,1
93,49,1,2,7,1,1,3,4,0,1
94,30,1,2,4,1,1,3,2,0,1
95,38,2,3,4,1,1,3,4,0,1
96,23,4,4,1,1,1,3,1,0,1
97,35,3,3,4,1,1,3,4,0,1
98,40,4,4,3,1,1,1,4,0,2
99,17,4,4,1,1,1,1,4,0,1
100,28,2,3,1,1,1,3,2,0,1
101,37,4,4,2,1,1,1,4,0,3
102,19,4,4,1,1,1,1,4,0,1
103,25,3,4,1,1,1,3,2,0,1
104,35,4,4,3,1,1,1,4,0,2
105,33,2,3,1,1,1,3,2,0,1
106,43,4,4,4,1,1,1,4,0,2
107,26,3,4,1,1,1,3,2,0,3
108,22,3,4,1,1,1,3,3,0,1
109,23,2,3,1,1,1,3,2,0,1
110,22,4,4,1,1,1,3,1,0,1
111,24,3,4,2,1,1,3,3,0,1
112,23,4,4,2,1,1,1,4,0,1
113,33,4,4,1,1,1,1,4,0,2
114,46,4,4,4,1,1,1,4,0,2
115,24,3,4,2,1,1,3,3,0,1
116,33,3,4,4,1,1,3,4,0,1
117,43,3,3,4,1,1,3,4,0,3
118,44,3,3,4,1,1,3,4,0,1
119,21,4,4,2,1,1,3,4,0,1
120,32,4,4,3,1,1,1,4,0,1
121,26,2,3,1,1,1,3,2,0,1
122,45,1,2,8,1,1,3,4,0,1
123,47,1,2,8,1,1,3,4,0,1
124,49,4,4,4,1,1,1,4,0,2
125,29,2,3,1,1,1,3,2,0,1
126,48,3,4,4,1,1,3,4,0,1
127,43,1,2,8,1,1,3,3,0,1
128,49,2,2,7,1,1,3,3,0,1
129,19,4,4,2,1,1,1,4,0,1
130,36,3,4,4,1,1,3,4,0,3
131,23,4,4,1,1,1,1,3,0,1
132,42,2,3,4,1,1,3,4,0,3
133,38,3,4,3,1,1,1,4,0,3
134,45,1,1,5,1,1,3,2,1,1
135,39,4,4,3,1,1,1,4,0,3
136,29,4,4,1,1,1,1,4,0,2
137,28,4,4,1,1,1,3,3,0,1
138,37,4,4,3,1,1,1,4,0,2
139,26,3,4,2,1,1,3,3,0,1
140,20,2,3,1,1,1,3,2,0,1
141,24,4,4,1,1,1,1,4,0,1
142,20,2,3,6,1,1,3,3,0,1
143,16,3,4,1,1,1,3,2,0,1
144,36,3,4,2,1,1,3,3,0,1
145,27,3,4,1,1,1,3,2,0,1
146,52,4,4,8,1,1,1,4,0,2
147,25,3,4,2,1,1,3,4,0,3
148,27,3,4,1,1,1,3,2,0,1
149,27,4,4,1,1,1,1,3,0,1
150,27,2,3,2,1,1,3,3,0,1
151,36,4,4,3,1,1,1,4,0,2
152,36,4,4,4,1,1,1,4,0,3
153,17,3,4,1,1,1,3,3,0,1
154,27,2,2,1,1,1,3,2,0,1
155,25,4,4,1,1,1,1,4,0,1
156,39,4,4,2,1,1,1,4,0,1
157,44,2,3,4,1,1,3,4,0,1
158,40,4,4,1,1,1,1,4,0,3
159,23,4,4,1,1,1,1,4,0,1
160,32,3,4,4,1,1,3,4,0,3
161,39,3,4,2,1,1,3,4,0,1
162,23,3,4,1,1,1,3,3,0,1
163,19,2,2,1,1,1,3,1,0,1
164,25,4,4,1,1,1,1,4,0,1
165,37,2,2,3,1,1,3,2,0,1
166,48,1,1,8,1,1,2,3,0,1
167,37,2,3,4,1,1,3,4,0,1
168,56,1,2,7,1,1,3,2,0,1
169,27,2,2,1,1,1,3,1,0,1
170,31,3,4,2,1,1,3,4,0,3
171,40,1,2,7,1,1,3,2,0,1
172,25,3,3,1,1,1,3,1,0,1
173,26,3,4,1,1,1,3,1,0,1
174,24,4,4,1,1,1,3,3,0,1
175,32,4,4,3,1,1,1,4,0,2
176,26,3,4,1,1,1,3,3,0,1
177,44,2,3,6,1,1,3,4,0,1
178,44,1,2,7,1,1,3,3,0,1
179,29,3,4,2,1,1,3,3,0,1
180,26,2,3,1,1,1,3,1,0,1
181,47,3,4,4,1,1,3,4,0,3
182,23,4,4,1,1,1,1,4,0,1
183,37,1,2,4,1,1,3,2,0,1
184,28,3,3,2,1,1,3,3,0,1
185,47,2,3,6,1,1,3,4,0,1
186,21,4,4,2,1,1,1,4,0,1
187,34,1,2,4,1,1,3,2,0,1
188,27,3,4,2,1,1,3,3,0,1
189,27,4,4,1,1,1,1,4,0,3
190,50,1,1,8,1,1,2,2,1,1
191,38,2,3,4,1,1,3,3,0,1
192,22,3,4,2,1,1,3,4,0,1
193,43,2,3,8,1,1,3,4,0,1
194,31,2,3,4,1,1,3,4,0,1
195,41,3,3,4,1,1,3,4,0,1
196,35,2,3,4,1,1,3,4,0,1
197,48,1,2,8,1,1,3,3,0,1
198,28,3,4,1,1,1,3,2,0,1
199,34,4,4,2,1,1,1,4,0,3
200,43,3,4,5,1,1,1,4,0,3
201,25,3,4,2,1,1,3,4,0,3
202,34,4,4,1,1,1,1,4,0,2
203,30,4,4,1,1,1,1,4,0,1
204,47,2,3,7,1,1,3,4,0,1
205,23,3,4,2,1,1,3,4,0,3
206,47,2,3,7,1,1,3,4,0,1
207,39,4,4,3,1,1,1,4,0,2
208,42,2,3,4,1,1,3,4,0,1
209,23,4,4,1,1,1,3,2,0,1
210,19,3,4,2,1,1,3,3,0,1
211,26,4,4,1,1,1,3,3,0,1
212,34,4,4,1,1,1,1,4,0,1
213,32,3,4,4,1,1,3,4,0,3
214,34,3,4,2,1,1,3,4,0,3
215,25,2,2,1,1,1,3,1,0,1
216,22,2,3,1,1,1,3,2,0,1
217,46,2,3,6,1,1,3,4,0,1
218,38,3,4,3,1,1,3,4,0,3
219,22,3,4,1,1,1,3,3,0,1
220,36,4,4,3,1,1,1,4,0,2
221,33,4,4,2,1,1,3,3,0,1
222,26,4,4,1,1,1,1,3,0,1
223,21,2,3,1,1,1,3,2,0,1
224,25,2,3,1,1,1,3,3,0,1
225,20,4,4,1,1,1,1,4,0,1
226,29,3,4,1,1,1,3,3,0,1
227,27,2,3,2,1,1,3,2,0,1
228,39,4,4,3,1,1,1,4,0,2
229,28,3,4,1,1,1,3,3,0,1
230,37,4,4,3,1,1,1,4,0,2
231,39,4,4,3,1,1,1,4,0,2
232,25,3,3,1,1,1,3,2,0,1
233,33,4,4,3,1,1,1,4,0,2
234,21,3,4,1,1,1,3,2,0,1
235,22,4,4,1,1,1,1,4,0,1
236,15,4,4,1,1,1,1,4,0,1
237,41,3,4,2,1,1,3,4,0,1
238,29,2,2,4,1,1,3,2,0,1
239,45,1,2,4,1,1,3,2,0,1
240,21,3,4,2,1,1,3,3,0,3
241,17,2,3,1,1,1,3,1,0,1
242,24,4,4,1,1,1,1,4,0,1
243,35,3,4,4,1,1,3,4,0,3
244,45,2,3,4,1,1,3,4,0,1
245,27,3,4,1,1,1,3,3,0,1
246,33,2,3,4,1,1,3,3,0,1
247,37,4,4,3,1,1,1,4,0,3
248,47,4,4,4,1,1,1,4,0,2
249,36,4,4,3,1,1,1,4,0,2
250,24,3,3,2,1,1,3,3,0,1
251,47,3,4,8,1,1,3,4,0,1
252,47,4,4,4,1,1,1,4,0,2
253,26,3,4,2,1,1,3,3,0,1
254,39,2,3,4,1,1,3,4,0,3
255,36,4,4,3,1,1,1,4,0,3
256,47,3,4,4,1,1,3,4,0,3
257,46,4,4,4,1,1,1,4,0,2
258,26,2,3,2,1,1,3,2,0,1
259,32,3,4,2,1,1,3,3,0,1
260,47,4,4,5,1,1,1,4,0,2
261,27,2,2,1,1,1,3,2,0,1
262,44,4,4,4,1,1,1,4,0,2
263,43,3,3,9,1,1,3,4,0,1
264,44,3,4,4,1,1,3,4,0,3
265,43,4,4,4,1,1,1,4,0,2
266,36,1,1,3,1,1,3,1,0,1
267,21,4,4,1,1,1,1,4,0,1
268,34,2,3,4,1,1,3,2,0,1
269,31,4,4,3,1,1,1,4,0,2
270,31,3,4,2,1,1,3,4,0,3
271,34,4,4,3,1,1,1,4,0,2
272,21,3,3,2,1,1,3,3,0,1
273,34,4,4,3,1,1,1,4,0,3
274,22,3,4,1,1,1,3,2,0,1
