,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,34,4,4,3,1,1,1,4,0,2
1,25,2,3,4,1,1,3,4,0,3
2,29,4,4,4,1,1,1,4,0,2
3,49,4,4,3,1,1,1,4,0,2
4,41,4,4,8,1,1,1,4,0,2
5,44,3,4,7,1,1,1,4,0,2
6,37,3,4,4,1,1,3,4,0,1
7,20,2,3,2,1,1,3,2,0,1
8,22,3,4,2,1,1,3,3,0,1
9,32,3,4,2,1,1,3,4,0,1
10,26,2,3,2,1,1,3,2,0,1
11,43,3,4,5,1,1,3,4,0,3
12,24,3,4,2,1,1,3,3,0,1
13,20,3,3,3,1,1,3,1,0,3
14,26,3,3,3,1,1,3,1,0,3
15,22,3,3,2,1,1,3,2,0,1
16,45,1,2,4,1,1,3,2,0,1
17,28,3,4,2,1,1,3,3,0,1
18,44,4,4,11,1,1,1,4,0,2
19,24,4,4,1,1,1,3,3,0,1
20,33,4,4,4,0,1,2,4,0,2
21,24,3,4,2,1,1,3,3,0,3
22,26,4,4,1,1,1,1,4,0,1
23,33,4,4,5,1,1,1,4,0,3
24,35,4,4,2,0,1,1,4,0,1
25,24,2,2,2,1,1,3,2,0,1
26,43,2,4,5,1,1,3,4,0,1
27,42,2,3,7,1,1,3,3,0,1
28,31,3,4,2,1,1,3,4,0,3
29,44,2,2,1,1,1,3,2,0,1
30,45,1,2,2,1,1,3,2,1,1
31,41,2,3,2,1,1,3,3,0,1
32,39,1,2,7,1,1,2,4,0,1
33,35,4,4,2,1,1,1,4,0,1
34,37,4,4,3,0,1,2,4,0,3
35,39,3,4,4,1,1,3,4,0,1
36,38,4,4,3,0,1,1,4,0,3
37,30,4,4,2,1,1,1,4,0,3
38,45,1,2,7,1,1,3,4,0,1
39,47,4,4,7,1,1,1,4,0,2
40,45,4,4,8,1,1,1,4,0,2
41,47,2,3,7,1,1,3,4,0,1
42,41,3,4,8,1,1,1,4,0,2
43,29,4,4,1,1,1,1,4,0,1
44,41,4,4,3,0,1,1,4,0,2
45,24,3,4,2,1,1,3,3,0,1
46,46,4,4,4,1,1,1,4,0,2
47,25,2,2,3,1,1,3,1,0,1
48,33,3,4,2,0,1,3,4,0,1
49,36,4,4,4,1,1,1,4,0,3
50,48,4,4,7,1,1,1,4,0,2
51,44,2,3,4,1,1,3,4,0,3
52,44,2,2,1,1,1,3,4,0,1
53,24,2,3,3,1,1,3,2,0,3
54,25,3,4,2,1,1,3,2,0,1
55,29,4,4,1,1,1,1,4,0,2
56,23,3,4,2,1,1,3,3,0,1
57,50,1,1,8,1,1,2,3,1,1
58,35,3,4,2,1,1,3,3,0,1
59,17,4,4,1,1,1,1,3,0,3
60,45,3,4,7,1,1,1,4,0,2
61,44,4,4,3,1,1,1,4,0,1
62,45,2,3,7,1,1,2,4,0,1
63,46,2,3,7,1,1,3,4,0,1
64,40,4,4,5,1,1,1,4,0,2
65,24,3,3,0,1,1,3,2,0,1
66,21,3,4,0,1,1,3,1,0,1
67,18,4,4,1,1,1,1,3,0,3
68,26,2,3,2,1,1,3,3,0,1
69,27,4,4,1,1,1,1,3,0,3
70,44,1,2,4,1,1,3,3,1,1
71,26,2,2,3,1,1,3,1,1,1
72,34,4,4,3,0,0,1,4,0,1
73,26,4,4,2,1,1,1,4,0,1
74,21,4,4,1,1,1,1,4,0,3
75,40,4,4,1,1,1,1,4,0,3
76,38,2,3,7,1,1,3,4,0,1
77,35,4,4,2,1,1,1,4,0,1
78,48,1,2,8,1,1,3,3,0,1
79,40,4,4,8,1,1,1,4,0,2
80,24,2,3,2,1,1,3,2,0,1
81,35,4,4,3,1,1,1,4,0,2
82,27,4,4,1,1,1,1,3,0,3
83,29,3,4,2,1,1,3,3,0,1
84,34,4,4,3,1,1,1,4,0,2
85,41,3,4,5,1,1,3,4,0,3
86,48,3,4,7,1,1,3,4,0,1
87,48,4,4,8,1,1,1,4,0,2
88,24,1,2,4,1,1,3,1,1,1
89,47,2,2,9,1,1,3,3,0,1
90,25,3,3,2,1,1,3,2,0,3
91,36,2,3,2,1,1,3,2,0,1
92,46,4,4,4,1,1,1,4,0,2
93,49,4,4,4,1,1,1,4,0,2
94,41,4,4,7,1,1,1,4,0,2
95,48,4,4,4,1,1,1,4,0,2
96,37,4,4,4,1,1,1,4,0,2
97,35,4,4,2,1,1,3,4,0,1
98,49,3,4,8,1,1,1,4,0,2
99,39,1,2,1,1,1,3,4,0,1
100,39,3,4,2,1,1,3,4,0,3
101,45,2,3,1,1,1,3,4,0,1
102,32,3,4,4,1,1,3,4,0,3
103,47,4,4,7,1,1,1,4,0,2
104,23,3,3,2,1,1,3,2,0,3
105,44,4,4,2,1,1,1,4,0,1
106,31,3,3,2,1,1,3,2,0,1
107,47,4,4,5,1,1,1,4,0,2
108,23,4,4,1,1,1,1,4,0,1
109,43,1,2,1,1,1,3,3,0,1
110,35,4,4,4,1,1,1,4,0,2
111,22,2,3,2,1,1,3,2,0,1
112,43,1,2,8,1,1,2,4,0,1
113,32,2,3,0,1,1,3,3,0,1
114,45,4,4,5,1,1,1,4,0,2
115,44,1,2,7,1,1,3,4,0,1
116,44,1,2,7,1,1,3,4,0,1
117,44,4,4,8,1,1,1,4,0,2
118,44,4,4,2,1,1,3,4,0,3
119,41,1,2,4,1,1,3,4,0,1
120,22,4,4,2,1,1,3,4,0,1
121,47,3,4,7,1,1,1,4,0,2
122,45,4,4,5,1,1,1,4,0,2
123,46,1,2,9,1,1,3,3,0,1
124,47,2,3,4,1,1,3,4,0,1
125,39,4,4,2,0,1,3,4,0,1
126,38,3,4,2,0,1,3,4,0,1
127,32,3,4,2,1,1,3,4,0,1
128,49,1,2,3,1,1,3,1,1,1
129,41,4,4,5,1,1,1,4,0,2
130,25,4,4,1,1,1,1,4,0,1
131,22,4,4,1,1,1,3,3,0,1
132,33,4,4,5,1,1,1,4,0,3
133,27,4,4,2,1,1,3,3,0,3
134,36,4,4,5,1,1,1,4,0,3
135,28,2,4,3,1,1,3,3,0,3
136,19,3,4,0,1,1,3,3,0,1
137,39,3,4,4,1,1,2,4,0,3
138,37,2,3,4,1,1,3,4,0,3
139,45,2,3,5,1,1,3,4,0,1
140,20,3,4,2,1,1,3,3,0,1
141,35,3,4,5,1,1,2,4,0,2
142,29,2,3,0,1,1,3,2,0,1
143,40,1,1,2,1,1,3,2,0,1
144,46,3,4,5,1,1,2,4,0,3
145,27,3,3,2,1,1,3,2,0,1
146,50,2,2,9,1,1,3,2,0,1
147,24,2,4,2,1,1,3,4,0,3
148,38,4,4,2,0,1,1,4,0,3
149,47,4,4,9,1,1,1,4,0,2
150,26,4,4,1,1,1,3,2,0,3
151,45,3,4,5,1,1,1,4,0,2
152,34,2,4,2,1,1,3,4,0,1
153,39,3,4,7,1,1,3,3,0,1
154,37,3,3,2,1,1,3,3,0,1
155,46,2,3,7,1,1,2,4,0,1
156,48,2,3,8,1,1,3,4,0,1
157,44,2,3,8,1,1,3,4,0,1
158,50,1,2,4,1,1,3,4,0,1
159,44,2,3,5,1,1,3,4,0,3
160,29,4,4,1,1,1,1,4,0,1
161,29,3,4,2,1,1,3,3,0,3
162,34,3,4,2,1,1,3,3,0,1
163,32,4,4,3,0,1,1,4,0,2
164,35,3,4,4,1,1,3,4,0,1
165,46,2,3,4,1,1,3,4,0,1
166,45,2,2,7,1,1,3,4,0,1
167,46,2,2,1,1,1,3,2,0,1
168,56,4,4,7,1,1,1,4,0,2
169,27,4,4,1,1,1,3,3,0,1
170,39,4,4,3,1,1,1,4,0,2
171,29,3,4,5,1,1,3,4,0,1
172,46,2,3,7,1,1,3,4,0,1
173,38,4,4,2,1,1,1,4,0,3
174,23,3,4,2,1,1,3,3,0,3
175,33,4,4,3,1,1,1,4,0,1
176,38,4,4,3,1,1,1,4,0,3
177,25,3,4,3,1,1,3,3,0,3
178,23,3,4,2,1,1,3,3,0,3
179,48,2,3,7,1,1,3,4,0,1
180,48,3,4,5,1,1,2,4,0,1
181,25,3,4,0,1,1,3,3,0,1
182,24,3,4,2,1,1,3,3,0,3
183,25,4,4,1,1,1,3,2,0,1
184,47,2,3,8,1,1,3,3,0,1
185,26,3,3,2,1,1,3,2,0,3
186,42,1,2,7,1,1,3,3,0,1
187,25,4,4,2,1,1,1,4,0,3
188,27,3,4,2,1,1,3,3,0,3
189,47,1,2,7,1,1,2,4,0,1
190,28,3,4,2,1,1,3,3,0,3
191,49,1,1,7,1,1,2,4,0,1
192,20,3,4,1,1,1,3,2,0,1
193,46,1,1,7,1,1,3,2,1,1
194,20,3,4,1,1,1,3,2,0,3
195,31,3,4,2,1,1,3,3,0,3
196,46,4,4,7,1,1,1,4,0,2
197,47,4,4,7,1,1,1,4,0,2
198,29,3,4,3,1,1,3,4,0,3
199,44,4,4,5,1,1,1,4,0,2
200,31,4,4,1,1,1,1,4,0,1
201,44,4,4,4,1,1,1,4,0,2
202,45,3,3,8,1,1,3,3,0,1
203,49,2,2,1,1,1,3,3,0,1
204,47,2,3,7,1,1,2,4,0,1
205,22,3,4,2,1,1,3,3,0,3
206,37,3,4,4,1,1,3,4,0,1
207,27,3,4,2,1,1,3,3,0,3
208,42,4,4,3,1,1,1,4,0,2
209,26,3,4,3,1,1,3,4,0,3
210,41,3,4,7,1,1,1,4,0,2
211,36,3,4,4,1,1,3,4,0,1
212,23,3,4,2,1,1,3,3,0,1
213,20,2,2,2,1,1,3,3,0,1
214,44,1,2,7,1,1,3,3,0,1
215,25,3,4,1,1,1,3,3,0,1
216,23,3,4,2,1,1,3,3,0,3
217,45,2,3,6,1,1,3,4,0,1
218,47,4,4,8,1,1,1,4,0,2
219,21,3,3,3,1,1,3,2,0,3
220,23,3,3,2,1,1,3,2,0,3
221,51,4,4,4,1,1,1,4,0,2
222,25,3,4,3,1,1,3,3,0,3
223,43,1,2,7,1,1,3,4,0,1
224,24,3,4,2,1,1,3,2,0,1
225,42,4,4,8,1,1,1,4,0,2
226,49,4,4,5,1,1,1,4,0,2
227,37,3,4,4,1,1,3,4,0,3
228,39,3,4,2,1,1,3,4,0,1
229,48,3,4,5,1,1,2,4,0,3
230,26,2,3,2,1,1,3,3,0,3
231,38,2,2,0,1,1,3,2,0,1
232,25,3,4,2,1,1,3,3,0,1
233,23,2,3,2,1,1,3,2,0,3
234,42,4,4,4,1,1,1,4,0,2
235,23,4,4,1,1,1,1,4,0,1
236,16,3,3,2,1,1,3,2,0,1
237,30,3,4,0,1,1,3,2,0,1
238,41,1,1,6,1,1,3,3,0,1
239,35,4,4,2,0,1,1,4,0,1
240,32,4,4,2,1,1,1,4,0,3
241,28,3,3,2,1,1,3,3,0,1
242,36,4,4,3,1,1,1,4,0,3
243,25,4,4,2,1,1,1,4,0,3
244,35,3,4,4,1,1,2,4,0,3
245,28,4,4,2,1,1,1,4,0,3
246,22,2,3,2,1,1,3,2,0,1
247,46,3,4,5,1,1,3,4,0,1
248,46,2,3,7,1,1,3,4,0,1
249,23,2,3,2,1,1,3,2,0,1
250,35,2,1,5,1,1,3,1,1,1
251,46,2,3,7,1,1,3,4,0,1
252,25,3,4,2,1,1,3,3,0,3
253,47,1,2,7,1,1,3,3,1,1
254,16,3,4,0,1,1,3,3,0,1
255,47,1,1,8,1,1,2,3,0,1
256,24,4,4,1,1,1,1,4,0,1
257,45,1,2,7,1,1,3,3,0,1
258,26,2,3,3,1,1,3,3,0,3
259,30,3,4,2,1,1,3,2,0,3
260,35,2,2,0,1,1,3,2,0,1
261,47,2,3,8,1,1,3,4,0,1
262,43,2,3,7,1,1,2,4,0,1
263,43,2,3,7,1,1,3,4,0,1
264,44,3,4,5,1,1,2,4,0,3
265,43,3,4,7,1,1,2,4,0,2
266,35,4,4,3,1,1,1,4,0,1
267,43,1,2,7,1,1,3,4,0,1
268,45,4,4,4,1,1,1,4,0,2
269,31,4,4,3,1,1,3,4,0,3
270,31,4,4,4,1,1,1,4,0,3
271,24,4,4,2,1,1,1,4,0,3
272,32,3,4,5,1,1,1,4,0,3
273,33,3,4,2,1,1,3,3,0,3
274,43,2,3,8,1,1,3,3,0,1
275,23,3,4,2,1,1,3,3,0,1
276,38,4,4,3,1,1,1,4,0,2
277,48,2,3,4,1,1,3,4,0,3
278,26,4,4,1,1,1,1,4,0,1
279,44,3,4,5,1,1,1,4,0,2
280,49,3,4,5,1,1,1,4,0,3
281,41,2,2,0,1,1,3,2,0,1
282,29,4,4,2,0,1,2,4,0,1
283,46,1,3,7,1,1,3,4,0,1
284,46,4,4,8,1,1,1,4,0,2
285,45,2,3,7,1,1,3,4,0,1
286,36,4,4,3,1,1,1,4,0,2
287,30,4,4,3,1,1,1,4,0,2
288,20,3,4,0,1,1,3,3,0,1
289,49,2,3,8,1,1,3,3,0,1
290,28,2,3,2,1,1,3,2,0,1
291,22,4,4,1,1,1,1,4,0,1
292,51,1,2,2,1,1,3,1,1,1
293,32,4,4,3,1,1,1,4,0,2
294,44,2,3,7,1,1,3,4,0,1
