,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,48,4,4,16,1,1,1,4,0,2
1,37,4,4,5,1,1,3,3,0,2
2,36,4,4,4,0,1,3,4,0,2
3,22,3,4,2,1,1,2,1,0,2
4,48,1,1,13,1,0,2,2,1,1
5,25,2,4,1,1,1,3,1,0,1
6,37,3,4,5,1,1,1,3,0,3
7,20,1,3,2,1,1,3,1,1,3
8,48,2,2,7,1,1,3,4,0,1
9,49,1,1,16,1,1,3,1,1,1
10,28,3,4,4,1,1,3,3,0,3
11,32,3,3,4,1,0,2,3,0,3
12,33,1,2,5,1,1,2,2,0,3
13,42,2,3,5,1,1,3,1,1,1
14,16,1,1,0,1,1,3,1,0,2
15,48,1,1,16,1,1,4,1,1,1
16,46,1,1,16,1,1,4,1,1,3
17,32,4,4,2,1,1,2,4,0,2
18,48,1,1,16,1,1,4,1,1,3
19,24,3,4,1,1,1,3,4,0,3
20,23,4,4,2,1,1,2,4,0,3
21,24,3,3,1,1,1,3,1,0,2
22,48,4,4,16,1,1,1,4,0,2
23,49,1,1,16,1,1,3,1,1,2
24,47,1,1,16,1,1,4,1,1,1
25,34,3,4,4,1,1,2,3,0,2
26,21,3,4,2,1,1,3,3,0,3
27,40,1,3,4,1,1,1,4,0,2
28,44,3,2,5,1,1,2,4,0,3
29,34,2,3,3,1,1,1,3,0,2
30,33,3,4,4,1,1,1,4,0,3
31,24,3,2,2,1,1,3,1,0,3
32,27,3,4,4,1,1,2,4,0,3
33,42,1,4,5,1,0,2,4,0,3
34,33,2,4,0,1,0,3,4,0,1
35,49,1,1,16,1,1,2,4,0,3
36,49,1,1,0,0,0,2,1,0,2
37,20,2,2,3,1,1,2,4,0,1
38,32,1,2,1,1,1,3,3,0,3
39,34,3,3,4,1,1,3,3,0,3
40,37,1,1,1,1,0,3,4,0,1
41,25,1,1,5,1,1,2,1,1,3
42,49,1,1,16,1,1,4,1,1,1
43,31,2,4,2,1,0,2,4,0,3
44,31,4,4,1,1,1,3,4,0,1
45,49,4,4,13,0,1,2,4,0,2
46,35,4,4,6,1,1,2,4,0,2
47,22,2,2,1,1,1,3,2,0,3
48,20,3,4,1,0,1,3,4,0,3
49,29,2,3,5,1,1,3,3,0,3
50,49,1,1,0,1,1,2,1,0,1
51,41,3,3,7,1,1,3,1,1,1
52,33,2,2,2,1,1,3,2,0,1
53,49,1,1,0,0,0,2,1,0,1
54,22,3,3,1,1,1,2,2,0,1
55,44,1,1,11,1,1,4,1,1,1
56,33,2,3,2,1,1,3,3,0,1
57,20,2,2,2,1,1,3,1,1,3
58,24,2,2,2,1,1,3,1,0,1
59,46,1,1,0,1,1,3,1,0,1
60,22,1,3,2,1,1,3,1,0,3
61,26,1,2,4,1,1,3,1,1,3
62,33,2,2,6,1,1,3,4,0,2
63,28,3,3,2,1,1,3,2,0,1
64,28,3,4,3,1,1,1,4,0,2
65,41,4,3,5,1,1,1,3,0,2
66,35,1,1,5,1,1,3,4,0,3
67,30,4,4,2,1,0,1,4,0,3
68,27,3,4,2,1,1,1,3,0,2
69,49,1,1,0,0,0,2,1,0,3
70,25,1,2,3,1,1,3,3,0,3
71,32,3,4,3,1,1,3,3,0,2
72,31,1,2,5,1,1,3,4,0,2
73,49,1,1,0,0,0,2,1,0,1
74,17,4,4,2,1,1,1,3,0,3
75,31,4,4,0,1,0,1,4,0,1
76,48,1,1,0,0,0,2,1,0,1
77,49,1,1,0,1,1,3,1,1,1
78,48,4,4,16,1,1,1,4,0,1
79,28,4,4,1,0,1,2,4,0,3
80,48,1,1,0,0,0,2,1,0,1
81,49,4,4,6,0,0,1,4,0,1
82,49,1,1,0,0,0,2,1,0,1
83,21,4,4,2,1,1,2,3,0,3
84,25,2,2,3,1,0,3,1,0,1
85,31,3,4,4,1,1,1,4,0,1
86,23,3,4,2,1,1,3,3,0,3
87,27,2,3,5,1,1,2,1,0,1
88,48,1,1,0,0,0,2,1,0,1
89,17,1,1,3,1,1,2,1,1,1
90,30,4,4,1,1,0,1,3,0,3
91,26,4,4,1,0,1,2,4,0,3
92,16,1,1,5,1,1,2,1,1,2
93,48,4,4,3,1,1,3,4,0,1
94,26,2,4,0,1,1,3,1,0,1
95,49,1,1,0,0,0,2,1,0,1
96,34,3,1,5,1,1,2,1,0,2
97,21,3,4,1,1,1,1,4,0,3
98,35,4,4,3,0,1,3,4,0,2
99,34,2,3,5,1,1,2,2,0,3
100,31,3,3,2,1,0,3,3,0,1
101,49,1,1,0,0,0,2,1,0,1
102,36,2,2,11,1,1,2,3,0,1
103,23,1,4,1,1,0,4,2,1,2
104,34,4,4,8,1,1,2,3,0,3
105,37,4,4,2,1,1,1,4,0,3
106,49,1,1,16,1,1,3,1,1,1
107,46,3,4,8,1,1,1,4,0,1
108,42,4,4,7,1,1,2,3,0,2
109,42,4,4,3,1,1,1,4,0,2
110,26,4,4,2,1,1,1,3,0,2
111,49,1,1,16,1,1,3,1,1,3
112,24,3,3,2,1,1,2,1,0,3
113,38,4,4,5,1,1,1,2,0,1
114,25,4,4,0,0,0,2,4,0,1
115,49,4,3,16,1,1,1,4,0,2
116,30,1,2,0,1,0,3,3,0,1
117,25,2,2,0,1,1,2,1,0,1
118,34,4,4,1,1,1,1,4,0,3
119,34,4,4,4,1,1,1,4,0,3
120,49,1,1,16,1,1,2,4,0,1
121,24,4,4,1,1,1,1,4,0,2
122,49,1,1,0,0,0,2,1,0,1
123,28,1,1,6,1,1,3,2,0,1
124,36,2,3,7,1,1,3,3,0,3
125,49,4,4,7,0,1,1,4,0,2
126,47,1,1,8,1,1,2,4,0,1
127,42,4,4,3,1,1,1,4,0,3
128,49,4,4,16,0,0,1,4,0,2
129,47,1,1,16,1,1,4,1,1,3
130,25,3,3,3,1,0,3,3,0,3
131,16,2,1,0,1,0,3,1,0,3
132,45,4,4,5,1,1,1,4,0,2
133,43,4,4,7,1,1,3,3,0,2
134,39,1,1,7,1,1,2,1,1,1
135,49,1,4,13,1,1,1,4,0,2
136,34,3,3,7,1,1,3,4,0,1
137,33,2,2,5,1,0,2,3,0,3
138,36,2,3,2,1,1,3,3,0,1
139,31,2,2,4,1,1,3,4,0,3
140,48,4,4,16,1,1,1,4,0,3
141,25,4,4,2,1,1,1,4,0,1
142,27,4,4,3,1,1,2,1,0,3
143,21,3,3,2,1,1,3,3,0,3
144,39,1,3,4,1,1,1,4,0,2
145,21,4,4,0,0,1,2,4,0,1
146,48,4,4,16,1,1,1,4,0,1
147,16,1,1,0,1,1,2,1,1,1
148,37,2,1,4,1,1,2,1,1,1
149,16,1,1,1,1,1,2,1,1,3
150,49,4,4,16,0,1,1,4,0,3
151,20,3,4,1,1,0,3,4,0,3
152,33,3,4,5,1,1,1,4,0,2
153,31,1,1,6,1,1,3,3,0,1
154,28,3,4,1,1,1,3,4,0,1
155,42,4,4,6,1,1,1,4,0,2
156,16,1,1,0,1,1,3,1,0,1
157,47,1,1,0,0,0,2,1,0,1
158,31,3,4,6,1,1,3,1,0,3
159,34,4,4,4,1,1,2,4,0,2
160,21,2,4,1,1,1,3,3,0,3
161,35,3,4,3,0,1,3,4,0,3
162,36,2,3,4,1,1,3,3,0,3
163,33,4,4,2,1,1,1,4,0,3
164,29,4,4,3,1,1,1,3,0,2
165,49,2,1,12,1,0,2,4,0,1
166,48,4,4,16,1,1,1,4,0,1
167,34,4,4,3,0,1,1,4,0,2
168,49,1,1,0,1,1,3,1,1,1
169,44,1,2,10,1,1,2,4,0,1
170,49,1,1,16,1,1,2,4,0,1
171,30,3,3,3,1,0,3,4,0,3
172,43,3,4,3,0,1,3,4,0,1
173,36,4,4,3,1,1,1,3,0,2
174,48,1,1,0,0,0,2,1,0,1
175,42,3,2,7,1,0,1,3,0,3
176,48,1,1,16,1,1,4,1,1,3
177,18,1,1,3,1,0,3,1,1,3
178,38,4,4,2,0,0,1,4,0,2
179,33,4,4,4,1,1,1,4,0,3
180,49,4,4,13,1,1,2,4,0,3
181,37,4,4,3,0,1,2,4,0,2
182,49,1,1,16,1,0,2,4,0,2
183,23,3,4,2,1,1,2,4,0,3
184,25,1,1,7,1,1,2,1,1,3
185,28,4,4,3,1,0,1,4,0,3
186,40,4,4,3,1,0,1,4,0,2
187,25,4,4,1,1,1,3,2,0,2
188,26,3,4,0,1,1,3,3,0,1
189,48,1,1,0,0,0,2,1,0,2
190,30,2,3,2,1,1,3,3,0,2
191,26,1,1,5,1,1,3,1,0,1
192,22,3,4,2,1,1,3,3,0,3
193,23,2,4,2,1,1,3,1,0,1
194,25,2,3,6,1,1,3,3,0,3
195,47,3,2,8,1,1,2,4,0,2
196,28,3,4,3,1,1,1,4,0,3
197,30,3,4,0,1,0,3,4,0,1
198,49,4,4,9,1,1,1,4,0,2
199,49,1,1,0,0,0,2,1,0,3
200,30,4,4,0,1,0,1,4,0,1
201,33,1,1,4,1,1,3,4,0,1
202,38,2,2,7,1,1,2,3,0,1
203,16,1,1,0,1,1,3,1,0,1
204,48,1,1,0,0,0,2,1,0,3
205,16,1,1,0,1,1,3,1,0,3
