,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,3,3,4,1,1,3,2,0,3
1,34,4,4,4,1,1,3,3,0,3
2,42,2,3,3,1,1,3,4,0,1
3,23,4,4,1,1,1,1,4,0,1
4,47,1,1,8,1,1,2,3,0,1
5,49,1,2,2,1,1,3,4,0,1
6,31,2,3,2,1,1,3,3,0,1
7,34,4,4,4,1,1,1,3,0,2
8,37,1,2,7,1,1,3,1,1,1
9,22,2,2,3,1,1,3,1,0,3
10,18,4,4,1,1,1,3,2,0,1
11,46,1,2,8,1,1,3,4,0,1
12,34,2,3,6,1,1,3,3,0,1
13,46,1,3,8,1,1,3,3,0,1
14,18,4,4,1,1,1,1,3,0,1
15,44,2,4,8,1,1,3,4,0,1
16,26,4,4,1,1,1,3,2,0,1
17,31,2,2,2,1,1,3,2,0,1
18,42,1,1,7,1,1,2,2,0,1
19,37,1,1,3,1,1,3,1,1,1
20,43,4,4,6,1,1,1,4,0,2
21,32,3,4,4,1,1,2,4,0,3
22,21,2,4,1,1,1,3,4,0,1
23,43,2,3,4,1,1,3,4,0,1
24,47,2,3,6,1,1,3,4,0,1
25,27,4,4,1,1,1,1,4,0,1
26,43,4,4,1,1,0,1,4,0,1
27,45,1,1,2,1,1,3,3,0,1
28,36,2,3,6,1,1,3,2,0,1
29,23,2,3,2,1,1,3,3,0,1
30,27,3,4,3,1,1,3,3,0,3
31,32,1,3,4,1,1,3,2,0,3
32,25,4,4,1,1,1,1,4,0,1
33,34,2,3,2,1,1,3,3,0,1
34,25,4,4,2,1,1,3,4,0,3
35,24,2,2,1,1,1,3,2,0,1
36,25,4,4,0,1,0,1,3,0,1
37,49,3,4,8,1,1,3,4,0,2
38,44,4,4,5,1,1,1,4,0,2
39,40,3,3,4,1,1,3,3,0,3
40,35,4,4,4,1,1,1,4,0,2
41,34,3,4,5,1,1,3,2,0,3
42,45,1,2,7,1,1,3,2,0,1
43,26,3,4,1,1,1,3,4,0,1
44,37,4,4,4,1,1,1,4,0,3
45,27,3,3,1,1,1,3,3,0,1
46,50,1,1,7,1,0,2,3,0,1
47,24,4,4,1,1,0,3,3,0,1
48,24,2,3,3,1,1,3,1,0,3
49,34,2,3,2,1,1,3,3,0,1
50,29,4,4,1,1,1,1,4,0,1
51,47,4,4,6,1,1,1,3,0,2
52,30,4,4,3,1,0,1,3,0,2
53,42,4,4,6,1,1,1,3,0,3
54,43,1,2,2,1,1,3,3,0,1
55,38,3,4,2,1,1,2,4,0,1
56,46,1,1,2,1,1,3,3,0,1
57,50,3,4,4,1,1,2,4,0,1
58,27,3,4,2,1,1,3,3,0,3
59,27,3,4,5,1,1,1,4,0,3
60,34,3,4,3,1,1,2,4,0,3
61,37,2,3,2,1,1,3,3,0,1
62,41,4,4,5,1,1,1,4,0,3
63,42,2,3,7,1,1,3,4,0,1
64,46,4,4,3,1,1,1,4,0,2
65,35,3,4,4,1,1,3,2,0,3
66,27,3,4,1,1,1,3,3,0,1
67,24,3,4,1,1,1,3,3,0,1
68,16,4,4,2,1,1,1,4,0,3
69,38,2,3,7,1,1,3,2,0,1
70,40,2,3,6,1,1,3,3,0,1
71,50,1,2,5,1,1,3,4,0,1
72,30,2,2,2,1,1,3,2,0,1
73,23,3,3,3,1,1,3,1,0,3
74,18,2,3,1,1,1,3,2,0,1
75,30,2,3,4,1,1,3,2,0,3
76,28,4,4,2,1,1,1,4,0,3
77,44,1,2,2,1,1,3,3,0,1
78,45,4,4,6,1,1,1,4,0,2
79,24,4,4,1,1,1,1,3,0,1
80,31,3,3,3,1,1,3,1,0,3
81,47,4,4,8,1,1,1,4,0,2
82,37,4,4,3,1,0,1,4,0,2
83,37,4,4,4,0,0,1,4,0,2
84,26,3,4,1,1,1,3,3,0,3
85,38,4,4,3,1,1,1,4,0,2
86,32,2,3,4,1,1,3,3,0,1
87,24,4,4,3,1,1,3,2,0,3
88,19,2,2,1,1,1,3,1,0,1
89,35,1,3,4,1,1,3,1,1,1
90,26,2,3,1,1,1,3,2,0,1
91,34,2,3,4,1,1,3,2,0,3
92,44,2,3,4,1,1,3,4,0,1
93,43,1,1,7,1,1,2,1,1,1
94,22,3,4,0,1,0,3,4,0,1
95,26,3,1,1,1,1,3,2,0,1
96,34,3,4,4,1,1,3,1,0,1
97,42,2,3,4,1,1,3,4,0,1
98,29,2,4,5,1,1,3,4,0,3
99,25,3,4,1,1,1,3,4,0,1
100,46,2,3,6,1,1,2,4,0,1
101,27,4,4,3,1,1,1,4,0,3
102,29,4,4,2,1,1,1,4,0,1
103,35,4,4,1,1,0,1,3,0,1
104,46,2,3,6,1,1,2,4,0,1
105,39,3,4,4,1,1,2,4,0,3
106,31,4,4,1,1,0,1,4,0,1
107,42,2,3,2,1,1,3,2,0,1
108,30,4,4,3,1,1,1,3,0,2
109,38,3,4,4,1,1,2,4,0,3
110,36,2,2,6,1,1,3,2,0,1
111,33,2,3,6,1,1,3,3,0,1
112,40,3,4,5,1,1,1,4,0,3
113,34,2,4,4,1,1,2,4,0,1
114,39,4,4,5,1,1,1,4,0,2
115,20,2,3,3,1,1,3,1,0,1
116,26,2,2,2,1,1,3,4,0,1
117,32,2,2,0,1,0,3,4,0,1
118,42,4,4,4,1,1,1,4,0,2
119,35,3,4,4,1,1,3,3,0,3
120,41,4,4,5,1,1,1,4,0,2
121,24,2,3,1,1,1,3,2,0,1
122,23,2,3,3,1,1,3,1,0,1
123,31,1,2,7,1,1,3,1,1,1
124,19,3,4,2,1,1,3,4,0,3
125,22,4,4,2,1,1,3,2,0,3
126,33,2,3,4,1,1,3,3,0,1
127,28,2,3,5,1,1,3,2,0,3
128,30,3,4,4,1,1,1,3,0,2
129,35,4,4,1,1,0,1,3,0,1
130,33,3,4,2,1,1,3,3,0,3
131,23,3,4,3,1,1,3,2,0,3
132,44,3,3,8,1,1,3,3,0,1
133,31,4,4,1,1,1,1,4,0,1
134,46,4,4,5,1,1,1,4,0,2
135,49,4,4,6,1,1,1,3,0,2
136,29,2,3,1,1,1,3,2,0,1
137,27,4,4,1,1,1,1,4,0,1
138,38,1,2,7,1,1,3,1,1,1
139,40,4,4,2,1,1,1,4,0,3
140,30,3,4,2,1,1,3,3,0,3
141,48,4,4,8,1,1,1,3,0,3
142,29,3,4,2,1,1,3,3,0,3
143,35,3,4,5,1,1,1,4,0,3
144,42,2,4,8,1,1,3,4,0,3
145,39,3,4,3,1,1,3,4,0,3
