,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,20,2,2,2,1,1,2,2,1,3
1,41,4,4,3,1,1,1,4,0,2
2,29,3,3,4,1,0,2,4,0,3
3,45,2,3,9,1,1,3,4,0,2
4,36,4,4,4,0,0,2,4,0,3
5,48,1,1,12,1,0,4,1,0,1
6,31,3,3,3,1,1,3,3,0,2
7,42,1,1,8,1,1,2,3,0,2
8,21,3,4,3,1,1,3,2,0,1
9,25,1,3,2,1,1,3,4,0,3
10,23,3,2,1,1,0,3,3,0,2
11,39,4,4,3,1,1,1,4,0,2
12,26,2,4,1,1,1,3,4,0,1
13,32,2,2,6,1,1,2,1,0,3
14,33,3,3,3,1,0,2,4,0,1
15,16,1,4,0,1,1,3,4,0,2
16,26,3,4,2,1,1,3,1,1,1
17,25,2,4,2,1,1,3,3,0,3
18,49,4,4,12,0,0,1,4,0,2
19,34,4,4,4,1,0,1,3,0,2
20,42,2,3,7,1,1,3,4,0,1
21,29,1,4,0,1,0,4,1,0,1
22,28,3,4,3,1,1,1,3,0,2
23,47,1,1,2,1,0,3,3,0,2
24,23,4,4,2,1,1,3,4,0,3
25,32,1,4,0,1,0,4,1,0,3
26,45,2,3,12,1,1,3,4,0,1
27,21,4,3,2,1,0,2,3,0,3
28,24,4,4,1,1,1,1,3,0,1
29,16,1,1,3,1,1,2,1,1,3
30,49,4,3,5,1,1,2,3,0,1
31,20,3,2,0,1,1,2,2,0,1
32,28,1,3,0,1,1,3,4,0,3
33,22,3,3,3,1,1,2,3,0,3
34,38,1,1,2,1,0,3,4,0,1
35,22,4,4,0,0,0,2,4,0,3
36,21,4,4,0,1,1,1,1,0,2
37,34,3,4,6,1,1,2,1,0,1
38,39,1,2,0,1,1,3,1,1,1
39,16,1,1,0,1,0,3,4,1,2
40,33,4,3,5,1,1,1,4,0,2
41,27,2,4,4,1,1,3,4,0,3
42,37,4,4,3,1,1,1,4,0,2
43,30,4,4,3,1,1,3,3,0,3
44,40,3,3,1,1,0,3,3,0,1
45,43,4,3,2,1,0,2,3,0,2
46,49,1,1,0,1,1,3,1,1,1
47,49,1,1,0,0,0,2,1,0,1
48,32,1,1,5,1,1,3,3,0,3
49,20,4,4,1,1,1,2,4,0,3
50,16,3,4,2,1,1,3,1,0,3
51,20,4,4,0,1,1,3,3,0,1
52,37,4,4,2,1,1,1,4,0,2
53,26,1,1,1,1,1,3,4,0,2
54,48,1,1,12,1,0,3,1,0,3
