,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,30,2,3,1,1,1,3,4,0,1
1,29,3,4,5,1,1,3,4,0,3
2,47,2,2,9,1,1,2,4,0,1
3,44,3,3,8,1,1,3,2,0,3
4,27,4,4,0,1,0,3,3,0,1
5,22,2,1,0,1,1,3,2,0,1
6,43,1,2,7,1,1,3,2,0,1
7,25,3,4,2,1,1,3,4,0,1
8,35,2,4,6,1,1,3,3,0,3
9,48,1,3,5,1,1,3,4,0,1
10,37,3,4,7,1,1,3,4,0,3
11,35,4,4,6,1,1,1,2,0,3
12,43,4,4,5,0,1,1,4,0,2
13,24,2,2,1,1,1,3,2,0,1
14,45,4,4,7,1,1,1,4,0,2
15,24,2,2,1,1,1,3,3,0,1
16,40,2,2,9,1,1,3,3,0,1
17,40,4,4,3,0,1,2,4,0,2
18,44,2,3,5,1,1,3,2,0,1
19,40,2,3,7,1,1,3,3,0,3
20,41,3,3,7,1,1,3,2,0,1
21,36,4,4,4,0,1,3,3,0,2
22,47,3,3,7,1,1,1,3,0,3
23,48,4,4,5,1,1,2,4,0,2
24,42,3,3,5,1,1,1,4,0,1
25,21,3,4,2,1,1,3,3,0,2
26,29,2,3,3,1,1,3,3,0,1
27,39,3,4,5,1,1,1,4,0,2
28,27,3,4,3,1,1,3,3,0,3
29,31,2,3,2,1,1,2,3,0,1
30,22,3,4,3,1,1,3,1,0,3
31,34,4,4,3,1,1,1,4,0,3
32,39,2,3,4,1,1,3,3,0,1
33,42,2,3,8,1,1,3,3,0,1
34,22,4,4,1,1,1,1,3,0,1
35,36,2,3,6,1,1,3,4,0,3
36,36,1,2,5,1,1,3,1,1,1
37,30,2,3,4,1,1,3,1,0,1
38,44,1,3,5,1,1,3,2,0,1
39,42,2,3,9,1,1,2,4,0,1
40,37,4,4,4,1,0,1,4,0,1
41,45,4,4,8,1,1,1,4,0,2
42,33,3,4,2,1,1,3,2,0,1
43,42,4,4,1,0,0,1,4,0,1
44,49,4,4,3,0,1,1,4,0,2
45,23,3,3,1,1,1,2,3,0,1
46,48,1,1,0,1,1,3,4,0,1
47,29,3,3,2,1,1,3,3,0,3
48,45,1,2,4,1,1,3,3,0,1
49,42,2,3,8,1,1,3,4,0,3
50,19,1,2,4,1,1,3,4,0,3
51,31,4,4,4,1,1,3,3,0,2
52,44,3,4,1,1,1,2,4,0,1
53,46,4,4,8,1,1,1,4,0,2
54,23,4,4,2,1,1,1,4,0,1
55,44,4,4,6,1,1,1,4,0,2
56,31,4,4,1,1,1,3,3,0,3
57,44,4,4,4,1,1,2,4,0,2
58,27,4,4,1,0,0,1,4,0,1
59,38,2,3,7,1,1,3,1,0,1
60,43,4,4,5,1,1,1,4,0,2
61,37,4,4,4,1,1,1,3,0,2
62,35,4,4,3,1,1,1,4,0,3
63,30,4,4,1,0,0,1,2,0,1
64,33,3,4,4,1,1,3,3,0,1
65,34,4,4,2,1,1,1,4,0,3
66,32,4,4,1,0,0,2,4,0,1
67,23,2,3,4,1,1,3,3,0,3
68,49,4,4,6,1,1,1,3,0,2
69,39,1,2,8,1,1,3,2,0,1
70,18,4,4,2,1,1,1,3,0,3
71,28,3,4,2,1,1,3,3,0,2
72,48,3,3,4,1,1,3,4,0,1
73,36,3,4,2,0,1,3,4,0,1
74,25,1,2,4,1,1,3,3,0,3
75,46,2,3,7,1,1,3,4,0,3
76,23,2,1,0,1,1,3,2,0,1
77,44,2,3,10,1,1,3,4,0,1
78,21,2,3,0,1,1,3,4,0,1
79,22,3,4,3,1,1,3,4,0,3
80,44,1,2,8,1,1,3,1,1,1
81,47,1,1,6,1,1,2,2,0,1
82,36,4,4,6,0,1,1,4,0,2
83,32,2,3,2,1,1,3,2,0,1
84,21,2,2,1,1,1,3,1,0,1
85,33,1,1,5,1,1,3,1,1,1
86,29,4,4,2,1,1,3,4,0,3
87,40,4,4,3,1,1,1,4,0,3
88,44,1,2,7,1,1,3,4,0,3
89,40,2,2,1,1,1,3,3,0,1
90,35,3,3,2,1,1,3,2,0,1
91,36,1,2,2,1,1,3,2,0,1
92,22,4,4,1,1,0,1,3,0,1
93,36,3,4,2,1,1,3,3,0,2
94,22,4,4,1,0,1,2,4,0,1
95,31,4,4,2,0,1,2,4,0,1
96,48,4,3,11,1,1,1,3,0,2
97,43,4,4,2,0,0,1,4,0,1
98,44,4,4,10,1,1,1,4,0,2
99,30,4,4,3,0,1,2,4,0,2
100,44,4,4,7,1,1,1,3,0,2
101,42,2,3,5,1,1,3,4,0,1
102,48,1,1,5,1,1,3,1,1,1
103,25,2,3,1,1,1,3,3,0,3
104,26,4,4,2,1,1,3,2,0,3
105,31,2,3,3,1,1,3,2,0,1
