,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,39,4,4,2,1,0,1,4,0,1
1,23,2,3,1,1,1,3,3,0,3
2,37,3,4,2,1,1,3,3,0,1
3,46,2,3,8,1,1,3,4,0,1
4,48,1,1,7,1,1,2,3,1,1
5,23,3,3,2,1,1,3,2,0,3
6,35,3,4,4,1,1,3,4,0,3
7,37,3,4,3,1,1,3,4,0,3
8,47,1,2,7,1,1,3,4,0,1
9,40,4,4,4,1,1,1,4,0,2
10,38,4,4,4,1,1,1,4,0,2
11,25,2,3,2,1,1,3,1,0,1
12,33,3,4,3,1,1,3,4,0,3
13,32,3,4,2,1,1,3,4,0,1
14,39,4,4,3,1,1,1,4,0,3
15,21,4,4,1,1,1,1,3,0,1
16,24,2,3,2,1,1,3,2,0,3
17,34,4,4,3,1,1,1,4,0,1
18,35,3,4,5,1,1,1,4,0,2
19,44,1,2,7,1,1,3,4,0,1
20,23,2,3,2,1,1,3,3,0,1
21,46,2,3,8,1,1,3,3,0,1
22,24,3,3,1,1,1,3,3,0,3
23,21,4,4,1,1,1,3,2,0,3
24,46,3,4,7,1,1,2,4,0,1
25,42,4,4,4,1,1,1,4,0,2
26,27,3,4,2,1,1,3,3,0,1
27,27,4,4,2,1,1,3,4,0,3
28,48,4,4,7,1,1,1,4,0,2
29,22,3,4,2,1,1,3,4,0,3
30,46,4,4,8,1,1,1,4,0,2
31,31,2,3,2,1,1,3,2,0,1
32,52,2,4,7,1,1,2,4,0,1
33,24,3,4,2,1,1,3,3,0,3
34,46,1,2,8,1,1,3,3,0,1
35,25,4,4,1,1,1,1,3,0,1
36,22,2,2,3,1,1,3,1,0,1
37,41,4,4,4,1,1,1,4,0,2
38,25,3,4,1,1,1,3,2,0,1
39,46,4,4,5,1,1,1,4,0,2
40,28,2,3,2,1,1,3,3,0,1
41,22,3,4,2,1,1,3,4,0,3
42,39,4,4,4,1,1,2,4,0,3
43,24,4,4,1,1,1,1,3,0,3
44,45,1,2,7,1,1,3,4,0,1
45,39,4,4,4,1,1,1,4,0,2
46,20,2,2,2,1,1,3,2,0,1
47,38,4,4,2,1,1,3,4,0,3
48,51,4,4,7,1,1,1,4,0,2
49,49,4,4,9,1,1,1,4,0,2
50,49,3,4,8,1,1,1,4,0,2
51,48,4,4,5,1,1,1,4,0,2
52,22,4,4,1,1,1,3,2,0,3
53,45,2,3,7,1,1,3,4,0,1
54,27,4,4,1,1,1,3,3,0,3
55,46,2,3,7,1,1,3,4,0,1
56,41,4,4,4,1,1,1,4,0,2
57,32,4,4,1,1,1,1,3,0,3
58,36,4,4,5,1,1,1,4,0,2
59,45,4,4,4,1,1,1,4,0,2
60,34,3,4,2,1,1,3,4,0,1
61,34,3,4,2,1,1,3,4,0,1
62,47,1,1,7,1,1,3,1,1,1
63,24,4,4,1,1,0,1,4,0,1
64,26,4,4,1,1,1,1,4,0,1
65,34,3,4,3,1,1,3,4,0,3
66,31,4,4,2,1,1,1,4,0,1
67,35,3,4,3,1,1,3,4,0,3
68,45,4,4,3,1,1,1,4,0,2
69,20,4,4,0,1,1,3,3,0,1
70,25,3,3,2,1,1,3,3,0,3
71,41,2,3,4,1,1,3,4,0,1
72,22,3,4,2,1,1,3,2,0,3
73,37,2,3,4,1,1,3,4,0,3
74,36,3,4,7,1,1,3,4,0,1
75,29,4,4,1,1,1,1,4,0,1
76,28,4,4,1,1,1,3,3,0,1
77,48,3,4,5,1,1,1,4,0,2
78,35,4,4,3,1,1,1,4,0,1
79,27,2,3,3,1,1,3,4,0,3
80,47,1,2,8,1,1,3,1,1,1
81,38,4,4,3,1,1,1,4,0,2
82,24,3,3,2,1,1,3,1,0,1
83,37,4,4,2,1,1,3,4,0,1
84,44,1,2,6,1,1,3,3,0,1
85,45,3,3,8,1,1,3,3,0,1
86,40,4,4,3,1,1,3,4,0,3
87,17,2,3,1,1,1,3,2,0,3
88,42,3,4,8,1,1,2,4,0,1
89,23,3,3,1,1,1,3,1,0,3
90,36,3,4,5,1,1,3,4,0,3
91,37,3,4,3,1,1,3,4,0,3
92,38,3,4,2,1,1,3,3,0,1
93,29,3,4,2,1,1,3,3,0,3
94,24,4,4,1,1,1,3,3,0,3
95,26,4,4,1,1,1,1,4,0,1
96,36,3,4,4,1,1,3,4,0,1
97,43,4,4,3,1,1,1,4,0,2
98,43,3,4,7,1,1,2,4,0,2
99,43,4,4,5,1,1,1,4,0,2
100,42,4,4,5,1,1,1,4,0,2
101,38,4,4,2,1,1,3,4,0,1
102,49,4,4,7,1,1,1,4,0,2
103,49,1,2,4,1,1,3,4,0,1
104,27,3,3,2,1,1,3,2,0,1
105,47,2,3,5,1,1,3,4,0,1
106,29,4,4,2,1,1,1,4,0,3
107,34,4,4,1,1,0,1,4,0,1
108,46,1,2,7,1,1,3,3,1,1
109,45,2,2,2,1,1,3,4,0,1
110,26,2,3,2,1,1,3,3,0,3
111,29,3,4,4,1,1,3,4,0,3
112,20,4,4,1,1,1,1,4,0,1
113,46,3,4,5,1,1,2,4,0,2
114,47,1,2,7,1,1,3,4,0,1
115,26,4,4,1,1,1,1,4,0,1
116,31,2,3,2,1,1,3,3,0,3
117,27,4,4,1,1,1,1,3,0,1
118,35,4,4,4,1,1,1,4,0,2
119,38,3,4,2,1,1,3,3,0,1
120,28,2,3,1,1,1,3,3,0,3
121,47,1,2,8,1,1,3,3,0,1
122,41,3,4,8,1,1,1,4,0,2
123,50,4,4,5,1,1,1,4,0,2
124,36,4,4,2,1,1,3,4,0,1
125,50,2,3,7,1,1,3,4,0,1
126,45,2,3,7,1,1,3,4,0,1
127,38,3,4,2,1,1,3,3,0,1
128,36,4,4,3,1,0,1,4,0,1
129,44,2,3,7,1,1,3,4,0,1
130,26,2,3,3,1,1,3,2,0,3
131,28,1,2,3,1,1,3,1,1,1
132,32,3,4,4,1,1,3,4,0,1
133,25,4,4,1,1,1,3,3,0,1
134,52,3,4,7,1,1,2,4,0,2
135,51,4,4,4,1,1,1,4,0,2
136,25,3,4,2,1,1,3,3,0,1
137,26,3,4,1,1,1,3,3,0,3
138,41,3,4,8,1,1,1,4,0,2
139,35,4,4,3,1,1,1,4,0,2
140,38,2,3,2,1,1,3,3,0,1
141,38,4,4,4,1,1,1,4,0,2
142,46,3,4,5,1,1,2,4,0,3
143,47,4,4,8,1,1,1,4,0,2
144,49,2,3,5,1,1,3,4,0,1
145,45,2,2,2,1,1,3,2,0,1
146,33,4,4,4,1,1,1,4,0,2
147,45,1,2,1,1,1,3,2,0,1
148,25,3,3,2,1,1,3,1,0,1
149,35,4,4,2,1,0,1,4,0,1
150,23,3,4,2,1,1,3,3,0,1
151,29,3,4,0,1,1,3,2,0,1
152,18,2,3,2,1,1,3,2,0,3
153,20,3,3,1,1,1,3,3,0,3
154,32,3,4,2,1,1,3,3,0,1
155,39,3,4,4,1,1,3,4,0,1
156,24,3,3,2,1,1,3,2,0,1
157,43,4,4,8,1,1,1,4,0,2
158,27,4,4,2,1,1,3,3,0,1
159,38,2,3,4,1,1,3,4,0,1
160,48,4,4,7,1,1,1,4,0,2
161,23,4,4,1,1,1,3,3,0,1
162,46,4,4,4,1,1,1,4,0,2
163,43,4,4,5,1,1,1,4,0,2
164,23,3,4,1,1,1,3,3,0,3
165,48,1,2,7,1,1,3,4,1,1
166,37,4,4,5,1,1,1,4,0,2
167,46,1,2,7,1,1,3,3,0,1
168,34,2,3,4,1,1,3,4,0,3
169,39,4,4,3,1,1,1,4,0,2
170,46,2,3,4,1,1,3,4,0,1
171,46,1,2,7,1,1,3,4,0,1
172,28,3,3,2,1,1,3,3,0,3
173,24,2,3,2,1,1,3,3,0,3
174,45,1,2,2,1,1,3,2,0,1
175,19,4,4,2,1,1,3,3,0,1
176,25,3,4,2,1,1,3,4,0,1
177,34,4,4,5,1,1,1,4,0,2
178,47,3,4,8,1,1,1,4,0,2
179,23,4,4,1,1,1,1,4,0,1
180,30,3,4,2,1,1,3,3,0,1
181,34,4,4,3,1,1,1,4,0,3
182,48,2,3,7,1,1,3,4,0,1
183,22,2,3,1,1,1,3,1,0,3
184,19,3,4,1,1,1,3,3,0,1
185,44,1,2,7,1,1,3,4,0,1
186,50,4,4,3,1,1,1,4,0,2
187,37,4,4,2,1,1,1,4,0,3
188,47,1,2,8,1,1,3,3,0,1
189,43,2,3,7,1,1,2,4,0,1
190,23,3,4,2,1,1,3,3,0,1
191,33,2,3,4,1,1,3,4,0,1
192,48,2,3,8,1,1,3,4,0,1
193,20,4,4,1,1,1,1,3,0,3
194,18,4,4,0,1,0,1,4,0,1
195,49,1,2,7,1,1,3,3,0,1
196,47,4,4,6,1,1,1,4,0,2
197,49,1,2,7,1,1,3,4,0,1
198,36,3,4,2,1,1,3,3,0,3
199,34,4,4,3,1,1,1,4,0,2
200,18,3,4,2,1,1,3,4,0,3
201,21,3,4,2,1,1,3,3,0,3
202,42,4,4,2,1,1,1,4,0,3
203,47,2,3,8,1,1,3,3,0,1
204,34,4,4,3,1,1,1,4,0,1
205,26,2,2,3,1,1,3,2,0,3
206,35,4,4,4,1,1,1,4,0,3
207,42,3,4,7,1,1,1,4,0,2
208,18,4,4,1,1,1,1,4,0,3
209,48,1,2,8,1,1,3,3,1,1
210,46,4,4,8,1,1,1,4,0,2
211,24,2,2,3,1,1,3,1,0,1
212,25,4,4,1,1,1,1,3,0,3
213,26,3,4,2,1,1,3,3,0,3
214,27,4,4,1,1,1,1,4,0,1
215,44,2,2,8,1,1,3,3,0,1
216,38,3,4,2,1,1,3,3,0,1
217,45,1,2,7,1,1,3,4,0,1
218,46,1,2,4,1,1,3,2,1,1
219,48,2,3,7,1,1,3,4,0,1
220,18,4,4,1,1,1,1,3,0,3
221,38,4,4,4,1,1,1,4,0,2
222,35,4,4,3,1,1,1,4,0,3
223,40,2,3,7,1,1,3,4,0,1
224,47,2,3,7,1,1,3,4,0,1
225,27,2,3,4,1,1,3,4,0,3
226,22,2,3,2,1,1,3,3,0,3
227,34,4,4,4,1,1,1,4,0,3
228,29,4,4,2,1,1,3,3,0,3
229,47,1,2,6,1,1,3,2,1,1
230,33,4,4,2,1,0,1,4,0,1
231,26,4,4,1,1,1,1,4,0,1
232,27,4,4,1,1,1,1,4,0,3
233,42,2,3,6,1,1,3,4,0,1
234,36,3,4,4,1,1,3,4,0,3
235,24,3,3,1,1,1,3,2,0,3
236,23,3,4,1,1,1,3,3,0,3
237,35,3,4,2,1,1,3,3,0,3
238,24,4,4,1,1,1,3,2,0,1
239,31,2,3,2,1,1,3,3,0,3
240,43,4,4,3,1,1,1,4,0,2
241,46,3,4,5,1,1,3,4,0,3
242,35,4,4,2,1,0,1,4,0,1
243,20,4,4,2,1,1,3,3,0,1
244,26,4,4,1,1,1,3,2,0,3
245,26,2,3,2,1,1,3,2,0,1
246,38,3,4,2,1,1,3,3,0,1
247,36,4,4,3,1,1,1,4,0,1
248,38,3,4,2,1,1,3,3,0,1
249,37,2,4,4,1,1,3,4,0,3
250,27,2,2,3,1,1,3,1,0,3
251,26,3,4,2,1,1,3,3,0,1
252,44,3,4,8,1,1,1,4,0,2
253,36,4,4,2,1,1,1,4,0,1
254,32,4,4,2,1,1,1,4,0,3
255,45,4,4,5,1,1,1,4,0,2
256,40,4,4,5,1,1,1,4,0,2
257,23,3,4,2,1,1,3,3,0,3
258,25,4,4,1,1,1,1,3,0,1
259,42,4,4,5,1,1,1,4,0,2
260,25,4,4,1,1,1,3,3,0,3
261,47,2,3,7,1,1,3,4,0,1
262,51,1,2,7,1,1,3,3,1,1
263,40,2,2,2,1,1,3,2,0,1
264,38,2,3,0,1,1,3,2,0,1
265,39,4,4,5,1,1,1,4,0,2
266,45,2,3,7,1,1,3,4,0,1
267,30,2,3,4,1,1,3,4,0,1
268,36,3,4,4,1,1,3,4,0,3
269,19,3,4,1,1,1,3,2,0,1
270,46,1,2,7,1,1,3,3,0,1
271,23,3,3,1,1,1,3,3,0,3
272,49,2,4,4,1,1,3,4,0,1
273,43,2,3,7,1,1,2,4,0,1
274,40,1,2,7,1,1,3,4,0,1
275,32,4,4,5,1,1,1,4,0,2
276,29,3,4,2,1,1,3,3,0,1
277,22,2,3,2,1,1,3,1,0,1
278,26,3,4,2,1,1,3,3,0,3
279,41,2,2,4,1,1,3,3,0,1
280,34,2,3,2,1,1,3,3,0,1
281,37,4,4,3,1,1,1,4,0,2
282,46,4,4,8,1,1,1,4,0,2
283,35,4,4,2,1,1,3,4,0,3
284,22,4,4,1,1,1,3,3,0,1
285,41,3,4,5,1,1,2,4,0,2
286,23,3,3,1,1,1,3,2,0,3
287,39,4,4,1,1,0,1,4,0,1
288,30,3,4,2,1,1,3,3,0,3
289,42,4,4,5,1,1,1,4,0,2
290,35,2,3,2,1,1,3,2,0,1
291,35,4,4,4,1,1,1,4,0,3
292,44,1,2,5,1,1,3,1,1,1
293,47,3,4,5,1,1,2,4,0,2
294,19,4,4,1,1,1,1,3,0,3
295,28,4,4,1,1,1,1,4,0,1
296,43,1,2,6,1,1,3,2,0,1
297,35,3,4,5,1,1,2,4,0,3
298,28,2,3,2,1,1,3,3,0,1
299,42,2,3,7,1,1,3,4,0,1
300,36,2,3,2,1,1,3,4,0,1
301,36,4,4,3,1,1,1,4,0,2
