,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,40,4,4,3,1,1,1,4,0,1
1,40,4,4,3,1,1,1,4,0,2
2,19,4,4,1,1,1,3,3,0,1
3,26,3,4,3,1,1,3,4,0,1
4,26,2,3,1,1,1,3,1,0,1
5,33,4,4,3,1,1,1,4,0,1
6,46,1,2,7,1,1,3,1,1,1
7,25,2,3,2,1,1,3,2,0,1
8,24,2,3,1,1,1,3,2,0,1
9,24,4,4,1,1,1,3,3,0,1
10,47,3,4,4,1,1,3,4,0,1
11,40,4,4,3,1,1,1,4,0,1
12,32,3,4,3,1,1,3,4,0,1
13,29,4,4,2,1,1,1,4,0,3
14,36,4,4,3,1,1,1,4,0,2
15,47,4,4,4,1,1,1,4,0,2
16,32,4,4,3,1,1,1,4,0,2
17,36,4,4,3,1,1,1,4,0,2
18,30,2,3,1,1,1,3,2,0,1
19,42,2,3,4,1,1,3,3,0,1
20,16,3,4,1,1,1,3,2,0,1
21,19,4,4,1,1,1,1,4,0,3
22,36,4,4,3,1,1,1,4,0,2
23,43,1,2,2,1,1,3,1,0,1
24,39,1,2,4,1,1,3,1,1,1
25,41,3,4,3,1,1,3,4,0,1
26,35,4,4,3,1,1,1,4,0,2
27,41,4,4,3,1,1,1,4,0,2
28,35,2,3,4,1,1,3,3,0,1
29,37,4,4,3,1,1,1,4,0,3
30,44,2,3,8,1,1,3,3,0,1
31,34,4,4,1,1,1,1,4,0,1
32,46,1,2,7,1,1,3,3,0,1
33,34,4,4,3,1,1,1,4,0,2
34,29,2,3,2,1,1,3,3,0,1
35,25,2,3,2,1,1,3,2,0,1
36,25,4,4,1,1,1,1,4,0,3
37,23,3,3,1,1,1,3,2,0,1
38,39,2,2,4,1,1,3,2,0,1
39,23,4,4,1,1,1,1,4,0,1
40,38,4,4,1,1,1,1,4,0,1
41,24,2,3,2,1,1,3,3,0,1
42,22,3,4,2,1,1,3,3,0,1
43,34,3,4,3,1,1,3,4,0,1
44,22,2,3,2,1,1,3,2,0,1
45,35,3,4,4,1,1,3,4,0,1
46,24,2,3,2,1,1,3,2,0,1
47,26,2,3,1,1,1,3,1,0,1
48,28,4,4,1,1,1,1,4,0,1
49,25,4,4,1,1,1,1,4,0,1
50,25,3,4,1,1,1,3,3,0,1
51,26,4,4,1,1,1,3,4,0,1
52,23,2,3,2,1,1,3,2,0,1
53,37,2,3,4,1,1,3,3,0,1
54,28,2,2,2,1,1,3,1,0,1
55,26,4,4,1,1,1,1,4,0,1
56,43,4,4,3,1,1,1,4,0,2
57,29,3,4,1,1,1,3,4,0,1
58,24,3,4,1,1,1,3,3,0,1
59,23,2,2,1,1,1,3,1,0,1
60,35,4,4,3,1,1,1,4,0,2
61,23,3,4,2,1,1,3,3,0,1
62,39,4,4,3,1,1,1,4,0,3
63,22,2,3,1,1,1,3,2,0,1
64,24,3,4,1,1,1,3,3,0,1
65,23,2,3,2,1,1,3,2,0,1
66,29,2,3,2,1,1,3,3,0,1
67,20,4,4,1,1,1,3,4,0,1
68,24,3,3,1,1,1,3,2,0,1
69,45,2,3,4,1,1,3,4,0,1
70,46,3,4,6,1,1,3,3,0,1
71,37,3,4,3,1,1,3,4,0,1
72,34,2,3,2,1,1,3,3,0,1
73,28,3,4,2,1,1,3,3,0,1
74,46,2,3,6,1,1,3,4,0,1
75,34,2,3,3,1,1,3,3,0,1
76,20,4,4,2,1,1,1,4,0,1
77,27,2,3,2,1,1,3,3,0,1
78,43,2,3,8,1,1,3,4,0,1
79,23,3,4,2,1,1,3,3,0,1
80,42,4,4,3,1,1,1,4,0,2
81,31,3,4,2,1,1,3,3,0,1
82,30,4,4,3,1,1,1,4,0,1
83,23,2,3,1,1,1,3,1,0,1
