,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,3,3,2,1,1,2,3,0,2
1,36,2,3,6,1,1,3,3,0,3
2,40,4,4,3,0,1,2,4,0,3
3,44,1,1,9,1,1,2,2,1,1
4,34,2,3,7,1,1,3,4,0,2
5,31,4,4,2,0,0,3,3,0,3
6,28,2,4,2,1,1,3,3,0,1
7,23,2,4,2,1,1,1,4,0,3
8,23,4,4,3,1,1,3,3,0,3
9,28,2,3,3,1,1,2,4,0,3
10,43,3,3,8,1,1,3,3,0,1
11,38,1,3,0,1,1,3,4,0,1
12,31,2,3,5,0,1,3,1,0,3
13,41,4,4,3,0,1,2,4,0,2
14,36,4,4,3,1,1,2,4,0,3
15,28,4,4,1,0,0,1,4,0,3
16,36,3,1,1,1,1,2,3,0,1
17,35,3,3,2,1,0,2,2,0,1
18,39,4,4,4,0,1,1,3,0,2
19,16,2,3,1,1,1,3,2,0,1
20,22,4,4,1,1,1,1,3,0,2
21,43,4,4,2,1,1,1,4,0,3
22,19,4,4,1,1,1,2,3,0,3
23,42,3,3,9,1,1,3,3,0,1
24,44,4,4,1,1,1,1,4,0,1
25,22,3,4,2,1,1,3,2,0,3
26,43,4,4,10,1,1,2,4,0,2
27,23,2,4,1,1,0,4,4,0,1
28,18,2,2,1,1,1,3,2,0,3
29,38,2,2,8,1,1,3,2,0,1
30,33,4,4,2,0,1,1,4,0,3
31,32,3,4,2,1,1,1,3,0,1
32,37,4,4,2,1,0,1,4,0,2
33,42,4,4,2,1,1,1,4,0,3
34,34,4,4,5,1,1,2,4,0,3
35,49,1,2,16,1,1,3,1,1,1
36,34,1,2,4,1,0,4,4,0,3
37,36,3,3,4,1,1,1,2,0,2
38,20,3,4,1,1,1,4,4,0,2
39,43,1,1,5,1,1,2,2,1,1
40,30,3,4,4,1,0,3,3,0,3
41,23,4,4,3,1,1,2,3,0,3
42,22,3,4,2,1,0,3,4,0,3
43,29,2,2,12,1,1,2,3,1,1
44,28,4,4,2,1,1,3,3,0,2
45,44,3,3,5,0,1,1,3,0,2
46,47,1,1,1,1,0,3,3,1,1
47,28,3,2,3,1,1,2,2,1,3
48,43,3,3,5,1,0,3,3,0,3
49,35,2,3,3,1,1,3,3,0,3
50,23,2,3,1,1,1,3,4,0,1
51,34,3,4,8,1,1,3,2,0,1
52,44,3,4,2,1,1,1,4,1,1
53,25,2,3,0,1,1,2,1,0,1
54,29,3,4,4,0,1,1,4,0,3
55,26,4,4,3,1,1,1,4,0,3
56,21,1,2,0,1,1,2,4,0,1
57,46,1,2,5,1,1,3,3,1,1
58,23,3,4,3,1,1,2,3,0,3
59,36,4,4,4,0,1,2,4,0,2
60,20,3,3,0,1,1,2,2,0,1
61,36,2,3,2,1,1,2,3,0,3
62,30,3,3,3,1,0,3,2,0,3
63,36,3,3,7,1,1,3,1,0,1
64,36,1,2,8,1,0,3,1,0,2
65,33,2,3,3,0,0,2,4,0,1
66,21,4,4,1,1,1,2,3,0,3
67,23,1,2,0,1,1,2,4,0,1
68,23,4,3,3,1,1,3,3,0,2
69,40,1,1,0,1,1,3,2,0,1
70,36,2,4,7,1,0,3,4,0,1
