,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,26,2,2,1,1,0,2,1,0,1
1,26,3,4,1,1,1,2,1,0,1
2,22,2,4,2,1,1,3,3,0,3
3,30,3,3,2,1,1,2,2,0,1
4,16,2,4,0,1,1,3,1,0,3
5,20,4,4,2,1,1,1,4,0,2
6,23,3,4,0,1,0,3,1,0,1
7,38,4,4,7,1,1,1,4,0,2
8,39,3,1,5,1,1,2,1,1,1
9,39,4,4,5,1,1,1,3,0,3
10,26,2,2,3,1,0,3,1,0,1
11,24,2,4,6,1,1,3,4,0,2
12,38,4,4,4,1,1,1,4,0,2
13,32,3,4,5,1,1,2,1,0,1
14,29,2,2,4,1,1,2,1,0,3
15,27,1,4,0,1,0,4,1,0,1
16,40,1,2,1,1,1,2,4,0,1
17,38,3,2,8,1,1,2,2,0,2
18,29,3,2,6,1,1,3,4,0,3
19,29,2,4,0,1,0,3,4,0,1
20,21,3,3,2,1,1,2,3,0,3
21,38,4,4,5,1,1,3,4,0,2
22,49,1,1,0,1,1,3,1,1,1
23,49,1,2,0,1,1,3,3,1,1
24,49,4,1,13,1,1,1,4,0,2
25,31,4,4,2,1,1,2,3,0,1
26,30,4,4,1,1,0,1,4,0,2
27,41,4,4,2,1,0,1,4,0,2
28,48,4,4,7,1,1,1,4,0,2
29,30,2,3,8,1,1,3,3,0,3
30,38,4,4,8,1,0,1,4,0,3
31,35,3,3,4,1,0,2,2,0,1
32,27,3,4,1,1,1,3,1,0,1
33,21,2,2,1,1,0,3,3,0,1
34,44,1,4,2,1,1,1,3,0,1
35,32,1,2,6,1,1,2,3,0,3
36,41,2,3,3,1,0,2,4,0,1
37,28,3,3,2,1,1,2,3,0,2
38,35,4,4,7,1,1,2,4,0,2
39,33,2,3,4,1,0,2,2,0,3
40,45,4,4,6,1,1,1,4,0,2
41,45,1,1,0,1,1,3,1,0,1
42,49,4,2,13,1,1,1,4,0,1
43,23,4,4,1,1,1,3,3,0,2
44,39,4,3,6,1,1,3,2,0,1
45,29,1,4,0,1,0,4,1,0,1
46,38,4,4,7,1,1,1,4,0,3
47,39,4,4,4,0,0,2,4,0,2
48,46,2,4,11,1,1,2,3,0,1
49,45,1,1,12,1,1,4,1,1,1
50,20,1,2,2,1,1,3,4,0,3
51,42,4,3,8,1,0,1,4,0,2
52,35,2,2,3,1,1,3,4,0,3
53,42,1,4,10,1,1,2,1,0,3
54,25,4,4,1,1,1,3,3,0,1
55,26,4,4,2,1,0,3,3,0,3
56,31,4,4,0,1,0,3,3,0,1
57,26,3,4,5,1,1,3,1,1,1
58,48,1,1,0,0,0,2,1,0,1
59,43,4,4,3,0,1,1,4,0,2
60,47,4,4,2,1,1,1,4,0,1
61,46,1,1,1,1,1,3,4,0,1
62,33,3,4,4,1,0,2,2,0,1
63,49,1,1,0,0,0,2,1,0,1
64,46,4,4,1,1,0,1,3,0,1
65,23,3,3,1,1,1,4,4,0,3
66,31,4,4,2,0,1,3,1,0,1
67,20,2,3,1,1,1,2,4,0,3
68,36,1,1,5,1,1,3,3,0,3
69,29,1,4,2,1,0,3,3,1,1
70,48,2,3,10,1,1,2,3,0,1
71,30,2,3,2,1,1,3,3,0,1
72,39,4,4,9,1,1,1,4,0,2
73,34,4,4,2,1,0,1,4,0,3
74,27,3,3,1,1,1,3,3,0,3
75,47,4,4,4,1,1,1,4,0,1
76,44,3,4,4,1,0,2,4,0,2
77,43,3,4,8,1,1,1,3,0,2
78,24,4,4,1,1,1,2,2,0,1
79,40,3,3,1,0,1,3,4,0,1
80,30,1,3,2,1,1,3,4,0,3
81,32,3,4,3,0,1,3,1,1,1
82,35,2,4,7,1,1,1,4,0,3
83,26,3,3,3,1,1,2,2,0,3
84,34,3,4,4,1,1,1,3,0,3
