,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,2,2,3,1,1,3,3,0,3
1,34,1,1,6,1,1,3,3,0,1
2,21,2,2,1,1,1,3,2,0,3
3,21,1,1,5,1,0,3,1,1,3
4,35,4,4,6,1,1,2,4,0,3
5,30,3,4,4,1,0,2,4,0,3
6,41,2,1,3,1,0,3,3,0,1
7,20,3,2,1,1,1,3,1,1,3
8,25,3,4,4,1,1,3,1,0,3
9,38,4,4,3,0,1,3,4,0,3
10,37,3,3,5,1,1,1,4,0,1
11,49,1,4,0,1,1,3,3,1,1
12,32,2,2,3,1,1,2,4,0,1
13,23,4,4,1,1,1,1,3,0,1
14,25,4,4,2,1,1,1,4,0,3
15,47,3,4,7,1,1,3,3,0,1
16,21,1,2,3,1,1,3,1,1,2
17,35,4,4,5,1,1,1,3,0,3
18,20,4,4,0,1,1,1,1,0,2
19,33,1,1,4,1,1,3,3,0,3
20,23,4,4,1,0,1,2,4,0,3
21,28,4,4,3,1,1,1,4,0,3
22,45,1,3,11,1,1,3,4,0,1
23,25,4,4,1,1,1,1,2,0,1
24,24,4,4,2,1,1,1,3,0,3
25,24,3,3,1,1,1,3,1,0,3
26,32,4,4,2,1,0,1,4,0,3
27,29,2,4,3,1,1,3,4,0,1
28,29,4,4,4,1,1,3,3,0,2
29,31,1,2,4,1,1,3,3,0,3
30,23,1,3,1,1,1,3,3,1,3
31,26,4,4,2,1,1,1,4,0,3
32,24,1,2,3,1,1,2,3,0,3
33,43,1,1,0,0,0,2,1,0,1
34,32,2,2,6,1,1,2,1,0,3
35,47,4,4,4,0,0,1,4,0,2
36,49,1,4,0,1,1,3,2,1,3
37,24,1,4,2,1,0,3,3,1,1
38,23,3,3,2,1,0,3,2,0,3
39,28,1,1,2,1,1,3,4,0,1
40,28,3,4,2,0,1,2,3,0,2
41,29,1,2,1,1,1,3,3,0,3
42,40,4,1,4,1,1,3,2,0,1
43,30,2,3,4,0,1,2,4,0,1
44,44,1,3,6,1,0,3,2,0,3
45,49,4,4,6,1,1,1,2,0,1
46,44,1,1,0,0,0,2,1,0,1
47,38,2,3,8,1,1,2,3,0,1
48,36,4,4,2,1,1,3,4,0,1
49,35,3,3,3,1,0,2,2,0,1
50,29,3,3,5,1,1,3,3,0,3
51,25,4,4,2,1,1,3,3,0,3
52,49,1,1,0,0,0,2,1,0,1
53,25,1,1,6,1,1,3,2,0,2
54,36,4,4,3,1,0,1,3,0,2
55,42,3,2,7,0,1,2,4,0,3
56,22,2,4,2,1,1,3,1,0,1
57,30,4,4,4,0,0,2,4,0,2
58,24,4,4,2,1,1,3,3,0,1
59,46,1,1,2,1,0,3,2,1,1
60,42,4,4,2,1,0,1,4,0,2
61,17,3,4,1,1,1,2,4,0,3
62,36,2,2,7,1,1,2,2,0,2
63,46,4,4,1,1,1,2,4,0,1
64,40,4,4,2,0,1,3,4,0,3
65,21,1,2,1,1,1,3,1,1,3
66,35,1,1,6,1,1,3,2,0,1
67,47,1,2,3,1,0,1,3,0,1
68,39,4,4,4,1,1,1,4,0,2
69,49,4,4,10,0,1,2,4,0,2
70,20,3,2,1,1,1,3,1,1,3
71,30,1,2,2,1,1,3,3,0,3
72,22,2,2,2,1,1,2,4,0,1
73,27,4,4,4,1,1,1,2,0,3
74,35,4,4,2,1,1,1,4,0,3
75,39,4,4,5,1,1,1,4,0,2
76,25,4,4,1,1,0,1,3,0,2
77,22,3,4,2,1,1,3,1,0,3
78,29,4,4,3,1,0,3,3,0,2
79,24,4,4,2,0,1,3,1,0,2
