,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,43,4,4,5,1,1,2,4,0,2
1,36,2,3,4,1,1,3,3,0,1
2,45,1,2,4,1,1,3,2,0,1
3,29,4,4,3,1,1,1,4,0,3
4,48,4,4,7,1,1,1,3,0,2
5,25,3,4,0,1,0,3,3,0,1
6,40,4,4,5,1,1,1,4,0,2
7,46,3,4,2,0,1,3,4,0,1
8,28,2,4,0,1,1,3,2,0,1
9,24,4,4,2,1,1,2,4,0,3
10,23,4,4,2,1,1,3,2,0,3
11,42,4,4,5,1,1,1,4,0,2
12,45,4,4,5,1,1,1,2,0,2
13,44,3,3,8,1,1,3,2,0,3
14,48,4,4,9,1,1,1,4,0,2
15,45,3,4,5,1,1,1,4,0,2
16,24,2,3,1,1,1,2,3,0,1
17,42,1,3,5,1,1,3,3,0,3
18,26,3,4,0,1,1,3,3,0,1
19,32,4,4,2,1,1,2,4,0,1
20,34,4,4,3,1,1,1,4,0,2
21,29,3,3,2,1,1,3,3,0,3
22,31,4,4,3,1,1,1,4,0,3
23,32,3,3,6,1,1,3,3,0,3
24,28,4,4,4,1,1,1,3,0,3
25,45,4,4,3,0,1,1,4,0,1
26,29,3,3,4,1,1,3,3,0,1
27,26,2,4,3,1,1,3,4,0,3
28,40,4,4,3,0,1,2,4,0,2
29,18,3,4,0,1,1,2,2,0,1
30,38,3,3,8,1,1,3,3,0,3
31,32,4,4,2,1,1,1,4,0,3
32,31,3,4,3,1,1,3,4,0,1
33,43,4,4,3,1,1,1,4,0,2
34,45,1,3,4,1,1,3,3,0,1
35,24,3,4,1,1,1,3,3,0,3
36,26,3,4,3,1,1,3,3,0,3
37,41,4,4,7,1,1,1,4,0,2
38,34,1,1,4,1,1,3,4,0,1
39,46,3,4,7,1,1,1,4,0,3
40,23,4,4,1,1,1,3,3,0,3
41,27,2,3,0,1,1,3,2,0,1
42,22,2,2,1,1,1,3,3,0,1
43,44,1,2,6,1,1,3,4,0,1
44,40,3,4,2,1,1,3,4,0,1
45,45,4,4,0,0,1,3,4,0,1
46,35,2,2,7,1,1,3,4,0,3
47,44,4,4,4,1,1,2,4,0,2
48,26,3,4,4,1,1,3,4,0,3
49,48,4,4,6,1,1,1,4,0,2
50,37,3,4,3,0,1,3,4,0,2
51,43,2,3,4,1,1,3,2,0,1
52,43,3,4,2,0,1,3,4,0,1
53,33,3,3,6,1,1,3,3,0,3
54,50,1,2,7,1,1,2,4,0,1
55,50,4,4,6,1,1,1,4,0,2
56,47,2,3,7,1,1,3,4,0,3
57,31,3,4,3,1,1,3,4,0,3
58,46,4,4,5,1,1,1,4,0,2
59,22,3,4,1,1,1,3,4,0,1
60,43,1,3,4,1,1,3,3,0,1
61,36,4,4,5,1,1,1,4,0,2
62,17,3,3,1,1,1,3,2,0,3
63,42,4,4,1,0,0,1,4,0,1
64,28,3,4,3,1,1,3,4,0,3
65,27,3,3,2,1,1,3,3,0,3
66,25,4,4,2,1,1,1,4,0,3
67,26,2,3,5,1,1,3,2,0,3
68,35,4,4,2,1,1,1,4,0,1
69,50,2,3,4,1,1,3,3,0,1
70,21,4,4,1,1,1,1,4,0,1
71,20,3,4,1,1,1,3,3,0,1
72,34,4,4,3,1,1,1,4,0,2
73,25,3,4,2,1,1,3,2,0,3
74,42,3,3,6,1,1,1,4,0,3
75,48,3,4,8,1,1,1,4,0,3
76,36,4,4,5,1,1,3,4,0,3
77,36,4,4,2,1,1,1,4,0,1
78,42,2,3,4,1,1,3,3,0,1
79,22,4,4,1,1,1,1,3,0,1
80,38,4,4,6,1,1,3,3,0,1
81,20,2,3,1,1,1,3,3,0,1
82,33,4,4,2,1,1,3,4,0,3
83,28,4,4,2,1,1,3,1,0,3
84,30,3,3,4,1,1,3,2,0,3
85,24,4,4,1,1,1,2,3,0,1
86,41,4,4,7,1,1,1,4,0,2
87,31,2,4,3,1,1,3,4,0,3
88,23,4,4,2,1,1,1,3,0,3
89,33,3,3,2,1,1,3,2,0,1
90,25,4,4,4,1,1,1,3,0,2
91,37,4,4,3,1,1,1,4,0,2
92,39,3,4,2,1,1,3,4,0,1
93,24,4,4,1,1,1,3,3,0,1
94,39,4,4,6,1,1,1,3,0,1
95,37,2,2,7,1,1,3,1,1,1
96,28,3,4,5,1,1,3,3,0,3
97,21,3,3,1,1,1,2,3,0,1
98,43,4,4,7,1,1,1,4,0,2
99,22,2,3,1,1,1,3,3,0,3
100,21,3,4,0,1,0,3,3,0,1
101,44,4,4,6,1,1,1,4,0,2
102,35,3,4,4,1,1,3,4,0,3
103,46,1,2,7,1,1,3,1,1,1
104,28,3,4,1,1,1,3,2,0,1
105,34,3,4,4,1,1,3,3,0,1
106,19,4,4,0,1,1,3,3,0,1
107,25,4,4,0,1,0,3,4,0,1
108,20,2,4,0,1,1,3,3,0,1
109,32,2,3,2,1,1,3,2,0,1
110,45,2,3,8,1,1,3,2,0,1
111,21,3,4,4,1,1,3,4,0,3
112,24,3,4,2,1,1,3,3,0,3
113,39,4,4,6,1,1,1,3,0,1
114,47,1,2,7,1,1,3,3,0,1
115,33,4,4,4,1,1,2,3,0,2
116,23,4,4,1,1,1,1,4,0,3
117,24,4,4,1,1,1,3,2,0,3
118,46,4,4,5,1,1,1,4,0,2
119,32,4,4,3,1,1,1,4,0,3
120,25,1,1,2,1,1,3,1,0,1
121,29,4,4,2,1,1,1,4,0,3
122,27,4,4,2,1,1,2,4,0,3
123,21,4,4,1,1,1,1,3,0,1
124,42,4,4,2,0,1,1,4,0,1
125,44,3,3,6,1,1,3,3,0,3
126,47,4,4,5,1,1,1,4,0,2
127,45,4,4,5,1,1,1,4,0,2
128,26,3,4,1,1,1,3,3,0,1
129,20,4,4,2,1,1,1,4,0,1
130,45,1,2,7,1,1,3,3,1,1
131,36,1,1,5,1,1,2,3,0,2
132,34,4,4,2,1,1,1,4,0,3
133,33,4,4,2,1,1,1,4,0,1
134,24,2,3,3,1,1,3,1,0,3
135,20,2,1,1,1,1,3,1,0,1
136,43,3,4,1,0,1,2,4,0,1
137,45,4,4,7,1,1,1,4,0,2
138,35,2,3,1,1,1,2,2,0,1
139,34,4,4,4,1,1,1,4,0,2
140,48,1,2,7,1,1,3,2,1,1
141,26,2,2,0,1,1,3,2,0,1
142,21,4,4,1,1,1,1,3,0,1
143,35,2,4,8,1,1,3,4,0,3
144,23,3,4,2,0,1,3,4,0,1
145,34,4,4,1,0,1,2,4,0,1
146,38,4,4,4,1,1,2,4,0,2
147,34,4,4,3,1,1,1,4,0,1
148,25,4,4,1,1,1,1,3,0,3
149,29,4,4,3,1,1,3,3,0,3
