,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,48,1,1,0,1,1,3,1,0,1
1,39,4,4,3,0,0,2,4,0,2
2,41,4,4,6,1,1,1,4,0,3
3,30,2,1,3,0,1,2,4,0,1
4,22,4,4,2,1,1,3,3,0,3
5,49,1,1,16,1,1,3,1,1,3
6,26,3,3,1,1,0,3,4,0,2
7,23,2,4,1,1,1,2,1,0,1
8,49,1,1,16,1,1,3,1,1,1
9,49,1,2,13,1,1,3,1,1,1
10,49,1,1,13,1,1,3,1,1,1
11,39,2,3,4,1,0,3,3,0,3
12,35,4,4,5,1,1,2,3,0,3
13,28,3,3,2,1,1,2,3,0,2
14,34,4,4,3,1,1,3,4,0,2
15,46,3,4,2,1,1,3,1,0,1
16,49,4,3,6,1,1,2,3,0,3
17,17,1,4,0,1,1,3,1,0,3
18,39,2,2,8,1,1,2,2,0,2
19,41,1,1,0,1,1,3,3,0,1
20,47,3,4,8,1,0,2,3,0,2
21,44,1,1,0,1,1,3,1,0,1
22,21,4,4,0,1,1,2,4,0,1
23,24,3,4,3,1,1,3,4,0,3
24,46,2,3,7,1,1,3,1,1,1
25,24,4,3,3,1,1,3,3,0,2
26,21,1,3,2,1,1,3,1,0,1
27,28,3,3,2,1,0,3,3,0,2
28,48,4,4,3,1,1,3,4,0,1
29,22,2,3,3,1,1,3,1,0,3
30,23,3,3,2,1,1,3,1,1,3
31,34,1,2,0,1,0,3,3,0,1
32,16,1,1,0,1,1,2,1,1,1
33,34,2,3,4,1,1,3,3,0,3
34,22,2,2,2,1,1,3,1,0,3
35,36,4,4,2,0,0,2,3,0,2
36,19,3,4,3,1,1,2,3,0,3
37,41,3,4,2,0,1,3,4,0,1
38,26,2,3,1,1,0,2,1,0,1
39,26,3,3,1,1,1,3,1,0,2
40,49,4,4,11,1,1,1,4,0,2
41,28,3,3,1,1,0,3,4,0,2
42,25,3,4,3,1,1,1,4,0,3
43,33,3,4,4,1,0,3,3,0,3
44,33,1,4,5,1,1,3,2,0,3
45,31,3,4,1,1,0,3,4,0,2
46,34,4,4,4,1,0,1,4,0,3
47,41,2,2,3,1,1,3,4,0,1
48,47,4,4,4,1,0,1,4,0,2
49,36,2,1,4,1,1,2,1,1,1
50,38,4,4,3,1,0,1,4,0,3
51,49,1,1,16,1,1,3,1,1,3
52,25,2,4,0,1,1,3,1,0,1
53,40,4,4,5,1,1,2,4,0,3
54,16,1,4,0,1,0,4,1,0,1
55,41,4,4,8,1,1,2,4,0,2
56,35,1,3,0,1,1,3,4,0,1
57,34,1,4,3,1,0,4,2,1,2
58,30,1,4,5,1,1,3,2,0,3
59,28,2,3,2,0,0,3,4,0,3
60,38,4,4,1,1,1,1,4,0,3
61,26,4,4,1,1,0,3,4,0,2
62,24,3,3,4,1,1,3,3,0,3
63,24,2,4,1,1,1,3,3,0,3
64,22,4,4,1,0,1,3,1,0,3
