,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,3,4,1,1,0,3,4,0,3
1,25,3,3,3,1,1,2,1,0,3
2,34,3,4,5,1,1,2,3,0,2
3,27,2,4,3,1,0,2,4,0,3
4,28,4,4,2,1,0,2,4,0,3
5,36,3,2,4,1,1,3,4,0,3
6,37,3,4,4,1,1,1,3,0,1
7,44,1,2,6,1,1,2,4,0,1
8,42,4,4,3,1,1,1,4,0,2
9,28,2,2,4,1,1,3,3,0,1
10,44,4,4,7,1,1,3,2,0,2
11,30,2,2,2,1,1,3,3,0,1
12,41,1,3,1,1,0,2,3,0,1
13,42,4,4,3,0,0,1,4,0,2
14,41,4,4,8,1,1,3,3,0,2
15,49,4,4,13,0,1,2,4,0,2
16,29,2,4,0,1,0,3,4,0,1
17,49,1,4,0,1,1,3,3,1,1
18,23,4,4,1,1,1,1,3,0,3
19,19,3,3,2,1,1,2,3,0,3
20,46,1,1,12,1,1,4,1,1,1
21,27,4,4,2,1,1,3,3,0,3
22,42,1,3,5,1,0,3,3,0,1
23,44,4,4,6,0,1,1,4,0,2
24,46,1,1,8,1,1,2,3,1,1
25,28,4,4,1,1,1,1,4,0,2
26,41,1,1,12,1,1,4,1,1,2
27,23,3,3,4,1,1,3,1,0,3
28,34,2,2,4,1,1,3,4,0,3
29,46,1,2,7,1,1,3,2,1,1
30,23,3,4,3,1,1,2,3,0,3
31,29,4,4,3,1,1,3,3,0,2
32,38,3,4,2,1,1,1,2,0,1
33,17,2,2,2,1,1,2,2,1,1
34,33,4,4,2,1,0,1,4,0,2
35,32,3,3,4,1,1,2,1,0,3
36,37,4,4,4,0,1,2,4,0,2
37,32,4,4,6,0,0,3,4,0,2
38,24,3,3,2,1,1,2,2,0,3
39,41,2,2,0,1,0,3,3,0,1
40,46,1,1,2,1,0,3,2,1,1
41,38,1,3,0,1,1,3,4,0,1
42,16,2,3,1,1,1,3,1,0,3
43,42,1,2,0,1,0,3,3,0,1
44,34,4,4,1,0,1,1,4,0,2
45,37,2,4,6,1,1,1,4,0,2
46,19,4,4,1,1,1,2,3,0,3
47,21,4,4,0,1,1,1,3,0,1
48,16,2,3,1,1,1,3,1,0,3
49,31,2,2,10,1,1,2,1,0,3
50,34,4,4,3,0,1,1,4,0,3
51,21,4,4,0,1,1,1,1,0,1
52,34,1,2,0,1,0,3,3,0,1
53,20,3,2,1,1,1,2,4,0,3
54,26,1,1,4,1,1,2,3,0,3
55,46,1,4,12,1,1,3,3,0,1
56,42,4,4,8,1,1,1,1,0,2
57,21,4,4,1,1,1,2,3,0,3
58,37,1,4,1,1,1,3,4,0,1
59,37,2,3,6,1,1,2,3,0,2
60,37,3,3,6,1,1,3,3,0,2
61,27,4,4,2,1,0,1,4,0,1
62,30,1,4,0,1,0,4,1,0,1
63,25,2,3,3,1,1,2,1,0,3
64,28,4,4,1,1,1,1,4,0,2
65,25,4,4,0,1,1,1,1,0,1
66,33,3,4,2,1,1,2,3,0,1
67,34,4,4,3,1,1,1,4,0,3
68,24,4,4,0,1,1,3,4,0,1
69,22,3,4,3,1,1,3,1,0,3
70,26,3,4,4,1,1,3,4,0,3
71,17,3,4,1,0,1,2,4,0,3
72,21,4,4,1,1,1,1,2,0,1
73,24,1,2,3,1,1,3,2,0,3
74,38,3,1,2,1,1,2,3,0,1
75,24,1,1,3,1,1,2,1,1,1
76,48,1,1,13,1,1,4,1,1,1
77,44,4,4,1,1,0,1,4,0,1
78,28,4,4,2,1,0,3,3,0,2
79,20,3,2,0,1,1,2,2,0,1
80,20,3,2,1,1,1,3,1,0,1
81,26,3,2,3,1,1,3,2,0,1
82,45,3,1,5,1,1,3,2,0,1
83,45,1,1,0,0,0,2,1,0,1
84,26,3,3,2,1,1,3,4,0,1
85,28,2,4,3,1,1,1,3,0,2
86,23,4,4,1,1,1,1,4,0,2
87,49,1,2,0,1,1,3,3,1,1
88,39,4,4,7,0,1,1,4,0,2
89,21,4,4,0,1,0,2,4,0,1
90,36,3,3,4,1,1,1,3,0,2
91,44,1,3,7,1,0,3,4,1,3
92,24,2,4,2,1,1,2,4,0,3
93,28,3,4,4,1,1,1,3,0,1
94,20,3,2,2,1,1,3,1,0,3
95,22,4,4,0,1,1,1,1,0,1
96,44,1,1,8,1,1,2,2,1,1
97,27,4,4,2,0,1,3,1,0,1
98,36,4,4,4,0,1,1,4,0,3
99,28,3,4,2,1,1,1,4,0,2
100,37,3,3,3,1,1,3,2,0,1
101,20,3,4,1,0,1,2,4,0,3
102,38,3,3,2,0,1,3,4,0,3
103,44,4,4,3,0,1,2,4,0,2
104,46,3,3,12,1,1,1,1,0,2
105,46,3,4,6,1,0,3,4,0,3
106,33,4,4,3,1,1,3,4,0,2
107,16,2,3,1,1,1,3,1,0,3
108,29,4,4,3,0,0,2,4,0,3
109,16,1,4,1,1,1,3,4,0,1
110,26,4,4,1,1,1,1,3,0,3
111,29,3,4,4,1,1,1,1,1,2
112,37,4,4,2,1,1,1,4,0,2
113,26,4,4,0,1,0,2,4,0,1
114,28,2,3,2,1,1,2,1,0,3
115,32,4,4,0,1,0,3,3,0,1
116,38,4,4,2,1,0,1,4,0,2
117,35,4,4,4,1,1,1,4,0,2
118,49,1,3,0,1,1,3,2,1,3
119,29,4,4,1,0,1,1,4,0,1
120,49,1,1,0,1,1,3,3,1,1
121,27,2,2,4,1,1,3,1,0,3
122,42,1,3,5,1,0,3,2,0,1
123,41,4,4,3,1,1,1,4,0,3
124,38,3,3,2,1,0,3,3,0,1
125,37,2,3,6,1,0,3,3,0,3
126,42,1,2,9,1,1,2,4,0,1
127,46,4,4,4,1,1,2,4,0,2
128,28,4,4,4,1,0,3,4,0,1
129,23,4,4,1,1,1,3,3,0,1
130,33,4,4,2,0,0,1,3,0,3
131,32,2,3,2,1,1,3,3,0,1
132,37,3,4,4,1,1,1,3,0,2
133,25,2,4,2,1,1,3,3,0,3
134,43,1,4,4,1,1,1,2,1,1
135,24,4,4,0,1,0,1,4,0,1
136,38,1,1,7,1,1,2,3,1,1
137,32,4,4,3,1,1,1,4,0,3
138,43,3,4,7,1,1,2,3,0,2
139,49,4,4,11,1,1,1,2,0,2
140,23,1,4,2,1,0,3,3,1,1
141,33,3,3,5,1,0,3,3,0,3
142,25,1,1,5,1,0,3,1,1,3
143,36,4,4,3,1,1,1,4,0,3
144,31,3,4,0,1,0,2,3,0,1
145,49,4,4,11,0,1,2,4,0,2
146,46,4,4,1,0,1,1,4,0,1
147,49,1,2,0,1,1,3,3,1,1
148,35,3,3,9,1,1,3,4,0,3
149,33,3,4,6,1,1,1,2,0,2
150,32,4,2,0,1,0,3,3,0,1
151,20,3,3,2,1,1,2,4,0,3
152,29,4,4,3,1,1,1,4,0,3
153,23,1,2,2,1,1,3,4,0,3
154,41,4,4,6,0,1,1,4,0,2
155,23,4,4,2,1,1,3,2,0,3
156,34,3,3,1,1,0,3,3,0,1
157,37,3,3,7,1,1,3,4,0,2
158,38,2,4,4,1,1,1,2,0,3
159,38,3,3,5,1,1,3,3,0,3
160,38,1,3,0,1,1,2,2,1,1
161,20,3,4,1,1,1,2,3,0,3
162,31,3,3,4,1,0,3,2,0,3
163,28,4,4,2,1,1,2,1,0,1
164,24,4,3,2,1,1,3,3,0,3
165,29,2,2,5,1,0,2,3,1,3
166,34,4,4,4,1,1,1,4,0,3
167,39,1,2,5,1,1,3,1,1,1
168,22,4,4,0,1,1,1,1,0,1
169,47,3,4,11,1,0,2,3,0,2
170,49,3,4,6,1,1,1,4,0,1
171,48,1,1,7,1,0,2,1,1,1
172,23,3,4,4,1,1,1,4,0,2
173,21,3,3,1,1,1,3,3,0,3
174,23,4,4,1,1,1,3,3,0,2
175,47,2,2,3,1,0,2,4,0,2
176,24,3,3,1,1,0,2,4,0,1
177,34,1,1,1,1,1,3,1,0,3
178,46,3,4,6,1,0,1,4,0,3
179,45,1,3,2,1,0,2,3,1,1
180,47,1,1,8,1,1,2,3,1,1
181,32,4,4,2,1,0,1,4,0,3
182,26,4,4,1,1,1,3,4,0,1
183,17,2,4,1,1,1,3,3,0,1
184,20,2,3,0,1,1,3,4,0,1
185,48,4,4,5,1,1,1,3,0,1
186,28,4,4,2,0,0,2,4,0,3
187,43,2,3,5,0,0,2,4,0,1
188,46,1,1,0,0,0,2,1,0,1
189,40,4,4,6,1,0,1,4,0,3
190,42,1,3,3,1,1,1,4,0,2
191,29,3,3,2,1,0,3,3,0,3
192,28,1,2,4,1,1,1,4,1,1
193,23,4,4,0,1,1,1,4,0,1
194,36,4,4,4,1,1,1,4,0,2
195,43,4,4,5,0,1,2,4,0,2
196,21,4,4,3,1,1,3,3,0,3
197,28,3,3,3,1,1,3,1,0,3
198,37,2,4,2,1,1,3,3,0,3
199,22,1,2,2,1,1,3,2,0,3
200,40,3,4,13,1,1,2,3,0,2
201,45,1,1,0,0,0,2,1,0,1
202,24,2,1,1,1,0,3,3,0,2
203,35,4,4,3,1,1,2,4,0,3
204,19,3,4,1,1,1,3,3,0,2
205,38,4,4,2,0,1,3,4,0,3
