,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,1,2,4,1,1,3,3,0,1
1,34,2,3,4,1,1,3,3,0,1
2,46,4,4,5,1,1,1,4,0,2
3,34,2,2,4,1,1,3,3,0,1
4,22,3,3,2,1,1,3,3,0,3
5,46,1,1,7,1,1,2,1,1,1
6,39,2,3,4,1,1,3,2,0,1
7,38,4,4,3,1,1,1,4,0,2
8,46,1,2,8,1,1,3,3,0,1
9,21,4,4,1,1,1,1,4,0,1
10,31,4,4,3,1,1,1,4,0,2
11,46,2,3,6,1,1,3,4,0,1
12,26,4,4,1,1,1,1,4,0,1
13,20,2,3,1,1,1,3,1,0,1
14,35,3,3,4,1,1,3,4,0,1
15,20,3,4,2,1,1,3,2,0,1
16,42,4,4,4,1,1,1,4,0,2
17,32,2,3,2,1,1,3,3,0,1
18,27,4,4,1,1,1,1,4,0,1
19,35,3,4,4,1,1,3,3,0,3
20,26,4,4,1,1,1,1,3,0,1
21,29,2,3,1,1,1,3,1,0,1
22,28,3,4,1,1,1,3,1,0,1
23,39,3,4,2,1,1,3,3,0,1
24,48,1,2,7,1,1,3,3,0,1
25,22,3,4,2,1,1,3,3,0,3
26,27,3,4,1,1,1,3,3,0,3
27,22,4,4,2,1,1,3,3,0,3
28,26,4,4,2,1,1,3,3,0,1
29,20,3,4,1,1,1,3,1,0,1
30,43,3,4,4,1,1,3,4,0,3
31,42,4,4,3,1,1,1,4,0,2
32,32,2,3,4,1,1,3,4,0,1
33,46,4,4,5,1,1,1,4,0,2
34,33,2,2,4,1,1,3,2,0,1
35,26,3,4,2,1,1,3,3,0,3
36,37,1,2,4,1,1,3,4,0,1
37,39,2,3,4,1,1,3,4,0,1
38,33,4,4,4,1,1,1,4,0,2
39,37,1,2,1,1,1,3,1,1,1
40,27,2,2,1,1,1,3,1,0,1
41,22,4,4,1,1,1,1,3,0,1
42,47,2,3,7,1,1,3,3,0,1
43,36,3,4,4,1,1,3,4,0,3
44,27,3,4,2,1,1,3,4,0,3
45,33,2,3,4,1,1,3,3,0,1
46,25,2,3,2,1,1,3,2,0,3
47,36,3,4,2,1,1,3,4,0,3
48,46,2,3,8,1,1,3,4,0,1
49,28,4,4,2,1,1,3,3,0,1
50,25,4,4,1,1,1,1,4,0,2
51,46,2,2,8,1,1,2,3,0,1
52,23,4,4,1,1,1,1,3,0,1
53,46,3,3,7,1,1,3,4,0,1
54,42,4,4,7,1,1,1,4,0,2
55,27,2,3,1,1,1,3,1,0,1
56,34,1,2,2,1,1,3,1,0,1
57,20,4,4,1,1,1,1,4,0,1
58,24,3,4,2,1,1,3,3,0,1
59,39,3,4,7,1,1,3,3,0,3
60,35,3,4,4,1,1,3,3,0,3
61,35,2,3,4,1,1,3,3,0,1
62,23,3,4,1,1,1,3,3,0,1
63,38,4,4,1,1,1,1,4,0,2
64,50,4,4,7,1,1,1,4,0,2
65,27,4,4,1,1,1,3,3,0,1
66,40,4,4,4,1,1,1,4,0,2
67,23,2,2,1,1,1,3,1,0,1
68,35,3,4,2,1,1,3,3,0,1
69,32,3,3,2,1,1,3,3,0,1
70,22,3,4,2,1,1,3,3,0,3
71,32,4,4,3,1,1,1,4,0,2
72,44,2,3,4,1,1,3,3,0,1
73,28,2,3,1,1,1,3,1,0,1
74,26,4,4,2,1,1,1,4,0,3
75,37,4,4,4,1,1,1,4,0,2
76,22,3,4,2,1,1,3,3,0,3
77,35,2,3,7,1,1,3,2,0,1
78,44,1,2,8,1,1,2,3,0,1
79,43,1,1,7,1,1,2,3,0,1
80,26,3,4,2,1,1,3,3,0,3
81,37,4,4,2,1,1,1,4,0,2
82,40,3,3,6,1,1,3,3,0,1
83,32,3,4,3,1,1,1,4,0,3
84,38,4,4,3,1,1,1,4,0,3
85,48,4,4,6,1,1,1,4,0,2
86,28,3,4,1,1,1,3,2,0,1
87,18,4,4,1,1,1,1,3,0,1
88,35,3,4,4,1,1,1,4,0,3
89,21,3,4,2,1,1,3,4,0,3
90,24,3,4,2,1,1,3,3,0,3
91,26,4,4,1,1,1,1,4,0,1
92,27,2,3,2,1,1,3,3,0,3
93,38,4,4,3,1,1,1,4,0,2
94,37,4,4,2,1,1,1,4,0,1
95,47,2,3,9,1,1,3,3,0,1
96,32,2,3,4,1,1,3,3,0,1
97,25,4,4,1,1,1,1,4,0,1
98,39,4,4,2,1,1,3,4,0,3
99,18,4,4,1,1,1,3,2,0,1
100,18,3,3,1,1,1,3,2,0,3
101,48,1,2,8,1,1,2,3,0,1
102,32,3,4,3,1,1,3,4,0,3
103,44,4,4,5,0,1,1,4,0,2
104,21,3,4,1,1,1,3,1,0,1
105,35,4,4,3,1,1,1,4,0,2
106,37,2,3,4,1,1,3,2,0,1
107,30,3,4,4,1,1,3,4,0,3
108,43,1,2,8,1,1,2,3,0,1
109,33,4,4,4,1,1,1,4,0,2
110,22,2,3,2,1,1,3,2,0,1
111,37,2,2,4,1,1,3,3,0,1
