,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,3,3,2,1,1,3,2,0,3
1,27,1,1,4,1,1,3,4,0,2
2,32,1,1,6,1,1,3,3,0,1
3,17,4,4,0,1,1,3,3,0,2
4,24,4,4,2,0,1,2,1,0,2
5,17,2,4,1,1,1,2,3,0,3
6,41,1,2,5,1,1,3,1,1,1
7,49,1,1,16,1,0,2,4,0,1
8,38,1,1,3,1,0,3,4,0,1
9,40,2,3,8,1,1,2,3,0,3
10,49,4,1,16,1,1,1,4,0,2
11,26,3,4,3,1,1,1,4,0,1
12,29,4,4,3,1,1,3,3,0,2
13,28,1,1,2,1,1,3,4,0,3
14,48,4,4,0,0,0,3,4,0,1
15,49,1,1,16,1,0,2,4,0,2
16,41,2,1,6,1,1,2,1,1,1
17,33,4,4,2,1,1,1,4,0,2
18,26,4,4,2,0,1,2,4,0,2
19,49,4,4,16,1,1,1,4,0,2
20,45,3,3,5,1,1,2,4,0,3
21,47,3,3,7,1,1,2,4,0,2
22,26,3,3,2,1,1,3,3,0,3
23,49,1,3,16,1,1,2,4,0,3
24,31,4,4,3,1,1,1,4,0,2
25,49,1,1,16,1,1,3,1,1,2
26,27,3,4,2,0,1,3,4,0,3
27,38,1,2,0,1,1,3,1,0,1
28,49,1,4,16,1,1,2,1,0,3
29,33,1,4,0,1,1,3,1,0,1
30,23,3,4,0,1,0,3,4,0,1
31,45,3,4,11,1,0,2,2,0,2
32,34,4,4,5,1,0,1,3,0,2
33,49,1,4,16,1,1,1,4,0,1
34,23,2,3,2,1,1,3,1,0,3
35,22,4,4,1,1,1,2,4,0,2
36,41,4,4,4,0,1,3,4,0,2
37,16,2,2,1,1,1,3,1,0,3
38,49,4,4,16,1,1,1,4,0,3
39,34,1,1,2,1,0,3,4,0,1
40,49,4,4,16,1,1,1,4,0,2
41,36,3,4,3,0,1,3,3,1,2
42,21,3,4,0,1,0,2,4,0,1
43,29,3,4,3,1,1,3,1,1,1
44,46,1,1,0,0,0,2,1,0,2
45,42,2,2,8,0,1,1,3,0,2
46,38,3,3,2,1,1,3,4,0,1
47,28,1,1,2,1,1,3,4,0,2
48,49,1,1,16,1,1,3,1,1,1
