,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,35,4,4,4,1,1,1,4,0,3
1,42,1,1,9,1,1,4,1,1,1
2,20,3,2,0,1,1,2,2,0,1
3,44,1,1,8,1,1,2,2,1,1
4,38,1,1,11,1,1,2,3,0,1
5,16,1,1,0,1,1,3,1,0,3
6,44,4,4,2,0,1,1,4,0,2
7,20,3,4,3,1,1,3,1,0,3
8,34,1,4,4,1,1,3,2,0,3
9,32,4,4,4,1,1,3,4,0,2
10,48,1,1,9,1,0,3,1,0,1
11,48,1,1,7,1,0,2,2,1,1
12,35,3,2,5,1,1,3,4,0,3
13,23,4,4,2,1,1,3,3,0,1
14,27,1,4,0,1,0,4,1,0,1
15,27,4,4,1,1,1,1,3,0,1
16,27,3,3,4,1,0,2,4,0,1
17,44,1,1,3,1,0,3,4,0,1
18,26,2,2,3,1,1,2,3,1,3
19,49,1,1,0,1,1,3,2,1,2
20,22,3,3,1,1,1,3,3,0,3
21,41,1,1,8,1,1,4,1,0,1
22,47,4,4,4,1,1,1,4,0,1
23,42,2,3,9,1,1,3,4,0,1
24,30,2,3,6,1,0,3,3,0,3
25,40,3,4,1,1,1,2,3,0,1
26,48,1,1,13,1,0,3,1,0,1
27,27,3,4,3,1,1,2,1,0,1
28,20,4,4,1,1,1,2,3,0,2
29,38,2,4,2,1,1,2,3,0,3
30,24,3,4,4,1,1,3,1,0,3
31,38,2,4,6,1,1,1,4,0,3
32,48,1,1,1,1,0,3,3,1,1
33,28,3,3,4,1,1,3,1,1,2
34,49,2,1,13,1,0,2,4,0,3
35,22,3,2,0,1,1,2,2,0,1
36,41,2,3,6,1,1,3,4,0,1
37,28,4,3,1,1,0,2,3,0,3
38,21,1,1,3,1,1,2,1,1,1
39,47,4,4,6,1,1,1,4,0,2
40,48,1,1,0,0,0,2,1,0,2
41,41,1,4,3,1,1,1,4,0,2
42,29,3,3,4,1,1,2,4,0,3
43,32,4,4,2,0,0,2,4,0,3
44,34,2,3,5,1,1,3,2,0,2
45,28,4,4,2,1,0,1,3,0,2
46,20,1,1,2,1,1,2,1,1,1
47,26,2,2,0,1,0,2,3,0,1
48,32,3,4,3,1,1,1,3,0,2
49,23,4,4,2,1,1,1,4,0,1
50,27,1,3,2,1,1,3,4,0,3
51,29,3,2,4,1,1,2,2,1,1
52,25,4,4,1,0,0,1,4,0,2
53,24,4,4,2,1,1,3,3,0,1
54,40,2,3,3,1,0,3,2,0,1
55,36,1,2,10,1,0,3,1,0,2
56,48,2,1,7,1,1,3,1,1,1
57,32,1,4,4,1,1,3,2,0,3
58,29,4,4,3,1,0,3,3,0,2
59,49,1,1,0,1,1,3,3,1,1
60,16,3,4,1,1,1,3,3,0,1
61,22,3,3,1,1,1,3,2,0,3
62,49,1,1,0,1,1,3,1,1,3
63,29,3,4,2,1,1,1,4,0,1
64,41,3,3,1,1,1,1,4,0,1
65,32,4,4,3,0,0,2,4,0,3
66,30,3,3,4,1,1,3,1,1,2
67,37,3,4,5,1,1,1,3,0,3
68,26,3,4,3,1,1,2,4,0,3
69,35,4,4,4,1,1,1,4,0,2
70,26,3,4,4,1,1,2,3,0,3
71,21,4,4,0,1,1,1,1,0,1
72,42,3,3,10,1,1,1,1,0,2
73,49,1,1,13,1,0,2,4,0,1
74,25,3,4,0,1,0,3,4,0,1
75,35,3,3,2,1,0,2,2,0,1
76,25,3,4,4,1,1,1,4,0,2
77,16,3,4,1,1,1,3,1,0,2
78,23,4,4,0,1,1,1,3,0,1
79,24,3,3,1,1,1,3,1,1,3
80,24,2,3,0,1,1,2,4,0,1
81,20,3,3,1,1,1,2,2,0,3
82,31,2,4,2,1,0,3,4,0,2
83,49,1,1,0,1,1,3,1,1,3
84,21,3,3,1,1,1,3,3,0,2
85,49,1,1,13,1,0,2,4,0,1
86,44,2,4,1,1,1,1,3,0,1
87,38,1,1,2,1,0,3,4,0,1
88,16,2,4,0,1,1,3,1,0,3
89,32,4,4,2,1,1,1,4,0,1
90,28,1,2,4,1,1,2,3,0,3
91,31,4,4,2,1,0,2,4,0,2
92,47,4,4,5,1,1,1,4,0,2
93,35,3,3,6,1,0,3,3,0,3
94,21,4,4,0,1,1,2,4,0,1
95,22,4,4,1,1,1,3,3,0,3
96,49,1,1,13,1,0,3,1,0,1
97,27,1,2,3,1,1,3,2,0,3
98,36,3,3,8,1,1,3,4,0,3
99,47,4,4,2,0,1,1,4,0,2
100,29,4,4,2,1,0,1,3,0,2
101,28,3,4,5,1,1,3,3,0,1
102,36,4,4,5,1,1,3,3,0,2
103,20,1,3,0,1,0,3,4,1,1
104,20,2,4,2,1,1,3,3,0,2
105,34,1,1,5,1,1,3,3,0,2
106,25,2,3,0,1,1,2,4,0,1
107,36,4,4,2,1,1,3,4,0,1
108,23,4,4,0,1,0,1,4,0,1
109,36,1,2,13,1,1,2,3,0,1
110,37,4,4,3,1,0,1,4,0,3
111,38,1,2,11,1,1,2,3,0,1
112,49,4,4,11,0,1,2,4,0,1
113,26,4,4,1,0,1,2,4,0,2
114,47,1,2,12,1,0,3,4,1,3
115,39,4,4,3,0,1,1,4,1,1
116,47,4,4,5,1,1,1,3,0,3
117,44,1,3,3,1,1,3,2,0,3
118,26,4,3,3,1,1,3,3,0,3
119,28,4,4,2,1,1,3,3,0,2
120,38,1,2,12,1,1,2,3,0,1
121,37,2,3,5,1,1,3,4,0,3
122,43,3,3,7,1,0,3,3,0,2
123,33,1,1,5,1,1,3,2,0,2
124,25,4,4,0,0,0,2,4,0,1
125,49,1,1,0,0,0,2,1,0,1
126,32,1,2,5,1,1,2,3,0,3
127,21,3,4,2,1,1,1,4,1,2
128,41,2,4,4,1,1,2,4,0,3
129,41,3,3,6,1,0,3,2,0,2
130,47,1,4,6,1,1,1,4,0,1
131,48,1,1,1,1,0,3,4,1,1
132,20,2,3,0,1,1,3,4,0,1
133,32,4,4,3,1,1,1,2,0,1
134,36,4,4,2,1,0,1,4,0,3
135,34,4,4,3,1,1,1,4,0,3
136,48,1,1,0,0,0,2,1,0,1
137,27,3,3,1,1,0,2,4,0,1
138,22,4,4,1,1,1,1,4,0,3
139,33,4,4,0,0,0,2,4,0,1
140,48,1,1,0,0,0,2,1,0,1
141,17,3,4,1,1,1,3,3,0,2
142,41,3,3,3,1,1,3,2,0,1
143,45,1,2,2,1,1,2,4,0,1
144,43,3,4,6,1,1,1,3,0,2
145,49,1,1,0,0,0,2,1,0,1
146,32,3,3,6,1,0,3,4,0,1
147,37,4,4,4,1,1,1,4,0,2
148,25,4,4,1,1,1,3,2,0,1
149,37,4,4,4,1,1,1,4,0,2
150,25,4,4,0,1,0,2,4,0,1
151,20,1,1,2,1,1,2,1,1,1
152,35,3,4,4,1,1,2,4,0,3
153,20,4,4,0,1,1,1,3,0,1
154,20,2,3,0,1,1,3,4,0,3
155,30,2,2,4,1,1,3,3,0,1
156,28,3,4,6,1,1,3,3,0,3
157,41,1,3,4,1,1,1,4,0,2
158,16,1,1,0,1,1,3,1,0,3
159,20,2,3,0,1,1,3,2,0,2
160,20,3,3,1,1,1,3,2,0,3
161,33,2,3,3,1,1,3,1,1,1
162,38,3,3,4,1,1,3,4,0,1
163,29,4,4,4,0,1,2,4,0,3
164,20,3,4,1,1,1,3,2,0,2
165,26,3,3,1,1,1,3,3,0,3
166,49,1,1,13,1,0,2,4,0,1
167,46,2,4,6,1,1,1,4,0,1
168,33,4,4,5,1,0,1,4,0,3
169,38,4,4,3,1,1,1,4,0,1
170,40,3,3,2,1,1,3,3,0,1
171,17,3,4,1,1,1,2,1,0,3
172,37,4,4,2,1,1,1,4,0,2
173,32,2,4,4,1,1,3,2,0,3
174,43,1,2,10,1,1,2,4,0,1
175,39,4,4,6,1,0,1,3,0,2
176,49,1,1,0,0,0,2,1,0,1
177,34,3,3,7,1,1,2,4,0,3
178,16,2,4,1,1,1,3,4,0,1
179,17,4,4,0,1,1,3,3,0,1
180,49,4,4,13,0,1,2,4,0,1
181,17,2,3,1,1,1,2,4,0,1
182,40,3,3,8,1,1,1,1,0,2
183,21,3,3,2,1,1,2,1,0,3
184,23,3,4,3,1,1,2,4,0,3
185,40,4,4,3,1,0,1,4,0,2
186,47,3,4,11,1,1,3,3,0,1
187,23,3,4,2,1,1,2,4,0,3
188,32,3,4,6,1,1,1,4,0,3
189,42,4,4,3,1,1,1,4,0,2
190,23,2,4,3,1,1,1,3,0,2
191,32,1,3,0,1,1,3,4,0,1
192,36,1,3,0,1,1,3,4,0,1
193,20,3,3,0,1,1,2,2,0,1
194,38,4,4,4,1,0,1,4,0,2
195,49,2,1,13,1,0,2,4,0,1
196,49,1,1,0,0,0,2,1,0,1
197,30,4,4,0,1,0,1,4,0,1
198,26,1,4,0,1,0,4,1,0,1
199,41,3,4,5,1,0,1,4,0,3
200,16,1,1,0,1,1,3,1,0,1
201,48,2,1,8,1,0,2,4,0,1
202,33,4,4,3,1,1,1,4,0,1
203,41,4,4,4,1,1,1,4,0,2
204,39,4,4,2,1,0,1,4,0,3
205,48,1,1,0,0,0,2,1,0,1
206,34,1,1,5,1,1,3,3,0,3
207,36,2,3,6,1,1,2,3,0,1
208,43,1,1,1,1,0,3,3,1,2
209,28,3,4,4,1,1,2,1,0,1
210,49,4,4,13,0,1,2,4,0,2
211,44,1,4,9,1,1,1,1,0,1
212,34,3,4,3,0,1,1,4,0,2
213,49,4,4,7,0,0,1,4,0,1
214,49,1,1,0,1,1,3,1,1,1
215,39,2,2,5,1,0,2,4,0,2
216,30,4,4,2,1,1,3,4,0,3
217,38,1,2,0,1,0,3,3,0,3
218,38,4,4,5,1,1,1,4,0,2
219,26,3,3,2,1,1,3,2,0,3
220,48,1,1,6,1,0,3,1,0,1
221,49,1,1,0,0,0,2,1,0,1
222,40,2,2,6,1,1,3,4,0,3
223,25,2,4,3,1,1,2,3,0,1
224,33,4,4,2,1,0,1,3,0,2
225,25,3,3,1,0,0,2,4,0,2
226,23,1,2,3,1,1,3,2,0,3
227,23,3,4,2,1,1,3,3,0,3
228,33,4,4,5,1,1,2,3,0,3
229,29,2,2,4,1,1,3,3,0,3
230,38,4,4,5,0,0,2,4,0,3
231,30,3,4,2,1,1,3,4,0,2
232,29,2,3,7,1,1,3,3,0,3
233,26,3,3,5,1,1,2,4,0,3
234,33,1,4,4,1,1,4,4,1,3
235,44,4,4,4,1,1,1,4,0,2
236,48,4,4,8,0,1,1,4,0,3
237,47,4,4,2,1,1,2,4,0,1
238,32,1,4,3,1,1,4,4,1,3
239,20,1,1,3,1,0,3,1,1,3
240,38,3,4,6,1,1,1,3,0,3
241,19,2,4,0,1,1,3,2,0,1
242,27,2,2,1,1,1,3,2,0,1
243,19,3,3,1,1,1,2,4,0,3
244,46,1,1,9,1,1,2,3,1,1
245,40,4,4,4,1,1,1,4,0,2
246,48,1,1,0,0,0,2,1,0,1
247,20,4,4,1,1,1,3,3,0,1
248,23,2,3,2,1,1,3,2,0,3
249,38,4,3,10,1,1,1,4,0,2
250,26,4,4,3,1,1,1,4,0,3
251,29,2,3,4,1,1,3,2,0,3
252,24,3,3,2,1,1,2,3,0,3
253,46,4,4,1,1,0,3,3,0,1
254,25,2,2,5,1,1,3,3,0,3
255,44,4,4,4,1,1,1,4,0,2
256,18,3,3,2,1,1,2,2,0,1
257,29,1,2,6,1,1,3,1,1,3
258,25,3,4,3,1,0,3,4,0,3
259,49,1,1,0,0,0,2,1,0,1
260,43,1,1,1,1,0,3,3,1,1
261,25,1,2,3,1,1,1,4,1,1
262,33,4,4,5,1,1,2,4,0,2
263,27,3,3,2,1,0,3,3,0,3
264,46,1,1,2,1,0,3,3,1,1
265,16,1,1,3,1,1,2,1,1,3
266,27,4,4,1,0,0,1,3,0,3
267,24,4,3,3,1,1,3,3,0,3
268,43,2,2,6,1,1,2,4,0,3
269,33,4,4,6,1,1,3,4,0,2
270,38,4,4,3,1,1,2,3,0,2
271,27,3,4,2,1,1,1,3,0,2
272,49,1,1,13,1,0,2,4,0,3
273,38,2,2,8,1,1,2,2,0,1
274,44,1,2,9,1,0,3,4,1,3
275,49,1,1,0,0,0,2,1,0,1
276,23,3,4,5,1,1,1,2,1,2
277,32,4,4,3,0,1,2,4,0,2
278,42,4,4,3,1,0,1,4,0,2
279,16,1,1,1,1,1,2,1,1,1
280,23,4,4,1,1,1,1,4,0,3
281,33,3,3,2,1,1,1,3,0,2
282,26,2,3,4,1,1,3,3,0,3
283,33,2,3,3,1,1,3,1,1,1
284,48,1,1,0,0,0,2,1,0,1
285,22,1,1,3,1,1,2,1,1,1
286,26,3,4,0,1,1,3,2,0,1
287,33,1,4,5,1,1,3,2,0,3
288,41,1,1,2,1,0,3,4,0,1
289,33,4,4,2,1,1,3,3,0,1
290,49,1,1,0,0,0,2,1,0,1
291,40,2,2,4,0,0,2,4,0,3
292,25,2,4,2,1,1,3,1,0,3
293,44,4,4,5,0,1,1,4,0,2
294,31,2,4,3,1,1,3,2,0,3
295,32,2,2,5,1,0,2,3,1,3
296,48,1,1,0,0,0,2,1,0,1
297,25,1,4,0,1,0,4,1,0,1
298,20,2,3,0,1,1,2,3,0,1
299,38,3,3,6,1,1,2,3,0,2
300,34,1,1,4,1,1,3,3,0,3
301,33,3,4,2,1,1,1,3,0,3
302,37,4,4,3,1,1,1,4,0,2
303,24,3,2,0,1,1,3,1,1,3
304,36,1,2,6,1,1,2,1,1,1
305,33,2,4,0,1,0,3,4,0,1
306,19,3,3,1,1,1,2,4,0,1
307,20,1,1,2,1,1,3,4,0,3
308,27,3,3,3,1,0,3,4,0,1
309,32,3,3,6,1,1,3,3,0,1
310,44,4,4,3,0,1,1,4,0,2
311,29,3,4,6,1,1,3,4,0,3
312,30,3,4,0,1,0,2,4,0,2
313,42,4,4,8,0,1,1,4,0,2
314,32,4,4,3,1,1,1,4,0,3
315,23,1,2,3,1,1,3,1,1,3
316,20,3,4,2,1,1,3,1,0,3
317,20,2,1,0,1,1,2,2,0,1
318,26,3,4,2,1,1,2,2,0,1
319,49,1,1,0,1,1,3,1,1,1
320,31,1,3,2,1,1,3,3,0,3
321,21,3,3,1,1,1,3,2,0,3
322,23,3,4,2,1,1,2,4,0,3
323,40,1,1,2,1,0,3,4,0,1
324,44,4,4,3,1,1,1,4,0,2
325,28,2,2,4,1,1,3,2,0,3
326,38,3,3,5,1,1,1,4,0,1
327,37,3,4,2,0,1,2,4,0,1
328,27,3,1,3,1,0,3,4,0,2
329,28,4,4,4,1,1,1,2,1,3
330,32,3,3,4,1,1,3,4,0,3
331,38,4,4,6,0,0,1,4,0,2
332,16,1,4,0,1,1,3,4,0,3
333,21,3,2,1,1,1,3,2,0,3
334,31,3,4,2,0,1,2,3,0,2
335,18,4,4,1,1,1,2,4,0,2
336,21,4,4,2,1,1,2,3,0,2
337,37,4,4,3,0,1,3,4,0,2
338,49,4,4,13,0,1,2,4,0,2
339,23,3,3,2,1,1,2,1,0,3
340,21,2,3,3,1,1,2,2,1,1
341,28,3,3,6,1,1,2,4,0,3
342,41,4,4,6,1,1,1,4,0,3
343,43,4,4,4,0,1,1,4,0,2
344,30,2,2,5,1,1,2,1,0,3
345,29,3,4,4,1,1,2,1,0,1
346,28,3,3,4,1,1,3,4,0,3
347,48,2,3,8,1,1,1,4,0,1
348,45,1,2,9,1,0,3,4,1,3
349,28,3,4,1,1,1,3,4,0,1
350,35,2,3,4,1,1,3,1,1,1
351,45,1,1,4,1,0,3,4,0,1
352,47,1,1,0,0,0,2,1,0,1
353,34,4,4,1,1,1,1,3,0,3
354,43,1,2,11,1,1,2,3,0,1
355,39,3,4,2,1,1,1,3,0,1
356,20,3,2,0,1,1,3,4,0,2
357,24,3,4,4,1,1,2,3,0,3
358,20,3,4,1,1,1,2,4,0,2
359,24,3,4,2,1,1,3,3,0,3
360,49,1,2,4,1,0,2,2,1,1
361,28,3,4,2,1,1,2,1,0,1
362,44,1,3,12,1,1,3,3,0,1
363,30,3,4,5,1,1,2,1,0,1
364,34,2,4,6,1,1,3,4,0,2
365,25,2,2,2,1,1,2,4,0,3
366,45,3,3,6,1,1,2,3,0,2
367,38,2,3,7,1,0,3,3,0,3
368,47,1,4,5,1,1,1,4,0,1
369,28,4,4,1,1,1,3,4,0,1
370,27,4,4,1,1,1,1,4,0,3
371,16,2,3,1,1,1,3,1,0,3
372,36,4,4,3,0,1,1,4,0,2
373,48,2,3,7,1,1,1,4,0,1
374,16,1,4,0,1,1,3,4,0,1
375,37,4,4,4,1,0,2,4,0,3
376,30,4,4,1,0,0,3,4,0,1
377,49,1,1,0,0,0,2,1,0,1
378,21,1,2,0,1,0,3,4,1,1
379,49,4,4,9,0,1,2,4,0,1
380,33,4,4,3,1,1,3,2,0,2
381,28,2,2,6,1,1,3,1,0,3
382,35,1,1,5,1,1,3,3,0,3
383,36,2,4,3,1,1,2,4,0,3
384,37,4,4,3,1,1,1,4,0,3
385,34,4,4,3,1,1,3,3,0,2
386,21,4,4,0,1,1,1,1,0,1
387,39,4,4,3,1,0,1,4,0,3
388,35,4,4,5,0,1,1,3,0,2
389,41,4,4,5,1,1,1,4,0,1
390,44,1,3,3,1,1,3,2,0,3
391,41,3,3,5,1,0,3,2,0,2
392,23,2,4,0,1,1,3,1,0,1
393,22,1,4,1,1,0,4,4,0,1
394,32,2,2,6,1,1,2,3,0,3
395,27,4,4,2,1,0,3,3,0,2
396,25,4,4,0,1,0,1,4,0,1
397,30,3,2,6,1,1,2,2,0,3
398,29,4,4,3,1,0,2,3,0,1
399,46,2,3,3,1,1,2,3,0,1
400,34,4,4,3,0,1,3,4,0,3
401,49,1,1,13,1,0,2,4,0,3
402,45,1,4,7,1,1,3,3,0,1
403,27,3,4,2,1,1,1,3,0,1
404,49,1,1,13,1,0,2,4,0,1
405,37,4,4,3,1,1,1,4,0,2
406,20,4,4,1,1,1,1,4,0,3
407,33,3,4,8,1,1,3,4,0,3
408,44,1,2,7,1,1,3,2,1,1
409,34,1,1,10,1,1,2,3,0,1
410,19,3,3,2,1,1,2,3,0,3
411,23,4,4,1,1,1,1,2,0,2
412,37,4,4,3,0,1,3,4,0,2
413,31,4,3,4,1,1,2,1,0,3
414,48,1,1,13,1,1,4,1,0,1
415,23,4,4,1,1,1,1,4,0,1
416,49,1,1,0,0,0,2,1,0,3
417,29,3,3,4,1,0,3,4,0,1
418,20,4,4,1,1,1,2,4,0,3
419,38,4,4,4,0,1,1,4,0,2
420,31,3,4,4,1,1,1,4,0,1
421,32,3,4,4,1,0,2,4,0,3
422,25,3,2,2,1,1,3,3,0,3
423,25,3,3,1,1,0,3,3,0,3
424,34,2,3,5,1,1,2,3,0,1
425,20,2,3,0,1,1,3,4,0,1
426,45,1,2,7,1,1,3,3,1,1
427,25,3,4,0,1,1,3,1,1,1
