,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,40,4,4,3,1,1,1,4,0,2
1,24,2,3,2,1,1,3,3,0,1
2,45,2,3,9,1,1,3,3,0,1
3,40,3,3,9,1,1,2,4,0,1
4,34,4,4,2,1,1,1,4,0,1
5,32,2,3,5,1,1,3,3,0,3
6,30,2,2,4,1,1,3,1,0,3
7,43,1,3,0,1,1,3,4,0,1
8,38,2,3,6,1,1,2,1,0,1
9,40,4,4,5,1,1,1,4,0,2
10,46,3,4,5,1,1,1,4,0,2
11,26,2,4,3,1,1,4,4,0,3
12,42,4,4,3,0,1,1,4,0,2
13,31,2,3,3,1,1,3,3,0,1
14,33,1,2,7,1,1,2,3,0,1
15,35,4,4,4,0,1,2,4,0,2
16,44,4,4,1,1,0,1,4,0,1
17,29,2,2,3,1,1,3,1,0,1
18,26,3,4,1,1,1,2,4,0,3
19,35,4,4,2,1,1,3,3,0,2
20,30,4,4,2,1,1,3,3,0,2
21,14,4,4,2,1,1,3,3,0,3
22,36,2,3,2,1,1,3,4,0,1
23,32,3,4,3,1,1,2,4,0,3
24,30,3,4,2,1,1,3,3,0,1
25,23,4,4,1,1,1,3,4,0,3
26,36,4,4,5,1,1,1,4,0,2
27,49,3,3,8,1,1,3,3,0,1
28,48,4,4,8,1,1,1,4,0,2
29,16,3,4,1,1,1,3,3,0,1
30,20,4,4,1,1,1,1,3,0,2
31,42,2,3,9,1,1,3,2,0,1
32,39,1,3,1,1,1,2,1,1,1
33,52,4,4,8,1,1,1,4,0,2
34,32,4,4,3,1,1,1,4,0,3
35,30,3,3,3,1,1,3,4,0,1
36,27,3,4,2,1,1,3,3,0,3
37,30,4,4,3,1,1,1,4,0,3
38,45,3,4,11,1,1,2,3,0,1
39,31,2,3,3,1,1,3,4,0,1
40,30,4,4,1,1,1,1,3,0,1
41,45,1,1,0,1,1,2,2,0,1
42,44,2,2,9,1,1,3,2,0,1
43,29,4,4,2,1,1,1,3,0,2
44,47,1,2,8,1,1,2,3,0,1
45,22,3,3,1,1,1,3,3,0,3
46,26,4,4,2,1,1,3,3,0,3
47,29,2,3,2,1,1,3,2,0,1
48,26,4,4,1,1,1,3,2,0,2
49,38,4,4,3,0,1,1,4,0,2
50,35,3,4,4,1,1,3,3,0,3
51,38,1,2,7,1,1,3,3,0,1
52,23,3,4,2,1,1,3,4,0,1
53,43,3,4,0,1,0,3,3,0,1
54,47,2,2,7,1,1,3,3,0,1
55,25,3,4,1,1,1,3,3,0,3
56,44,3,3,6,1,1,3,3,0,1
57,49,2,2,8,1,1,2,4,0,1
58,41,2,3,7,1,1,2,4,0,3
59,22,2,2,2,1,1,3,1,0,1
60,20,3,4,1,1,1,3,2,0,1
61,29,3,4,5,1,1,2,4,0,3
62,37,3,3,6,1,1,2,4,0,3
63,47,4,4,7,1,1,1,4,0,2
64,40,4,4,4,1,1,1,4,0,2
65,43,3,4,8,1,1,3,2,0,1
66,41,3,4,4,1,1,1,3,0,3
67,36,3,4,5,1,1,3,3,0,1
68,49,4,4,4,1,1,1,4,0,2
69,43,4,4,7,1,1,1,4,0,2
70,36,2,3,4,1,1,3,4,0,3
71,34,2,3,4,1,1,3,3,0,1
72,42,1,2,1,1,1,3,3,0,1
73,43,1,2,1,1,1,3,3,0,1
74,23,4,4,1,1,1,1,3,0,2
75,26,3,4,3,1,1,3,3,0,3
76,25,2,3,3,1,1,3,1,0,1
77,37,4,4,5,1,1,1,4,0,3
78,47,3,4,8,1,1,3,4,0,2
79,47,4,4,1,1,0,1,4,0,1
80,31,3,4,2,1,1,2,4,0,3
81,26,4,4,1,1,1,2,3,0,1
82,33,4,4,2,1,1,1,4,0,2
83,30,4,4,1,1,1,1,4,0,1
84,27,3,4,3,1,1,3,4,0,3
85,40,2,3,5,1,1,3,3,0,3
86,21,4,4,1,1,1,3,3,0,1
87,31,4,4,3,1,1,1,4,0,3
88,26,2,3,5,1,1,3,3,0,3
89,27,3,4,5,1,1,3,3,0,3
90,28,2,2,0,1,0,2,2,0,1
91,31,4,4,3,0,0,3,3,0,2
92,24,4,4,2,1,1,3,3,0,2
93,18,3,4,1,1,1,3,3,0,1
94,24,4,4,3,1,1,1,4,0,3
95,22,3,4,3,1,1,3,3,0,3
96,44,3,4,8,1,1,2,4,0,1
97,27,3,4,2,1,1,3,4,0,3
98,41,4,4,4,0,1,1,4,0,2
99,24,3,4,1,1,1,3,3,0,1
100,44,2,3,6,1,1,3,3,0,1
101,28,3,3,2,1,1,3,2,0,3
102,24,2,3,1,1,1,3,1,0,1
103,46,3,4,7,1,1,2,4,0,3
104,46,1,2,8,1,1,2,2,1,1
105,44,4,4,5,1,1,1,4,0,2
106,37,3,4,4,0,1,2,4,0,2
107,37,1,2,2,1,1,3,2,0,1
108,28,2,3,2,1,1,3,3,0,1
109,30,4,4,4,0,1,2,4,0,2
110,37,3,4,4,1,1,3,3,0,1
111,34,4,4,1,1,1,3,4,0,1
112,20,3,4,1,1,1,3,4,0,1
113,31,4,4,1,1,0,1,3,0,1
114,46,4,4,4,1,1,1,4,0,2
115,41,4,4,3,1,1,1,4,0,2
116,36,4,4,3,0,1,1,4,0,2
117,49,3,4,9,1,1,2,4,0,3
118,34,4,4,2,1,1,1,3,0,3
119,25,2,3,1,1,1,3,4,0,1
120,33,4,4,2,0,1,1,3,0,2
121,25,4,4,3,1,1,1,3,0,3
122,48,3,4,5,1,1,2,2,0,1
123,25,2,2,5,1,1,2,1,0,3
124,17,4,4,1,1,1,2,4,0,3
125,25,4,4,1,1,1,1,3,0,1
126,30,3,3,3,1,1,3,1,0,3
127,43,4,4,3,0,1,1,4,0,2
128,38,4,4,3,1,1,1,4,0,2
129,32,4,4,1,1,1,1,3,0,1
130,36,2,3,4,1,1,3,3,0,3
131,20,2,3,2,1,1,3,3,0,3
132,29,3,4,2,1,1,3,3,0,1
133,22,2,3,2,1,1,3,4,0,1
134,36,4,4,4,1,1,1,3,0,2
135,38,1,2,7,1,1,3,4,0,3
136,48,2,2,8,1,1,3,2,0,1
137,40,4,4,4,1,1,1,4,0,2
138,47,1,1,6,1,1,2,3,0,1
139,36,2,3,7,1,1,2,4,0,3
140,31,4,4,4,1,1,2,4,0,3
141,35,3,4,5,1,1,3,2,0,1
142,42,2,3,2,1,1,3,3,0,1
143,43,2,2,7,1,1,2,4,0,1
144,35,3,3,5,1,1,3,3,0,1
145,28,3,4,3,1,1,3,3,0,3
146,43,4,4,5,1,1,1,4,0,2
147,21,3,4,2,1,1,3,4,0,3
148,40,3,3,5,1,1,2,4,0,3
149,39,3,4,6,1,1,3,1,0,1
150,27,3,3,3,1,1,3,2,0,3
151,46,1,2,7,1,1,2,3,0,1
152,23,3,4,3,1,1,2,4,0,3
153,25,4,4,1,1,1,1,3,0,1
154,51,3,4,7,1,1,3,4,0,2
155,44,4,4,4,0,1,2,4,0,3
156,35,3,3,2,1,1,3,3,0,1
157,33,4,4,5,1,1,1,3,0,2
158,49,4,4,2,1,1,1,4,0,1
159,46,4,4,4,0,1,1,4,0,2
160,28,3,4,2,1,1,3,4,0,3
161,24,4,4,2,1,1,3,2,0,3
162,44,2,3,1,1,1,3,3,0,1
163,25,2,2,1,1,1,3,1,0,1
164,31,4,4,2,1,1,3,3,0,2
165,26,2,3,2,1,1,3,2,0,3
166,45,1,2,6,1,1,3,2,1,1
167,16,3,3,2,1,1,3,2,0,3
168,39,4,4,4,1,1,1,2,0,2
169,25,4,4,2,1,1,1,4,0,3
170,48,3,3,8,1,1,3,4,0,1
