,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,3,4,0,1,1,1,3,0,1
1,24,2,3,3,1,1,3,3,0,2
2,45,2,2,6,1,1,2,4,0,3
3,47,2,2,6,1,1,2,4,0,1
4,44,1,1,1,1,0,3,4,0,1
5,37,4,4,2,1,1,1,4,0,2
6,49,1,2,6,1,0,2,2,1,1
7,37,4,4,1,0,1,1,4,0,3
8,38,2,3,7,1,1,3,4,0,2
9,29,2,2,5,1,1,3,1,0,3
10,46,3,4,2,1,1,2,3,0,3
11,24,4,4,1,0,1,1,4,0,1
12,44,4,4,4,0,1,2,4,0,3
13,40,4,4,6,1,1,2,2,0,3
14,29,2,4,4,1,1,3,4,0,2
15,26,3,3,3,1,1,2,1,0,3
16,16,2,4,1,1,1,3,4,0,1
17,49,2,1,13,1,0,2,4,0,2
18,16,1,4,0,1,1,3,4,0,3
19,30,3,3,7,0,1,3,1,0,3
20,27,2,3,3,1,1,3,3,0,3
21,24,3,4,2,1,1,2,3,0,3
22,34,3,4,4,1,1,3,2,0,3
23,30,2,3,7,1,0,2,3,0,3
24,46,4,4,5,1,1,1,3,0,3
25,25,4,4,1,1,0,2,4,0,3
26,16,3,4,1,1,1,3,4,0,1
27,43,1,4,4,1,1,1,3,0,1
28,22,3,3,4,1,1,2,3,0,3
29,41,3,4,7,1,1,2,3,0,3
30,49,4,2,13,1,1,1,4,0,2
31,22,2,3,0,1,1,3,4,0,1
32,34,2,4,3,1,1,3,2,0,3
33,32,1,4,4,1,1,3,2,0,3
34,43,4,4,4,1,1,1,4,0,2
35,42,3,4,0,1,1,1,3,0,1
36,49,1,3,0,1,1,3,3,1,1
37,49,1,1,0,0,0,2,1,0,1
38,39,3,4,3,0,1,2,4,0,2
39,24,4,4,1,1,0,3,2,0,3
40,20,4,4,1,1,0,2,3,0,2
41,39,3,2,8,1,1,3,3,0,2
42,35,3,4,2,1,1,1,4,0,2
43,47,1,1,0,0,0,2,1,0,1
44,30,4,4,2,1,1,3,2,0,1
45,44,4,4,1,1,0,3,3,0,1
46,26,3,4,1,1,1,3,1,0,1
47,21,4,4,1,1,1,2,4,0,2
48,28,4,4,2,1,1,2,4,0,2
49,35,4,4,3,0,0,2,4,0,2
50,41,1,1,8,1,1,4,1,1,1
51,48,1,1,0,0,0,2,1,0,1
52,34,4,4,1,0,1,1,4,0,1
53,28,3,4,0,1,1,3,3,0,1
54,27,4,4,1,1,0,2,4,0,2
55,43,4,4,5,1,1,1,4,0,2
56,23,4,4,2,1,1,1,4,0,2
57,20,3,3,1,1,1,2,3,0,3
58,35,1,4,5,1,1,3,2,0,3
59,28,4,4,3,1,1,3,4,0,3
60,30,3,4,3,0,1,3,3,0,3
61,27,1,2,4,1,1,2,3,0,3
62,21,3,3,0,1,1,2,2,0,1
63,17,3,4,1,1,1,2,3,0,3
64,35,4,4,5,1,1,2,4,0,3
65,42,3,4,0,1,1,1,3,0,1
66,45,3,1,4,1,1,3,2,0,1
67,49,4,1,13,1,0,2,4,0,3
68,24,3,4,2,1,1,3,3,0,3
69,48,1,1,0,0,0,2,1,0,1
70,31,3,4,0,1,0,3,4,0,1
71,29,4,2,0,1,0,3,4,0,1
72,23,4,3,3,1,1,3,3,0,3
73,24,3,3,2,1,1,3,4,0,1
74,49,3,1,13,1,0,2,4,0,1
75,40,3,4,8,1,1,2,1,0,1
76,33,1,2,0,1,0,3,3,0,1
77,22,3,3,2,1,1,3,3,0,2
78,49,3,4,5,1,1,3,4,0,2
79,47,2,4,2,1,1,1,3,0,1
80,49,1,2,11,1,1,3,1,1,1
81,35,3,3,2,1,0,2,4,0,1
82,26,2,4,3,1,1,3,4,0,3
83,49,1,3,0,1,1,3,2,1,1
84,23,2,2,2,1,1,3,1,0,1
85,26,3,3,5,1,1,3,4,0,2
86,45,2,3,11,1,1,2,3,0,1
87,24,4,4,1,1,1,1,3,0,1
88,46,1,4,7,1,1,2,3,0,1
89,21,3,4,2,1,1,2,2,0,1
90,38,4,4,3,0,1,3,4,0,2
91,29,3,3,5,1,1,3,4,0,3
92,32,4,4,3,1,1,3,4,0,2
93,33,4,4,2,1,0,1,3,0,1
94,38,1,1,4,1,1,3,3,0,3
95,20,3,4,3,1,1,3,1,0,3
96,40,3,4,3,0,1,2,4,0,2
97,22,2,4,1,1,0,4,4,0,1
98,30,2,2,4,1,0,3,4,0,3
99,26,4,4,1,1,1,3,3,0,3
100,43,1,2,7,1,1,3,4,0,1
101,28,4,4,2,1,1,2,4,0,2
102,30,2,2,5,0,1,3,1,0,3
103,35,2,2,9,1,1,2,2,0,1
104,33,2,3,3,1,0,3,3,0,2
105,39,3,4,5,1,0,2,4,0,3
106,49,1,1,13,1,0,2,4,0,1
107,22,2,2,1,1,1,3,2,0,1
108,22,3,3,2,1,1,3,4,0,1
109,40,4,4,7,1,1,3,3,0,2
110,20,2,4,4,1,1,3,4,0,1
111,29,3,4,2,1,1,1,3,0,1
112,44,1,1,0,0,1,3,1,0,1
