,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,28,2,2,2,1,1,3,3,0,3
1,23,2,3,4,1,1,3,4,0,3
2,47,4,4,5,1,1,1,4,0,2
3,47,4,4,4,1,1,1,4,0,2
4,44,3,4,8,1,1,1,4,0,3
5,46,4,4,1,1,0,1,4,0,1
6,44,4,4,6,0,1,3,3,0,2
7,39,3,3,2,1,1,3,3,0,1
8,30,4,4,2,1,1,1,3,0,2
9,31,3,4,5,1,1,3,4,0,3
10,33,3,4,3,1,1,2,4,0,1
11,23,1,2,0,1,1,2,4,0,1
12,35,3,3,5,1,1,3,2,0,1
13,47,4,4,7,1,1,1,4,0,2
14,33,3,4,7,1,1,3,3,0,1
15,17,3,3,1,1,1,3,3,0,3
16,47,4,4,6,1,1,3,3,0,2
17,28,2,4,3,1,1,3,2,0,3
18,45,4,4,3,1,1,1,4,0,2
19,31,2,3,9,1,1,2,3,0,3
20,49,3,4,9,1,1,3,2,0,1
21,36,1,2,5,1,1,3,2,0,3
22,18,3,3,1,1,1,3,1,0,3
23,54,4,4,8,1,1,1,4,0,2
24,34,2,3,1,1,1,3,2,0,1
25,21,3,4,3,1,1,1,4,0,3
26,44,4,4,4,0,1,1,4,0,2
27,22,2,4,2,1,1,3,4,0,1
28,40,3,4,5,1,1,1,4,0,3
29,44,1,3,8,1,1,3,3,0,1
30,43,3,4,10,1,1,2,2,0,2
31,29,2,4,4,1,1,3,3,0,3
32,16,4,4,1,1,1,3,1,0,1
33,35,3,4,2,1,1,3,3,0,1
34,40,3,4,8,1,1,3,3,0,2
35,37,4,4,3,1,1,1,4,0,2
36,21,2,3,2,1,1,3,3,0,1
37,48,2,3,9,1,1,3,3,0,1
38,50,3,4,7,1,1,1,4,0,2
39,34,1,2,5,1,1,2,2,0,1
40,47,3,4,1,1,1,3,4,0,1
41,43,1,1,1,1,1,3,3,0,1
42,25,4,4,2,1,1,3,2,0,2
43,44,4,4,5,1,1,1,4,0,2
44,18,2,3,2,1,1,3,4,0,3
45,31,2,3,7,1,1,3,3,0,1
46,47,3,4,7,1,1,3,4,0,2
47,39,3,4,3,0,1,3,3,0,2
48,33,3,4,2,0,1,3,3,0,1
49,31,3,4,3,1,1,3,3,0,3
50,32,4,4,2,1,1,2,4,0,3
51,46,3,4,11,1,1,1,4,0,2
52,24,3,4,1,1,1,2,4,0,1
53,45,3,3,2,1,1,3,3,0,1
54,35,4,4,4,1,1,3,3,0,3
55,34,2,3,5,1,1,2,4,0,3
56,40,2,2,8,1,1,3,3,0,1
57,47,3,4,7,1,1,1,4,0,2
58,27,2,3,4,1,1,3,3,0,3
59,50,4,4,2,1,1,1,4,0,1
60,45,1,1,7,1,1,2,3,1,1
61,35,4,4,5,0,0,2,4,0,2
62,35,2,4,4,1,1,2,4,0,1
63,23,3,3,1,1,1,2,1,0,3
64,46,1,1,6,1,1,2,1,1,1
65,43,3,3,0,1,1,3,3,0,1
66,42,3,3,8,1,1,3,2,0,1
67,24,4,4,2,1,1,1,4,0,2
68,19,4,4,1,1,1,2,3,0,3
69,43,1,1,6,1,1,2,1,1,1
70,37,3,4,2,0,1,3,3,0,1
71,18,3,3,1,1,1,2,2,0,3
72,35,4,4,1,1,1,1,3,0,1
73,50,4,4,4,0,1,1,4,0,2
74,39,2,3,3,1,1,3,3,0,1
75,45,1,2,8,1,1,2,3,0,1
76,47,3,4,8,1,1,1,4,0,2
77,50,1,1,7,1,1,2,2,1,1
78,26,4,4,1,1,1,1,3,0,1
79,33,4,4,5,1,1,1,4,0,3
80,23,3,4,1,1,1,3,3,0,1
81,38,1,2,2,1,1,3,1,1,1
82,35,2,3,2,1,1,3,2,0,1
83,44,4,4,6,1,1,1,4,0,2
84,28,4,4,3,1,1,1,4,0,3
85,33,1,3,3,1,1,3,2,0,1
86,25,2,4,0,1,0,3,3,0,1
87,38,3,3,2,1,1,3,3,0,1
88,41,1,2,7,1,1,3,4,0,3
89,49,4,4,7,1,1,1,4,0,2
90,47,1,2,1,1,1,3,3,0,1
91,38,1,2,5,1,1,2,3,0,3
92,32,4,4,2,1,1,2,4,0,3
93,36,3,4,4,1,1,2,4,0,1
94,43,2,3,8,1,1,3,3,0,1
95,44,4,4,3,0,1,1,4,0,2
96,31,3,4,2,1,1,3,3,0,1
97,38,4,4,4,1,1,1,4,0,3
98,44,2,3,4,1,1,3,3,0,1
99,40,4,4,3,1,1,1,4,0,2
100,32,3,3,4,1,1,3,3,0,1
101,45,1,3,1,1,1,3,2,0,1
102,47,4,4,5,1,1,1,4,0,3
103,40,1,3,1,1,1,3,3,0,1
104,26,4,4,1,1,0,1,4,0,1
105,35,3,4,7,1,1,3,2,0,1
106,44,4,4,5,1,1,1,4,0,3
107,25,4,4,1,1,1,1,4,0,1
108,49,3,4,6,1,1,3,3,0,2
109,22,4,4,1,0,1,2,4,0,1
110,21,3,4,2,1,1,3,3,0,1
111,24,3,4,1,1,1,3,3,0,1
112,27,2,4,1,1,1,3,2,0,1
113,48,4,4,8,1,1,1,4,0,2
114,45,4,4,4,1,1,1,4,0,2
115,44,1,2,1,1,1,3,4,0,1
116,43,4,4,4,1,1,1,3,0,2
117,26,4,4,2,1,1,1,4,0,2
118,26,4,4,3,0,1,2,4,0,3
119,51,4,4,5,1,1,1,4,0,2
120,24,3,4,2,1,1,3,3,0,3
121,40,4,4,4,1,1,1,2,0,2
122,36,4,4,2,1,1,1,4,0,1
123,44,2,4,7,1,1,3,3,0,3
124,36,1,2,4,1,1,2,3,0,3
125,49,3,4,9,1,1,2,4,0,3
126,35,4,4,2,1,1,1,4,0,3
127,37,1,3,4,1,1,3,3,0,1
128,28,2,3,3,1,1,3,4,0,3
129,21,3,4,1,1,1,2,1,0,1
130,39,4,4,3,0,1,1,4,0,2
131,29,4,4,5,1,1,1,4,0,3
