,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,32,3,3,3,1,1,2,3,0,1
1,32,4,4,3,1,1,1,3,0,2
2,37,4,4,1,1,1,1,4,0,3
3,36,4,4,2,1,1,1,3,0,3
4,35,4,4,4,0,1,3,3,0,2
5,20,2,4,4,1,1,3,4,0,1
6,31,2,4,6,1,1,3,4,0,3
7,39,3,4,3,1,1,3,2,0,3
8,35,1,1,5,1,1,3,3,0,3
9,47,3,3,2,1,1,2,4,0,1
10,40,1,4,1,1,1,1,3,0,2
11,34,3,4,2,0,1,1,4,0,2
12,44,1,1,3,1,0,3,2,0,1
13,24,4,4,1,1,1,2,4,0,2
14,18,4,4,1,1,1,3,2,0,3
15,30,3,4,5,1,1,2,3,0,2
16,26,4,4,2,1,1,3,2,0,3
17,21,3,4,1,1,1,3,3,0,2
18,48,2,4,3,1,1,2,3,0,1
19,49,1,1,0,1,1,3,4,1,3
20,28,3,4,1,1,1,3,4,0,1
21,45,2,2,6,1,1,2,4,0,3
22,24,4,4,3,1,1,3,4,0,3
23,48,1,3,0,1,1,3,3,1,1
24,29,2,4,3,1,1,3,4,0,2
25,45,4,2,10,1,1,3,3,0,1
26,35,2,2,7,1,0,3,1,1,1
27,47,1,4,7,1,1,2,3,0,1
28,17,4,4,1,1,1,1,3,0,3
29,37,2,3,2,1,1,3,4,0,1
30,31,4,4,5,1,1,2,1,0,1
31,20,3,3,2,1,1,3,2,0,1
32,25,2,3,2,1,1,3,1,0,3
33,43,2,3,3,1,0,2,4,0,1
34,23,3,4,3,1,1,2,4,0,3
35,31,3,4,2,1,1,1,2,1,1
36,40,4,4,4,1,1,1,4,0,2
37,45,1,1,1,1,1,3,4,0,1
38,44,4,4,3,1,1,1,4,0,2
39,49,4,4,11,1,1,1,4,0,2
40,21,4,4,1,1,1,1,4,0,3
41,34,2,3,6,1,1,2,3,0,3
42,25,4,4,3,1,0,2,4,0,3
43,49,4,1,13,1,1,2,4,0,2
44,31,3,3,4,1,1,2,1,0,3
45,31,2,2,5,1,1,3,4,0,2
46,35,2,3,9,1,1,2,3,1,1
47,48,1,2,11,1,1,3,1,1,1
48,29,2,2,6,1,0,2,3,0,3
49,26,3,4,4,1,1,3,3,0,3
50,34,2,2,9,1,1,2,2,1,1
51,24,2,4,3,1,1,3,4,0,1
52,48,1,1,0,0,0,2,1,0,1
53,20,3,4,1,1,1,3,3,0,3
54,38,4,4,6,1,0,1,4,0,2
55,44,3,4,7,1,1,1,4,0,3
56,32,3,4,2,1,1,2,2,1,1
57,48,4,4,5,1,1,1,4,0,2
58,29,3,4,4,1,1,2,4,0,3
59,42,2,4,5,1,1,2,4,0,1
60,36,3,4,6,1,0,2,2,0,1
61,27,3,3,3,1,0,2,4,0,1
62,29,4,4,3,1,1,1,3,0,3
63,26,3,4,0,1,1,3,3,0,1
64,49,1,1,0,0,0,2,1,0,1
65,33,1,2,0,1,0,3,3,0,1
66,34,4,3,0,1,0,3,3,0,1
67,23,4,4,1,1,1,1,2,0,2
68,38,4,4,5,0,0,1,4,0,2
69,27,2,2,3,1,1,2,1,0,1
70,30,3,4,3,1,1,1,3,0,2
71,36,4,4,2,1,1,1,4,0,1
72,24,2,2,4,1,1,3,4,0,1
73,37,2,3,5,1,0,3,3,0,3
74,38,4,4,2,0,1,1,3,0,3
75,28,3,3,3,1,0,2,2,0,3
76,42,3,3,6,1,1,2,4,0,3
77,38,4,4,5,0,1,1,4,0,2
78,36,1,3,0,1,1,2,2,1,1
79,33,4,4,4,0,1,1,4,0,3
80,20,3,4,2,1,1,3,3,0,1
81,29,3,3,3,1,1,3,3,0,3
82,48,1,1,0,0,0,2,1,0,1
83,44,4,4,3,1,1,1,4,0,2
84,49,4,3,13,1,1,1,4,0,3
85,44,1,4,3,1,1,1,3,0,2
86,23,3,4,2,1,1,3,4,0,1
87,27,3,4,2,1,1,2,4,0,2
88,42,3,3,5,0,1,1,3,0,2
89,38,1,2,12,1,1,3,3,0,1
90,38,2,3,7,1,1,3,4,0,2
91,43,1,4,6,1,1,1,2,1,1
92,27,4,4,3,1,0,2,4,0,3
93,18,3,4,1,1,1,3,3,0,1
94,32,1,1,5,1,1,3,1,1,3
95,39,4,4,3,1,1,3,4,0,2
96,41,4,4,2,1,1,1,3,0,3
97,31,2,4,0,1,0,3,4,0,1
98,37,4,4,3,1,1,2,4,0,3
99,20,4,4,1,1,1,2,4,0,3
100,49,1,1,0,1,1,3,4,1,1
101,35,2,3,5,1,1,2,4,0,3
102,38,2,3,0,1,0,1,3,0,1
103,33,2,3,4,1,1,3,2,0,3
104,20,2,2,1,1,1,2,3,0,3
105,37,3,4,4,0,1,2,4,0,2
106,38,2,4,7,1,1,2,4,0,3
107,42,4,4,5,1,1,1,4,0,2
108,28,3,3,3,1,1,3,1,0,3
