,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,33,3,2,0,0,0,3,4,0,1
1,26,2,4,0,1,1,4,1,0,1
2,20,3,4,0,1,0,3,4,0,1
3,44,1,1,0,1,1,3,1,0,1
4,26,4,4,4,1,1,3,3,0,2
5,49,4,4,16,1,1,1,4,0,1
6,24,4,4,1,1,0,1,3,0,2
7,26,1,4,3,1,1,4,4,1,3
8,32,3,3,4,1,1,2,3,0,2
9,49,1,1,16,1,1,3,1,1,2
10,44,4,4,3,1,1,1,4,0,2
11,48,1,4,0,1,1,3,3,1,1
12,17,2,2,1,1,1,3,2,0,3
13,33,3,4,3,1,1,3,4,0,1
14,22,4,4,0,1,1,1,3,0,1
15,24,2,3,1,1,0,2,1,0,1
16,26,3,3,1,1,1,3,1,0,2
17,49,1,1,0,0,0,2,1,0,1
18,22,3,1,1,1,0,3,3,0,2
19,28,3,3,3,1,0,2,3,0,3
20,49,1,1,16,1,0,2,4,0,3
21,36,2,3,7,1,1,2,3,0,3
22,36,3,4,5,1,1,3,2,0,3
23,40,4,4,3,0,1,1,4,0,3
24,22,4,4,3,1,1,3,3,0,3
25,43,1,3,5,1,1,3,3,1,1
26,31,4,2,0,1,0,3,3,0,1
27,18,4,4,1,1,1,2,4,0,3
28,35,4,4,5,0,1,1,2,1,3
29,33,4,4,3,1,1,1,4,0,2
30,49,1,1,16,1,1,2,4,0,2
31,49,4,4,12,1,1,1,4,0,2
32,34,2,2,5,1,0,2,3,0,3
33,34,4,4,3,1,1,2,4,0,3
34,16,1,4,1,1,1,3,1,0,3
35,22,2,4,0,1,1,1,3,0,1
36,19,1,1,7,1,1,2,1,1,3
37,42,1,1,0,0,0,2,1,0,1
38,43,4,4,3,0,1,2,4,0,2
39,44,1,1,0,0,0,2,1,0,1
40,22,2,4,1,1,1,3,4,0,1
41,36,4,4,2,1,1,3,4,0,1
42,49,1,1,16,1,0,2,4,0,1
43,31,4,4,4,1,1,3,4,0,2
44,49,1,1,16,1,1,3,1,0,2
45,26,2,2,2,1,1,3,1,1,1
46,49,4,4,16,1,1,1,4,0,3
47,43,1,1,13,1,1,4,1,1,1
48,49,4,4,8,1,1,1,1,0,1
49,28,1,4,2,1,0,4,4,1,1
50,27,1,3,2,1,1,3,4,0,3
51,49,4,4,16,1,1,2,4,0,1
52,31,4,4,3,1,1,3,2,0,2
53,29,1,1,6,1,1,3,2,0,3
54,49,1,1,0,0,0,2,1,0,3
55,49,1,1,16,1,1,3,1,1,1
56,41,4,4,4,1,1,2,4,0,3
57,36,1,3,3,1,1,3,4,0,2
58,34,3,3,2,1,1,3,3,0,3
59,49,1,1,16,1,1,3,1,1,1
60,34,4,4,5,1,1,2,4,0,2
61,30,4,4,2,1,1,1,4,0,3
62,43,1,1,0,1,1,3,1,0,1
63,42,1,4,5,1,1,1,4,0,1
64,20,4,4,1,1,1,3,4,0,1
65,48,1,4,12,1,1,2,1,0,2
66,39,4,4,4,0,1,2,4,0,2
67,49,1,1,0,1,1,3,1,1,2
68,24,4,4,1,1,1,1,2,0,2
69,43,1,3,4,1,0,3,2,0,1
70,49,1,1,0,0,0,2,1,0,1
71,25,1,4,1,1,0,4,1,1,2
72,31,2,3,1,1,1,3,2,0,1
73,31,4,4,3,1,1,1,4,0,2
74,33,1,1,3,1,1,3,4,0,2
75,28,3,4,1,1,1,3,3,0,3
76,49,4,4,16,1,1,1,4,0,2
77,42,4,4,1,1,1,1,3,0,1
78,41,2,3,5,1,1,3,3,0,3
79,22,4,4,3,1,1,3,4,0,3
80,31,3,2,5,1,1,2,2,0,1
81,43,1,1,0,0,0,2,1,0,1
82,31,4,4,2,0,0,3,3,0,3
83,25,4,4,1,1,1,1,4,0,2
84,47,4,4,4,1,1,1,3,0,3
85,28,2,3,4,1,1,3,1,0,3
86,16,1,4,1,1,1,3,1,0,3
87,36,3,4,3,1,1,3,2,0,3
88,28,3,3,3,1,1,2,2,0,3
89,48,1,1,0,0,0,2,1,0,1
90,17,4,4,1,1,1,2,4,0,3
91,24,3,4,3,1,1,1,4,0,2
92,18,3,4,1,1,1,3,4,0,2
93,26,1,1,3,1,1,3,4,0,2
94,30,4,4,2,1,1,1,4,0,3
95,32,4,4,2,0,0,1,3,0,2
96,46,1,2,2,1,1,2,4,0,1
97,23,3,3,2,1,1,2,3,0,3
98,43,1,1,0,1,1,3,1,0,3
99,19,3,3,2,1,1,2,3,1,3
100,49,4,4,16,1,1,1,4,0,3
101,49,4,4,8,1,1,1,4,0,2
102,35,3,3,3,1,1,3,2,0,2
103,31,4,4,1,1,1,1,4,0,3
104,18,3,4,1,1,1,3,3,0,3
105,28,4,4,2,1,1,1,4,0,2
106,43,1,1,6,1,1,3,4,0,2
107,29,4,4,2,1,1,3,3,0,2
108,21,3,4,2,1,1,3,2,0,3
109,36,4,4,6,1,1,3,3,0,2
110,23,1,1,3,1,1,2,1,1,3
111,20,3,3,3,1,1,2,4,0,3
112,49,1,1,0,0,0,2,1,0,3
113,47,4,4,2,1,1,1,4,0,1
114,32,1,3,1,1,1,3,4,0,1
115,23,2,2,3,1,1,3,1,0,1
116,37,4,4,5,1,1,2,3,0,3
117,26,1,4,0,1,1,3,1,0,1
118,48,1,1,7,1,1,2,3,1,1
119,22,4,4,1,1,0,1,3,0,2
120,18,4,4,1,1,1,1,3,0,3
121,49,4,3,13,1,1,1,4,0,3
122,21,4,4,1,1,1,1,3,0,3
123,20,4,4,1,1,1,3,4,0,1
124,28,2,2,2,1,1,3,3,0,1
125,43,2,1,7,1,1,2,1,0,2
126,40,1,3,4,1,0,3,2,0,1
127,49,4,1,16,1,0,2,4,0,2
128,31,2,3,3,1,0,3,3,0,1
129,23,4,4,1,1,1,1,3,0,3
130,49,4,4,13,1,1,1,4,0,2
131,22,2,2,2,1,1,2,3,0,3
132,33,2,4,5,1,1,1,4,0,3
133,22,2,3,0,1,1,3,4,0,1
134,25,4,4,1,1,1,1,4,0,3
135,43,1,2,7,1,1,3,2,1,1
136,33,4,4,3,1,1,1,4,0,3
137,23,4,4,1,1,1,2,4,0,1
138,25,1,1,2,1,1,3,4,0,2
139,49,1,1,16,1,0,2,4,0,1
140,20,4,4,0,1,1,2,4,0,1
141,39,4,4,4,1,0,1,3,0,2
142,25,2,3,1,1,1,3,1,0,3
143,49,4,4,11,1,1,1,4,0,2
144,49,1,1,0,1,0,3,1,0,1
145,49,1,1,0,1,1,3,1,1,1
146,28,2,3,2,1,0,2,1,0,1
147,39,3,3,8,1,1,4,3,0,1
148,40,2,2,9,1,1,3,3,0,1
149,46,4,3,3,1,1,1,3,0,3
150,49,1,1,0,0,0,2,1,0,2
151,39,4,4,4,0,1,1,4,0,3
152,49,4,4,16,1,1,1,4,0,2
153,22,4,4,0,1,0,2,4,0,1
154,20,3,3,2,1,1,2,3,0,3
155,47,1,4,5,1,1,1,4,0,1
156,22,3,4,0,1,0,3,4,0,1
157,49,1,1,16,1,1,4,1,1,2
158,31,3,4,3,0,1,2,3,0,2
159,22,4,4,1,1,1,1,3,0,1
160,32,4,4,0,0,1,1,3,0,1
161,49,1,1,16,1,1,2,4,0,1
162,25,3,4,3,1,1,1,4,0,3
163,39,1,1,0,1,1,2,1,0,3
164,49,1,1,0,1,1,3,1,1,1
165,27,3,4,1,1,0,4,1,0,1
166,42,4,4,5,1,1,1,3,0,2
167,48,1,1,13,1,1,2,3,1,1
168,34,3,3,2,0,1,3,4,0,3
169,49,1,1,0,1,1,3,1,1,1
170,32,4,4,4,1,1,1,4,0,3
171,37,3,4,5,1,1,1,4,0,3
172,34,1,3,0,1,1,2,2,1,1
173,49,4,4,16,1,1,1,1,0,2
174,27,3,4,1,1,1,1,3,0,1
175,40,4,4,3,0,1,2,4,0,2
176,29,4,4,4,1,1,3,3,0,2
177,26,3,3,1,1,0,3,4,0,2
178,34,1,1,16,1,1,2,1,1,3
179,22,4,4,3,1,1,3,4,0,3
180,35,2,4,3,1,1,1,4,0,3
181,31,4,4,3,1,0,3,3,0,2
182,28,3,3,4,1,1,3,3,0,3
183,48,4,4,7,0,1,2,4,0,1
184,26,2,4,2,1,1,2,2,0,1
185,38,2,3,4,0,0,2,4,0,1
186,48,1,1,16,1,1,4,1,1,1
187,41,4,4,4,1,1,1,3,0,2
188,49,1,1,16,1,1,3,1,1,2
189,29,3,4,2,1,1,3,4,0,1
190,43,1,1,2,1,0,3,4,0,1
191,41,1,2,8,1,1,2,2,1,1
192,37,2,2,8,1,1,2,2,0,2
193,43,4,4,3,0,1,2,4,0,2
194,32,4,4,2,0,1,1,4,0,1
195,33,1,2,5,0,1,2,3,0,3
196,36,2,3,6,1,1,2,3,0,2
197,49,4,4,16,1,1,1,4,0,3
198,44,2,3,10,1,1,2,3,0,1
199,38,4,4,4,0,0,2,4,0,2
200,25,2,3,3,1,1,3,1,0,3
201,26,3,4,0,1,1,1,3,0,1
202,49,1,1,0,1,1,3,1,1,1
203,22,4,4,1,0,1,2,4,0,3
204,17,3,4,1,1,1,3,3,0,3
205,25,3,4,3,1,1,3,1,1,1
206,48,4,4,11,0,1,1,4,0,2
207,49,1,3,13,1,1,2,4,0,2
208,29,4,4,3,1,1,2,3,0,3
209,46,3,4,12,1,0,2,3,0,2
210,49,1,1,16,1,1,4,1,1,3
211,29,3,3,4,1,1,2,3,0,3
212,36,2,3,4,1,1,1,4,0,1
213,22,1,2,3,1,1,3,1,1,3
214,31,4,4,4,0,1,2,4,0,2
215,25,3,4,2,1,1,2,3,0,2
216,24,3,4,0,1,0,3,4,0,1
217,48,4,4,5,0,1,2,4,0,2
218,48,3,4,6,1,1,3,1,0,3
219,32,4,4,4,1,1,3,3,0,3
220,38,1,1,0,1,1,3,1,0,3
221,49,1,1,16,1,1,3,1,1,1
222,17,4,4,0,1,1,3,3,0,1
223,20,4,4,1,0,1,1,4,0,3
224,49,1,1,16,1,1,3,1,1,1
