,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,48,1,1,10,1,1,3,1,1,3
1,29,1,4,0,1,1,4,1,0,2
2,34,1,3,0,1,1,2,1,1,1
3,23,2,4,1,1,1,2,3,0,3
4,39,2,4,7,1,1,2,4,0,3
5,48,1,1,16,1,1,4,1,1,3
6,23,2,4,0,1,0,2,4,0,1
7,49,1,1,16,1,0,2,4,0,1
8,26,4,4,3,1,1,3,3,0,1
9,22,2,2,1,1,1,2,2,1,3
10,16,2,3,1,1,1,3,1,0,3
11,20,1,3,0,1,0,3,4,1,1
12,22,4,4,2,1,0,2,3,0,3
13,49,1,1,0,0,0,2,1,0,1
14,21,4,4,0,1,0,2,4,0,2
15,48,1,1,8,1,0,2,4,0,1
16,22,4,4,0,1,0,2,4,0,3
17,49,1,1,16,1,0,2,4,0,3
18,30,3,4,5,1,1,2,4,0,1
19,18,2,3,0,1,1,3,4,0,3
20,26,3,4,3,1,1,3,3,0,3
21,49,1,1,16,1,1,4,1,1,1
22,25,2,2,3,1,1,2,2,0,1
23,49,1,1,16,1,1,4,1,1,2
24,28,1,4,0,1,1,4,1,0,1
25,27,4,4,1,1,1,1,3,0,1
26,33,4,4,3,0,1,1,3,0,3
27,31,4,4,4,1,1,3,4,0,2
28,49,1,1,16,1,1,4,1,1,3
29,45,1,1,11,1,1,2,1,1,3
30,49,1,1,16,1,1,4,1,1,3
31,16,4,4,0,1,0,2,4,0,1
32,24,4,4,2,1,1,4,4,0,2
33,44,4,4,2,0,1,1,4,0,3
34,48,1,1,0,0,0,2,1,0,3
35,48,1,1,0,0,0,2,1,0,1
36,28,2,3,3,0,0,2,4,0,1
37,49,1,1,16,1,1,2,4,0,3
38,49,1,1,16,1,0,2,4,0,3
39,25,2,4,4,1,1,1,3,0,3
40,37,1,4,1,1,1,2,2,0,1
41,49,1,1,16,1,1,3,1,1,1
42,45,4,4,3,0,1,1,4,0,1
43,34,4,4,5,1,0,1,4,0,3
44,20,1,3,1,1,0,3,2,0,1
45,27,1,1,8,1,1,4,1,1,1
46,48,1,1,8,1,0,2,2,1,3
47,24,1,1,0,1,0,3,1,0,1
48,36,4,4,4,1,1,3,4,0,3
49,37,4,4,3,1,1,1,4,0,1
50,49,1,1,0,0,0,2,1,0,1
51,34,4,4,3,0,1,1,3,0,3
52,48,4,4,4,0,1,1,4,0,2
53,22,1,1,1,1,1,2,1,1,1
54,49,4,1,16,1,1,1,4,0,3
55,49,1,1,16,1,1,4,1,1,3
56,38,4,4,4,0,1,3,4,0,2
57,21,3,4,2,1,1,2,2,0,3
58,35,4,4,3,1,1,1,4,0,3
59,23,3,3,2,1,0,3,1,0,1
60,21,3,4,3,1,1,3,1,0,3
61,27,3,4,0,1,1,1,1,0,3
62,22,3,4,1,1,0,3,4,0,3
63,23,1,4,0,1,1,3,1,0,1
64,26,4,4,3,1,1,3,3,0,3
65,49,1,1,0,0,0,2,1,0,1
66,23,1,4,0,1,1,3,1,0,3
67,38,2,3,7,1,1,2,2,0,1
68,24,1,4,3,1,0,3,3,1,1
69,28,2,4,2,1,0,3,4,0,2
70,49,1,1,16,1,0,4,1,1,1
71,49,1,1,16,1,0,2,4,0,3
72,49,4,4,16,1,1,1,4,0,1
73,42,4,4,0,0,0,3,4,0,1
74,48,1,1,0,1,1,3,2,0,1
75,23,4,4,3,1,1,3,1,0,3
76,48,4,4,16,0,1,1,4,0,1
