,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,46,4,4,3,1,1,1,4,0,2
1,38,3,4,2,1,1,3,4,0,1
2,36,4,4,2,1,1,3,4,0,3
3,23,3,4,2,1,1,3,4,0,1
4,16,4,4,1,1,1,3,4,0,3
5,39,4,4,3,1,1,1,4,0,3
6,29,4,4,2,1,1,3,4,0,3
7,43,4,4,4,1,1,1,4,0,2
8,29,4,4,1,1,1,3,4,0,3
9,20,3,4,1,1,1,3,3,0,3
10,35,3,4,2,1,1,3,4,0,1
11,26,3,4,1,1,1,3,3,0,1
12,34,2,3,2,1,1,3,3,0,1
13,29,3,4,2,1,1,3,3,0,1
14,25,3,4,2,1,1,3,3,0,1
15,47,4,4,4,1,1,1,4,0,1
16,23,3,4,1,1,1,3,3,0,3
17,36,3,4,2,1,1,3,4,0,1
18,28,3,4,2,1,1,3,4,0,3
19,48,1,2,7,1,1,3,3,0,1
20,47,2,4,9,1,1,2,4,0,1
21,31,3,4,1,1,1,3,3,0,3
22,21,2,3,2,1,1,3,2,0,1
23,35,4,4,3,1,1,1,4,0,3
24,25,3,4,1,1,1,3,3,0,3
25,33,4,4,3,1,1,1,4,0,2
26,41,4,4,3,1,1,1,4,0,2
27,27,3,4,1,1,1,3,3,0,3
28,35,4,4,3,1,1,1,4,0,2
29,26,3,4,2,1,1,3,3,0,3
30,33,4,4,2,1,1,1,4,0,3
31,20,3,4,2,1,1,3,4,0,1
32,39,4,4,3,1,1,1,4,0,2
33,48,1,2,7,1,1,3,2,0,1
34,23,2,3,1,1,1,3,1,0,1
35,25,4,4,2,1,1,3,4,0,3
36,18,3,4,2,1,1,3,3,0,1
37,20,3,4,1,1,1,3,3,0,3
38,46,4,4,4,1,1,1,4,0,1
39,37,2,3,2,1,1,3,3,0,1
40,40,4,4,2,1,1,3,4,0,1
41,22,4,4,1,1,1,1,4,0,3
42,35,4,4,3,1,1,1,4,0,2
43,38,4,4,2,1,1,1,4,0,3
44,35,2,3,2,1,1,3,3,0,1
45,31,3,4,2,1,1,3,4,0,1
46,28,4,4,1,1,1,3,4,0,3
47,22,3,4,1,1,1,3,3,0,1
48,23,4,4,1,1,1,1,4,0,3
49,32,4,4,2,1,1,3,4,0,1
50,36,2,2,7,1,1,3,2,0,1
51,50,4,4,4,1,1,1,4,0,1
52,35,3,4,2,1,1,3,4,0,1
53,37,4,4,3,1,1,1,4,0,3
54,34,4,4,2,1,1,1,4,0,1
55,31,3,3,1,1,1,3,2,0,3
56,40,3,4,2,1,1,3,4,0,1
57,23,2,3,2,1,1,3,3,0,1
58,37,2,3,2,1,1,3,3,0,1
59,28,4,4,2,1,1,1,4,0,3
60,37,4,4,2,1,1,1,4,0,1
61,34,2,3,4,1,1,3,3,0,1
62,24,3,4,1,1,1,3,3,0,3
63,27,4,4,2,1,1,3,4,0,3
64,26,3,4,2,1,1,3,3,0,1
65,21,3,4,1,1,1,3,3,0,3
66,27,2,3,2,1,1,3,3,0,1
67,20,4,4,1,1,1,3,4,0,3
68,28,4,4,2,1,1,1,4,0,3
69,36,2,4,2,1,1,3,4,0,1
70,28,4,4,2,1,1,3,4,0,3
71,27,3,4,2,1,1,3,4,0,1
72,28,3,4,1,1,1,3,3,0,3
73,41,3,4,2,1,1,3,4,0,1
74,25,3,4,1,1,1,3,3,0,1
75,22,3,4,1,1,1,3,3,0,3
76,36,4,4,3,1,1,1,4,0,2
77,20,3,4,2,1,1,3,3,0,1
78,35,4,4,2,1,1,1,4,0,3
79,24,3,4,2,1,1,3,4,0,3
80,25,2,3,1,1,1,3,2,0,1
81,27,3,4,1,1,1,3,3,0,3
82,29,4,4,3,1,1,1,4,0,3
83,38,3,4,4,1,1,3,4,0,1
84,34,3,4,2,1,1,3,4,0,1
85,39,3,4,4,1,1,3,4,0,1
86,37,2,3,4,1,1,3,4,0,1
87,21,4,4,1,1,1,3,4,0,3
88,39,4,4,3,1,1,1,4,0,1
89,35,4,4,4,1,1,1,4,0,1
90,37,4,4,2,1,1,3,4,0,1
91,33,2,3,2,1,1,3,3,0,1
92,35,4,4,3,1,1,1,4,0,1
93,36,4,4,3,1,1,1,4,0,1
94,41,2,3,2,1,1,3,3,0,1
95,25,3,4,1,1,1,3,3,0,3
96,36,4,4,2,1,1,1,4,0,1
97,30,2,3,1,1,1,3,2,0,1
98,24,4,4,1,1,1,1,4,0,3
99,33,4,4,1,1,1,1,4,0,3
100,33,2,3,2,1,1,3,3,0,1
101,26,2,3,2,1,1,3,2,0,1
102,24,3,4,1,1,1,3,3,0,3
103,21,2,3,1,1,1,3,2,0,1
104,18,4,4,1,1,1,3,4,0,3
105,35,4,4,3,1,1,1,4,0,2
106,36,2,3,2,1,1,3,3,0,1
107,21,3,3,1,1,1,3,2,0,3
108,21,4,4,2,1,1,3,4,0,3
109,22,3,4,2,1,1,3,4,0,1
110,34,2,2,7,1,1,3,2,0,1
111,40,4,4,2,1,1,3,4,0,3
112,26,3,4,2,1,1,3,4,0,3
113,18,4,4,1,1,1,3,3,0,3
114,27,2,3,2,1,1,3,3,0,1
115,33,4,4,2,1,1,1,4,0,2
116,32,3,4,1,1,1,3,3,0,3
117,46,2,4,7,1,1,2,4,0,1
118,35,3,4,2,1,1,3,4,0,1
119,24,4,4,1,1,1,3,3,0,3
120,24,3,4,1,1,1,3,3,0,3
121,36,4,4,2,1,1,3,4,0,1
122,46,1,2,7,1,1,3,3,0,1
123,35,4,4,3,1,1,1,4,0,2
124,34,4,4,3,1,1,1,4,0,2
