,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,30,2,2,1,1,1,3,3,0,1
1,22,2,2,1,1,1,3,1,0,1
2,23,4,4,1,1,1,1,3,0,1
3,27,2,3,4,1,1,3,1,1,1
4,42,2,2,6,1,1,3,3,0,1
5,45,1,2,8,1,1,2,3,0,1
6,45,2,3,6,1,1,3,4,0,1
7,17,2,2,3,1,1,3,1,0,3
8,27,4,4,1,1,1,3,3,0,1
9,38,4,4,3,1,1,1,4,0,3
10,21,2,3,1,1,1,3,3,0,1
11,34,3,3,4,1,1,3,2,0,1
12,25,3,4,1,1,1,3,4,0,3
13,24,4,4,1,1,1,1,4,0,2
14,24,2,3,2,1,1,3,2,0,1
15,32,3,4,5,1,1,1,4,0,3
16,26,4,4,1,1,1,3,2,0,3
17,24,4,4,1,1,1,1,4,0,1
18,25,4,4,1,1,1,1,3,0,1
19,31,3,4,2,1,1,3,3,0,3
20,50,3,4,8,1,1,2,4,0,1
21,46,4,4,7,1,1,1,4,0,2
22,44,1,2,8,1,1,2,3,0,1
23,49,4,4,0,1,0,1,4,0,1
24,23,4,4,1,1,0,1,4,0,1
25,42,4,4,5,1,1,1,4,0,2
26,35,4,4,4,1,1,1,4,0,2
27,16,4,4,1,1,1,1,4,0,1
28,28,3,4,1,1,1,3,3,0,1
29,21,4,4,1,1,1,3,1,0,1
30,21,4,4,1,1,1,1,3,0,1
31,39,3,4,4,1,1,3,3,0,1
32,32,4,4,4,1,1,1,4,0,2
33,48,2,1,8,1,1,2,2,0,1
34,29,4,4,3,1,1,1,4,0,2
35,22,4,4,2,1,1,3,2,0,1
36,31,2,3,4,1,1,3,4,0,1
37,40,1,2,2,1,1,3,2,0,1
38,29,3,4,1,1,1,3,3,0,1
39,33,4,4,2,1,1,1,3,0,1
40,48,4,4,4,1,1,1,4,0,2
41,45,1,1,2,1,1,3,2,0,1
42,38,4,4,4,1,1,1,4,0,3
43,32,1,2,2,1,1,3,3,0,1
44,41,4,4,4,1,1,1,4,0,2
45,40,1,3,8,1,1,3,3,0,1
46,47,4,4,5,1,1,1,4,0,2
47,51,1,2,6,1,1,3,2,0,1
48,46,4,4,5,1,1,1,4,0,2
49,25,3,4,3,1,1,3,4,0,3
50,31,4,4,1,1,1,3,3,0,1
51,45,2,3,6,1,1,3,3,0,1
52,36,3,4,3,1,1,3,4,0,3
53,24,4,4,1,1,1,3,1,0,1
54,44,4,4,2,1,1,1,4,0,1
55,24,4,4,0,1,0,1,3,0,1
56,30,4,4,2,1,1,1,4,0,2
57,25,2,2,3,1,1,3,1,0,1
58,45,1,2,8,1,1,2,3,0,1
59,39,4,4,3,1,1,1,4,0,2
60,34,3,4,4,1,1,3,3,0,3
61,17,3,3,1,1,1,3,2,0,1
62,45,2,3,8,1,1,2,4,0,1
63,50,3,3,6,1,1,3,3,0,1
