,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,2,3,2,1,1,3,2,0,1
1,37,4,4,3,1,1,1,4,0,2
2,23,4,4,1,1,0,1,4,0,1
3,39,3,4,4,1,1,3,4,0,2
4,38,4,4,2,1,1,1,4,0,1
5,43,1,2,8,1,1,3,3,0,1
6,24,3,4,2,1,1,3,3,0,1
7,33,4,4,3,1,1,1,4,0,3
8,32,3,4,4,1,1,3,4,0,2
9,51,1,1,8,1,1,2,2,0,1
10,44,2,3,7,1,1,3,3,0,1
11,38,1,2,7,1,1,3,1,1,1
12,25,3,4,1,1,1,3,2,0,1
13,46,3,4,5,1,1,1,4,0,2
14,22,3,4,2,1,1,3,3,0,3
15,21,4,4,1,1,1,3,3,0,1
16,27,4,4,1,1,0,1,4,0,1
17,39,3,4,3,1,1,3,4,0,3
18,41,1,2,8,1,1,3,2,0,1
19,22,3,3,2,1,1,3,3,0,3
20,35,3,4,4,1,1,3,3,0,1
21,39,2,2,4,1,1,3,3,0,1
22,37,4,4,2,1,1,1,4,0,1
23,27,2,3,2,1,1,3,3,0,3
24,36,4,4,3,1,1,1,4,0,2
25,23,4,4,2,1,1,3,4,0,3
26,24,4,4,1,1,1,3,3,0,1
27,40,4,4,2,1,1,1,4,0,2
28,26,4,4,1,1,1,1,4,0,1
29,31,3,3,4,1,1,3,3,0,3
30,41,3,4,4,1,1,3,4,0,3
31,25,4,4,1,1,1,1,3,0,1
32,37,2,3,4,1,1,3,3,0,1
33,51,3,4,4,1,1,3,4,0,2
34,23,2,2,3,1,1,3,1,0,1
35,33,3,4,2,1,1,3,4,0,3
36,39,2,3,7,1,1,3,3,0,1
37,36,4,4,3,1,1,1,4,0,2
38,37,3,4,2,1,1,3,3,0,1
39,24,2,3,2,1,1,3,2,0,1
40,47,4,4,6,1,1,1,4,0,2
41,28,3,4,2,1,1,3,3,0,1
42,39,4,4,3,0,0,1,4,0,2
43,27,3,4,2,1,1,3,3,0,1
44,36,4,4,3,1,1,1,4,0,3
45,35,2,2,4,1,1,3,3,0,1
46,28,3,4,1,1,1,3,3,0,1
47,22,3,4,1,1,1,3,2,0,1
48,33,3,3,2,1,1,3,3,0,1
49,20,3,4,1,1,1,3,1,0,1
50,24,3,4,2,1,1,3,3,0,3
51,27,4,4,2,1,1,1,4,0,1
52,27,2,3,2,1,1,3,2,0,1
53,36,4,4,1,1,1,1,4,0,2
54,23,3,4,2,1,1,3,3,0,1
55,30,2,3,4,1,1,3,3,0,1
56,49,4,4,5,1,1,1,4,0,2
57,34,4,4,3,1,1,1,4,0,2
58,24,2,3,2,1,1,3,3,0,3
59,50,4,4,7,1,1,1,4,0,2
60,36,2,3,6,1,1,3,4,0,1
61,34,4,4,3,1,1,1,4,0,3
62,38,2,3,4,1,1,3,4,0,3
63,24,4,4,1,1,1,1,3,0,1
64,44,2,3,4,1,1,3,4,0,1
65,39,4,4,2,1,1,1,4,0,1
66,38,3,4,4,1,1,3,4,0,3
67,46,2,3,4,1,1,3,4,0,3
68,21,2,3,2,1,1,3,2,0,3
69,23,3,3,1,1,1,3,2,0,1
70,47,4,4,7,1,1,1,4,0,1
71,41,4,4,4,1,1,1,4,0,2
72,35,4,4,3,1,1,1,4,0,2
73,29,4,4,1,1,1,3,3,0,1
74,48,4,4,5,1,1,1,4,0,2
75,33,3,4,3,1,1,3,4,0,3
76,23,3,4,1,1,1,3,3,0,1
77,45,2,3,4,1,1,3,4,0,1
78,24,3,4,1,1,1,3,3,0,1
79,34,3,4,3,1,1,3,4,0,3
80,24,3,4,2,1,1,3,3,0,1
81,40,4,4,3,1,1,1,4,0,2
82,40,4,4,4,1,1,1,4,0,2
83,33,4,4,1,1,0,1,4,0,1
84,45,4,4,5,1,1,1,4,0,2
85,33,4,4,3,1,1,1,4,0,2
86,31,2,3,1,1,1,3,1,0,1
87,37,4,4,3,1,1,1,4,0,2
88,27,4,4,2,1,1,1,4,0,3
89,43,3,4,8,1,1,2,4,0,1
90,47,3,3,6,1,1,3,4,0,1
91,35,4,4,2,1,1,1,4,0,3
92,25,2,3,2,1,1,3,2,0,1
93,41,4,4,4,1,1,1,4,0,3
94,43,2,3,4,1,1,3,4,0,1
95,36,2,3,4,1,1,3,2,0,1
96,18,3,4,2,1,1,3,3,0,1
97,38,4,4,4,1,1,1,4,0,2
98,22,4,4,1,1,1,1,4,0,1
99,51,2,3,8,1,1,3,3,0,1
100,19,4,4,1,1,1,1,3,0,1
101,52,4,4,4,0,1,1,4,0,2
102,34,3,4,5,1,1,3,4,0,3
103,30,2,3,7,1,1,3,3,0,1
104,25,3,3,2,1,1,3,2,0,1
105,37,4,4,4,1,1,1,4,0,2
106,33,4,4,3,1,1,1,4,0,2
107,43,1,1,8,1,1,2,3,1,1
108,16,3,3,2,1,1,3,2,0,1
109,23,3,3,2,1,1,3,2,0,1
110,26,4,4,1,1,1,1,3,0,1
111,41,3,4,5,1,1,1,4,0,2
112,46,1,2,7,1,1,3,2,0,1
113,31,3,4,2,1,1,3,3,0,3
114,19,2,3,2,1,1,3,2,0,1
115,26,2,3,1,1,1,3,2,0,1
116,26,4,4,1,1,1,1,3,0,1
117,34,3,3,4,1,1,3,4,0,3
118,23,3,4,1,1,1,3,1,0,1
119,21,3,4,2,1,1,3,3,0,3
120,26,2,3,2,1,1,3,1,0,1
121,29,4,4,1,1,1,3,3,0,1
122,34,3,4,2,1,1,3,3,0,3
123,23,2,3,2,1,1,3,3,0,3
124,30,4,4,3,1,1,1,4,0,2
125,51,3,4,6,1,1,3,4,0,2
126,32,4,4,1,1,0,1,4,0,1
127,34,3,4,3,1,1,3,4,0,3
128,37,4,4,2,1,1,1,4,0,3
129,23,3,4,1,1,1,3,2,0,1
130,50,3,4,5,1,1,1,4,0,2
131,18,3,4,1,1,1,3,2,0,1
132,47,2,3,9,1,1,3,3,0,1
133,29,4,4,3,1,1,1,4,0,2
134,26,2,2,1,1,1,3,1,0,1
135,32,2,3,3,1,1,3,2,0,1
136,50,3,4,6,1,1,2,4,0,3
137,38,4,4,3,1,1,1,4,0,2
138,45,4,4,4,1,1,1,4,0,2
139,32,4,4,2,1,1,3,3,0,1
140,22,4,4,1,1,1,1,4,0,1
141,30,4,4,1,1,1,1,3,0,1
142,27,3,3,1,1,1,3,1,0,1
143,34,3,4,2,1,1,3,4,0,3
144,43,4,4,4,1,1,1,4,0,2
145,49,4,4,7,1,1,1,4,0,2
146,25,2,3,2,1,1,3,3,0,3
147,23,4,4,1,1,1,1,3,0,1
148,46,3,4,6,1,1,1,4,0,2
149,38,1,2,7,1,1,3,2,0,1
150,47,4,4,7,1,1,1,4,0,2
151,38,4,4,2,1,1,1,4,0,1
152,26,4,4,1,1,1,1,4,0,1
153,36,2,3,6,1,1,3,3,0,1
154,33,3,4,2,1,1,3,3,0,3
155,28,4,4,1,1,1,1,4,0,1
156,25,2,3,2,1,1,3,3,0,3
157,35,2,3,6,1,1,3,3,0,1
158,25,2,2,1,1,1,3,1,0,1
159,26,4,4,2,1,1,1,4,0,2
160,35,2,2,4,1,1,3,2,0,1
161,47,3,4,6,1,1,2,4,0,2
162,28,2,2,2,1,1,3,2,0,1
163,30,4,4,3,1,1,1,4,0,2
164,35,3,4,4,1,1,3,4,0,3
165,25,4,4,1,1,1,3,3,0,1
166,19,3,3,1,1,1,3,2,0,3
167,38,4,4,3,1,1,1,4,0,2
168,45,1,2,4,1,1,3,4,0,1
169,44,2,2,7,1,1,3,4,0,1
170,41,3,3,7,1,1,3,4,0,1
171,31,2,3,4,1,1,3,4,0,1
172,46,1,2,4,1,1,3,4,0,1
173,42,4,4,3,1,1,1,4,0,3
174,36,4,4,4,1,1,1,4,0,2
175,18,2,3,3,1,1,3,2,0,1
176,28,4,4,1,1,1,1,3,0,1
177,25,2,3,2,1,1,3,4,0,3
178,39,3,4,4,1,1,3,3,0,3
179,44,3,3,6,1,1,2,4,0,1
180,39,3,4,4,1,1,3,4,0,3
181,38,4,4,4,1,1,1,4,0,2
182,42,2,3,8,1,1,3,3,0,1
183,23,2,2,3,1,1,3,2,0,1
184,26,4,4,2,1,1,3,3,0,1
185,21,3,4,2,1,1,3,3,0,3
186,28,2,3,2,1,1,3,3,0,1
187,35,3,4,4,1,1,3,4,0,3
188,49,3,4,7,1,1,1,4,0,2
189,36,4,4,3,1,1,1,4,0,2
190,27,3,4,2,1,1,3,3,0,3
191,48,4,4,6,1,1,1,4,0,2
192,18,4,4,1,1,1,1,3,0,1
193,35,3,4,4,1,1,3,4,0,3
194,47,2,3,7,1,1,3,3,0,1
195,24,4,4,2,1,1,3,3,0,1
196,42,4,4,3,1,1,1,4,0,3
197,29,3,3,2,1,1,3,3,0,3
198,44,1,1,7,1,1,2,2,1,1
199,26,3,4,2,1,1,3,4,0,3
200,27,4,4,2,1,1,1,3,0,1
201,34,4,4,3,1,1,1,4,0,3
202,41,1,2,2,1,1,3,4,0,1
203,48,4,4,6,1,1,1,4,0,2
204,25,3,4,2,1,1,3,3,0,3
205,44,1,2,4,1,1,3,4,0,1
206,21,3,3,2,1,1,3,3,0,3
207,33,4,4,2,1,1,1,4,0,2
208,27,4,4,1,1,1,1,3,0,1
209,33,3,4,4,1,1,3,4,0,1
210,48,2,3,8,1,1,3,3,0,1
211,43,3,4,2,1,1,3,3,0,3
212,32,3,4,4,1,1,3,4,0,3
213,33,2,2,4,1,1,3,2,0,1
214,28,4,4,1,1,1,3,3,0,1
215,37,2,3,4,1,1,3,4,0,1
216,44,3,4,6,1,1,1,4,0,2
217,47,4,4,5,1,1,1,4,0,2
218,25,4,4,1,1,1,1,4,0,1
219,27,2,3,2,1,1,3,2,0,1
220,33,1,2,4,1,1,3,2,0,1
221,45,4,4,6,1,1,1,4,0,2
222,25,4,4,1,1,1,1,4,0,1
223,37,4,4,2,1,1,1,4,0,1
