,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,3,1,1,1,1,2,3,0,1
1,40,3,4,10,1,1,3,3,0,1
2,21,3,4,2,1,1,3,4,0,1
3,32,2,4,4,1,1,3,3,0,1
4,27,4,4,4,1,1,3,3,0,2
5,43,1,1,0,1,1,3,1,0,1
6,20,4,4,1,1,1,2,3,0,2
7,26,1,4,3,1,1,4,4,1,3
8,33,3,2,5,1,1,3,3,0,2
9,32,4,4,3,1,1,3,3,0,2
10,45,4,4,3,1,1,1,4,0,2
11,49,1,3,0,1,1,3,3,1,1
12,20,3,3,1,1,1,3,2,0,3
13,41,1,2,2,1,1,2,4,1,1
14,42,1,1,0,1,1,3,1,0,1
15,24,2,3,1,1,0,2,1,0,1
16,28,3,3,2,1,0,2,2,0,3
17,33,4,4,2,1,1,3,3,0,1
18,26,4,4,2,1,1,1,4,0,2
19,26,3,3,3,1,1,2,3,0,3
20,25,3,4,4,1,1,2,3,0,3
21,30,4,4,3,1,0,2,4,0,3
22,38,4,4,4,1,1,1,3,0,3
23,39,4,4,3,0,1,1,4,0,3
24,23,4,4,2,1,1,3,3,0,3
25,43,1,3,5,1,0,3,3,0,1
26,34,4,3,0,1,0,3,3,0,1
27,18,4,4,1,1,1,2,4,0,3
28,38,3,3,4,1,0,3,3,0,3
29,34,4,4,4,1,1,1,4,0,2
30,31,4,4,4,0,0,2,4,0,2
31,34,1,1,1,1,1,3,3,0,2
32,34,2,3,5,1,0,2,3,0,3
33,34,4,4,3,1,1,2,4,0,3
34,41,4,4,3,0,1,3,4,0,3
35,30,4,4,0,0,0,1,3,0,1
36,32,2,2,4,0,1,3,2,0,3
37,38,3,3,7,1,1,3,1,0,1
38,45,4,4,4,1,1,1,4,0,2
39,47,1,1,8,1,1,2,3,1,1
40,21,2,4,1,1,1,3,4,0,1
41,36,4,4,2,1,1,3,4,0,1
42,47,1,1,1,1,0,3,3,1,1
43,31,4,4,4,1,1,3,4,0,2
44,43,3,4,1,1,1,1,3,0,1
45,26,2,2,2,1,1,3,1,1,1
46,19,4,4,1,1,1,1,3,0,3
47,49,1,1,0,0,0,2,1,0,1
48,20,2,4,2,1,1,3,1,0,1
49,23,2,4,1,1,1,2,4,0,1
50,26,3,4,3,1,1,2,4,0,3
51,42,2,3,7,1,1,2,3,0,1
52,27,4,4,2,1,1,3,2,0,2
53,20,1,2,3,1,1,3,1,1,3
54,20,1,2,1,1,1,3,3,1,3
55,47,3,4,9,1,1,3,3,0,1
56,41,4,4,4,1,1,2,4,0,3
57,49,3,1,12,1,0,2,4,0,2
58,32,3,3,1,1,1,3,3,0,3
59,23,3,3,2,1,1,3,3,0,1
60,34,4,4,6,1,1,3,4,0,2
61,30,4,4,1,1,1,1,4,0,3
62,28,3,2,0,1,1,2,2,0,1
63,48,1,1,0,0,0,2,1,0,1
64,48,1,1,0,0,0,2,1,0,1
65,44,1,4,2,1,1,1,3,0,2
66,41,4,4,5,0,1,2,4,0,2
67,27,3,4,4,1,1,3,4,0,2
68,24,4,4,1,1,1,1,2,0,2
69,43,1,4,4,1,1,1,3,0,1
70,33,1,1,7,1,1,2,2,0,1
71,28,4,4,2,1,1,3,2,0,2
72,29,2,3,1,1,1,3,3,0,1
73,48,4,4,10,1,1,1,4,0,2
74,32,2,4,3,0,1,1,4,0,2
75,42,1,4,7,1,1,2,1,0,3
76,34,4,4,4,1,0,1,4,0,2
77,27,3,4,2,1,1,2,1,0,1
78,35,2,3,5,1,1,3,3,0,3
79,34,1,1,7,1,1,3,3,0,3
80,23,3,4,2,1,1,2,3,0,1
81,22,2,4,2,1,1,3,1,0,1
82,29,2,3,4,1,0,3,2,0,3
83,24,1,1,2,1,1,3,4,0,2
84,48,4,4,7,1,1,1,4,0,3
85,41,4,4,4,1,1,1,3,0,3
86,25,3,3,2,1,1,2,1,0,3
87,32,3,4,3,0,1,3,3,0,3
88,26,3,4,2,1,0,2,4,0,3
89,20,4,4,0,1,1,1,1,0,1
90,19,4,4,1,0,1,2,4,0,3
91,26,2,4,4,1,1,3,4,0,2
92,19,3,4,1,1,1,3,2,0,2
93,25,3,1,3,1,0,3,4,0,2
94,32,4,4,3,1,1,1,4,0,3
95,35,4,4,3,0,1,1,3,0,2
96,46,1,2,2,1,1,2,4,0,1
97,27,3,3,2,1,0,2,3,0,3
98,32,4,4,3,1,1,1,4,0,3
99,18,3,3,1,1,1,2,2,0,3
100,16,4,4,0,1,1,3,1,0,3
101,49,4,1,13,1,1,1,4,0,2
102,34,3,3,3,1,1,2,3,0,2
103,24,4,4,1,1,1,3,3,0,3
104,20,3,4,2,1,1,2,4,0,3
105,28,4,4,2,1,1,1,4,0,3
106,49,1,1,0,1,1,3,4,0,1
107,33,4,4,2,1,1,1,4,0,2
108,24,3,4,1,1,1,3,3,0,3
109,32,4,4,5,1,1,3,1,0,2
110,27,3,3,3,1,1,2,2,0,3
111,21,3,4,2,1,1,3,3,0,3
112,37,1,1,5,1,1,3,3,0,3
113,48,4,4,2,1,1,1,4,0,1
114,23,1,3,0,1,0,3,4,1,1
115,23,3,4,2,1,1,3,1,0,1
116,43,2,4,5,1,1,2,3,0,3
117,26,1,4,0,1,1,4,1,0,1
118,47,1,1,7,1,1,2,3,1,1
119,22,4,4,1,1,0,1,4,0,2
120,17,4,4,1,1,1,3,3,0,3
121,27,3,2,4,1,1,3,4,0,3
122,28,4,4,2,1,1,1,4,0,3
123,20,4,4,1,1,1,3,4,0,1
124,45,1,4,6,1,1,1,3,1,1
125,39,4,4,2,1,1,1,4,0,2
126,40,1,2,7,1,0,3,1,0,1
127,20,3,4,1,1,1,3,4,0,2
128,34,3,3,2,1,0,2,4,0,1
129,23,3,3,2,1,1,2,2,0,3
130,37,4,4,4,1,1,1,4,0,2
131,23,2,3,2,1,1,2,3,0,3
132,28,1,4,3,1,1,4,4,1,3
133,41,1,1,0,1,1,3,1,0,1
134,25,4,4,1,1,1,1,4,0,3
135,48,1,2,5,1,0,2,2,1,1
136,33,4,4,4,1,1,1,4,0,3
137,24,4,4,0,1,1,2,4,0,1
138,31,2,1,4,1,0,3,3,0,2
139,42,1,1,1,1,0,3,4,0,1
140,20,4,4,1,1,1,3,4,0,1
141,37,4,4,3,0,0,1,3,0,2
142,23,1,3,2,1,1,3,1,0,3
143,36,4,4,3,0,1,3,4,0,2
144,32,4,4,5,1,0,2,2,0,1
145,23,4,4,0,1,1,2,4,0,1
146,28,2,3,5,1,1,2,1,0,1
147,43,3,3,6,1,1,3,1,0,1
148,49,1,1,0,1,1,3,3,1,1
149,27,4,3,2,1,1,3,2,0,3
150,24,4,4,1,1,1,1,2,0,1
151,41,4,4,5,0,1,1,4,0,3
152,44,4,4,6,1,1,1,4,0,2
153,24,4,4,0,1,0,2,4,0,1
154,20,2,2,2,1,1,3,3,0,3
155,34,1,3,1,1,1,3,4,0,1
156,23,3,4,3,1,1,3,4,0,1
157,34,1,1,4,1,1,3,3,0,2
158,38,4,4,4,1,1,1,4,0,2
159,23,4,4,1,1,1,1,3,0,1
160,48,1,1,0,0,0,2,1,0,1
161,26,3,4,1,1,1,1,4,0,1
162,28,2,4,3,1,1,3,3,0,3
163,28,4,4,4,1,1,2,2,0,3
164,26,3,2,0,1,1,2,2,0,1
165,37,2,3,5,1,1,3,2,0,1
166,32,3,4,4,0,1,3,1,1,1
167,46,1,1,12,1,1,4,1,1,1
168,32,2,3,2,1,1,3,4,0,3
169,25,4,4,0,1,0,1,4,0,1
170,37,4,4,3,1,1,1,4,0,3
171,38,3,4,4,0,0,3,4,0,3
172,27,1,4,0,1,0,4,1,0,1
173,20,3,4,1,1,1,2,1,0,2
174,28,2,4,0,1,1,3,1,0,1
175,49,4,4,8,1,1,1,4,0,2
176,25,4,4,2,1,0,1,3,0,2
177,32,3,3,4,1,1,3,4,0,2
178,28,1,3,2,1,1,3,4,0,3
179,24,4,4,4,1,1,3,4,0,3
180,41,3,4,4,1,0,1,4,0,3
181,42,4,4,7,1,1,3,3,0,2
182,35,4,4,3,0,1,3,4,0,3
183,44,4,4,4,1,0,1,4,0,1
184,26,2,4,3,1,0,3,2,0,1
185,42,3,3,5,1,1,1,4,0,1
186,48,1,1,0,1,1,3,3,0,1
187,38,4,4,4,0,0,1,1,0,2
188,26,2,4,6,1,1,3,4,0,2
189,35,1,4,1,1,1,3,2,0,1
190,25,2,4,1,1,0,4,4,0,1
191,34,1,1,6,1,1,3,1,1,1
192,49,1,1,10,1,1,3,1,1,2
193,45,4,4,4,0,1,1,4,0,2
194,28,4,4,1,0,1,1,3,0,1
195,43,2,2,5,1,1,2,4,0,3
196,25,4,4,1,0,1,2,3,0,2
197,29,2,4,2,1,1,3,3,0,3
198,47,3,4,3,1,1,2,3,0,1
199,38,4,4,5,0,0,1,4,0,2
200,24,2,3,2,1,1,3,1,0,3
201,29,1,4,0,1,0,4,1,0,1
202,26,2,4,0,1,1,3,3,0,1
203,22,4,4,1,1,0,3,3,0,3
204,20,3,2,1,1,1,3,1,0,3
205,32,4,4,1,0,1,3,1,0,1
206,47,4,4,7,0,1,2,4,0,2
207,44,1,4,2,1,1,1,3,0,2
208,31,4,4,2,1,1,3,3,0,3
209,33,3,4,7,1,1,3,4,0,2
210,25,3,3,2,1,1,2,1,0,3
211,29,3,3,4,1,1,3,3,0,3
212,38,4,4,2,0,1,1,4,0,1
213,29,1,2,5,0,1,2,3,0,3
214,26,3,3,5,1,1,2,4,0,3
215,35,4,4,4,1,1,1,4,0,2
216,40,1,1,0,1,1,3,3,0,1
217,48,4,4,5,0,1,2,4,0,2
218,47,4,4,5,1,1,1,3,0,3
219,41,4,4,4,1,1,1,3,0,3
220,49,4,3,13,1,1,1,4,0,3
221,25,3,4,1,1,1,2,1,0,1
222,20,4,4,0,1,1,3,3,0,1
223,19,4,4,1,0,1,2,4,0,3
224,44,1,2,4,1,1,2,1,1,1
225,33,4,4,2,1,1,1,3,0,1
226,20,3,3,2,1,1,2,4,0,3
227,24,3,3,4,1,1,2,4,0,3
228,48,4,4,5,1,1,1,4,0,1
229,21,2,2,2,1,1,3,3,0,1
230,25,3,4,3,1,1,3,3,0,3
231,30,4,4,2,0,0,2,4,0,3
232,28,4,4,4,1,1,2,3,0,2
233,49,1,2,5,1,0,2,2,1,1
234,35,4,4,2,0,1,1,4,0,1
235,29,3,2,4,1,1,3,3,0,3
236,26,3,4,2,1,1,3,3,0,3
237,37,2,1,5,1,1,2,1,0,2
238,25,4,4,1,1,0,3,3,0,1
239,39,2,2,7,1,1,3,4,0,2
240,36,4,4,4,0,0,1,4,0,2
241,33,2,2,2,1,1,3,4,0,3
242,42,4,4,2,1,0,1,4,0,2
243,49,4,3,13,1,1,1,4,0,3
244,20,3,4,3,1,1,3,1,0,3
245,34,2,1,7,1,1,2,1,0,2
246,46,1,4,6,1,1,2,3,0,1
247,32,4,4,3,1,0,3,4,0,2
248,33,1,4,4,1,1,3,1,0,3
249,47,1,2,7,1,1,3,1,0,1
250,35,1,1,6,1,1,3,3,0,3
251,34,3,4,5,1,1,2,3,0,1
252,25,4,4,1,1,1,2,3,0,1
