,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,32,4,4,1,1,0,3,2,0,3
1,28,3,4,4,1,0,1,3,0,3
2,35,2,2,9,1,1,2,2,0,2
3,26,2,4,3,1,0,3,4,0,3
4,27,4,4,2,1,0,2,4,0,3
5,42,3,3,6,0,1,2,4,0,3
6,39,3,3,5,1,1,3,2,0,1
7,47,1,2,2,1,0,1,3,0,1
8,41,4,4,3,1,1,1,4,0,2
9,23,2,4,4,1,1,3,3,0,1
10,33,4,3,5,1,0,3,2,0,2
11,30,3,4,2,1,1,3,3,0,1
12,44,2,4,1,1,1,1,2,0,1
13,41,4,4,3,0,0,1,4,0,2
14,43,4,4,7,1,1,3,3,0,2
15,43,4,4,5,1,1,1,4,0,2
16,27,4,4,0,1,0,2,4,0,1
17,49,1,4,0,1,1,3,3,1,1
18,24,3,4,2,1,1,3,3,0,3
19,18,3,3,2,1,1,2,3,0,3
20,39,2,1,6,1,1,2,1,1,1
21,29,4,4,2,1,1,3,4,0,3
22,41,1,3,5,1,0,3,3,0,1
23,48,4,4,11,1,1,1,4,0,2
24,36,3,3,5,1,1,2,3,0,1
25,28,4,4,1,1,0,1,4,0,2
26,29,4,4,3,1,1,2,3,0,2
27,21,2,3,2,1,1,3,1,0,3
28,16,2,3,1,1,1,3,1,0,3
29,46,1,1,7,1,1,2,2,1,1
30,24,3,4,4,1,1,2,3,0,3
31,24,4,4,1,1,1,3,3,0,2
32,32,3,4,4,1,1,1,4,0,1
33,24,4,2,0,1,0,3,3,0,1
34,27,2,1,4,1,0,3,4,0,2
35,28,1,2,4,1,1,3,1,1,3
36,38,1,4,3,1,0,2,4,0,2
37,31,4,4,4,0,0,3,4,0,2
38,32,4,4,2,1,1,3,4,0,3
39,20,4,4,0,1,1,3,3,0,1
40,38,1,2,1,1,1,2,4,1,1
41,38,3,4,2,0,1,2,4,0,1
42,21,3,3,2,1,1,3,1,0,3
43,30,2,4,0,1,0,3,4,0,1
44,32,4,4,1,1,1,1,4,0,2
45,43,4,4,5,1,1,1,4,0,2
46,19,4,4,1,1,1,2,3,0,3
47,22,4,4,0,1,1,3,3,0,1
48,34,3,3,5,1,1,3,2,0,3
49,29,2,3,5,1,1,2,1,0,3
50,23,3,2,2,1,1,2,1,0,3
51,25,2,2,4,1,0,3,1,0,1
52,34,1,2,0,1,0,3,3,0,1
53,20,2,2,1,1,1,2,4,0,3
54,20,1,2,2,1,1,3,4,0,3
55,43,2,4,13,1,1,2,3,0,1
56,35,3,4,4,1,1,2,2,0,2
