,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,4,4,5,1,1,1,4,0,2
1,36,4,4,4,1,0,3,3,0,2
2,34,4,4,4,1,1,3,4,0,2
3,20,4,4,1,1,1,2,2,0,2
4,46,1,1,12,1,1,4,1,1,1
5,25,3,4,2,1,1,1,1,0,1
6,38,3,4,4,1,1,1,3,0,3
7,29,1,4,4,1,1,3,2,0,3
8,46,2,2,10,1,0,3,2,1,1
9,25,2,3,3,1,1,3,2,0,1
10,28,2,3,6,1,1,3,3,0,3
11,22,3,3,2,1,1,3,1,0,3
12,36,1,2,6,1,1,2,2,1,3
13,40,2,2,5,1,0,3,2,1,1
14,22,4,4,1,0,1,1,4,0,2
15,40,2,3,9,1,1,3,3,0,1
16,29,2,2,5,1,1,2,3,0,3
17,28,4,4,1,0,1,2,4,0,2
18,47,4,4,6,1,1,1,3,0,3
19,26,3,4,2,1,1,1,4,0,3
20,24,3,4,3,1,1,2,4,0,3
21,24,3,3,1,1,1,3,1,0,2
22,33,4,4,4,1,0,3,3,0,2
23,30,4,3,4,1,0,3,1,0,2
24,24,1,1,3,1,1,2,1,1,1
25,35,3,4,5,1,0,1,3,1,2
26,24,4,4,3,1,1,1,4,0,3
27,38,1,1,3,1,1,3,4,0,2
28,38,3,3,3,0,1,3,4,0,3
29,34,1,2,8,1,0,3,1,0,2
30,30,3,4,3,1,1,1,3,0,3
31,29,3,2,3,1,1,3,3,0,3
32,27,3,4,4,1,1,2,4,0,3
33,33,2,4,3,1,1,3,4,0,3
34,47,3,4,4,1,1,2,3,0,1
35,23,3,4,3,1,1,3,3,0,3
36,30,3,4,5,1,1,2,1,0,1
37,19,2,3,2,1,1,3,4,0,1
38,31,1,2,1,1,1,3,3,0,3
39,33,2,3,4,1,1,3,3,0,3
40,23,3,3,0,1,1,3,4,0,1
41,35,1,1,5,1,1,3,3,0,3
42,48,1,2,6,1,1,3,1,1,1
43,28,2,4,2,1,0,2,4,0,3
44,25,4,4,2,1,0,2,4,0,1
45,47,4,4,3,0,1,1,4,0,2
46,38,4,4,6,1,1,2,4,0,2
47,24,2,4,2,1,1,2,3,0,3
48,20,4,4,2,1,1,1,4,0,3
49,34,1,2,6,1,1,2,2,1,3
50,44,4,4,5,0,1,1,4,0,1
51,44,2,2,7,1,1,3,1,1,1
52,47,2,1,3,1,0,4,2,0,1
53,33,4,4,2,1,1,1,3,0,1
54,23,4,4,0,1,0,3,4,0,1
55,26,3,3,2,1,1,3,1,0,1
56,38,2,3,6,1,1,2,3,0,1
57,19,2,1,3,1,0,3,1,1,3
58,25,4,4,1,1,0,3,3,0,1
59,37,1,4,2,1,1,3,3,0,1
60,23,1,3,2,1,1,3,3,0,3
61,27,1,3,4,1,1,3,3,0,3
62,26,2,1,2,1,0,3,3,0,2
63,22,3,4,2,1,1,2,2,0,1
64,26,3,4,2,1,1,1,4,0,2
65,43,2,1,6,1,1,2,1,1,1
66,25,2,3,2,1,1,3,1,0,3
67,29,4,4,2,0,0,1,4,0,3
68,25,2,4,2,1,1,1,3,0,2
69,23,4,3,2,1,0,2,3,0,3
70,29,1,1,3,1,1,4,2,1,3
71,25,2,3,1,1,0,4,4,0,2
72,33,1,2,9,1,0,3,1,0,2
73,32,4,4,0,1,0,1,4,0,1
74,21,4,4,2,1,1,1,4,0,3
75,41,3,4,1,1,1,1,3,0,1
76,48,1,2,9,1,1,3,1,1,1
77,26,1,4,0,1,0,4,1,0,1
78,49,1,3,0,1,1,3,1,1,1
79,25,2,3,2,1,1,3,3,0,3
80,38,2,1,5,1,1,2,1,1,1
81,24,3,3,1,1,0,2,4,0,1
82,36,3,4,6,1,1,1,4,0,1
83,21,4,4,2,1,1,2,3,0,3
84,47,1,2,7,1,1,3,1,0,1
85,34,2,4,5,1,0,1,4,0,1
