,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,2,3,1,1,1,3,4,0,3
1,22,2,3,1,1,1,3,2,0,3
2,39,1,1,7,1,1,2,3,1,1
3,41,1,2,5,1,1,3,1,0,1
4,20,4,4,1,1,1,3,3,0,1
5,24,3,3,2,1,1,3,3,0,1
6,45,3,4,8,1,1,1,3,0,1
7,21,3,3,4,1,1,3,1,0,3
8,36,3,4,4,1,1,3,3,0,1
9,21,2,3,1,1,1,3,4,0,1
10,16,3,4,1,1,1,3,1,0,3
11,27,3,4,3,1,1,3,3,0,3
12,49,1,2,5,1,1,2,4,0,1
13,40,4,4,4,1,1,3,3,0,3
14,35,2,3,4,1,1,3,2,0,1
15,28,4,4,4,0,0,1,4,0,2
16,35,1,1,4,1,1,3,1,1,1
17,20,4,4,1,1,1,1,4,0,1
18,39,1,2,4,1,1,3,4,0,1
19,33,2,3,3,1,1,3,4,0,1
20,41,4,4,1,1,1,1,4,0,1
21,33,4,4,2,1,1,1,4,0,1
22,40,4,4,4,1,1,3,2,0,2
23,18,4,4,1,1,1,2,2,0,3
24,20,2,3,3,1,1,3,1,0,3
25,33,2,3,4,1,1,3,2,0,1
26,24,3,3,3,1,1,3,2,0,3
27,26,4,4,1,1,1,1,4,0,1
28,25,4,4,2,1,1,3,4,0,3
29,25,3,4,2,1,1,3,4,0,3
30,46,4,4,5,1,1,1,4,0,2
31,42,1,2,4,1,1,3,2,1,1
32,32,1,2,4,1,1,3,3,0,3
33,22,2,3,2,1,1,3,2,0,3
34,17,4,4,1,1,1,3,3,0,3
35,41,4,4,7,1,1,1,4,0,2
36,23,3,4,2,1,1,3,3,0,1
37,33,4,4,4,1,1,1,3,0,2
38,28,2,3,2,1,1,3,4,0,1
39,26,4,4,2,1,1,3,4,0,3
40,20,2,3,3,1,1,3,3,0,3
41,38,2,3,4,1,1,3,3,0,1
42,45,1,2,6,1,1,2,4,0,1
43,42,4,4,6,1,1,1,4,0,2
44,35,3,4,4,1,1,3,4,0,3
45,22,3,4,1,1,1,2,2,0,1
46,25,3,4,2,1,1,1,2,0,1
47,22,4,4,1,1,1,1,4,0,2
48,41,1,2,5,1,1,3,4,0,3
49,29,4,4,2,1,1,1,4,0,1
50,48,4,4,5,1,1,1,4,0,2
51,38,2,3,6,1,1,3,3,0,3
52,39,1,1,5,1,1,3,1,0,1
53,28,3,4,2,1,1,3,2,0,1
54,50,4,4,6,1,1,1,4,0,1
55,34,4,4,5,1,1,1,4,0,3
