,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,22,2,2,1,1,1,3,4,0,3
1,36,4,4,3,1,1,1,4,0,3
2,41,4,4,5,0,1,1,4,0,2
3,41,3,3,0,1,1,3,4,0,1
4,36,2,3,3,1,1,3,3,0,1
5,40,3,3,1,1,1,3,3,0,1
6,23,2,2,2,1,1,3,4,0,1
7,25,3,3,3,1,1,3,3,0,3
8,41,4,4,5,1,1,2,4,0,3
9,36,2,3,8,1,1,3,1,0,3
10,32,2,3,3,1,1,3,2,0,1
11,40,2,3,4,1,1,3,2,0,1
12,48,4,4,1,1,1,1,4,0,1
13,21,3,4,0,1,1,3,2,0,1
14,24,2,2,2,1,1,3,2,0,3
15,32,4,4,3,0,1,3,3,0,2
16,48,4,4,6,0,1,1,4,0,2
17,29,4,4,2,1,1,1,4,0,3
18,20,2,3,3,1,1,3,2,0,1
19,24,3,4,2,1,1,3,3,0,3
20,43,1,2,8,1,1,2,4,0,1
21,34,4,4,3,0,1,1,4,0,2
22,45,4,4,6,1,1,1,4,0,2
23,38,3,4,1,1,1,3,3,0,1
24,28,4,4,4,1,1,2,4,0,2
25,38,4,4,5,0,1,1,4,0,2
26,26,2,4,0,1,1,3,2,0,1
27,39,4,4,3,1,1,1,4,0,2
28,22,2,3,1,1,1,2,2,0,1
29,27,3,4,1,1,1,2,4,0,1
30,38,3,4,2,1,1,3,2,0,1
31,43,4,4,5,0,1,1,4,0,2
32,18,2,3,1,1,1,3,4,0,1
33,32,3,4,8,1,1,1,4,0,3
34,38,4,4,3,1,1,1,4,0,3
35,48,2,3,11,1,1,2,4,0,3
36,23,3,4,1,1,1,2,4,0,3
37,41,2,3,7,1,1,3,4,0,3
38,27,4,4,2,1,1,2,4,0,3
39,36,4,4,5,1,1,1,4,0,2
40,35,4,4,1,0,1,1,4,0,1
41,33,4,4,4,1,1,3,3,0,2
42,44,4,4,6,1,1,2,4,0,2
43,30,2,3,2,1,1,2,4,0,1
44,30,4,4,2,1,1,1,4,0,3
45,42,4,4,3,1,1,1,4,0,2
46,43,2,3,10,1,1,3,3,0,1
