,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,40,3,4,0,1,1,1,3,0,1
1,49,1,2,13,1,1,3,1,1,1
2,40,3,4,5,1,0,2,4,0,3
3,44,2,2,7,1,1,2,2,0,1
4,43,1,2,1,1,1,3,4,1,1
5,39,4,4,3,1,1,1,4,0,2
6,48,1,1,8,1,0,2,2,1,1
7,39,4,4,1,0,1,1,4,0,3
8,35,2,2,7,1,1,3,4,0,2
9,31,2,2,7,1,1,3,1,0,3
10,34,3,3,6,1,1,2,3,0,2
11,26,2,3,1,1,0,4,4,0,1
12,44,4,4,4,1,1,1,4,0,3
13,34,3,3,4,1,1,2,1,0,3
14,29,3,4,4,1,1,3,4,0,2
15,30,3,3,3,1,1,2,1,0,3
16,24,3,4,0,1,0,3,3,0,1
17,36,2,2,8,1,1,2,2,0,2
18,22,4,4,1,1,0,2,4,0,3
19,30,3,3,8,0,1,3,1,0,3
20,27,3,3,3,1,1,3,3,0,3
21,24,3,4,3,1,1,2,3,0,3
22,35,4,4,3,0,0,3,3,1,3
23,37,2,4,7,1,1,2,4,0,3
24,34,4,4,3,1,1,1,3,0,3
25,24,4,4,1,1,0,2,4,0,3
26,47,2,3,13,1,1,3,1,0,1
27,49,1,2,9,1,1,3,1,1,1
28,19,3,3,2,1,1,2,3,0,3
29,32,4,4,5,1,1,1,3,0,3
30,24,3,1,2,1,0,3,4,0,2
31,41,2,2,3,1,1,3,4,0,1
32,41,4,4,3,1,1,1,4,0,3
33,33,1,4,4,1,1,3,2,0,3
34,44,4,4,4,1,1,1,4,0,2
35,33,3,4,0,1,1,3,3,0,1
36,45,3,4,3,0,1,3,4,0,1
37,49,1,2,11,1,1,3,1,1,1
38,36,3,4,4,0,0,2,4,0,2
39,24,3,3,3,1,1,2,1,0,3
40,24,4,4,2,1,0,1,3,0,2
41,31,2,1,5,1,0,2,2,0,2
42,23,3,4,0,1,0,3,4,0,1
43,42,2,2,2,1,0,3,2,0,1
44,28,2,2,2,1,1,3,1,0,1
45,38,2,1,5,1,1,2,1,1,1
46,31,4,4,2,0,1,3,1,0,1
47,25,4,4,1,0,0,2,4,0,2
48,25,4,4,1,1,1,3,4,0,2
49,37,4,4,3,0,0,2,4,0,2
50,44,1,3,8,1,1,3,1,0,1
51,46,1,4,5,1,1,1,4,0,1
52,25,4,4,1,0,1,2,4,0,1
53,44,1,1,0,1,1,3,2,0,1
54,24,2,4,1,1,0,4,4,0,1
55,44,4,4,4,1,1,1,4,0,2
56,27,4,4,3,1,1,1,4,0,2
57,30,1,1,2,1,1,4,2,1,3
58,37,2,4,3,1,1,2,3,0,3
59,28,4,4,2,0,1,3,4,0,3
60,29,3,4,3,1,1,3,3,0,3
61,32,1,3,4,1,1,3,3,0,3
62,49,2,2,8,1,0,3,1,0,1
63,31,4,4,2,1,0,1,4,0,3
64,37,4,4,5,1,1,2,4,0,3
65,45,3,4,0,1,1,1,3,0,1
66,46,1,1,7,1,1,2,3,1,1
67,21,3,4,3,1,1,3,3,0,3
68,24,3,4,3,1,1,3,3,0,3
69,25,3,4,0,1,0,3,3,0,1
70,22,3,4,0,1,0,3,4,0,1
71,37,4,2,6,1,1,3,3,0,1
72,22,4,3,2,1,0,2,3,0,3
73,24,2,3,0,1,1,2,1,0,1
74,25,2,2,2,1,1,3,1,1,1
75,36,3,4,4,0,1,3,1,1,1
76,28,1,4,0,1,0,4,1,0,1
77,23,1,1,3,1,1,2,1,1,1
78,48,4,4,16,1,1,1,4,0,2
79,47,2,4,2,1,1,3,2,1,1
80,29,4,4,2,1,1,1,2,0,1
81,36,3,3,2,1,0,2,4,0,1
82,25,3,4,3,1,1,3,4,0,3
83,48,1,3,4,1,1,3,3,1,1
84,21,4,4,2,1,1,1,3,0,1
85,49,1,3,12,1,1,2,4,0,2
86,39,2,2,9,1,1,2,3,0,1
87,25,4,4,2,1,1,1,3,0,1
88,42,1,3,8,1,1,3,3,1,1
89,17,3,4,0,1,0,3,1,0,1
90,39,4,4,3,0,1,2,4,0,2
91,27,3,4,4,1,1,3,4,0,3
92,34,4,4,3,1,1,3,4,0,2
93,33,4,4,3,1,0,1,3,0,1
94,33,2,3,3,0,1,3,2,1,3
95,24,3,4,4,1,1,3,1,0,3
96,44,4,4,7,0,1,1,4,0,2
97,19,3,4,1,1,1,3,3,0,1
98,23,2,4,2,1,1,3,2,0,3
99,25,4,4,1,1,1,1,3,0,3
100,21,1,3,0,1,0,3,4,1,1
101,37,4,4,3,1,1,2,4,0,2
102,34,2,4,6,1,1,3,3,0,3
103,39,1,2,8,1,1,3,2,1,1
104,34,3,3,4,1,0,3,3,0,2
105,46,3,4,11,1,1,3,4,0,3
106,31,2,4,5,1,1,2,3,0,1
107,18,2,4,0,1,1,3,3,0,1
108,23,2,3,3,1,1,2,4,0,1
109,41,4,4,6,1,1,1,3,0,2
110,31,2,3,5,0,0,2,4,0,1
111,40,3,4,3,1,1,1,4,0,1
112,45,2,1,2,1,0,3,2,0,1
113,23,3,3,3,1,1,2,3,0,3
114,27,3,4,4,1,1,2,3,0,3
115,28,3,4,4,1,1,2,3,0,3
116,35,2,4,4,1,1,2,3,0,3
117,35,3,4,5,0,1,3,3,0,2
118,18,3,3,2,1,1,3,3,0,3
119,20,2,2,1,1,1,4,3,0,3
120,35,4,4,2,0,1,1,4,0,3
121,22,4,4,1,1,1,2,1,0,2
122,21,4,3,2,1,0,2,3,0,3
123,35,4,4,3,1,1,1,4,0,1
124,33,3,4,2,0,1,3,3,0,2
125,43,2,3,7,1,1,2,4,0,2
126,27,3,4,1,1,1,3,1,1,1
127,47,4,4,4,1,1,1,4,0,1
128,34,2,2,8,1,1,2,2,0,2
129,23,3,3,3,1,1,3,3,0,3
130,34,4,4,4,1,1,1,4,0,2
131,42,2,3,3,0,1,2,3,0,1
132,36,3,4,2,1,1,1,2,0,1
133,27,2,3,1,1,0,3,4,0,1
134,34,4,4,3,1,1,3,4,0,2
135,34,1,3,0,1,1,3,4,0,1
136,45,1,3,1,1,1,2,3,1,1
137,28,2,4,0,1,1,3,1,0,1
138,34,2,3,2,0,0,3,3,0,1
139,40,3,3,2,1,0,2,4,0,1
140,30,1,2,4,1,1,3,2,1,1
141,28,3,4,3,1,1,1,3,0,2
142,45,4,4,5,0,1,2,4,0,2
143,30,2,3,1,1,1,1,2,0,1
144,30,1,4,0,1,0,4,1,0,1
145,39,4,4,4,0,1,1,4,0,2
146,21,3,4,2,1,1,2,3,0,3
147,37,2,3,2,1,1,3,2,1,1
148,28,4,4,2,1,1,3,2,0,1
