,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,21,3,3,0,1,1,2,1,0,1
1,16,1,4,0,1,0,4,1,0,1
2,23,3,4,1,1,0,3,4,0,1
3,24,3,4,0,1,1,3,3,0,1
4,22,4,4,3,1,1,2,1,0,2
5,48,1,1,0,1,1,3,1,0,1
6,21,4,4,1,1,0,2,2,0,2
7,49,1,1,16,1,1,3,1,1,3
8,49,1,1,16,1,1,3,1,1,2
9,35,4,4,4,1,0,1,3,0,2
10,44,4,4,3,1,1,1,4,0,2
11,22,1,1,2,1,1,2,1,1,1
12,41,1,3,3,1,1,3,2,0,3
13,43,1,2,2,1,1,3,4,1,1
14,19,1,1,2,1,1,2,1,1,1
15,22,1,1,2,1,1,2,1,1,1
16,33,3,3,3,1,0,3,3,0,2
17,28,4,4,0,0,1,1,3,0,1
18,24,4,4,2,1,1,1,4,0,2
19,24,3,3,3,1,1,2,3,0,3
20,29,1,2,4,1,1,3,3,0,3
21,29,3,4,4,1,1,2,3,0,3
22,34,4,4,3,0,0,3,3,0,3
23,25,1,4,0,1,0,4,1,0,3
24,21,4,4,2,1,1,1,3,0,3
25,30,1,2,0,1,0,3,3,0,1
26,25,3,3,1,1,1,2,2,0,1
27,28,4,3,2,1,1,2,4,0,3
28,42,3,4,4,1,1,1,2,0,3
29,35,4,4,4,1,1,1,4,0,2
30,47,1,1,10,1,0,2,3,1,1
31,49,1,1,16,1,1,3,1,1,2
32,36,2,3,4,1,0,2,3,0,3
33,35,4,4,3,1,1,1,4,0,3
34,42,4,4,3,0,1,3,4,0,3
35,30,4,4,0,0,0,1,3,0,1
36,41,4,3,4,1,1,1,3,0,3
37,44,2,3,12,1,1,3,1,0,1
38,40,4,4,3,1,1,2,4,0,2
39,43,2,3,7,1,1,3,4,0,1
40,22,4,4,1,1,1,3,4,0,1
41,34,1,3,6,1,1,3,1,0,1
42,46,1,2,2,1,1,2,4,0,1
43,27,4,2,4,1,1,3,3,0,2
44,40,2,1,5,1,1,2,1,1,1
45,33,2,2,1,1,0,3,2,1,1
46,17,4,4,1,1,1,2,3,0,3
47,39,1,1,0,1,1,4,4,0,1
48,45,3,4,3,1,1,3,1,0,1
49,24,2,4,1,1,0,4,4,0,1
50,30,3,4,4,1,1,2,4,0,3
51,49,1,1,16,1,1,3,1,1,1
52,37,2,3,2,1,1,3,2,0,1
53,28,3,4,5,1,1,3,1,0,3
54,23,1,2,3,1,1,3,3,1,3
55,48,2,4,11,1,1,3,3,0,1
56,41,4,4,4,1,1,2,4,0,3
57,49,1,1,16,1,1,3,1,1,2
58,33,2,2,2,1,1,3,2,0,3
59,35,3,1,2,1,1,3,2,0,1
60,35,4,4,6,1,1,2,4,0,2
61,31,4,4,2,1,1,1,4,0,3
62,35,4,3,0,0,0,3,3,0,1
63,46,1,1,10,1,0,2,3,1,1
64,49,1,2,9,1,1,3,1,1,1
65,49,1,1,16,1,1,3,1,1,2
66,40,4,4,4,0,1,2,4,0,2
67,39,1,1,6,1,1,3,4,0,2
68,49,1,1,16,1,1,3,1,1,2
69,48,1,1,6,1,1,2,3,1,1
70,39,1,1,0,1,1,3,1,0,1
71,21,4,4,0,1,1,1,1,0,2
72,32,2,3,1,1,0,3,3,0,1
73,21,4,4,1,1,1,2,1,0,2
74,33,2,4,3,0,0,3,4,1,2
75,35,1,3,4,1,0,3,1,0,2
76,34,4,4,3,1,0,1,4,0,2
77,45,3,4,2,1,1,3,1,0,1
78,49,1,2,16,1,1,2,4,0,3
79,16,1,1,3,1,1,2,1,1,3
80,28,3,4,4,0,1,2,3,0,1
81,28,2,2,2,1,1,3,1,0,1
82,30,3,3,3,1,0,3,3,0,3
83,49,1,1,16,1,1,2,4,0,2
84,31,1,1,3,1,1,4,1,1,3
85,30,4,4,3,1,1,1,3,0,3
86,16,4,4,0,1,0,3,1,0,3
87,34,3,4,3,1,1,3,3,0,3
88,30,3,4,3,1,0,2,4,0,3
89,34,1,1,0,1,1,3,2,0,1
90,17,4,4,1,1,1,2,3,0,3
91,22,3,4,2,1,1,1,4,0,2
92,23,1,4,0,1,0,4,1,0,1
93,47,1,1,13,1,1,3,4,1,2
94,29,3,4,4,1,1,1,4,0,3
95,30,3,3,2,1,1,1,3,0,2
96,47,1,2,2,1,1,2,4,0,1
97,24,3,3,2,1,1,2,3,0,3
98,37,4,4,4,1,1,1,4,0,3
99,25,3,3,1,0,0,2,4,0,3
100,31,2,4,6,1,1,3,3,0,3
101,49,1,3,6,1,1,2,4,0,1
102,49,1,2,9,1,1,3,1,1,1
103,22,4,4,1,1,1,2,3,0,3
104,22,3,4,2,1,0,3,4,0,3
105,20,4,4,1,1,1,2,1,0,2
106,23,1,1,0,1,1,4,4,0,1
107,36,4,4,2,1,1,1,4,0,2
108,22,2,4,2,1,1,3,2,0,3
109,37,4,4,5,1,1,1,3,0,2
110,27,3,3,2,1,1,2,3,0,3
111,23,3,4,3,1,1,1,3,0,3
112,18,1,1,2,1,1,2,1,1,3
113,49,3,2,12,1,0,3,1,0,1
114,16,1,1,1,1,1,2,1,1,1
115,22,2,4,2,1,1,3,1,0,1
116,39,3,4,4,1,1,1,3,0,3
117,26,2,4,0,1,1,3,1,0,1
118,48,1,1,8,1,1,2,3,1,1
119,21,4,4,1,1,0,1,3,0,2
120,16,3,4,0,1,1,3,3,0,3
121,49,4,3,13,1,1,1,4,0,3
122,28,4,4,3,1,1,1,4,0,3
123,16,1,1,2,1,1,2,1,1,1
124,16,1,4,0,1,0,4,1,0,1
