,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,41,3,4,4,1,1,3,3,0,3
1,47,4,4,7,1,1,1,4,0,2
2,25,3,4,1,1,1,3,2,0,1
3,33,2,3,2,1,1,3,1,0,1
4,52,4,4,5,1,1,1,4,0,2
5,21,2,4,1,1,1,3,2,0,1
6,30,2,2,5,1,1,4,4,0,3
7,35,3,4,3,1,1,3,4,0,3
8,44,2,3,1,1,1,3,4,0,1
9,23,3,3,1,1,1,3,2,0,3
10,25,2,2,1,1,1,3,4,0,1
11,41,4,4,3,1,1,1,4,0,2
12,37,2,3,4,1,1,3,2,0,3
13,26,3,3,3,1,1,3,1,0,1
14,39,4,4,4,1,1,1,4,0,3
15,46,3,4,6,1,1,2,4,0,2
16,30,3,4,2,1,1,2,4,0,1
17,47,1,1,8,1,1,2,4,1,1
18,26,3,4,0,1,1,3,3,0,1
19,43,4,4,4,0,1,1,4,0,2
20,19,3,4,5,1,1,1,4,0,3
21,29,4,4,2,1,1,1,3,0,3
22,38,3,4,3,1,1,2,4,0,1
23,45,4,4,5,1,1,1,4,0,2
24,42,4,4,3,1,1,1,4,0,2
25,32,4,4,4,1,1,1,3,0,3
26,27,3,4,3,1,1,1,4,0,3
27,45,1,3,7,1,1,3,4,0,1
28,32,3,4,3,1,1,3,4,0,3
29,29,3,3,1,1,1,3,4,0,1
30,36,3,4,3,1,1,2,3,0,1
31,48,4,4,5,1,1,1,4,0,2
32,29,3,4,2,0,1,2,4,0,3
33,17,3,4,1,1,1,3,4,0,1
34,34,3,3,4,1,1,3,3,0,3
35,47,4,4,5,1,1,1,4,0,2
36,49,1,1,5,1,1,3,3,0,1
37,28,2,3,2,1,1,3,2,0,1
38,36,3,4,4,1,1,2,3,0,3
39,25,4,4,2,1,1,1,3,0,3
40,43,1,3,9,1,1,3,3,0,1
41,43,4,4,6,1,1,1,4,0,2
42,22,4,4,3,1,1,1,4,0,3
43,42,3,4,5,1,1,3,2,0,1
44,43,3,3,6,1,1,2,4,0,1
45,22,4,4,3,1,1,3,1,0,1
46,42,3,4,5,1,1,1,4,0,1
47,48,4,4,4,0,1,1,4,0,2
48,19,2,3,2,1,1,2,3,0,1
49,34,4,4,3,0,0,1,4,0,2
50,33,3,4,4,1,1,2,3,0,3
51,27,4,4,2,1,1,1,3,0,3
52,33,2,3,4,1,1,3,3,0,3
53,27,4,4,2,1,1,1,4,0,1
54,27,3,4,5,1,1,1,4,0,3
55,26,4,4,1,1,1,1,4,0,1
56,46,4,4,7,1,1,1,4,0,2
57,46,2,2,7,1,1,2,3,0,1
58,43,2,3,7,1,1,2,4,0,1
59,34,2,3,4,1,1,3,3,0,3
60,23,2,3,3,1,1,3,2,0,1
61,24,4,4,1,1,0,1,4,0,1
62,32,3,4,4,1,1,3,3,0,3
63,29,2,3,5,1,1,3,3,0,3
64,24,2,2,1,1,1,3,3,0,1
65,43,4,4,3,1,1,1,4,0,1
66,30,3,4,3,1,1,2,3,0,1
67,26,2,3,2,1,1,3,3,0,1
68,30,4,4,2,0,1,1,4,0,3
69,27,4,4,2,1,1,1,4,0,3
70,39,4,4,3,1,1,1,4,0,3
71,45,2,3,7,1,1,3,4,0,1
72,38,2,3,2,1,1,2,4,0,1
73,41,4,4,4,0,1,1,4,0,2
74,25,2,3,2,1,1,3,2,0,1
75,19,2,2,1,1,1,3,1,0,1
76,24,3,4,3,1,1,1,4,0,3
77,26,3,4,5,1,1,1,4,0,3
78,45,1,2,9,1,1,3,4,0,1
79,45,3,4,6,1,1,2,4,0,1
80,44,1,1,7,1,1,2,4,0,1
81,27,2,2,2,1,1,3,1,0,1
82,37,2,3,3,1,1,2,3,0,1
83,20,4,4,2,0,1,1,4,0,3
84,38,4,4,1,1,1,3,2,0,1
85,53,1,1,0,1,1,2,3,1,1
86,28,3,3,1,1,1,3,1,0,3
87,45,3,4,8,1,1,1,4,0,1
88,21,2,4,1,1,0,3,4,0,1
89,28,4,4,1,1,1,3,4,0,3
90,43,2,3,0,1,0,3,4,0,1
91,39,3,4,3,1,1,2,4,0,1
92,46,1,2,4,1,1,3,3,0,1
93,40,4,4,4,0,1,2,4,0,2
94,48,1,1,8,1,1,2,3,1,1
95,26,2,2,1,1,1,3,3,0,3
