,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,28,3,3,1,1,1,3,3,0,3
1,27,3,3,3,1,0,2,2,0,3
2,35,2,2,10,1,1,2,3,0,2
3,22,3,4,2,1,1,3,3,0,3
4,32,4,4,3,1,0,1,4,0,3
5,38,3,3,3,0,1,3,4,0,3
6,34,3,4,4,1,1,1,2,0,1
7,45,1,2,7,1,1,3,4,0,1
8,38,4,4,2,1,1,1,4,0,2
9,28,2,2,6,1,1,2,2,1,1
10,45,4,4,7,1,1,3,3,0,2
11,28,3,4,2,1,1,3,3,0,1
12,49,1,2,9,1,1,3,1,1,1
13,40,4,4,3,0,0,1,4,0,2
14,47,4,4,7,1,1,1,4,0,2
15,43,4,4,5,1,1,1,4,0,2
16,40,2,2,1,1,0,3,3,0,1
17,48,1,4,0,1,1,3,3,1,1
18,21,4,4,1,1,1,3,2,0,3
19,19,3,3,2,1,1,2,3,0,3
20,40,2,1,6,1,1,2,1,1,1
21,45,4,4,4,0,1,2,4,0,3
22,42,1,4,4,1,1,1,3,0,1
23,35,3,4,4,0,1,1,4,0,2
24,16,3,4,0,1,1,3,1,0,1
25,28,4,4,1,1,1,1,4,0,2
26,36,3,1,7,1,1,2,1,0,2
27,21,2,3,2,1,1,3,1,0,3
28,32,2,2,5,1,1,3,4,0,3
29,48,1,1,0,0,0,2,1,0,1
30,24,3,4,4,1,1,2,3,0,3
31,21,4,4,1,1,1,2,3,0,2
32,38,3,4,5,1,1,1,3,0,1
33,16,2,2,1,1,1,2,3,0,1
34,32,3,2,4,1,0,3,4,0,2
35,31,3,3,4,1,1,3,1,0,3
36,26,4,4,2,1,1,2,4,0,2
37,30,4,4,4,0,0,3,4,0,2
38,27,4,4,2,1,1,3,3,0,3
39,43,1,1,0,1,1,3,1,0,1
40,46,1,1,2,1,0,3,3,1,1
41,41,3,3,2,1,0,2,4,0,1
42,21,3,3,2,1,1,3,1,0,3
43,26,4,4,0,0,1,3,4,0,1
44,30,4,4,1,1,1,1,4,0,2
45,41,4,4,5,1,1,2,4,0,2
46,18,4,4,1,1,1,1,3,0,3
47,23,4,4,0,1,0,2,3,0,1
48,33,3,3,5,1,1,3,2,0,3
49,32,2,3,7,1,1,2,3,0,3
50,35,4,4,3,0,1,1,4,0,3
51,29,4,4,2,0,1,3,1,0,1
52,34,1,2,0,1,0,3,3,0,1
53,22,2,2,1,1,1,3,4,0,3
54,22,1,1,2,1,1,3,4,0,3
55,43,1,4,13,1,1,3,3,0,1
56,35,3,4,4,1,1,1,3,0,2
57,23,4,3,2,1,0,2,3,0,3
58,26,2,4,1,1,1,3,3,0,1
59,37,4,4,3,0,1,1,4,0,2
60,39,3,3,8,1,1,2,3,0,2
61,20,4,4,0,1,1,3,3,0,1
62,35,1,1,5,1,1,3,1,1,1
63,25,4,4,3,1,1,2,3,0,3
64,27,4,4,1,0,1,1,4,0,2
65,24,2,4,1,1,1,3,1,0,1
66,28,3,4,3,1,1,2,1,0,1
67,35,4,4,3,1,1,1,4,0,3
68,47,4,4,5,1,1,1,4,0,1
69,25,3,3,2,1,1,2,1,0,3
70,27,3,4,5,1,1,3,4,0,3
71,17,3,4,1,0,1,2,4,0,3
72,20,4,4,0,1,1,1,2,0,1
73,25,2,3,4,1,1,3,3,0,3
74,20,3,4,0,1,0,3,1,0,1
75,27,3,3,3,1,1,2,4,0,1
76,43,1,1,8,1,1,2,3,1,1
77,44,4,4,1,1,0,1,4,0,1
78,36,4,4,3,0,0,1,4,0,2
79,20,3,2,0,1,1,2,2,0,1
80,22,2,2,2,1,1,3,1,0,1
81,29,3,3,3,1,1,2,3,0,2
82,44,3,1,5,1,1,3,2,0,1
83,35,2,1,4,1,1,2,1,1,1
84,29,3,3,2,1,1,3,4,0,1
85,36,4,4,5,1,1,1,4,0,2
86,24,4,4,1,1,1,1,4,0,2
87,34,2,4,5,1,1,2,3,0,1
88,41,4,4,7,1,1,1,4,0,2
89,21,4,4,0,0,0,2,4,0,1
90,40,4,4,4,0,1,1,4,0,2
91,31,2,3,5,1,0,3,3,0,3
92,24,2,2,1,1,1,2,4,0,3
93,26,3,4,2,1,1,1,3,0,1
94,21,4,4,2,1,1,1,4,0,3
95,27,2,4,0,1,1,4,1,0,1
96,49,1,1,0,1,1,3,1,1,1
97,20,3,4,2,1,1,3,1,0,1
98,32,4,4,5,1,1,2,3,0,3
99,33,3,4,3,0,1,2,4,0,2
100,35,3,3,4,1,1,3,1,0,1
101,20,3,4,1,0,1,2,4,0,3
102,49,4,2,13,1,1,1,4,0,3
103,40,4,4,2,0,1,2,4,0,2
104,21,4,4,1,1,1,2,1,0,2
105,44,3,4,5,1,0,3,4,0,3
106,34,4,4,3,1,1,3,4,0,2
107,28,4,4,2,1,1,3,2,0,3
108,29,4,4,3,0,0,2,4,0,3
109,22,3,4,0,1,0,3,1,0,1
110,24,3,3,1,1,1,3,1,0,3
111,28,4,4,2,1,0,3,2,0,2
112,35,4,4,2,1,0,1,4,0,2
113,28,4,4,0,0,0,2,4,0,1
114,29,2,3,3,1,1,2,1,0,3
115,27,3,4,0,1,1,3,3,0,1
116,24,4,4,1,1,1,3,3,0,2
117,35,4,4,4,1,1,1,4,0,2
118,41,1,4,3,1,1,3,2,0,3
119,34,4,4,1,0,1,1,4,0,1
120,46,1,1,0,0,0,2,1,0,1
121,27,2,2,4,1,1,3,1,0,3
122,29,2,3,1,1,1,3,2,0,1
123,45,4,4,4,0,1,1,4,0,3
124,35,4,3,0,0,0,3,3,0,1
125,37,2,3,8,1,0,3,3,0,3
126,42,1,2,8,1,1,2,4,0,1
127,42,3,3,5,0,1,3,4,0,2
128,35,1,1,2,1,1,2,1,1,1
129,19,4,4,0,1,1,3,3,0,1
130,38,4,4,2,1,1,1,3,0,3
131,32,2,3,2,1,1,3,3,0,1
132,34,3,4,3,1,0,1,3,0,2
133,30,1,4,3,1,1,3,2,0,3
134,23,1,4,1,1,1,2,1,0,1
135,24,2,3,2,1,1,3,3,0,1
136,23,2,3,0,1,1,2,4,0,1
137,29,4,4,2,1,0,2,4,0,3
138,33,3,4,3,1,1,1,3,0,2
139,22,4,3,3,1,1,3,3,0,2
140,24,2,4,1,1,1,1,3,0,1
141,33,4,4,3,0,1,3,4,0,3
142,29,2,3,4,1,1,2,1,0,3
143,36,4,4,2,1,1,3,4,0,3
144,22,3,3,0,1,1,2,2,0,1
145,35,4,4,4,1,1,2,3,0,2
146,46,4,4,1,0,0,1,4,0,1
147,21,4,4,1,1,1,1,4,0,1
148,37,2,3,11,1,1,3,4,0,3
149,28,2,4,4,1,1,3,2,0,3
150,32,4,2,0,1,0,3,3,0,1
151,24,3,4,2,1,1,3,3,0,3
152,49,4,4,11,1,1,1,4,0,3
153,29,3,4,6,1,1,3,4,0,3
154,38,4,4,5,1,1,1,4,0,2
155,20,4,4,1,1,1,3,2,0,3
156,35,1,1,5,1,1,3,1,1,1
157,42,4,4,5,0,1,1,4,0,2
158,47,3,4,4,1,1,2,2,0,3
159,33,3,2,6,1,0,2,3,0,3
160,27,2,4,0,1,1,3,1,0,1
161,24,3,4,2,1,1,2,3,0,3
162,31,2,3,4,1,0,3,2,0,3
163,29,4,4,2,1,1,2,2,0,1
164,20,3,3,1,1,1,3,3,0,3
165,26,3,3,3,1,1,2,1,0,3
166,40,4,4,5,0,1,1,4,0,3
167,40,1,2,5,1,1,2,1,1,1
168,25,3,4,0,1,1,1,3,0,1
169,47,3,4,12,1,0,2,3,0,2
170,47,4,4,5,1,1,1,4,0,1
171,46,2,1,4,1,0,3,1,0,1
172,30,3,4,3,1,1,1,4,0,2
173,23,3,4,1,1,1,3,3,0,3
174,20,4,4,1,1,1,1,3,0,2
175,29,3,3,2,1,1,2,3,0,2
176,34,3,3,2,0,0,2,3,1,1
177,32,3,4,3,1,1,1,3,0,3
178,38,2,4,6,1,1,1,4,0,3
179,49,1,4,12,1,1,2,4,0,1
180,46,1,1,3,1,1,3,4,0,1
181,28,3,3,3,1,1,2,3,0,3
182,20,3,3,0,1,1,2,2,0,1
183,20,2,4,0,1,0,3,1,0,1
184,25,3,4,0,1,0,3,4,0,1
185,23,1,3,1,1,1,3,1,0,1
186,23,4,4,2,1,1,2,3,0,3
187,41,2,2,4,0,1,2,2,0,1
188,46,1,1,0,0,0,2,1,0,1
189,39,3,3,9,1,0,1,4,0,3
190,24,3,4,2,1,1,3,4,0,2
191,26,2,3,2,1,1,3,1,0,3
192,20,2,3,1,1,1,2,4,0,1
193,38,1,1,0,1,1,2,1,0,1
194,31,4,4,4,1,1,3,4,0,2
195,43,4,4,5,0,1,2,4,0,2
196,19,4,4,1,1,1,3,2,0,3
197,29,3,3,4,1,1,3,1,0,3
198,48,3,4,3,1,0,3,4,0,3
199,25,3,3,3,1,1,3,4,0,3
200,37,4,4,4,1,0,1,4,0,2
201,49,1,3,0,1,1,3,1,1,1
202,21,2,3,1,1,1,2,1,0,3
203,33,2,2,4,1,1,2,4,0,3
204,17,3,4,1,1,1,3,4,0,2
205,38,4,4,2,1,1,3,4,0,3
206,28,3,4,2,1,1,1,3,0,1
207,48,1,3,0,1,1,3,3,1,1
208,29,3,4,4,1,0,3,4,0,3
209,24,4,4,1,1,0,2,3,0,1
