,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,39,4,4,5,1,1,1,4,0,2
1,44,3,4,6,1,1,3,2,0,2
2,34,4,4,5,1,1,3,4,0,2
3,22,4,4,1,1,0,1,3,0,2
4,46,1,1,12,1,1,4,1,1,1
5,25,3,4,3,1,1,1,1,0,1
6,38,3,4,6,1,1,1,4,0,3
7,29,1,4,4,1,1,3,2,0,3
8,43,2,3,8,1,0,3,3,1,1
9,41,1,1,0,1,1,3,2,0,1
10,33,3,4,6,1,1,3,2,0,3
11,28,3,3,4,1,1,2,1,0,3
12,34,1,2,5,1,1,2,2,1,3
13,37,3,4,2,1,1,1,1,1,1
14,21,4,4,1,1,1,1,3,0,2
15,47,1,1,8,1,0,2,2,1,1
16,23,4,3,2,1,0,2,3,0,3
17,25,3,2,2,1,1,3,3,0,2
18,31,2,2,8,1,1,3,1,0,3
19,27,3,4,3,1,0,3,4,0,3
20,27,2,2,3,1,1,2,4,0,3
21,24,3,3,1,1,1,3,1,0,2
22,26,4,4,5,1,1,1,2,1,2
23,31,4,3,4,1,0,3,1,0,2
24,49,1,2,11,1,1,3,1,1,1
25,34,4,4,3,1,1,2,3,0,2
26,25,3,4,3,1,1,3,3,0,3
27,42,1,3,4,1,1,1,4,0,2
28,49,1,1,12,1,1,3,1,1,3
29,37,2,3,4,1,1,1,2,0,2
30,34,3,4,4,1,1,1,4,0,3
31,26,4,4,3,1,1,3,2,0,3
32,34,2,3,6,1,1,2,4,0,3
33,33,2,4,4,1,1,3,4,0,3
34,46,1,4,6,1,1,1,3,0,1
35,18,3,4,2,1,1,2,1,0,3
36,46,1,1,0,0,0,2,1,0,1
37,19,2,3,2,1,1,3,4,0,1
38,31,1,2,1,1,1,3,3,0,3
39,33,2,3,4,1,1,3,3,0,3
40,23,3,3,0,1,1,3,4,0,1
41,35,1,1,5,1,1,3,3,0,3
42,48,4,4,6,1,1,2,1,0,1
43,28,2,4,2,1,1,3,4,0,3
44,24,4,4,1,1,0,2,4,0,1
45,47,4,4,3,0,1,1,4,0,2
46,38,4,4,6,1,1,2,4,0,2
47,27,2,4,3,1,1,1,3,0,3
48,21,4,4,2,1,1,1,4,0,3
49,33,1,1,5,1,1,3,1,0,3
50,36,2,2,11,1,1,3,2,0,1
51,46,1,2,7,1,1,3,1,0,1
52,40,2,1,5,1,1,2,1,1,1
53,33,2,3,2,1,1,1,1,0,1
54,22,4,4,0,0,1,2,4,0,1
55,39,2,1,5,1,1,2,1,1,1
56,37,2,3,6,1,1,2,3,0,1
57,19,2,1,2,1,1,3,1,1,3
58,30,4,4,1,1,0,1,3,0,1
59,48,1,2,6,1,1,3,1,1,1
60,23,1,3,2,1,1,3,3,0,3
61,27,1,3,4,1,1,2,3,0,3
62,25,2,1,2,1,0,3,3,0,2
63,20,3,4,0,1,1,3,2,0,1
64,27,3,4,2,1,1,1,4,0,2
65,43,2,1,7,1,1,2,1,1,1
66,25,2,3,2,1,1,3,1,0,3
67,28,4,4,2,1,0,1,4,0,3
68,25,2,4,2,1,1,1,3,0,2
69,24,4,3,2,1,0,2,3,0,3
70,23,1,2,2,1,1,3,2,0,3
71,25,2,3,1,1,0,4,4,0,2
72,25,1,1,2,1,1,3,4,0,2
73,33,3,4,2,1,1,1,4,0,1
74,19,4,4,2,1,1,1,3,0,3
75,27,2,4,0,1,1,4,1,0,1
76,44,1,3,8,1,1,3,2,1,1
77,24,1,4,1,1,1,2,1,0,1
78,27,4,4,0,0,1,1,3,0,1
79,24,2,3,2,1,1,3,3,0,3
80,45,1,1,0,0,0,2,1,0,1
81,41,1,1,0,1,1,3,3,0,1
82,36,3,4,7,1,1,3,4,0,1
83,21,4,4,1,1,1,2,3,0,3
84,27,2,3,2,1,1,3,1,0,1
85,49,1,4,12,1,1,3,1,0,1
86,24,3,4,2,1,1,3,2,0,3
87,33,3,3,6,1,1,2,3,0,1
88,24,3,4,0,1,0,3,1,0,1
89,30,3,3,5,1,1,2,3,0,1
90,33,4,4,1,1,0,1,3,0,3
91,22,4,4,1,0,1,2,4,0,3
92,34,2,1,6,1,1,2,1,0,2
93,48,4,4,4,1,1,1,3,0,1
94,22,3,4,0,1,0,3,1,0,1
95,42,3,4,9,1,0,3,3,0,1
96,35,3,1,6,1,1,2,1,0,2
97,21,3,4,1,1,0,1,4,0,3
98,35,4,4,3,1,1,3,4,0,2
99,36,2,3,6,1,1,3,2,0,3
100,26,3,3,2,1,1,3,3,0,1
101,25,3,3,3,1,0,3,2,0,1
102,39,2,2,10,1,1,2,2,0,1
103,41,1,4,2,1,1,1,3,0,2
104,33,4,4,7,1,1,2,2,0,3
105,34,4,4,1,1,1,1,4,0,3
106,40,3,4,2,0,1,2,4,0,1
107,31,2,4,6,1,0,3,4,0,1
108,35,3,4,4,1,1,1,3,0,2
109,42,4,4,3,1,1,1,4,0,2
110,22,4,4,1,1,1,1,3,0,2
111,49,1,1,12,1,1,3,1,1,3
112,24,2,3,2,1,1,2,1,0,3
