,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,50,2,4,5,1,1,3,4,0,1
1,34,4,4,4,1,1,1,4,0,3
2,34,4,4,3,1,1,1,4,0,3
3,21,3,4,2,1,1,3,3,0,1
4,48,2,3,9,1,1,3,3,0,1
5,29,4,4,3,1,1,1,4,0,3
6,30,4,4,1,1,1,3,3,0,1
7,33,2,4,2,1,1,3,3,0,1
8,25,2,3,2,1,1,3,1,0,3
9,23,3,3,1,1,1,3,2,0,3
10,29,4,4,1,1,1,1,4,0,1
11,29,3,4,2,1,1,3,3,0,3
12,34,3,4,0,1,1,3,2,0,1
13,45,4,4,6,1,1,1,4,0,2
14,48,4,4,4,1,1,1,4,0,2
15,21,3,4,2,1,1,3,3,0,3
16,23,3,4,2,1,1,3,2,0,1
17,21,2,3,2,1,1,3,2,0,1
18,24,3,4,1,1,1,3,3,0,3
19,27,3,4,2,1,1,3,3,0,1
20,43,3,4,5,1,1,1,4,0,2
21,49,4,4,5,1,1,1,4,0,2
22,28,4,4,2,1,1,3,3,0,1
23,47,4,4,7,1,1,1,4,0,2
24,48,1,2,7,1,1,3,4,0,1
25,33,2,3,2,1,1,3,2,0,1
26,46,1,1,7,1,1,3,1,1,1
27,21,2,3,2,1,1,3,2,0,3
28,45,4,4,4,1,1,1,4,0,2
29,47,3,4,7,1,1,2,4,0,2
30,33,4,4,4,1,1,1,4,0,2
31,35,4,4,4,1,1,1,4,0,2
32,19,4,4,1,1,1,3,3,0,3
33,43,3,4,5,1,1,1,4,0,2
34,33,2,3,3,1,1,3,2,0,1
35,45,2,3,4,1,1,3,4,0,1
36,42,1,2,8,1,1,3,3,0,1
37,23,4,4,1,1,1,3,3,0,3
38,31,2,3,2,1,1,3,4,0,3
39,48,4,4,9,1,1,1,4,0,2
40,45,4,4,7,1,1,1,4,0,2
41,43,4,4,4,1,1,1,4,0,2
42,23,4,4,2,1,1,3,4,0,3
43,50,2,3,4,1,1,3,4,0,1
44,25,3,4,2,1,1,3,3,0,1
45,34,4,4,3,1,1,1,4,0,2
46,25,2,3,2,1,1,3,2,0,3
47,31,2,3,2,1,1,3,2,0,3
48,46,2,3,8,1,1,3,4,0,1
49,27,4,4,1,1,1,3,3,0,3
50,24,3,3,1,1,1,3,2,0,3
51,35,4,4,2,1,1,3,4,0,3
52,21,2,3,2,1,1,3,3,0,3
53,34,4,4,3,1,1,1,4,0,2
54,25,4,4,2,1,1,1,4,0,3
55,37,2,2,4,1,1,3,3,0,1
56,26,3,3,1,1,1,3,2,0,1
57,48,4,4,6,1,1,1,4,0,2
58,36,2,3,4,1,1,3,4,0,1
59,25,4,4,1,1,1,3,2,0,1
60,33,4,4,3,1,1,1,4,0,2
61,49,4,4,5,1,1,1,4,0,2
62,47,2,2,9,1,1,3,3,0,1
63,34,2,3,4,1,1,3,4,0,1
64,47,1,2,7,1,1,3,4,0,1
65,45,4,4,8,1,1,1,4,0,2
66,39,3,4,4,1,1,3,4,0,1
67,29,2,3,2,1,1,3,2,0,3
68,32,3,3,2,1,1,3,2,0,3
69,31,3,4,7,1,1,3,3,0,1
70,30,4,4,3,1,0,1,4,0,1
71,23,2,3,2,1,1,3,2,0,1
72,36,4,4,3,1,1,1,4,0,3
73,48,2,2,8,1,1,3,3,0,1
74,36,4,4,3,1,1,1,4,0,2
75,40,3,4,7,1,1,1,4,0,2
76,44,2,3,4,1,1,3,4,0,1
77,48,3,4,5,1,1,2,4,0,3
78,37,4,4,2,1,1,1,4,0,3
79,48,4,4,7,1,1,1,4,0,2
80,35,3,4,3,1,1,3,4,0,1
81,35,4,4,2,1,1,1,4,0,1
82,35,4,4,3,1,1,1,4,0,2
83,46,2,3,7,1,1,3,4,0,1
84,25,4,4,1,1,1,3,3,0,1
85,36,3,4,4,1,1,3,3,0,1
86,43,2,3,7,1,1,3,4,0,1
87,46,2,2,6,1,1,3,2,0,1
88,37,4,4,4,1,1,1,4,0,2
89,27,4,4,1,1,1,1,4,0,1
90,40,4,4,3,1,1,1,4,0,3
91,24,3,4,1,1,1,3,2,0,3
92,45,4,4,7,1,1,1,4,0,2
93,34,3,4,2,1,1,3,3,0,3
94,37,3,4,4,1,1,3,4,0,3
95,35,3,4,2,1,1,3,3,0,1
96,23,2,3,2,1,1,3,4,0,3
97,46,2,3,7,1,1,2,4,0,1
98,43,2,3,8,1,1,3,4,0,1
99,48,1,2,7,1,1,3,3,0,1
100,33,3,4,2,1,1,3,3,0,1
101,29,3,4,2,1,1,3,3,0,3
102,47,1,2,7,1,1,3,4,0,1
103,37,2,3,2,1,1,3,3,0,1
104,20,2,3,2,1,1,3,2,0,3
105,47,1,2,7,1,1,3,2,1,1
106,48,3,4,7,1,1,1,4,0,2
107,21,3,4,2,1,1,3,3,0,3
108,34,4,4,3,1,1,1,4,0,2
109,25,2,3,2,1,1,3,4,0,3
110,41,4,4,4,1,1,1,4,0,2
111,25,4,4,1,1,1,3,3,0,3
112,26,4,4,1,1,1,3,2,0,1
113,22,4,4,2,1,1,3,3,0,1
114,27,4,4,2,1,1,3,4,0,3
115,18,4,4,1,1,1,1,3,0,3
116,23,4,4,1,1,1,1,3,0,1
117,31,4,4,4,1,1,1,4,0,2
118,49,2,3,8,1,1,3,4,0,3
119,25,3,3,2,1,1,3,2,0,1
120,36,4,4,5,1,1,1,4,0,3
121,32,4,4,3,1,0,1,4,0,1
122,40,4,4,4,1,1,1,4,0,2
123,42,3,4,3,1,1,3,4,0,3
124,41,4,4,4,1,1,1,4,0,2
125,29,2,3,2,1,1,3,3,0,1
126,50,1,2,7,1,1,3,4,0,1
