,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,30,4,4,2,1,0,3,3,0,3
1,24,3,3,3,1,1,2,3,0,3
2,34,1,3,8,1,0,2,3,1,2
3,33,4,4,4,1,0,1,4,0,3
4,36,4,4,3,1,0,2,4,0,2
5,34,3,3,2,0,0,2,4,0,3
6,47,3,4,3,1,1,3,1,0,1
7,46,1,2,6,1,1,3,3,1,1
8,35,3,4,5,1,1,1,2,0,2
9,24,2,4,4,1,1,3,3,0,1
10,42,2,2,8,1,1,2,3,0,2
11,29,3,4,2,1,1,3,3,0,1
12,39,2,4,1,1,1,1,2,0,1
13,41,4,4,3,0,0,2,4,0,2
14,45,4,4,5,1,1,1,4,0,2
15,44,4,4,4,1,1,1,4,0,2
16,22,3,4,0,1,0,3,4,0,1
17,28,3,4,0,1,0,3,3,0,1
18,26,3,4,3,1,1,3,2,0,3
19,19,3,3,2,1,1,2,3,0,3
20,39,2,1,5,1,1,2,1,1,1
21,30,4,4,2,0,0,2,4,0,3
22,47,1,1,7,1,0,2,3,1,1
23,38,4,4,5,0,1,1,4,0,2
24,49,1,2,12,1,1,3,1,1,1
25,31,4,4,2,1,1,1,4,0,2
26,25,3,1,2,1,0,3,4,0,2
27,23,3,3,3,1,1,2,1,0,3
28,36,2,2,5,1,1,3,4,0,3
29,48,1,3,4,1,1,3,3,1,1
30,24,3,4,4,1,1,2,3,0,3
31,28,3,3,2,1,1,3,3,0,2
32,39,3,4,3,1,1,1,4,0,1
33,16,2,2,1,1,1,3,2,0,1
34,28,3,1,2,1,0,3,4,0,2
35,32,3,3,4,1,1,2,1,0,3
36,33,1,2,5,1,1,3,4,0,2
37,34,4,4,4,0,0,3,4,0,2
38,31,4,4,2,1,1,1,4,0,3
39,23,3,4,0,1,0,2,3,0,1
40,35,2,3,2,1,1,3,2,1,1
41,42,3,4,2,0,1,2,4,0,1
42,22,4,4,3,1,1,3,3,0,3
43,28,2,3,0,1,1,4,4,0,1
44,36,4,4,2,0,1,1,4,0,2
45,34,3,4,7,1,1,2,4,0,2
46,23,4,4,1,0,0,1,3,0,3
47,22,4,4,0,1,1,1,3,0,1
48,39,4,4,4,0,1,1,3,1,3
49,30,2,3,6,1,1,2,1,0,3
50,39,1,1,0,1,1,3,1,0,3
51,24,2,3,2,1,1,3,1,0,1
52,36,1,3,3,1,1,2,3,1,1
53,24,3,3,2,1,0,2,4,0,3
54,25,1,2,3,1,1,3,3,1,3
55,42,1,3,16,1,1,3,3,0,1
56,35,3,4,7,0,1,1,3,0,2
57,22,4,3,1,1,1,2,2,0,3
58,38,1,4,2,1,1,2,3,0,1
59,30,3,4,2,1,1,1,4,0,2
60,35,1,2,10,1,0,3,1,0,2
61,26,4,4,2,1,0,1,3,0,1
62,29,1,4,0,1,0,4,1,0,1
63,23,4,4,3,1,1,2,3,0,3
64,35,4,4,2,1,1,1,4,0,2
65,34,4,4,0,0,0,1,3,0,1
66,26,3,4,1,1,1,2,1,0,1
67,30,3,4,3,1,1,3,3,0,3
68,21,4,4,0,0,1,3,4,0,1
69,26,3,4,4,1,1,3,1,0,3
70,27,3,4,5,1,1,3,4,0,3
71,19,3,4,1,1,0,1,4,0,3
72,19,4,4,1,1,1,1,3,0,1
73,23,3,3,3,1,1,3,3,0,3
74,25,3,4,1,1,0,4,1,0,1
75,49,1,2,11,1,1,3,1,1,1
