,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,4,4,0,1,0,2,4,0,1
1,24,1,1,2,1,1,3,4,0,2
2,42,4,4,3,1,0,1,4,0,3
3,46,2,2,5,1,0,2,4,0,1
4,39,1,1,2,1,0,3,4,0,1
5,49,1,3,16,1,1,3,1,1,2
6,45,1,2,8,1,1,2,3,1,1
7,31,4,4,1,0,1,1,3,0,3
8,48,4,3,13,1,1,3,4,0,2
9,49,1,1,16,1,1,3,1,1,3
10,49,1,2,16,1,1,3,1,1,3
11,48,1,1,0,0,0,2,1,0,1
12,35,3,4,4,1,1,2,3,0,3
13,48,3,1,16,1,1,2,1,1,3
14,49,2,4,5,1,1,3,4,0,2
15,16,2,2,1,1,1,3,1,0,3
16,49,1,1,0,0,0,2,1,0,1
17,36,1,2,9,1,0,3,1,0,2
18,16,1,2,0,1,0,3,1,0,3
19,35,3,2,13,0,1,3,1,0,3
20,24,3,3,3,1,1,3,3,0,3
21,22,3,4,2,1,1,2,3,0,3
22,31,3,4,3,1,1,3,2,0,3
23,35,1,4,7,1,0,2,4,0,3
24,38,4,4,5,1,1,2,2,0,3
25,25,4,4,1,1,1,2,4,0,3
26,49,1,1,16,1,0,2,3,0,1
27,47,1,2,7,1,1,3,1,1,1
28,23,1,2,3,1,1,2,3,0,3
29,49,1,1,16,1,1,3,1,1,3
30,26,2,1,2,1,0,3,4,0,2
31,38,2,1,5,1,1,2,1,1,1
32,49,1,1,0,0,0,2,1,0,3
33,33,1,2,5,1,1,1,2,0,3
34,43,4,4,4,1,1,1,4,0,2
35,48,1,1,0,0,0,2,1,0,1
36,35,3,4,3,1,1,3,2,0,1
37,49,1,1,0,1,1,3,1,1,1
38,49,1,1,16,1,1,3,1,1,2
39,22,4,4,2,1,1,2,1,0,3
40,49,4,1,16,1,1,1,4,0,2
41,36,3,3,8,1,1,2,3,0,2
42,32,3,4,2,1,1,1,4,0,2
43,49,1,1,16,1,1,3,1,1,1
44,28,4,4,2,1,1,3,2,0,1
45,16,1,1,0,1,0,3,4,1,1
46,22,1,1,0,0,0,2,1,0,1
47,18,1,1,0,1,0,3,4,0,2
48,27,4,4,2,1,1,3,4,0,2
49,37,4,4,3,0,0,2,4,0,2
50,43,1,2,6,1,1,3,1,1,1
51,48,1,2,13,1,1,3,1,1,1
52,48,1,1,0,0,0,2,1,0,1
53,27,2,4,0,1,1,3,3,0,1
54,26,4,4,1,1,0,2,4,0,2
55,42,4,4,5,1,1,1,4,0,2
56,25,4,4,2,1,1,1,4,0,2
57,20,3,3,1,1,1,2,3,0,3
58,38,2,4,5,1,1,2,4,0,3
59,27,4,4,3,1,1,3,4,0,3
60,34,3,4,3,0,1,3,4,0,3
61,23,1,2,3,1,1,3,1,1,3
62,49,4,1,16,1,0,2,4,0,1
