,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,2,2,3,1,1,3,1,0,1
1,30,4,4,3,1,1,1,4,0,2
2,34,4,4,3,1,1,1,4,0,2
3,35,3,4,3,1,1,3,4,0,3
4,21,2,3,2,1,1,3,2,0,1
5,33,4,4,3,1,1,1,4,0,3
6,32,4,4,3,1,1,1,4,0,2
7,27,2,3,2,1,1,3,3,0,3
8,20,3,3,1,1,1,3,2,0,1
9,25,4,4,2,1,1,3,3,0,3
10,33,1,2,4,1,1,3,2,0,1
11,47,1,2,4,1,1,3,4,0,1
12,21,2,3,1,1,1,3,2,0,3
13,42,4,4,5,1,1,1,4,0,2
14,34,2,3,4,1,1,3,3,0,1
15,42,3,4,4,1,1,3,4,0,3
16,23,3,3,2,1,1,3,3,0,1
17,42,1,1,7,1,1,3,1,0,1
18,32,4,4,3,1,1,1,4,0,2
19,44,4,4,3,1,1,1,4,0,2
20,35,4,4,3,1,0,1,4,0,2
21,24,3,3,1,1,1,3,2,0,1
22,25,4,4,1,1,1,2,3,0,1
23,40,4,4,1,1,1,1,4,0,1
24,27,2,3,2,1,1,3,3,0,1
25,37,4,4,3,1,1,3,4,0,3
26,36,4,4,1,1,1,1,4,0,2
27,45,1,2,7,1,1,3,4,0,1
28,25,3,4,2,1,1,3,3,0,3
29,44,3,4,7,1,1,1,4,0,2
30,20,4,4,2,1,1,1,4,0,3
31,16,3,4,2,1,1,3,3,0,3
32,28,4,4,1,1,1,2,3,0,1
33,29,4,4,1,1,1,1,4,0,1
34,27,3,4,2,1,1,3,3,0,3
35,37,4,4,3,1,1,1,4,0,2
36,26,3,3,2,1,1,3,3,0,3
37,31,3,4,4,1,1,3,4,0,3
38,20,2,3,1,1,1,3,2,0,1
39,23,4,4,2,1,1,1,4,0,3
40,33,3,4,2,1,1,3,4,0,3
41,21,4,4,1,1,1,3,2,0,1
42,30,3,3,3,1,1,3,3,0,3
43,26,4,4,1,1,1,1,4,0,1
44,26,2,2,1,1,1,3,1,0,1
45,30,3,3,1,1,1,3,3,0,3
46,31,3,4,2,1,1,3,3,0,3
47,23,2,3,2,1,1,3,2,0,1
48,26,4,4,1,1,1,3,3,0,3
49,25,4,4,2,1,1,3,3,0,3
50,25,3,4,1,1,1,3,3,0,3
51,32,3,4,2,1,1,3,3,0,3
52,31,4,4,1,1,1,3,3,0,1
53,26,4,4,1,1,1,3,3,0,3
54,38,2,3,4,1,1,3,3,0,1
55,27,3,4,2,1,1,3,3,0,3
56,35,4,4,3,1,1,1,4,0,2
57,24,3,4,1,1,1,3,3,0,1
58,22,3,4,2,1,1,3,3,0,3
59,40,4,4,3,1,0,1,4,0,2
60,21,3,4,2,1,1,3,3,0,3
61,34,4,4,3,1,1,1,4,0,3
62,34,2,3,8,1,1,3,3,0,1
