,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,4,3,3,1,1,3,4,0,3
1,49,1,1,16,1,1,3,1,1,1
2,25,4,4,2,1,1,1,4,0,3
3,45,4,4,2,1,0,1,4,0,2
4,34,2,2,6,1,0,2,2,1,3
5,20,4,4,1,1,1,2,4,0,2
6,47,1,1,1,1,0,3,3,1,1
7,47,1,1,10,1,0,2,2,1,1
8,23,4,4,3,1,1,1,4,0,3
9,40,3,3,7,1,1,3,4,0,2
10,47,1,1,6,1,1,2,3,1,1
11,45,1,1,6,1,0,2,4,0,3
12,34,4,4,2,0,0,1,3,0,2
13,24,3,4,4,1,1,3,1,0,3
14,26,3,3,3,1,0,2,4,0,3
15,46,1,3,4,1,1,2,2,0,1
16,35,2,3,7,1,1,3,4,0,3
17,24,2,4,3,1,1,3,4,0,1
18,25,3,4,4,1,1,3,3,0,3
19,34,1,2,0,1,0,4,4,0,1
20,34,4,4,4,1,1,1,4,0,3
21,27,3,4,3,1,1,2,1,0,3
22,21,3,4,1,1,1,3,4,0,3
23,35,1,2,4,1,0,4,4,0,3
24,33,4,4,0,1,0,3,3,0,1
25,29,3,4,2,1,1,3,4,0,1
26,24,3,2,1,1,1,3,3,0,3
27,28,2,3,3,1,1,3,1,1,1
28,47,1,1,10,1,0,2,2,1,1
29,36,4,4,3,0,1,2,4,0,2
30,34,3,4,3,1,1,1,4,0,1
31,27,2,3,1,1,1,1,1,0,1
32,21,3,4,2,1,1,4,4,0,2
33,41,1,2,1,1,0,3,3,0,1
34,31,1,4,4,1,1,3,2,0,3
35,40,3,4,6,1,1,3,4,0,1
36,33,1,2,0,1,0,4,4,0,1
37,44,4,4,5,1,1,3,4,0,3
38,22,1,1,3,1,1,2,1,1,1
39,46,1,1,0,1,1,3,1,0,1
40,21,1,1,2,1,1,2,1,1,1
41,44,1,2,1,1,0,3,3,0,1
42,46,1,1,7,1,1,2,4,0,3
43,24,4,4,1,1,0,3,4,0,2
44,26,3,3,1,1,1,3,1,0,2
45,22,4,4,0,1,0,2,2,0,2
46,49,1,1,16,1,1,3,1,1,2
47,39,2,4,1,1,1,2,3,0,1
48,43,4,4,5,1,1,1,4,0,3
49,47,2,4,2,1,1,3,1,1,1
50,44,4,4,3,1,1,1,4,0,2
51,24,2,3,0,1,1,2,1,0,1
52,23,4,4,2,1,1,1,4,0,1
53,36,4,4,7,0,1,2,3,0,2
54,23,1,1,3,1,1,2,1,1,1
55,23,2,4,4,1,1,3,4,0,3
56,34,2,3,5,1,1,2,3,0,1
57,28,3,4,2,1,1,3,4,0,2
58,24,2,2,2,1,1,3,1,0,1
59,35,4,4,3,0,1,3,4,0,3
60,21,4,4,1,1,1,1,3,0,3
61,31,4,4,3,0,1,1,3,0,2
62,31,4,4,3,0,1,3,3,0,2
63,35,2,1,6,1,1,2,1,0,2
64,17,1,2,0,1,0,3,4,1,1
65,40,4,4,3,1,1,3,4,0,1
66,49,1,1,16,1,1,3,1,1,1
67,41,2,4,5,0,1,2,4,0,2
68,36,4,4,3,1,1,1,4,0,2
69,41,4,3,5,1,1,3,4,0,3
70,29,4,4,3,1,1,3,2,0,1
71,27,3,3,2,1,1,1,3,0,2
72,27,2,3,3,1,1,3,1,0,3
73,49,1,1,16,1,1,3,1,1,1
74,44,2,3,3,0,0,2,4,0,3
75,30,4,3,3,1,1,2,4,0,3
76,26,2,3,2,1,1,3,3,0,2
77,35,3,4,3,1,1,3,2,0,3
78,28,1,4,0,1,0,4,1,0,1
79,34,4,4,1,1,1,1,4,0,3
80,48,1,1,13,1,0,2,2,1,1
81,24,4,4,1,1,0,2,4,0,1
82,49,1,1,16,1,1,3,1,1,1
83,34,2,1,5,1,1,2,1,0,2
84,19,1,1,3,1,1,2,1,1,1
85,31,1,1,3,1,1,4,2,1,3
86,30,4,4,3,1,1,2,1,0,2
87,31,3,4,5,1,1,2,4,0,1
88,26,4,4,3,0,1,1,3,0,2
89,29,2,3,7,1,1,3,3,0,3
90,35,2,4,3,0,0,3,4,1,2
91,17,4,4,1,1,1,2,4,0,2
92,43,4,4,1,1,0,1,4,0,1
93,38,4,4,3,1,0,2,4,0,2
94,47,4,4,4,1,1,1,4,0,2
95,47,4,4,6,1,0,1,4,0,2
96,46,4,4,4,1,1,1,4,0,2
97,23,2,1,5,1,0,3,1,1,3
98,46,1,2,3,1,1,1,3,0,1
99,30,4,4,4,1,1,3,2,0,2
100,49,1,1,16,1,0,3,1,0,1
101,47,1,4,7,1,1,2,3,0,1
102,47,4,3,7,1,0,2,4,0,2
103,39,4,4,4,1,1,1,4,0,2
104,24,1,4,1,1,0,4,2,1,2
105,38,1,4,5,1,1,3,2,0,3
106,48,1,1,8,1,1,2,3,1,1
107,45,2,1,4,1,0,3,3,0,1
108,28,4,4,2,1,1,2,1,0,2
109,35,1,2,0,1,0,3,1,0,1
110,21,1,1,2,1,1,2,1,1,1
111,31,2,4,7,1,1,3,3,0,3
112,39,4,4,5,0,0,1,4,0,2
113,27,2,4,1,1,0,1,1,0,1
114,49,2,2,11,1,0,3,1,0,1
115,22,3,4,0,1,0,3,4,0,1
116,34,4,4,3,0,0,3,3,0,1
117,49,1,1,16,1,1,2,4,0,3
118,21,4,3,1,1,1,2,2,0,3
119,29,3,4,0,1,1,3,2,0,1
120,44,2,1,3,1,0,3,2,0,1
121,26,3,1,2,1,0,3,4,0,2
122,30,1,2,4,1,1,3,1,1,1
123,44,1,3,9,1,1,3,1,0,1
124,28,1,1,5,1,1,2,1,0,2
125,48,1,2,7,1,1,3,1,0,1
126,16,2,3,0,1,0,3,2,0,3
127,49,4,3,7,1,1,2,4,0,3
128,27,3,4,3,1,1,2,3,0,2
129,44,4,4,4,1,1,1,4,0,2
130,45,2,1,3,1,0,3,3,0,1
131,31,4,4,3,1,0,2,3,0,1
132,24,2,4,0,1,1,3,1,0,1
133,24,3,3,2,1,1,3,3,0,3
134,24,4,4,2,1,0,1,3,0,2
135,45,1,1,7,1,1,2,3,1,1
136,40,4,4,3,0,0,1,4,0,3
137,32,2,1,6,1,1,2,1,0,2
138,48,1,2,11,1,1,3,1,1,1
139,22,2,3,0,1,1,2,1,0,1
140,41,4,4,4,0,1,1,3,0,2
141,34,1,2,3,1,0,4,4,0,3
142,39,1,3,8,1,1,3,2,1,1
