,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,34,4,4,3,1,1,1,4,0,3
1,38,4,4,2,0,1,1,4,0,2
2,23,3,4,1,1,1,3,3,0,1
3,47,1,2,4,1,1,3,3,0,1
4,28,2,2,1,1,1,3,2,0,1
5,24,3,4,1,1,1,3,1,0,1
6,49,3,3,8,1,1,3,3,0,1
7,37,3,4,2,1,1,3,4,0,1
8,31,3,4,3,1,1,3,4,0,3
9,19,2,3,1,1,1,3,2,0,1
10,44,3,3,8,1,1,2,4,0,1
11,21,4,4,1,1,0,1,4,0,1
12,47,2,3,7,1,1,2,4,0,1
13,24,3,3,2,1,1,3,3,0,3
14,38,2,3,4,1,1,3,3,0,1
15,37,4,4,4,1,1,1,4,0,2
16,44,4,4,0,1,0,1,4,0,1
17,31,2,2,3,1,1,3,1,0,1
18,47,1,2,2,1,1,3,4,0,1
19,45,2,3,7,1,1,3,4,0,1
20,20,2,3,1,1,1,3,2,0,3
21,39,2,2,2,1,1,3,2,0,1
22,38,4,4,3,1,1,1,4,0,3
23,31,3,4,2,1,1,3,3,0,1
24,35,4,4,3,0,1,1,4,0,2
25,26,4,4,2,1,1,3,4,0,3
26,30,3,4,4,1,1,1,4,0,2
27,26,2,2,4,1,1,3,3,0,3
28,31,2,3,4,1,1,3,3,0,3
29,42,4,4,7,1,1,1,4,0,2
30,24,2,2,0,1,1,3,1,0,1
31,41,4,4,3,1,1,3,3,0,3
32,34,3,4,4,1,1,1,4,0,3
33,22,4,4,2,1,1,3,3,0,1
34,37,4,4,4,1,1,1,4,0,2
35,38,3,4,4,1,1,2,4,0,3
36,24,4,4,0,1,1,3,3,0,1
37,42,4,4,4,1,1,1,4,0,2
38,44,3,4,6,1,1,3,4,0,1
39,25,2,3,2,1,1,3,4,0,3
40,33,2,2,2,1,1,3,2,0,1
41,38,3,4,2,1,1,3,3,0,1
42,23,2,2,1,1,1,3,1,0,1
43,34,4,4,2,1,1,1,4,0,2
44,51,4,4,4,1,1,1,4,0,2
45,34,1,2,2,1,1,3,3,0,1
46,20,2,2,2,1,1,3,2,0,1
47,36,2,3,6,1,1,3,4,0,1
48,34,3,3,4,1,1,3,2,0,1
49,40,4,4,5,1,1,1,4,0,2
50,47,1,2,7,1,1,3,3,0,1
51,34,3,4,4,1,1,3,4,0,3
52,23,3,4,2,1,1,3,4,0,3
53,22,3,4,2,1,1,3,3,0,1
54,28,2,2,1,1,1,3,1,0,3
55,43,2,3,6,1,1,2,4,0,3
56,45,2,3,7,1,1,3,4,0,1
57,26,3,4,2,1,1,3,3,0,3
