,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,47,1,1,7,1,1,3,4,0,1
1,18,2,4,0,1,1,3,4,0,1
2,29,4,4,2,1,1,1,4,0,3
3,28,3,4,2,1,1,3,3,0,3
4,37,2,3,2,1,1,3,4,0,1
5,32,2,4,3,1,1,3,4,0,3
6,37,4,4,5,1,1,1,3,0,2
7,44,2,2,7,1,1,3,3,0,1
8,36,4,4,4,1,1,1,4,0,2
9,33,2,3,3,1,1,3,2,0,1
10,31,3,4,2,1,1,3,3,0,3
11,48,3,3,6,1,1,3,4,0,3
12,28,4,4,2,0,1,1,4,0,2
13,25,3,4,4,1,1,3,3,0,3
14,47,3,3,8,1,1,3,3,0,1
15,42,4,4,6,1,1,1,4,0,2
16,26,2,3,1,1,1,3,2,0,1
17,33,3,4,3,1,1,1,4,0,3
18,21,3,3,2,1,1,3,4,0,3
19,32,4,4,2,0,1,1,4,0,3
20,17,3,3,1,1,1,3,1,0,3
21,29,4,4,1,1,1,1,4,0,1
22,46,3,4,7,1,1,3,3,0,1
23,31,3,3,2,1,1,3,3,0,1
24,33,4,4,2,0,1,1,4,0,3
25,23,2,2,1,1,1,3,2,0,1
26,43,3,3,6,1,1,2,4,0,2
27,44,1,2,0,1,1,3,2,0,1
28,33,1,2,4,1,1,3,3,0,1
29,35,4,4,3,0,1,1,4,0,2
30,48,1,2,8,1,1,2,4,0,1
31,27,4,4,2,1,1,1,4,0,2
32,26,3,4,3,1,1,3,4,0,3
33,27,3,4,3,1,1,3,3,0,3
34,34,4,4,2,1,1,1,3,0,2
35,48,3,4,6,1,1,3,4,0,2
36,35,3,4,2,1,1,3,4,0,1
37,37,4,4,3,1,1,1,4,0,3
38,18,2,2,1,1,1,3,1,0,1
39,18,2,2,2,1,1,3,3,0,3
40,29,3,4,1,1,1,3,4,0,1
41,34,3,3,0,1,1,3,3,0,1
42,35,1,2,7,1,1,3,3,0,1
43,43,2,3,8,1,1,3,3,0,1
