,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,3,4,2,1,1,1,1,0,1
1,30,3,2,0,1,1,2,2,0,1
2,20,2,4,1,1,1,2,3,0,3
3,26,3,4,2,1,1,2,2,0,1
4,23,1,2,3,1,1,3,1,1,3
5,19,4,4,2,1,1,1,4,0,2
6,28,3,4,4,1,1,3,1,1,1
7,37,4,4,7,1,1,1,4,0,2
8,28,4,4,2,1,1,3,3,0,1
9,35,3,3,5,1,0,3,3,0,3
10,25,2,2,3,1,0,3,1,0,1
11,24,2,4,2,1,1,3,3,0,2
12,38,4,4,4,1,1,1,4,0,2
13,33,3,4,6,1,1,2,1,0,1
14,30,2,2,4,1,1,2,1,0,3
15,48,1,3,0,1,1,3,3,1,1
16,49,2,1,13,1,0,2,4,0,1
17,36,3,2,8,1,1,2,2,0,2
18,28,1,1,2,1,1,3,4,0,3
19,29,3,4,0,1,0,3,4,0,1
20,22,4,4,1,0,1,2,4,0,3
21,40,4,4,5,1,1,3,4,0,2
22,49,4,4,5,0,0,1,4,0,1
23,49,1,2,0,1,1,3,3,1,1
24,42,4,2,8,1,0,1,4,0,2
25,33,3,4,5,1,1,2,1,0,1
26,28,4,4,2,0,0,1,4,0,2
27,44,4,4,2,1,0,1,4,0,2
28,43,4,3,8,1,1,1,4,0,2
29,25,4,4,4,1,1,3,3,0,3
30,35,2,4,5,1,0,2,3,0,3
31,36,3,3,5,1,1,2,3,0,1
32,25,3,4,2,1,1,1,1,0,1
33,24,3,4,1,1,1,3,4,0,1
34,44,1,4,4,1,1,1,3,0,1
35,32,1,2,6,0,1,2,3,0,3
36,40,3,3,5,1,1,1,4,0,1
37,28,3,3,2,1,1,2,3,0,2
38,36,4,4,7,1,1,2,4,0,2
39,40,3,3,5,1,0,3,3,0,3
40,45,3,3,9,1,1,2,3,0,2
41,39,2,2,11,1,1,3,2,0,1
42,20,1,4,0,1,0,4,1,0,1
43,25,4,4,1,1,1,3,3,0,2
44,24,3,3,2,1,0,3,4,0,1
45,25,1,4,1,1,1,2,1,0,1
46,38,4,4,7,1,1,1,4,0,3
47,41,4,4,4,0,0,2,4,0,2
48,46,2,4,11,1,1,2,3,0,1
49,45,1,1,12,1,1,4,1,1,1
50,20,1,2,2,1,1,3,4,0,3
51,41,4,3,8,1,0,1,4,0,2
52,29,3,2,4,1,1,3,3,0,3
53,42,1,4,10,1,1,2,1,0,3
54,21,4,4,0,1,1,3,2,0,1
55,34,4,4,3,1,0,1,4,0,3
56,49,4,1,13,1,1,1,4,0,1
57,29,3,4,5,1,1,2,1,0,1
58,42,1,2,6,1,1,3,1,1,1
59,44,4,4,3,0,1,1,4,0,2
60,47,4,4,2,1,1,1,4,0,1
61,38,3,3,1,0,1,3,4,0,1
62,29,3,3,4,1,1,2,4,0,1
63,49,1,1,0,1,1,3,1,0,1
64,29,4,4,0,0,0,1,4,0,1
65,24,1,3,2,1,1,3,4,0,3
66,31,4,4,2,0,1,3,1,0,1
67,22,2,2,1,1,1,2,4,0,3
68,23,2,3,1,1,1,3,1,0,3
69,42,1,4,4,1,1,1,3,0,1
70,48,4,4,4,0,1,2,4,0,1
71,30,2,3,1,1,1,3,3,0,1
72,38,4,4,9,1,1,1,4,0,2
73,34,4,4,2,1,0,1,4,0,3
74,27,3,3,2,1,1,3,3,0,3
75,48,4,4,5,0,0,1,4,0,1
76,40,3,4,7,1,1,2,3,0,2
77,40,2,4,13,1,1,2,3,0,2
78,24,3,4,2,1,1,2,1,0,1
79,39,3,3,1,0,1,3,4,0,1
80,30,1,3,2,1,1,3,4,0,3
81,27,3,4,3,1,1,2,1,0,1
82,49,4,2,13,1,1,1,4,0,3
83,22,4,4,1,0,1,3,1,0,3
84,35,3,4,4,1,1,1,3,0,3
85,28,3,4,2,1,1,1,3,0,1
86,16,2,4,1,1,1,3,4,0,1
87,43,4,4,3,1,1,1,4,0,2
88,30,2,2,4,1,1,3,4,0,3
89,36,4,4,2,1,1,1,4,0,3
90,46,4,4,5,1,1,1,4,0,2
91,33,4,4,5,1,1,3,4,0,2
92,41,4,4,5,1,1,1,4,0,2
93,38,2,1,4,1,1,2,1,1,1
94,49,4,4,4,1,1,3,4,0,1
95,27,4,4,2,1,1,3,2,0,3
96,49,4,1,13,1,1,1,4,0,3
97,44,3,3,7,1,1,3,4,0,2
98,26,2,4,3,1,1,3,4,0,1
99,41,2,3,9,1,1,3,4,0,1
100,34,3,3,3,0,0,2,3,1,1
101,45,1,1,0,1,1,3,4,0,1
102,21,4,4,0,1,0,2,1,0,2
103,26,2,3,3,1,1,3,3,0,3
104,24,2,3,2,1,1,2,3,0,3
105,40,1,2,2,1,1,2,4,0,1
106,26,4,4,1,1,1,1,3,0,3
107,45,1,1,8,1,1,2,2,1,1
108,48,1,4,4,1,1,3,4,0,2
109,32,4,4,1,1,0,1,3,0,1
110,49,4,3,13,1,1,1,4,0,2
111,34,2,1,4,1,1,2,1,0,2
112,23,2,4,2,1,1,3,3,0,2
113,26,2,3,5,1,1,3,3,0,3
114,26,3,3,2,1,0,2,2,0,3
115,20,2,2,1,1,1,3,2,0,2
116,25,4,4,2,1,1,2,1,0,1
117,34,2,2,7,1,1,2,2,0,2
118,48,1,2,7,1,1,3,1,0,1
119,48,3,4,4,1,1,3,4,0,2
120,28,2,2,3,1,1,3,3,0,3
121,34,4,4,3,1,1,3,3,0,2
122,44,1,4,5,1,1,1,3,0,2
123,32,1,4,4,1,1,2,1,0,3
124,35,1,1,5,1,1,3,3,0,3
125,29,3,3,5,1,1,3,4,0,3
126,22,3,3,1,1,1,3,3,0,3
127,34,3,3,4,1,1,3,1,0,3
128,32,4,4,4,1,1,1,4,0,2
129,33,1,1,5,1,1,3,1,1,1
130,25,3,4,3,1,1,3,3,0,3
131,38,4,4,4,1,1,1,4,0,2
132,25,3,1,2,1,0,3,4,0,2
133,23,2,3,0,1,1,3,4,0,1
134,33,3,3,1,1,1,3,3,0,1
135,47,4,4,1,1,0,1,3,0,1
136,35,4,4,2,1,1,1,4,0,1
137,47,1,1,1,1,0,3,4,1,1
138,20,3,4,3,1,1,3,1,0,3
139,26,1,1,2,1,1,3,4,0,2
140,28,2,3,2,1,1,3,1,0,3
