,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,41,4,4,2,1,1,1,4,0,1
1,22,4,4,1,1,1,1,4,0,1
2,34,4,4,3,1,1,1,4,0,2
3,33,3,4,4,1,1,1,4,0,3
4,48,3,4,6,1,1,2,4,0,1
5,39,3,4,6,1,1,2,4,0,1
6,30,4,4,1,1,1,3,3,0,3
7,33,4,4,3,1,1,1,4,0,3
8,37,4,4,3,1,1,1,4,0,2
9,45,2,3,7,1,1,3,4,0,1
10,40,3,4,2,1,1,3,3,0,1
11,18,3,4,2,1,1,3,3,0,1
12,45,2,3,8,1,1,3,4,0,1
13,23,2,3,2,1,1,3,2,0,1
14,39,4,4,2,1,1,1,4,0,1
15,21,3,3,2,1,1,3,2,0,1
16,35,4,4,4,1,1,1,4,0,3
17,22,3,4,2,1,1,3,3,0,3
18,25,3,4,2,1,1,3,3,0,1
19,24,3,3,1,1,1,3,1,0,1
20,32,4,4,3,1,1,1,4,0,2
21,39,4,4,3,1,1,1,4,0,2
22,39,4,4,4,1,1,1,4,0,3
23,37,4,4,2,1,1,1,4,0,1
24,39,4,4,2,1,1,1,4,0,1
25,22,3,4,1,1,1,3,3,0,3
26,25,3,3,2,1,1,3,3,0,1
27,32,2,2,4,1,1,3,2,0,1
28,23,3,3,1,1,1,3,2,0,1
29,25,2,3,1,1,1,3,1,0,3
30,44,4,4,4,1,1,1,4,0,2
31,34,2,3,4,1,1,3,4,0,1
32,33,3,4,4,1,1,3,4,0,1
33,43,4,4,4,1,1,1,4,0,2
34,44,1,2,7,1,1,3,3,0,1
35,25,4,4,1,1,1,3,3,0,3
36,43,4,4,4,1,1,1,4,0,2
37,47,1,1,7,1,1,2,2,1,1
38,31,3,4,2,1,1,3,3,0,3
39,27,3,4,1,1,1,3,3,0,3
40,23,2,3,2,1,1,3,3,0,1
41,33,3,4,4,1,1,3,4,0,1
42,20,4,4,1,1,1,1,3,0,1
43,51,1,2,9,1,1,3,3,0,1
44,35,3,3,4,1,1,3,4,0,3
45,44,3,4,6,1,1,2,4,0,1
46,46,3,4,6,1,1,2,4,0,1
47,32,2,2,2,1,1,3,3,0,1
48,25,4,4,1,1,1,1,4,0,1
49,37,3,4,2,1,1,3,3,0,1
50,26,4,4,1,1,1,1,4,0,3
51,35,4,4,3,1,1,1,4,0,2
52,31,4,4,2,1,1,1,4,0,2
53,24,3,3,2,1,1,3,3,0,3
54,22,2,3,1,1,1,3,2,0,3
55,37,3,4,2,1,1,3,3,0,1
56,27,4,4,1,1,1,1,3,0,1
57,27,4,4,1,1,1,1,3,0,1
58,25,3,4,1,1,1,3,3,0,3
59,27,3,4,1,1,1,3,2,0,1
60,33,4,4,3,1,1,1,4,0,2
61,28,2,3,2,1,1,3,3,0,3
62,27,3,4,2,1,1,3,3,0,1
63,45,3,4,6,1,1,3,4,0,1
64,37,4,4,3,1,1,1,4,0,3
65,35,3,4,2,1,1,3,3,0,1
66,25,3,4,1,1,1,3,2,0,3
67,50,3,4,6,1,1,3,4,0,1
68,52,1,3,8,1,1,3,3,0,1
69,42,1,2,8,1,1,3,3,0,1
70,31,3,4,4,1,1,3,4,0,3
71,44,3,4,4,1,1,3,4,0,1
72,25,4,4,1,1,1,1,4,0,2
73,27,3,3,1,1,1,3,2,0,1
74,47,4,4,3,1,1,1,4,0,2
75,18,3,4,2,1,1,3,4,0,3
76,35,4,4,3,1,1,1,4,0,3
77,28,3,4,2,1,1,3,3,0,1
78,47,3,4,4,1,1,1,4,0,2
79,48,3,4,6,1,1,2,4,0,1
80,45,1,2,7,1,1,3,3,0,1
81,24,2,2,3,1,1,3,2,0,1
82,46,4,4,10,1,1,1,4,0,2
83,27,4,4,2,1,1,3,3,0,3
84,26,2,3,3,1,1,3,2,0,1
85,35,2,3,4,1,1,3,3,0,1
86,33,3,4,4,1,1,3,4,0,1
87,47,3,4,8,1,1,2,4,0,1
88,36,3,4,4,1,1,3,4,0,1
89,50,4,4,11,1,1,1,4,0,2
90,49,3,4,4,1,1,2,4,0,1
91,24,3,4,1,1,1,3,3,0,3
92,35,4,4,4,1,1,1,4,0,3
93,33,3,4,4,1,1,3,4,0,3
94,37,4,4,2,1,1,1,4,0,1
95,26,3,4,2,1,1,3,3,0,1
96,45,1,2,8,1,1,3,3,0,1
97,46,1,2,10,1,1,3,3,0,1
98,21,3,3,1,1,1,3,1,0,1
99,48,1,1,7,1,1,3,2,1,1
100,44,2,3,4,1,1,3,4,0,1
101,49,3,4,6,1,1,2,4,0,3
102,47,4,4,7,1,1,1,4,0,2
103,47,2,3,6,1,1,2,4,0,1
104,21,3,4,2,1,1,3,3,0,1
105,46,3,4,6,1,1,3,4,0,1
106,38,2,4,4,1,1,3,4,0,3
107,42,1,2,3,1,1,3,2,0,1
108,35,4,4,4,1,1,1,4,0,2
109,35,3,4,2,1,1,3,3,0,1
110,19,4,4,1,1,1,1,3,0,1
111,47,4,4,5,1,1,1,4,0,2
112,48,3,4,7,1,1,3,4,0,1
113,32,2,3,4,1,1,3,3,0,1
114,24,3,3,1,1,1,3,2,0,1
115,19,3,3,1,1,1,3,2,0,1
116,24,2,3,2,1,1,3,3,0,1
117,31,4,4,3,1,1,1,4,0,2
118,40,4,4,3,1,1,1,4,0,2
119,24,2,3,1,1,1,3,3,0,3
120,36,3,4,4,1,1,3,4,0,1
121,33,3,4,3,1,1,3,4,0,3
122,40,4,4,2,1,1,3,4,0,1
123,42,3,4,4,1,1,3,4,0,1
124,40,3,4,6,1,1,2,4,0,1
125,40,4,4,4,1,1,1,4,0,2
126,50,3,4,4,1,1,2,4,0,1
127,47,3,4,10,1,1,1,4,0,1
128,21,4,4,1,1,1,1,3,0,1
129,47,2,3,7,1,1,3,4,0,1
130,23,3,3,1,1,1,3,1,0,1
131,18,3,3,1,1,1,3,1,0,3
132,20,1,1,3,1,1,3,1,1,1
133,37,4,4,3,1,1,1,4,0,2
134,48,4,4,4,1,1,1,4,0,2
135,34,4,4,3,1,1,1,4,0,2
136,47,3,4,7,1,1,2,4,0,1
137,31,2,3,4,1,1,3,4,0,1
138,48,4,4,4,1,1,1,4,0,2
139,35,4,4,2,1,1,1,4,0,2
140,35,4,4,3,1,1,1,4,0,2
141,34,3,3,2,1,1,3,3,0,1
142,48,1,2,9,1,1,3,3,0,1
143,27,3,4,1,1,1,3,3,0,1
144,47,2,3,8,1,1,3,3,0,1
145,36,3,4,4,1,1,3,4,0,3
146,46,1,2,8,1,1,3,3,0,1
147,48,4,4,3,1,1,1,4,0,2
148,25,2,3,3,1,1,3,3,0,1
149,38,3,4,2,1,1,3,4,0,1
150,35,4,4,4,1,1,1,4,0,3
151,13,2,3,1,1,1,3,1,0,3
152,28,3,3,2,1,1,3,2,0,1
153,32,4,4,1,1,1,3,3,0,3
154,27,3,4,2,1,1,3,4,0,3
155,24,3,4,1,1,1,3,2,0,1
156,23,2,3,1,1,1,3,3,0,1
157,24,4,4,1,1,1,1,4,0,1
158,35,3,4,3,1,1,3,4,0,3
159,31,4,4,2,1,0,1,4,0,2
160,23,3,4,1,1,1,3,3,0,1
161,22,4,4,3,1,1,1,4,0,3
162,22,2,2,1,1,1,3,1,0,1
163,23,4,4,1,1,1,1,4,0,1
164,27,4,4,1,1,1,1,3,0,1
165,45,1,2,7,1,1,3,3,0,1
166,39,3,4,4,1,1,3,4,0,1
167,37,4,4,4,1,1,1,4,0,2
168,52,2,3,6,1,1,3,4,0,1
169,29,4,4,2,1,1,1,4,0,3
170,23,2,2,2,1,1,3,2,0,1
171,28,3,4,2,1,1,3,4,0,3
172,52,2,3,6,1,1,3,4,0,1
173,34,4,4,1,1,0,1,4,0,2
174,23,3,3,1,1,1,3,3,0,3
175,35,3,4,4,1,1,3,4,0,1
176,40,3,4,4,1,1,3,4,0,1
177,45,1,2,7,1,1,3,3,0,1
178,38,2,2,2,1,1,3,2,0,1
179,44,2,3,6,1,1,3,3,0,1
180,30,2,3,4,1,1,3,3,0,1
181,25,2,2,3,1,1,3,1,0,1
182,26,1,2,3,1,1,3,1,0,1
183,41,4,4,4,1,1,1,4,0,3
184,46,4,4,4,1,1,1,4,0,2
185,23,3,4,2,1,1,3,4,0,3
186,27,4,4,2,1,1,3,3,0,1
187,36,4,4,3,1,1,1,4,0,2
188,46,2,3,6,1,1,3,4,0,1
189,22,3,3,1,1,1,3,2,0,3
190,28,3,3,1,1,1,3,2,0,1
191,47,1,2,7,1,1,3,4,0,1
192,51,2,3,6,1,1,3,4,0,1
193,28,4,4,1,1,1,1,3,0,1
194,48,4,4,5,1,1,1,4,0,2
195,17,4,4,1,1,1,1,3,0,3
196,38,3,4,4,1,1,3,4,0,3
197,26,4,4,1,1,1,1,3,0,1
198,48,1,2,7,1,1,3,3,0,1
199,40,4,4,4,1,1,1,4,0,3
200,23,3,4,2,1,1,3,3,0,1
201,28,3,4,2,1,1,3,3,0,3
202,45,4,4,4,1,1,1,4,0,2
203,51,4,4,4,1,1,1,4,0,2
204,42,4,4,4,1,1,1,4,0,2
205,18,4,4,1,1,0,1,4,0,2
206,29,2,3,4,1,1,3,4,0,1
207,22,4,4,2,1,1,1,4,0,3
208,42,2,3,6,1,1,3,4,0,1
209,51,2,3,8,1,1,3,3,0,1
210,34,4,4,2,1,1,1,4,0,1
211,42,3,4,4,1,1,2,4,0,3
212,49,2,4,7,1,1,2,4,0,1
213,33,2,2,3,1,1,3,2,0,1
214,21,2,3,2,1,1,3,3,0,1
215,27,2,2,1,1,1,3,1,0,1
216,26,3,3,2,1,1,3,3,0,1
217,33,2,3,4,1,1,3,3,0,1
218,41,3,4,4,1,1,1,4,0,3
219,46,1,2,7,1,1,3,3,0,1
220,41,4,4,2,1,1,1,4,0,2
221,27,3,4,2,1,1,3,3,0,3
222,50,3,4,10,1,1,1,3,0,1
223,25,3,3,2,1,1,3,3,0,1
224,32,3,4,4,1,1,1,4,0,1
225,52,2,3,4,1,1,3,4,0,1
226,33,4,4,3,1,1,1,4,0,2
227,34,2,3,4,1,1,3,4,0,3
228,32,2,3,4,1,1,3,4,0,3
229,45,1,2,4,1,1,3,4,0,1
230,46,1,2,7,1,1,3,3,0,1
231,25,2,3,2,1,1,3,3,0,3
232,26,2,3,1,1,1,3,2,0,1
233,41,2,3,4,1,1,3,3,0,1
234,24,2,2,1,1,1,3,1,0,1
235,20,4,4,1,1,1,1,3,0,1
236,19,3,4,1,1,1,3,3,0,1
237,33,2,3,4,1,1,3,3,0,1
238,30,4,4,3,1,1,1,4,0,1
239,28,3,4,2,1,1,3,3,0,1
240,23,4,4,1,1,1,1,4,0,3
241,35,3,4,4,1,1,3,4,0,3
242,35,2,3,4,1,1,3,4,0,1
243,31,4,4,4,1,1,1,4,0,1
244,32,4,4,2,1,1,1,4,0,1
245,25,4,4,1,1,1,3,3,0,1
246,37,2,3,4,1,1,3,3,0,1
247,45,1,2,8,1,1,3,3,0,1
248,51,3,4,4,1,1,3,4,0,1
249,19,2,3,1,1,1,3,2,0,3
