,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,42,4,4,5,1,1,1,4,0,2
1,45,1,2,5,1,1,2,2,0,1
2,18,3,3,0,1,1,2,2,0,1
3,47,1,1,7,1,0,2,2,1,1
4,48,1,1,11,1,1,2,2,1,1
5,24,3,3,2,1,1,2,2,0,3
6,49,4,4,7,0,0,1,4,0,2
7,24,3,4,4,1,1,3,1,0,3
8,43,1,3,4,1,1,3,2,0,3
9,31,4,4,4,1,1,3,4,0,2
10,16,3,4,0,1,0,3,1,0,1
11,31,3,4,2,1,0,3,4,0,1
12,39,3,2,6,1,1,3,4,0,3
13,21,4,4,0,1,1,1,1,0,1
14,49,1,1,16,1,1,3,1,1,1
15,31,3,4,2,0,1,3,1,1,1
16,37,2,4,5,1,0,2,4,0,1
17,43,1,1,0,1,1,3,1,0,1
18,19,3,4,0,1,0,3,1,0,3
19,44,4,4,3,1,1,1,4,0,2
20,23,3,3,2,1,1,2,3,0,3
21,48,1,1,16,1,1,2,4,0,1
22,44,1,1,0,1,1,3,2,0,1
23,47,1,1,7,1,1,2,4,0,1
24,20,2,1,4,1,0,3,1,1,3
25,19,3,4,0,1,0,3,1,0,1
26,48,1,1,8,1,1,2,3,1,1
27,49,1,1,13,1,1,3,1,1,1
28,25,4,4,3,1,1,1,4,0,2
29,43,2,4,2,1,1,3,3,0,3
30,22,4,4,2,1,1,3,1,0,3
31,39,2,4,6,1,1,1,4,0,3
32,22,1,1,3,1,1,2,1,1,1
33,24,3,3,1,1,1,3,1,0,2
34,29,3,2,9,1,0,3,4,0,3
35,23,3,4,0,1,1,1,3,0,1
36,46,3,2,12,1,0,2,2,0,1
37,38,4,3,3,1,1,1,4,0,3
38,25,2,3,0,1,1,2,1,0,1
39,48,4,4,5,1,1,1,4,0,2
40,44,4,4,5,1,0,1,4,0,2
41,39,1,4,2,1,1,1,4,0,2
42,25,4,3,3,1,1,2,4,0,3
43,23,4,4,0,1,1,1,1,0,3
44,32,2,4,3,0,0,3,4,1,2
45,26,3,4,4,1,1,1,2,0,2
46,22,1,1,3,1,1,2,1,1,1
47,38,1,1,0,1,1,3,2,0,1
48,35,2,2,7,1,1,2,3,0,2
49,24,4,4,1,1,0,1,4,0,1
50,32,1,4,3,1,1,4,4,0,3
51,25,2,1,4,1,1,2,1,1,1
52,24,4,4,1,1,0,1,3,0,2
53,23,3,3,4,1,1,3,3,0,1
54,40,2,2,1,1,0,3,2,0,1
55,34,1,2,10,1,0,3,1,0,2
56,48,2,2,10,1,0,3,1,0,1
57,32,2,4,5,1,1,2,3,0,3
58,29,4,4,3,1,0,1,3,0,2
59,28,2,4,1,1,1,3,4,0,1
60,21,1,4,0,1,0,3,4,1,1
61,22,2,4,2,1,1,3,4,0,3
62,38,1,1,5,1,1,4,2,1,3
63,34,3,4,3,1,1,1,4,0,1
64,48,1,1,5,1,1,2,3,1,1
65,28,4,4,2,0,1,2,4,0,3
66,35,1,2,8,1,0,3,1,0,2
67,31,3,4,6,1,1,3,3,0,3
68,28,3,4,3,1,1,1,4,0,3
69,35,4,4,4,1,1,1,4,0,2
70,32,2,4,4,1,1,2,3,0,3
71,25,4,4,1,1,0,2,1,0,1
72,31,3,1,5,1,0,2,3,0,2
73,48,1,1,8,1,0,2,2,1,1
74,21,3,4,0,1,0,3,4,0,1
75,25,3,4,1,1,0,2,1,0,1
76,23,3,4,2,1,1,3,3,0,1
77,22,4,4,1,1,1,1,3,0,2
78,49,1,1,16,1,1,3,1,1,1
79,21,4,4,1,1,1,3,1,0,3
80,27,2,3,1,1,0,3,4,0,1
81,21,2,2,1,1,1,2,2,1,3
82,36,1,4,6,1,0,2,3,1,2
83,27,3,3,2,1,0,2,4,0,3
84,25,3,3,2,1,1,1,2,0,2
85,48,1,1,16,1,0,2,1,1,1
86,44,1,2,1,1,0,3,3,0,1
87,30,3,3,2,1,0,2,4,0,1
88,19,4,4,1,1,1,2,3,0,3
89,29,4,4,1,1,1,1,4,0,1
90,36,1,2,7,1,1,3,3,0,3
91,31,4,4,2,1,0,2,4,0,2
92,39,2,1,5,1,0,2,2,0,2
93,37,3,4,10,1,1,3,4,0,3
94,24,4,4,1,1,1,3,4,0,1
95,22,4,4,1,1,1,3,2,0,3
96,47,1,1,9,1,1,2,2,1,1
97,31,2,4,4,1,1,1,4,0,3
98,35,3,4,5,0,1,3,1,0,3
99,44,4,4,3,0,1,2,4,0,2
100,21,1,1,3,1,1,2,1,1,2
101,31,3,4,6,1,1,3,4,0,1
102,38,4,4,5,1,0,1,3,0,2
103,29,1,3,4,1,1,2,2,1,1
104,22,1,4,1,1,0,4,2,1,2
105,23,3,1,1,1,0,3,3,0,2
106,25,2,3,0,1,1,2,4,0,1
107,36,2,3,2,1,1,3,4,0,1
108,30,1,2,0,1,0,3,3,0,1
109,27,2,3,7,1,1,2,3,0,1
110,36,4,4,3,1,0,1,4,0,3
111,44,1,3,6,1,1,3,2,0,1
112,30,4,4,2,1,1,1,4,0,1
113,27,3,3,2,1,1,2,3,0,2
114,49,4,3,8,1,1,2,4,0,3
115,40,2,2,5,1,1,3,4,0,1
116,39,4,4,3,1,1,2,3,0,3
117,41,1,3,5,1,1,3,3,1,2
118,37,4,2,5,1,1,3,3,0,3
119,24,4,4,2,1,1,1,3,0,2
120,26,1,4,0,1,0,4,1,0,1
121,30,1,2,5,1,0,1,3,0,3
122,46,3,3,6,0,1,1,3,0,2
123,34,4,4,3,0,1,3,4,0,2
124,34,4,3,0,0,0,3,3,0,1
125,48,1,1,12,1,1,2,4,0,1
126,42,1,3,4,1,1,3,3,0,3
127,19,3,4,1,1,1,3,4,0,2
128,43,2,4,7,1,1,2,3,0,3
129,41,1,2,8,1,1,3,3,0,2
130,47,1,4,6,1,1,1,4,0,1
131,47,1,1,1,1,0,3,3,1,1
132,17,1,4,0,1,0,3,4,1,1
133,43,2,3,7,1,1,3,1,0,1
134,36,4,4,2,1,0,1,4,0,3
135,39,4,4,3,1,1,1,4,0,3
136,24,4,4,0,1,1,1,1,0,1
137,44,1,1,0,1,1,3,1,0,1
138,20,3,3,1,1,1,2,4,0,3
139,27,2,2,2,1,1,3,1,1,1
140,49,1,3,13,1,1,2,4,0,1
141,22,3,4,2,1,1,3,3,0,2
142,44,4,4,1,1,1,3,3,0,1
143,42,2,2,2,1,1,3,4,0,1
144,46,3,3,8,1,1,3,3,0,2
145,27,4,4,1,0,1,1,4,0,1
146,33,3,4,7,1,1,3,4,0,1
147,28,3,4,3,1,1,1,4,0,2
148,24,3,4,1,1,1,3,2,0,1
149,35,4,4,4,1,1,1,4,0,2
150,34,4,4,1,1,0,1,4,0,1
151,36,1,1,0,1,1,3,3,0,1
152,42,4,4,3,1,1,1,4,0,3
153,17,3,4,0,1,0,3,1,0,1
154,23,3,3,1,1,1,2,4,0,3
155,20,1,1,3,1,1,2,1,1,1
156,25,3,4,6,1,1,3,1,0,3
157,49,1,2,8,1,1,3,1,1,2
158,22,2,4,2,1,1,3,3,0,3
159,28,3,3,3,1,1,3,3,0,2
160,18,2,3,0,1,1,2,1,0,3
161,16,1,1,1,1,1,2,1,1,1
162,49,1,1,16,1,1,3,1,1,1
163,28,4,4,4,1,1,2,4,0,3
164,24,3,4,3,0,1,3,2,0,2
165,22,2,2,0,1,0,3,2,0,3
166,22,2,3,3,1,1,2,3,0,1
167,46,2,4,8,1,1,2,3,0,1
168,31,4,4,5,1,0,1,4,0,3
169,22,4,4,0,1,1,1,4,0,1
170,47,1,1,5,1,0,2,3,1,1
171,21,2,2,1,1,1,3,2,0,3
172,49,1,4,8,1,1,2,4,0,2
173,38,1,4,4,1,1,3,2,0,3
174,47,1,1,9,1,1,2,2,1,1
175,28,4,4,3,1,1,1,3,0,2
176,17,1,1,2,1,1,2,1,1,1
177,35,3,2,7,1,0,2,4,0,3
178,21,2,4,2,1,1,2,3,0,1
179,18,4,4,0,1,1,2,2,0,1
180,45,2,3,7,1,1,3,4,0,1
181,22,2,2,2,1,1,2,4,0,1
182,31,3,3,4,1,1,1,3,0,2
183,21,4,4,2,1,1,1,3,0,2
184,23,3,4,3,1,1,3,4,0,3
185,41,4,4,3,1,0,1,4,0,2
186,48,1,1,13,1,1,2,4,0,1
187,22,3,4,2,1,0,3,4,0,3
188,31,3,4,5,0,1,1,4,0,3
189,44,4,4,3,1,1,1,4,0,2
190,24,3,4,3,0,1,2,3,0,2
191,36,3,2,1,1,1,3,4,0,1
192,38,4,4,0,0,0,3,4,0,1
193,23,2,3,0,1,1,2,1,0,1
194,39,4,4,4,1,1,1,4,0,2
195,26,2,4,0,1,1,3,1,0,1
196,23,2,4,0,1,1,2,1,0,1
197,39,4,4,2,1,0,1,4,0,1
198,22,1,1,2,1,1,2,1,1,1
199,31,2,3,5,1,0,3,4,0,3
200,19,1,2,0,1,0,2,4,0,1
201,41,2,3,3,1,0,2,4,0,1
202,30,4,4,2,1,1,1,4,0,1
203,41,4,4,4,1,1,1,4,0,2
204,48,4,3,8,1,1,1,4,0,3
205,22,2,4,1,1,1,2,4,0,1
206,27,3,4,5,1,1,3,3,0,3
207,40,1,2,7,1,1,3,3,0,1
208,34,1,1,0,1,1,3,1,0,2
209,24,3,4,1,1,0,4,1,0,1
210,46,4,4,3,1,1,1,4,0,2
211,48,3,4,13,1,1,1,4,0,1
212,39,2,3,5,1,1,3,3,0,2
213,24,3,3,2,1,1,3,4,0,1
214,48,1,1,12,1,0,2,2,1,1
215,48,1,1,10,1,1,3,4,1,2
216,30,4,4,2,1,0,3,4,0,3
217,41,1,3,3,1,1,3,3,0,3
218,32,4,4,4,0,1,1,3,0,2
219,29,1,2,0,1,1,3,3,0,3
220,47,1,2,3,1,1,2,2,0,1
221,30,1,4,0,1,0,4,1,0,1
222,41,3,2,7,1,1,3,4,0,3
223,19,1,1,3,1,1,2,1,1,1
224,34,4,4,3,1,0,1,3,0,2
225,34,4,4,4,1,0,2,4,0,2
226,23,2,3,2,1,1,3,1,0,3
227,22,3,4,2,1,1,3,2,0,3
228,33,4,4,5,1,1,2,3,0,3
229,23,2,2,3,1,1,3,3,0,3
230,42,4,4,4,1,0,1,4,0,3
231,30,3,3,2,1,0,3,3,0,2
232,27,2,3,7,1,1,3,3,0,3
233,32,1,2,4,1,0,4,4,0,3
234,36,3,4,6,1,1,1,4,0,3
