,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,43,1,1,13,1,1,3,4,0,2
1,37,4,4,5,1,1,1,3,0,2
2,37,4,4,5,1,1,3,4,0,2
3,48,2,2,13,1,1,3,1,0,2
4,16,1,4,0,1,0,3,1,0,1
5,16,3,4,0,1,1,3,1,0,1
6,48,1,2,9,1,1,1,3,0,3
7,28,1,4,4,1,1,3,3,1,3
8,49,1,1,16,1,0,3,1,0,1
9,21,2,3,2,1,1,3,2,0,1
10,18,4,4,0,1,1,3,1,0,3
11,22,3,1,5,1,1,3,1,0,3
12,35,2,4,4,1,1,1,4,0,2
13,49,1,1,16,1,1,2,1,1,1
14,16,1,4,0,1,0,3,1,0,2
15,17,3,4,0,1,1,3,3,0,1
16,49,1,1,16,1,1,3,1,1,3
17,30,4,4,2,1,1,2,4,0,2
18,43,4,4,7,1,1,1,3,0,3
19,16,4,4,0,1,0,3,1,0,3
20,30,4,4,3,1,1,2,4,0,3
21,49,1,1,16,1,1,1,4,0,2
22,49,1,1,16,1,1,1,3,0,2
23,16,4,1,16,1,1,2,1,1,2
24,49,1,1,16,1,0,2,1,1,1
25,35,3,3,4,1,1,3,2,0,2
26,49,1,1,16,1,1,2,1,1,3
27,48,1,1,16,1,1,2,2,1,2
28,34,3,1,3,1,0,3,1,1,3
29,49,1,1,16,1,0,2,1,1,2
30,23,4,4,1,1,1,3,1,0,3
31,16,4,1,4,1,1,3,1,0,3
32,16,1,1,16,1,0,2,1,1,3
33,24,3,4,2,1,0,3,4,0,3
34,45,4,4,0,0,1,1,4,0,1
35,49,1,1,16,1,0,3,1,0,3
36,16,1,1,0,1,1,3,4,0,1
37,20,2,4,3,1,1,1,4,0,1
38,23,2,1,1,1,1,3,1,0,3
39,49,1,1,16,1,0,2,1,1,3
40,28,3,3,0,1,0,2,4,0,1
41,48,2,2,12,1,1,2,4,0,3
42,49,1,1,16,1,0,2,1,1,1
43,49,1,1,16,1,1,2,1,1,3
44,16,1,2,0,1,1,3,4,0,1
45,48,3,4,5,1,1,3,1,1,2
46,36,4,4,6,1,1,2,4,0,2
47,25,2,4,2,1,1,2,4,0,3
48,49,1,1,16,1,1,3,1,0,3
49,49,1,1,0,1,1,3,1,0,3
50,48,1,1,0,1,1,3,1,0,1
51,36,1,1,0,1,1,3,4,0,1
52,16,1,1,16,1,1,2,1,1,1
53,49,1,1,16,1,1,2,1,1,1
54,21,3,4,0,1,0,2,4,0,1
55,27,3,1,4,1,1,3,1,0,1
56,16,1,4,0,1,0,3,1,0,1
57,21,2,3,3,1,1,3,1,0,3
58,16,1,4,0,1,0,3,1,0,1
59,49,1,1,0,1,1,3,1,0,1
60,23,3,4,1,1,0,4,4,0,3
61,16,1,4,0,1,1,3,1,0,3
62,49,1,1,16,1,0,3,1,0,2
63,21,3,4,0,1,1,3,1,0,1
64,28,3,2,2,1,1,3,2,0,2
65,49,1,1,16,1,0,3,1,0,1
66,49,1,1,16,1,0,3,1,0,3
67,28,4,4,2,1,0,1,4,0,3
68,49,1,1,11,1,1,3,1,1,2
69,16,1,1,16,1,0,2,1,1,3
70,16,1,4,0,1,0,3,1,0,3
71,35,2,3,2,1,0,3,4,0,2
72,36,1,1,4,1,1,4,4,0,2
73,49,1,1,16,1,1,2,4,1,1
74,23,4,4,3,1,0,1,4,0,3
75,36,4,4,1,1,1,1,4,0,1
76,24,2,4,3,1,1,3,1,0,1
77,16,1,4,0,1,0,4,1,0,1
78,49,4,4,16,1,1,1,4,0,1
79,24,1,1,2,1,1,3,1,1,3
80,37,1,1,0,1,1,3,2,0,1
81,41,1,4,4,1,0,2,4,0,1
82,49,1,1,16,1,1,1,4,0,1
83,49,1,1,16,1,0,2,1,0,3
84,16,2,1,1,1,1,3,1,0,1
85,16,1,1,6,1,1,3,1,1,1
86,49,1,1,16,1,1,2,1,1,3
87,28,3,3,4,1,1,2,4,0,1
88,22,3,4,0,1,1,3,1,0,1
89,21,3,3,3,1,1,3,4,0,1
90,37,4,4,1,1,0,1,4,0,3
91,16,3,4,0,1,1,2,4,0,3
92,16,1,1,16,1,0,2,1,1,2
93,49,1,1,0,1,1,3,4,0,1
94,49,1,1,16,1,0,2,2,1,1
95,30,3,4,4,1,1,1,4,0,1
96,25,4,1,4,1,1,2,1,0,2
97,49,1,1,16,1,1,3,1,1,3
98,16,1,1,16,1,0,2,1,1,2
99,48,1,1,8,1,0,4,1,0,3
100,32,4,4,2,1,1,2,4,0,1
101,49,1,1,16,1,0,3,1,0,1
102,29,1,1,0,1,1,3,4,0,1
103,44,1,1,4,1,0,4,2,0,2
104,37,3,4,16,1,1,3,1,0,3
105,49,1,1,16,1,1,2,2,1,3
106,35,2,4,1,1,1,3,4,0,1
107,16,1,4,0,1,0,3,1,0,1
108,49,4,4,16,1,1,1,4,0,2
109,22,3,4,1,1,1,3,1,0,2
110,23,4,4,2,1,1,2,3,0,2
111,16,1,1,16,1,1,2,1,1,3
112,28,3,2,1,1,1,2,3,0,3
113,39,4,4,6,1,1,1,4,0,1
114,16,4,4,0,0,1,1,4,0,1
115,49,4,4,16,1,1,1,4,0,2
116,16,1,4,0,1,0,3,1,0,1
117,49,1,1,16,1,0,2,1,1,1
118,29,4,4,0,1,1,1,1,0,3
119,44,1,1,7,1,1,3,1,1,3
120,49,1,1,16,1,1,2,1,1,1
121,24,4,4,1,1,1,1,4,0,2
122,16,1,4,0,1,1,2,1,0,1
123,22,1,1,5,1,1,3,2,0,1
124,46,1,1,0,1,0,3,4,0,3
125,44,4,4,3,0,1,1,4,0,2
126,49,1,1,16,1,1,2,1,1,1
127,45,4,4,3,1,1,1,4,0,3
128,33,4,4,3,0,0,3,4,0,2
129,38,4,4,4,1,1,1,4,0,3
130,16,3,1,3,1,1,3,1,0,3
131,23,3,1,0,1,1,2,1,0,2
132,49,4,1,16,1,1,1,4,0,2
133,46,4,4,9,1,1,1,4,0,2
134,34,4,3,3,1,1,3,4,0,1
135,48,3,4,4,1,1,3,1,0,2
136,49,1,1,16,1,0,2,1,1,1
137,49,1,1,16,1,1,2,4,1,3
138,48,1,1,16,1,1,2,1,1,1
139,25,4,4,2,0,1,3,4,0,3
140,43,4,4,4,0,1,1,4,0,3
141,49,1,1,16,1,1,1,1,0,1
142,49,1,1,16,1,1,2,1,1,3
143,21,3,3,2,1,1,3,3,0,3
